mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -2.662730e-06, -1.531571e-06, 9.801418e-06, 1.294605e+05, 7.474408e+04, -2.852029e+04, 6.080277e+05, 3.596879e+05, -7.353686e+04, -1.294605e+05, -7.474408e+04, 2.852029e+04, -2.769317e-06, -1.596956e-06, -2.728550e-07, -1.061777e+06, -6.080271e+05, 1.273692e+05, -6.080277e+05, -3.596879e+05, 7.353686e+04, 1.061777e+06, 6.080271e+05, -1.273692e+05, 4.067376e-05, 2.337923e-05, -1.905899e-04
-3.300000e-02, 8.164692e-06, 4.712609e-06, -1.547238e-05, -7.878558e+04, -4.548687e+04, 1.735655e+04, -3.700271e+05, -2.188950e+05, 4.475248e+04, 7.878558e+04, 4.548687e+04, -1.735655e+04, -8.088248e-06, -4.670177e-06, 1.533945e-05, 6.461654e+05, 3.700270e+05, -7.751357e+04, 3.700271e+05, 2.188950e+05, -4.475248e+04, -6.461654e+05, -3.700270e+05, 7.751357e+04, -4.569988e-07, -5.174575e-07, 2.658969e-06
-3.200000e-02, 6.109903e-06, 3.552346e-06, 1.136020e-05, -3.091511e+05, -1.784885e+05, 6.810640e+04, -1.451965e+06, -8.589316e+05, 1.756057e+05, 3.091511e+05, 1.784885e+05, -6.810640e+04, -8.711327e-06, -5.021218e-06, -6.819331e-06, 2.535517e+06, 1.451965e+06, -3.041582e+05, 1.451965e+06, 8.589316e+05, -1.756057e+05, -2.535517e+06, -1.451965e+06, 3.041582e+05, 1.958372e-05, 1.079439e-05, -9.082639e-05
-3.100000e-02, 6.891797e-05, 3.992194e-05, -3.251284e-06, -6.039864e+05, -3.487117e+05, 1.330592e+05, -2.836697e+06, -1.678090e+06, 3.430824e+05, 6.039864e+05, 3.487117e+05, -1.330592e+05, -4.539970e-05, -2.616745e-05, -3.816190e-05, 4.953622e+06, 2.836695e+06, -5.942344e+05, 2.836697e+06, 1.678090e+06, -3.430824e+05, -4.953622e+06, -2.836695e+06, 5.942344e+05, -1.752813e-04, -1.042021e-04, 8.283452e-04
-3.000000e-02, -1.047871e-04, -6.085691e-05, -1.350732e-04, -1.203761e+06, -6.949915e+05, 2.651890e+05, -5.653612e+06, -3.344479e+06, 6.837600e+05, 1.203761e+06, 6.949915e+05, -2.651890e+05, 6.183315e-05, 3.558012e-05, 2.108285e-04, 9.872716e+06, 5.653617e+06, -1.184310e+06, 5.653612e+06, 3.344479e+06, -6.837600e+05, -9.872716e+06, -5.653617e+06, 1.184310e+06, 3.204339e-04, 1.909598e-04, -1.515254e-03
-2.900000e-02, -1.679292e-05, -9.733224e-06, -4.242749e-06, -2.615773e+06, -1.510217e+06, 5.762577e+05, -1.228530e+07, -7.267550e+06, 1.485822e+06, 2.615773e+06, 1.510217e+06, -5.762577e+05, -2.840153e-05, -1.641004e-05, 8.360569e-05, 2.145340e+07, 1.228530e+07, -2.573523e+06, 1.228530e+07, 7.267550e+06, -1.485822e+06, -2.145340e+07, -1.228530e+07, 2.573523e+06, 3.384762e-04, 1.952345e-04, -1.587414e-03
-2.828027e-02, 3.103135e-04, 1.789827e-04, -7.022921e-04, -5.815439e+06, -3.357545e+06, 1.281147e+06, -2.731296e+07, -1.615739e+07, 3.303325e+06, 5.815439e+06, 3.357545e+06, -1.281147e+06, -2.682636e-04, -1.549406e-04, 6.286644e-04, 4.769567e+07, 2.731295e+07, -5.721523e+06, 2.731296e+07, 1.615739e+07, -3.303325e+06, -4.769567e+07, -2.731295e+07, 5.721523e+06, -3.107387e-04, -1.868001e-04, 1.472699e-03
-2.795093e-02, -2.314526e-04, -1.333524e-04, 6.528203e-04, -9.345620e+06, -5.395696e+06, 2.058851e+06, -4.389280e+07, -2.596544e+07, 5.308532e+06, 9.345620e+06, 5.395696e+06, -2.058851e+06, 3.067821e-04, 1.772137e-04, -7.853208e-04, 7.664846e+07, 4.389279e+07, -9.194642e+06, 4.389280e+07, 2.596544e+07, -5.308532e+06, -7.664846e+07, -4.389279e+07, 9.194642e+06, -5.678688e-04, -3.211623e-04, 2.650273e-03
-2.773370e-02, 2.021630e-04, 1.177196e-04, 5.365826e-04, -1.371135e+07, -7.916254e+06, 3.020629e+06, -6.439702e+07, -3.809501e+07, 7.788397e+06, 1.371135e+07, 7.916254e+06, -3.020629e+06, -3.372476e-04, -1.943754e-04, -3.004995e-04, 1.124543e+08, 6.439703e+07, -1.348991e+07, 6.439702e+07, 3.809501e+07, -7.788397e+06, -1.124543e+08, -6.439703e+07, 1.348991e+07, 1.015279e-03, 5.662129e-04, -4.722124e-03
-2.759095e-02, 6.433361e-04, 3.744910e-04, 1.597363e-03, -1.764897e+07, -1.018964e+07, 3.888095e+06, -8.289044e+07, -4.903508e+07, 1.002508e+07, 1.764897e+07, 1.018964e+07, -3.888095e+06, -7.456283e-04, -4.294672e-04, -1.420925e-03, 1.447487e+08, 8.289046e+07, -1.736396e+07, 8.289044e+07, 4.903508e+07, -1.002508e+07, -1.447487e+08, -8.289046e+07, 1.736396e+07, 7.757853e-04, 3.936982e-04, -3.529101e-03
-2.749753e-02, 5.629479e-04, 3.324870e-04, 5.665545e-03, -2.060069e+07, -1.189382e+07, 4.538374e+06, -9.675337e+07, -5.723589e+07, 1.170174e+07, 2.060069e+07, 1.189382e+07, -4.538374e+06, -3.599567e-04, -2.053299e-04, -6.029407e-03, 1.689570e+08, 9.675334e+07, -2.026800e+07, 9.675337e+07, 5.723589e+07, -1.170174e+07, -1.689570e+08, -9.675334e+07, 2.026800e+07, -1.513357e-03, -9.617626e-04, 7.277969e-03
-2.743671e-02, 8.177344e-04, 4.749587e-04, 1.094134e-03, -2.259065e+07, -1.304272e+07, 4.976753e+06, -1.060997e+08, -6.276486e+07, 1.283209e+07, 2.259065e+07, 1.304272e+07, -4.976753e+06, -7.797988e-04, -4.492688e-04, -1.163601e-03, 1.852782e+08, 1.060997e+08, -2.222582e+07, 1.060997e+08, 6.276486e+07, -1.283209e+07, -1.852782e+08, -1.060997e+08, 2.222582e+07, -2.726987e-04, -2.117119e-04, 1.389476e-03
