mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -2.535656e-06, -1.461945e-06, 6.218666e-06, 7.141724e+03, 4.123277e+03, -1.573325e+03, 3.354238e+04, 1.984249e+04, -4.056777e+03, -7.141724e+03, -4.123277e+03, 1.573325e+03, 2.978261e-06, 1.720074e-06, -6.999595e-06, -5.857399e+04, -3.354243e+04, 7.026578e+03, -3.354238e+04, -1.984249e+04, 4.056777e+03, 5.857399e+04, 3.354243e+04, -7.026578e+03, -3.362132e-06, -1.866522e-06, 1.561237e-05
-3.300000e-02, 1.332513e-07, 8.072596e-08, 3.102732e-06, 7.052752e+03, 4.071909e+03, -1.553721e+03, 3.312427e+04, 1.959516e+04, -4.006120e+03, -7.052752e+03, -4.071909e+03, 1.553721e+03, 3.883560e-07, 2.253782e-07, -4.022351e-06, -5.784388e+04, -3.312433e+04, 6.938842e+03, -3.312427e+04, -1.959516e+04, 4.006120e+03, 5.784388e+04, 3.312433e+04, -6.938842e+03, -3.908549e-06, -2.285344e-06, 1.838839e-05
-3.200000e-02, -4.744155e-07, -2.705548e-07, 3.776445e-06, 7.273294e+03, 4.199238e+03, -1.602307e+03, 3.416012e+04, 2.020793e+04, -4.131420e+03, -7.273294e+03, -4.199238e+03, 1.602307e+03, 1.120668e-06, 6.480358e-07, -4.915699e-06, -5.965278e+04, -3.416020e+04, 7.155878e+03, -3.416012e+04, -2.020793e+04, 4.131420e+03, 5.965278e+04, 3.416020e+04, -7.155878e+03, -4.857425e-06, -2.805708e-06, 2.278225e-05
-3.100000e-02, 1.735566e-07, 1.056706e-07, 4.512026e-06, 7.641086e+03, 4.411583e+03, -1.683327e+03, 3.588752e+04, 2.122980e+04, -4.340301e+03, -7.641086e+03, -4.411583e+03, 1.683327e+03, 2.679134e-07, 1.563841e-07, -5.289497e-06, -6.266924e+04, -3.588758e+04, 7.517655e+03, -3.588752e+04, -2.122980e+04, 4.340301e+03, 6.266924e+04, 3.588758e+04, -7.517655e+03, -3.292382e-06, -1.949514e-06, 1.554382e-05
-3.000000e-02, 1.180415e-06, 6.891710e-07, 4.710054e-06, 8.605556e+03, 4.968420e+03, -1.895796e+03, 4.041725e+04, 2.390943e+04, -4.888094e+03, -8.605556e+03, -4.968420e+03, 1.895796e+03, -2.180989e-07, -1.234845e-07, -6.406227e-06, -7.057946e+04, -4.041737e+04, 8.466499e+03, -4.041725e+04, -2.390943e+04, 4.888094e+03, 7.057946e+04, 4.041737e+04, -8.466499e+03, -7.192681e-06, -4.243586e-06, 3.392071e-05
-2.900000e-02, 1.395140e-06, 8.101987e-07, 1.676500e-06, 1.033869e+04, 5.969043e+03, -2.277613e+03, 4.855693e+04, 2.872458e+04, -5.872553e+03, -1.033869e+04, -5.969043e+03, 2.277613e+03, -4.182229e-07, -2.400708e-07, -3.381904e-06, -8.479351e+04, -4.855705e+04, 1.017163e+04, -4.855693e+04, -2.872458e+04, 5.872553e+03, 8.479351e+04, 4.855705e+04, -1.017163e+04, -7.233805e-06, -4.244379e-06, 3.409205e-05
-2.828027e-02, 6.349262e-08, 3.703836e-08, 5.122877e-08, 1.308897e+04, 7.556921e+03, -2.883515e+03, 6.147394e+04, 3.636582e+04, -7.434853e+03, -1.308897e+04, -7.556921e+03, 2.883515e+03, 7.383533e-07, 4.261042e-07, -1.403277e-06, -1.073500e+05, -6.147403e+04, 1.287760e+04, -6.147394e+04, -3.636582e+04, 7.434853e+03, 1.073500e+05, 6.147403e+04, -1.287760e+04, -5.735500e-06, -3.295731e-06, 2.697851e-05
-2.795093e-02, -3.088912e-06, -1.784656e-06, 3.942731e-06, 1.538862e+04, 8.884624e+03, -3.390135e+03, 7.227482e+04, 4.275524e+04, -8.741252e+03, -1.538862e+04, -8.884624e+03, 3.390135e+03, 3.539998e-06, 2.042773e-06, -4.598255e-06, -1.262111e+05, -7.227487e+04, 1.514032e+04, -7.227482e+04, -4.275524e+04, 8.741252e+03, 1.262111e+05, 7.227487e+04, -1.514032e+04, -2.766237e-06, -1.468559e-06, 1.295928e-05
-2.773370e-02, -7.660170e-07, -4.437003e-07, -5.820850e-07, 1.777060e+04, 1.025986e+04, -3.914888e+03, 8.346176e+04, 4.937305e+04, -1.009418e+04, -1.777060e+04, -1.025986e+04, 3.914888e+03, 1.510913e-06, 8.707488e-07, -4.582528e-07, -1.457465e+05, -8.346184e+04, 1.748367e+04, -8.346176e+04, -4.937305e+04, 1.009418e+04, 1.457465e+05, 8.346184e+04, -1.748367e+04, -4.300338e-06, -2.419188e-06, 2.051077e-05
-2.759095e-02, -3.883644e-06, -2.250452e-06, -1.495732e-06, 1.993703e+04, 1.151065e+04, -4.392172e+03, 9.363671e+04, 5.539218e+04, -1.132492e+04, -1.993703e+04, -1.151065e+04, 4.392172e+03, 5.387880e-06, 3.106298e-06, -7.170412e-07, -1.635148e+05, -9.363686e+04, 1.961542e+04, -9.363671e+04, -5.539218e+04, 1.132492e+04, 1.635148e+05, 9.363686e+04, -1.961542e+04, -9.283855e-06, -5.104668e-06, 4.378946e-05
-2.749753e-02, -2.954709e-06, -1.708790e-06, 1.287010e-06, 2.159656e+04, 1.246878e+04, -4.757757e+03, 1.014310e+05, 6.000302e+04, -1.226752e+04, -2.159656e+04, -1.246878e+04, 4.757757e+03, 3.640450e-06, 2.098610e-06, -1.911575e-06, -1.771255e+05, -1.014310e+05, 2.124799e+04, -1.014310e+05, -6.000302e+04, 1.226752e+04, 1.771255e+05, 1.014310e+05, -2.124799e+04, -2.371934e-06, -1.215129e-06, 1.184689e-05
