mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, -4.941293e-10, 2.867616e-10, 4.444719e-10, -2.478722e+00, 1.431091e+00, -5.460688e-01, -1.164161e+01, 6.886767e+00, -1.408000e+00, 2.478722e+00, -1.431091e+00, 5.460688e-01, 5.452810e-10, -3.143336e-10, -3.561508e-10, -2.032935e+01, 1.164162e+01, -2.438732e+00, 1.164161e+01, -6.886767e+00, 1.408000e+00, 2.032935e+01, -1.164162e+01, 2.438732e+00, -3.905340e-10, 1.932920e-10, -1.766595e-09
-3.200000e-02, 3.544913e-09, -2.057149e-09, -3.129806e-09, 1.782557e+01, -1.029160e+01, 3.927018e+00, 8.371988e+01, -4.952573e+01, 1.012554e+01, -1.782557e+01, 1.029160e+01, -3.927018e+00, -3.907647e-09, 2.252576e-09, 2.503794e-09, 1.461972e+02, -8.371993e+01, 1.753798e+01, -8.371988e+01, 4.952573e+01, -1.012554e+01, -1.461972e+02, 8.371993e+01, -1.753798e+01, 2.768909e-09, -1.368476e-09, 1.252149e-08
-3.100000e-02, 1.329827e-08, -7.716577e-09, -1.124434e-08, 6.721386e+01, -3.880594e+01, 1.480738e+01, 3.156778e+02, -1.867439e+02, 3.817980e+01, -6.721386e+01, 3.880594e+01, -1.480738e+01, -1.461795e-08, 8.426738e-09, 8.967416e-09, 5.512575e+02, -3.156780e+02, 6.612945e+01, -3.156778e+02, 1.867439e+02, -3.817980e+01, -5.512575e+02, 3.156780e+02, -6.612945e+01, 1.007960e-08, -4.962642e-09, 4.554303e-08
-3.000000e-02, 3.141580e-08, -1.822635e-08, -2.364060e-08, 1.602248e+02, -9.250584e+01, 3.529791e+01, 7.525149e+02, -4.451613e+02, 9.101321e+01, -1.602248e+02, 9.250584e+01, -3.529791e+01, -3.445026e-08, 1.986040e-08, 1.840421e-08, 1.314091e+03, -7.525152e+02, 1.576397e+02, -7.525149e+02, 4.451613e+02, -9.101321e+01, -1.314091e+03, 7.525152e+02, -1.576397e+02, 2.318888e-08, -1.139876e-08, 1.047382e-07
-2.900000e-02, 5.931471e-08, -3.439374e-08, -2.807461e-08, 3.600013e+02, -2.078469e+02, 7.930905e+01, 1.690790e+03, -1.000212e+03, 2.044925e+02, -3.600013e+02, 2.078469e+02, -7.930905e+01, -6.459621e-08, 3.724520e-08, 1.895499e-08, 2.952569e+03, -1.690791e+03, 3.541918e+02, -1.690790e+03, 1.000212e+03, -2.044925e+02, -2.952569e+03, 1.690791e+03, -3.541918e+02, 4.042640e-08, -1.978073e-08, 1.824103e-07
-2.800000e-02, 7.288053e-08, -4.233622e-08, -1.024743e-07, 9.605862e+02, -5.545947e+02, 2.116188e+02, 4.511506e+03, -2.668849e+03, 5.456404e+02, -9.605862e+02, 5.545947e+02, -2.116188e+02, -8.326799e-08, 4.798866e-08, 8.450442e-08, 7.878290e+03, -4.511508e+03, 9.450776e+02, -4.511506e+03, 2.668849e+03, -5.456404e+02, -7.878290e+03, 4.511508e+03, -9.450776e+02, 7.888672e-08, -4.031432e-08, 3.594327e-07
-2.742527e-02, 1.139830e-07, -6.604339e-08, -9.469792e-09, 4.353437e+03, -2.513458e+03, 9.590677e+02, 2.044645e+04, -1.209540e+04, 2.472865e+03, -4.353437e+03, 2.513458e+03, -9.590677e+02, -1.683659e-07, 9.712804e-08, -8.574447e-08, 3.570494e+04, -2.044646e+04, 4.283131e+03, -2.044645e+04, 1.209540e+04, -2.472865e+03, -3.570494e+04, 2.044646e+04, -4.283131e+03, 4.092017e-07, -2.288214e-07, 1.904473e-06
-2.739233e-02, 1.444507e-07, -8.352776e-08, 1.386118e-07, 7.704548e+03, -4.448223e+03, 1.697321e+03, 3.618536e+04, -2.140599e+04, 4.376379e+03, -7.704548e+03, 4.448223e+03, -1.697321e+03, -2.398110e-07, 1.384125e-07, -3.058571e-07, 6.318926e+04, -3.618537e+04, 7.580117e+03, -3.618536e+04, 2.140599e+04, -4.376379e+03, -6.318926e+04, 3.618537e+04, -7.580117e+03, 7.167464e-07, -4.054319e-07, 3.345236e-06
-2.737061e-02, 1.253891e-07, -7.250248e-08, 1.230299e-07, 8.523603e+03, -4.921104e+03, 1.877760e+03, 4.003214e+04, -2.368161e+04, 4.841621e+03, -8.523603e+03, 4.921104e+03, -1.877760e+03, -2.213293e-07, 1.277489e-07, -2.913134e-07, 6.990677e+04, -4.003215e+04, 8.385940e+03, -4.003214e+04, 2.368161e+04, -4.841621e+03, -6.990677e+04, 4.003215e+04, -8.385940e+03, 7.208216e-07, -4.085970e-07, 3.366003e-06
