mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.250000e-02, 1.920695e-08, -1.112842e-08, -1.288265e-09, 7.367597e+01, -4.253684e+01, 1.623099e+01, 3.460286e+02, -2.046983e+02, 4.185069e+01, -7.367597e+01, 4.253684e+01, -1.623099e+01, -1.791557e-08, 1.033047e-08, 3.594628e-09, 6.042575e+02, -3.460284e+02, 7.248742e+01, -3.460286e+02, 2.046983e+02, -4.185069e+01, -6.042575e+02, 3.460284e+02, -7.248742e+01, -9.404897e-09, 6.421175e-09, -4.613176e-08
-3.125000e-02, -5.256828e-08, 3.041469e-08, -3.490732e-08, 5.289481e+02, -3.053883e+02, 1.165277e+02, 2.484265e+03, -1.469604e+03, 3.004530e+02, -5.289481e+02, 3.053883e+02, -1.165277e+02, 3.920348e-08, -2.261264e-08, 1.138406e-08, 4.338189e+03, -2.484267e+03, 5.204009e+02, -2.484265e+03, 1.469604e+03, -3.004530e+02, -4.338189e+03, 2.484267e+03, -5.204009e+02, 9.941733e-08, -5.943904e-08, 4.705116e-07
-3.000000e-02, -1.050135e-07, 6.068384e-08, -1.359513e-07, 1.618690e+03, -9.345514e+02, 3.565992e+02, 7.602366e+03, -4.497293e+03, 9.194512e+02, -1.618690e+03, 9.345514e+02, -3.565992e+02, 1.163824e-07, -6.717522e-08, 1.558508e-07, 1.327575e+04, -7.602364e+03, 1.592535e+03, -7.602366e+03, 4.497293e+03, -9.194512e+02, -1.327575e+04, 7.602364e+03, -1.592535e+03, -8.670001e-08, 4.578379e-08, -3.980296e-07
-2.875000e-02, 4.650112e-08, -2.723840e-08, -2.666418e-07, 3.798560e+03, -2.193100e+03, 8.368280e+02, 1.784038e+04, -1.055374e+04, 2.157678e+03, -3.798560e+03, 2.193100e+03, -8.368280e+02, 1.855518e-08, -1.084286e-08, 3.812243e-07, 3.115403e+04, -1.784038e+04, 3.737203e+03, -1.784038e+04, 1.055374e+04, -2.157678e+03, -3.115403e+04, 1.784038e+04, -3.737203e+03, -4.869133e-07, 2.849445e-07, -2.291876e-06
-2.828027e-02, 1.172644e-07, -6.821644e-08, -2.518536e-07, 6.384550e+03, -3.686121e+03, 1.406525e+03, 2.998580e+04, -1.773855e+04, 3.626587e+03, -6.384550e+03, 3.686121e+03, -1.406525e+03, -8.633240e-09, 4.813653e-09, 4.430430e-07, 5.236314e+04, -2.998579e+04, 6.281425e+03, -2.998580e+04, 1.773855e+04, -3.626587e+03, -5.236314e+04, 2.998579e+04, -6.281425e+03, -8.124855e-07, 4.753900e-07, -3.824162e-06
-2.795093e-02, 2.162954e-07, -1.251751e-07, 1.152465e-07, 8.822310e+03, -5.093563e+03, 1.943566e+03, 4.143506e+04, -2.451153e+04, 5.011298e+03, -8.822310e+03, 5.093563e+03, -1.943566e+03, -5.438159e-08, 3.129900e-08, 1.692444e-07, 7.235658e+04, -4.143504e+04, 8.679811e+03, -4.143506e+04, 2.451153e+04, -5.011298e+03, -7.235658e+04, 4.143504e+04, -8.679811e+03, -1.210412e-06, 7.049084e-07, -5.690376e-06
-2.773370e-02, 2.748642e-07, -1.590002e-07, 2.088408e-07, 1.133143e+04, -6.542202e+03, 2.496327e+03, 5.321943e+04, -3.148275e+04, 6.436540e+03, -1.133143e+04, 6.542202e+03, -2.496327e+03, -8.272876e-08, 4.766201e-08, 1.287055e-07, 9.293521e+04, -5.321941e+04, 1.114840e+04, -5.321943e+04, 3.148275e+04, -6.436540e+03, -9.293521e+04, 5.321941e+04, -1.114840e+04, -1.436080e-06, 8.364802e-07, -6.751587e-06
-2.759095e-02, 1.061339e-07, -6.159073e-08, -9.358536e-08, 1.360576e+04, -7.855290e+03, 2.997365e+03, 6.390110e+04, -3.780165e+04, 7.728411e+03, -1.360576e+04, 7.855290e+03, -2.997365e+03, 8.474142e-08, -4.902911e-08, 4.289269e-07, 1.115882e+05, -6.390108e+04, 1.338599e+04, -6.390110e+04, 3.780165e+04, -7.728411e+03, -1.115882e+05, 6.390108e+04, -1.338599e+04, -1.429036e-06, 8.269706e-07, -6.707487e-06
-2.749753e-02, 4.243811e-08, -2.484632e-08, -2.324102e-07, 1.544430e+04, -8.916773e+03, 3.402399e+03, 7.253603e+04, -4.290977e+04, 8.772746e+03, -1.544430e+04, 8.916773e+03, -3.402399e+03, 1.397610e-07, -8.080462e-08, 5.525540e-07, 1.266671e+05, -7.253601e+04, 1.519483e+04, -7.253603e+04, 4.290977e+04, -8.772746e+03, -1.266671e+05, 7.253601e+04, -1.519483e+04, -1.364917e-06, 7.883750e-07, -6.403502e-06
-2.743671e-02, 1.485143e-08, -8.860272e-09, -2.283628e-07, 1.680442e+04, -9.702039e+03, 3.702035e+03, 7.892400e+04, -4.668867e+04, 9.545326e+03, -1.680442e+04, 9.702039e+03, -3.702035e+03, 1.626918e-07, -9.402402e-08, 5.402749e-07, 1.378222e+05, -7.892398e+04, 1.653298e+04, -7.892400e+04, 4.668867e+04, -9.545326e+03, -1.378222e+05, 7.892398e+04, -1.653298e+04, -1.330416e-06, 7.670762e-07, -6.238854e-06
-2.739733e-02, -1.635038e-08, 9.248408e-09, -1.991067e-07, 1.775408e+04, -1.025032e+04, 3.911244e+03, 8.338416e+04, -4.932715e+04, 1.008475e+04, -1.775408e+04, 1.025032e+04, -3.911244e+03, 1.959174e-07, -1.131753e-07, 5.144753e-07, 1.456108e+05, -8.338414e+04, 1.746729e+04, -8.338416e+04, 4.932715e+04, -1.008475e+04, -1.456108e+05, 8.338414e+04, -1.746729e+04, -1.346027e-06, 7.740730e-07, -6.307989e-06
-2.737199e-02, -5.278709e-09, 2.825321e-09, -2.071528e-07, 1.839293e+04, -1.061916e+04, 4.051984e+03, 8.638460e+04, -5.110210e+04, 1.044763e+04, -1.839293e+04, 1.061916e+04, -4.051984e+03, 1.895227e-07, -1.094936e-07, 5.307617e-07, 1.508504e+05, -8.638458e+04, 1.809582e+04, -8.638460e+04, 5.110210e+04, -1.044763e+04, -1.508504e+05, 8.638458e+04, -1.809582e+04, -1.380923e-06, 7.947760e-07, -6.472812e-06
-2.735582e-02, -1.167585e-08, 6.473215e-09, -2.589093e-07, 1.881161e+04, -1.086089e+04, 4.144219e+03, 8.835098e+04, -5.226534e+04, 1.068545e+04, -1.881161e+04, 1.086089e+04, -4.144219e+03, 1.968466e-07, -1.137371e-07, 5.841910e-07, 1.542842e+05, -8.835096e+04, 1.850774e+04, -8.835098e+04, 5.226534e+04, -1.068545e+04, -1.542842e+05, 8.835096e+04, -1.850774e+04, -1.387959e-06, 7.990595e-07, -6.506269e-06
