mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, -2.790140e-10, 6.764333e-11, -3.831443e-10, 1.912784e-03, 3.069789e-03, 5.612755e-04, -5.444873e-03, 5.812812e-03, 1.113828e-02, -1.912785e-03, -3.069789e-03, -5.612763e-04, 4.971195e-10, -2.175169e-10, 5.429520e-10, -7.769403e-03, 1.491452e-02, 2.168772e-02, 5.444871e-03, -5.812811e-03, -1.113829e-02, 7.769402e-03, -1.491452e-02, -2.168772e-02, -3.203264e-09, 2.305651e-09, -2.196563e-09
-3.200000e-02, 2.016899e-09, -5.051097e-10, 2.761987e-09, -1.375566e-02, -2.207619e-02, -4.036378e-03, 3.915646e-02, -4.180245e-02, -8.010026e-02, 1.375567e-02, 2.207618e-02, 4.036383e-03, -3.569214e-09, 1.571445e-09, -3.898431e-09, 5.587318e-02, -1.072568e-01, -1.559658e-01, -3.915645e-02, 4.180245e-02, 8.010027e-02, -5.587318e-02, 1.072568e-01, 1.559659e-01, 2.286295e-08, -1.644237e-08, 1.566167e-08
-3.100000e-02, 7.694670e-09, -2.062185e-09, 1.047333e-08, -5.186767e-02, -8.324141e-02, -1.521976e-02, 1.476452e-01, -1.576221e-01, -3.020296e-01, 5.186769e-02, 8.324140e-02, 1.521978e-02, -1.340827e-08, 5.983305e-09, -1.464625e-08, 2.106780e-01, -4.044269e-01, -5.880917e-01, -1.476451e-01, 1.576221e-01, 3.020296e-01, -2.106780e-01, 4.044269e-01, 5.880917e-01, 8.471378e-08, -6.078744e-08, 5.787420e-08
-3.000000e-02, 1.893428e-08, -5.856397e-09, 2.540180e-08, -1.236424e-01, -1.984313e-01, -3.628102e-02, 3.519580e-01, -3.757403e-01, -7.199804e-01, 1.236424e-01, 1.984313e-01, 3.628107e-02, -3.198471e-08, 1.481752e-08, -3.494625e-08, 5.022166e-01, -9.640751e-01, -1.401897e+00, -3.519579e-01, 3.757402e-01, 7.199805e-01, -5.022166e-01, 9.640750e-01, 1.401898e+00, 1.963132e-07, -1.407389e-07, 1.339685e-07
-2.900000e-02, 4.003436e-08, -1.663596e-08, 5.169717e-08, -2.778046e-01, -4.458450e-01, -8.151903e-02, 7.908068e-01, -8.442284e-01, -1.617696e+00, 2.778047e-01, 4.458450e-01, 8.151911e-02, -6.216901e-08, 3.186745e-08, -6.797266e-08, 1.128423e+00, -2.166127e+00, -3.149868e+00, -7.908066e-01, 8.442282e-01, 1.617696e+00, -1.128423e+00, 2.166127e+00, 3.149868e+00, 3.493914e-07, -2.498430e-07, 2.376973e-07
-2.800000e-02, 3.159907e-08, 2.459900e-09, 4.817973e-08, -7.412582e-01, -1.189640e+00, -2.175186e-01, 2.110139e+00, -2.252617e+00, -4.316498e+00, 7.412583e-01, 1.189640e+00, 2.175187e-01, -7.165878e-08, 2.530718e-08, -7.817222e-08, 3.011025e+00, -5.779805e+00, -8.404792e+00, -2.110139e+00, 2.252617e+00, 4.316498e+00, -3.011024e+00, 5.779805e+00, 8.404792e+00, 5.475960e-07, -4.033281e-07, 3.860606e-07
-2.742527e-02, 8.844321e-08, -4.695323e-08, 1.093827e-07, -3.359403e+00, -5.391511e+00, -9.858256e-01, 9.563461e+00, -1.020892e+01, -1.956277e+01, 3.359403e+00, 5.391511e+00, 9.858259e-01, -1.811194e-07, 1.185445e-07, -1.984236e-07, 1.364645e+01, -2.619434e+01, -3.809128e+01, -9.563461e+00, 1.020892e+01, 1.956277e+01, -1.364645e+01, 2.619434e+01, 3.809128e+01, 1.298654e-06, -1.124641e-06, 1.108987e-06
-2.739233e-02, 1.510596e-07, -1.102423e-07, 1.726101e-07, -5.945336e+00, -9.541687e+00, -1.744682e+00, 1.692510e+01, -1.806734e+01, -3.462148e+01, 5.945336e+00, 9.541687e+00, 1.744683e+00, -2.839141e-07, 2.170866e-07, -3.115213e-07, 2.415105e+01, -4.635771e+01, -6.741257e+01, -1.692510e+01, 1.806734e+01, 3.462148e+01, -2.415105e+01, 4.635771e+01, 6.741258e+01, 1.912010e-06, -1.742310e-06, 1.732279e-06
-2.737061e-02, 1.318270e-07, -9.660742e-08, 1.504440e-07, -6.577371e+00, -1.055604e+01, -1.930156e+00, 1.872439e+01, -1.998803e+01, -3.830202e+01, 6.577371e+00, 1.055604e+01, 1.930157e+00, -2.633081e-07, 2.027265e-07, -2.889331e-07, 2.671852e+01, -5.128588e+01, -7.457908e+01, -1.872439e+01, 1.998803e+01, 3.830203e+01, -2.671852e+01, 5.128588e+01, 7.457908e+01, 1.855593e-06, -1.709993e-06, 1.703130e-06
-2.735633e-02, 1.313357e-07, -9.726779e-08, 1.494006e-07, -7.146812e+00, -1.146994e+01, -2.097262e+00, 2.034548e+01, -2.171851e+01, -4.161806e+01, 7.146813e+00, 1.146994e+01, 2.097262e+00, -2.633149e-07, 2.039931e-07, -2.889600e-07, 2.903172e+01, -5.572600e+01, -8.103584e+01, -2.034547e+01, 2.171851e+01, 4.161806e+01, -2.903172e+01, 5.572600e+01, 8.103584e+01, 1.860568e-06, -1.719933e-06, 1.713858e-06
-2.734699e-02, 1.300298e-07, -9.467209e-08, 1.486856e-07, -7.605665e+00, -1.220636e+01, -2.231914e+00, 2.165173e+01, -2.311292e+01, -4.429010e+01, 7.605666e+00, 1.220636e+01, 2.231914e+00, -2.657687e-07, 2.042155e-07, -2.916269e-07, 3.089567e+01, -5.930381e+01, -8.623865e+01, -2.165173e+01, 2.311292e+01, 4.429010e+01, -3.089567e+01, 5.930381e+01, 8.623865e+01, 1.903101e-06, -1.757138e-06, 1.750606e-06
-2.734091e-02, 1.321127e-07, -9.543761e-08, 1.514225e-07, -7.944631e+00, -1.275036e+01, -2.331385e+00, 2.261670e+01, -2.414300e+01, -4.626400e+01, 7.944632e+00, 1.275036e+01, 2.331385e+00, -2.704102e-07, 2.069144e-07, -2.967066e-07, 3.227262e+01, -6.194684e+01, -9.008210e+01, -2.261670e+01, 2.414300e+01, 4.626400e+01, -3.227262e+01, 6.194684e+01, 9.008210e+01, 1.938211e-06, -1.786710e-06, 1.779629e-06
-2.733697e-02, 1.357473e-07, -9.863789e-08, 1.553166e-07, -8.181071e+00, -1.312983e+01, -2.400769e+00, 2.328979e+01, -2.486152e+01, -4.764086e+01, 8.181071e+00, 1.312983e+01, 2.400769e+00, -2.746567e-07, 2.106565e-07, -3.013736e-07, 3.323308e+01, -6.379043e+01, -9.276302e+01, -2.328979e+01, 2.486152e+01, 4.764086e+01, -3.323308e+01, 6.379043e+01, 9.276302e+01, 1.953111e-06, -1.799746e-06, 1.792506e-06
