mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 7.618991e-06, 4.418182e-06, -1.395629e-05, -9.510602e+01, -5.490949e+01, -6.300001e+01, -4.096929e+02, -3.236495e+02, -2.475321e+02, 9.510600e+01, 5.490948e+01, 6.300005e+01, -1.234565e-05, -7.121329e-06, 2.381692e-05, 7.967219e+02, 4.096928e+02, 4.287379e+02, 4.096928e+02, 3.236495e+02, 2.475321e+02, -7.967219e+02, -4.096927e+02, -4.287380e+02, 3.331207e-05, 1.273594e-06, -1.246734e-05
-7.900000e-02, 8.409568e-07, -8.094862e-07, 9.728758e-06, -9.475346e+01, -5.470594e+01, -6.276650e+01, -4.081740e+02, -3.224496e+02, -2.466147e+02, 9.475346e+01, 5.470593e+01, 6.276649e+01, -1.105350e-06, -1.069725e-06, -7.587434e-06, 7.937683e+02, 4.081740e+02, 4.271491e+02, 4.081740e+02, 3.224496e+02, 2.466146e+02, -7.937683e+02, -4.081740e+02, -4.271490e+02, 1.335495e-06, 1.048488e-05, -2.700506e-06
-7.800000e-02, 3.819085e-06, 8.392013e-07, 4.041100e-06, -9.490479e+01, -5.479331e+01, -6.286675e+01, -4.088258e+02, -3.229645e+02, -2.470084e+02, 9.490479e+01, 5.479330e+01, 6.286674e+01, -1.679158e-06, -1.424775e-06, -6.825333e-06, 7.950360e+02, 4.088259e+02, 4.278312e+02, 4.088258e+02, 3.229645e+02, 2.470084e+02, -7.950360e+02, -4.088259e+02, -4.278312e+02, -1.072893e-05, 1.918796e-06, 3.532096e-06
-7.700000e-02, 2.398934e-05, 1.469997e-05, -5.412186e-05, -9.481247e+01, -5.474001e+01, -6.280556e+01, -4.084282e+02, -3.226505e+02, -2.467676e+02, 9.481244e+01, 5.473999e+01, 6.280562e+01, -2.384330e-05, -1.348251e-05, 5.282503e-05, 7.942627e+02, 4.084282e+02, 4.274140e+02, 4.084281e+02, 3.226505e+02, 2.467677e+02, -7.942627e+02, -4.084281e+02, -4.274142e+02, 1.691409e-05, -3.706170e-05, 1.649613e-06
-7.600000e-02, 8.313567e-06, 1.712761e-06, 7.205536e-06, -9.481542e+01, -5.474171e+01, -6.280761e+01, -4.084405e+02, -3.226601e+02, -2.467756e+02, 9.481541e+01, 5.474170e+01, 6.280760e+01, -7.729141e-06, -5.491454e-06, -4.679734e-06, 7.942865e+02, 4.084404e+02, 4.274279e+02, 4.084405e+02, 3.226601e+02, 2.467756e+02, -7.942864e+02, -4.084404e+02, -4.274278e+02, 2.073426e-06, 1.150668e-05, -3.187474e-06
-7.500000e-02, -3.835877e-06, -3.420776e-06, 1.882372e-05, -9.460132e+01, -5.461810e+01, -6.266571e+01, -4.075187e+02, -3.219319e+02, -2.462188e+02, 9.460132e+01, 5.461810e+01, 6.266569e+01, 4.214318e-06, 2.030976e-06, -1.813229e-05, 7.924940e+02, 4.075187e+02, 4.264635e+02, 4.075188e+02, 3.219319e+02, 2.462188e+02, -7.924940e+02, -4.075188e+02, -4.264634e+02, -6.162500e-06, 1.480054e-05, -8.659038e-07
-7.400000e-02, 3.026651e-05, 1.559594e-05, -4.734145e-05, -9.474296e+01, -5.469987e+01, -6.275960e+01, -4.081281e+02, -3.224134e+02, -2.465864e+02, 9.474292e+01, 5.469985e+01, 6.275967e+01, -3.309758e-05, -1.973503e-05, 5.552820e-05, 7.936790e+02, 4.081280e+02, 4.270999e+02, 4.081280e+02, 3.224134e+02, 2.465865e+02, -7.936789e+02, -4.081279e+02, -4.271001e+02, 3.960823e-05, -1.964310e-05, -1.035056e-05
-7.300000e-02, -1.748711e-05, -1.337330e-05, 6.234611e-05, -9.455380e+01, -5.459066e+01, -6.263426e+01, -4.073140e+02, -3.217700e+02, -2.460955e+02, 9.455382e+01, 5.459067e+01, 6.263418e+01, 2.160911e-05, 1.138362e-05, -6.696678e-05, 7.920957e+02, 4.073140e+02, 4.262501e+02, 4.073140e+02, 3.217700e+02, 2.460954e+02, -7.920958e+02, -4.073141e+02, -4.262498e+02, -3.920131e-05, 4.025183e-05, 5.854876e-06
-7.200000e-02, -4.005650e-06, -4.419213e-06, 2.572907e-05, -9.449228e+01, -5.455514e+01, -6.259350e+01, -4.070489e+02, -3.215607e+02, -2.459350e+02, 9.449228e+01, 5.455514e+01, 6.259349e+01, 6.588356e-07, -3.216253e-07, -1.619622e-05, 7.915801e+02, 4.070488e+02, 4.259717e+02, 4.070489e+02, 3.215607e+02, 2.459350e+02, -7.915801e+02, -4.070488e+02, -4.259716e+02, 1.597815e-05, 2.933796e-05, -1.205461e-05
-7.100000e-02, -6.575343e-06, -6.581750e-06, 3.602302e-05, -9.431253e+01, -5.445136e+01, -6.247445e+01, -4.062745e+02, -3.209489e+02, -2.454672e+02, 9.431253e+01, 5.445136e+01, 6.247442e+01, 3.755929e-06, 1.240078e-06, -2.677313e-05, 7.900741e+02, 4.062744e+02, 4.251615e+02, 4.062745e+02, 3.209489e+02, 2.454672e+02, -7.900741e+02, -4.062744e+02, -4.251614e+02, 1.081942e-05, 3.657852e-05, -1.169672e-05
