-1.120292e-01, 1.716207e-08, 4.052521e-11, -1.998560e-10, -1.386040e-11, -1.717006e-08, 7.066399e-07, 4.640199e-12, -5.474244e-10, 1.318761e-13, 4.554030e-11, -1.717635e-08, -7.069778e-07, -1.711793e-08, 2.857728e-11, 2.314841e-10, 5.709688e-10, -9.503717e-13, -5.115351e-11, -1.373932e-11, -6.584718e-09, -2.018878e-11, 6.532791e-09, 1.936903e-11, 3.598178e-11, -1.787766e-11, -1.143202e-11, -2.010362e-12
-1.110565e-01, 1.719046e-08, 4.049366e-11, -2.236823e-10, -1.937388e-11, -1.725343e-08, 7.172372e-07, -4.021107e-12, -4.837877e-10, 3.833877e-11, 4.793971e-11, -1.721096e-08, -7.172506e-07, -1.720043e-08, 4.493417e-11, 2.293233e-10, 4.979379e-10, 5.504122e-12, -6.414693e-11, -1.010083e-11, -6.598097e-09, -3.655019e-11, 6.571714e-09, 1.357452e-11, 3.865156e-11, -7.326674e-12, -1.092011e-11, -1.471661e-12
-1.100838e-01, 1.727133e-08, 3.245362e-11, -2.334428e-10, -1.153188e-11, -1.728943e-08, 7.275169e-07, 5.691094e-12, -4.209520e-10, 2.236019e-11, 4.994972e-11, -1.725440e-08, -7.271997e-07, -1.733674e-08, 3.742492e-11, 2.412138e-10, 4.087883e-10, -3.276501e-12, -5.657571e-11, -1.233140e-11, -6.611373e-09, -2.818541e-11, 6.650405e-09, 1.714710e-11, 1.570987e-11, 1.606712e-11, -1.335409e-11, -2.023711e-12
-1.091111e-01, 1.730182e-08, 3.067102e-11, -2.087336e-10, -7.581593e-12, -1.742052e-08, 7.380319e-07, -4.535166e-13, -3.484264e-10, 8.166515e-11, 1.269992e-11, -1.733077e-08, -7.375487e-07, -1.739569e-08, 1.762745e-11, 2.121219e-10, 3.391587e-10, 2.085636e-12, -2.042762e-11, -2.118356e-11, -6.652920e-09, -4.264865e-11, 6.668668e-09, 2.382579e-11, 6.787416e-12, 1.755129e-11, -7.858929e-12, -1.119654e-12
-1.081384e-01, 1.733182e-08, -2.957842e-11, 8.839707e-11, 1.174621e-11, -1.759713e-08, 7.493560e-07, -9.604825e-12, -2.777027e-10, 1.678812e-10, -3.978875e-11, -1.741864e-08, -7.487963e-07, -1.745665e-08, -2.281362e-11, -9.866327e-11, 2.704578e-10, 7.143746e-12, 4.695485e-11, -1.549545e-12, -6.713883e-09, -6.479331e-11, 6.678717e-09, -3.371201e-12, -2.720594e-11, 1.612979e-11, 1.404004e-11, 2.011721e-12
-1.071657e-01, 1.753308e-08, 1.597697e-11, -8.501169e-11, -1.877091e-11, -1.755193e-08, 7.602414e-07, 4.782983e-12, -2.058855e-10, 1.647241e-11, -7.756379e-12, -1.753275e-08, -7.600269e-07, -1.757032e-08, 1.146251e-11, 8.390130e-11, 1.942060e-10, -5.962056e-12, -7.030063e-12, -1.298492e-11, -6.723151e-09, -3.930927e-12, 6.745044e-09, 9.712406e-12, 5.691378e-12, 1.151944e-11, -9.248907e-12, 1.442081e-12
-1.061931e-01, 1.754538e-08, 2.610791e-11, -2.523608e-10, -2.974059e-11, -1.757839e-08, 7.726755e-07, 8.536389e-13, -1.325729e-10, 2.481852e-11, 4.840248e-11, -1.755240e-08, -7.724487e-07, -1.758914e-08, 6.121242e-11, 2.586843e-10, 1.318103e-10, -1.777737e-12, -7.230404e-11, -1.303419e-11, -6.750061e-09, -1.417976e-11, 6.768274e-09, 1.037881e-11, 2.779569e-11, 8.308854e-12, -1.411626e-11, 1.276506e-12
-1.052204e-01, 1.770391e-08, 5.944587e-12, 1.597232e-11, 1.481486e-12, -1.778435e-08, 7.836278e-07, -7.325551e-12, -5.925792e-11, 4.763537e-11, -9.878711e-11, -1.773492e-08, -7.836404e-07, -1.771639e-08, -4.525434e-11, -1.795961e-11, 6.362145e-11, 4.446417e-12, 9.176582e-11, -3.065299e-11, -6.826102e-09, -1.524512e-11, 6.787329e-09, 2.380377e-11, -5.090753e-11, -2.274072e-12, 4.255772e-12, 3.010169e-12
-1.042477e-01, 1.776227e-08, 2.501685e-11, -1.948752e-10, -2.433443e-11, -1.775424e-08, 7.969320e-07, 3.954048e-12, 7.120721e-12, -1.107734e-12, 2.199456e-11, -1.775663e-08, -7.967897e-07, -1.778422e-08, 3.530290e-11, 1.934136e-10, -1.866234e-11, -4.679896e-12, -4.054321e-11, -1.555221e-11, -6.836796e-09, 7.171304e-12, 6.860162e-09, 1.371170e-11, 2.274539e-11, 9.872873e-12, -1.227032e-11, 8.007077e-13
-1.032750e-01, 1.782268e-08, 2.933491e-11, -1.808880e-10, -2.630729e-11, -1.788977e-08, 8.100832e-07, -1.223168e-13, 7.973929e-11, 4.720788e-11, 1.637741e-11, -1.784401e-08, -8.096306e-07, -1.789715e-08, 3.421305e-11, 1.822035e-10, -8.615235e-11, -1.027888e-12, -3.749270e-11, -1.595711e-11, -6.867027e-09, -1.328451e-11, 6.899543e-09, 1.369836e-11, 2.471207e-11, 1.611341e-11, -1.087822e-11, 1.023618e-12
