-1.116041e-01, 1.736159e-08, 4.097347e-11, -2.021137e-10, -1.398339e-11, -1.736963e-08, 7.148224e-07, 4.700941e-12, -5.532104e-10, 1.113430e-13, 4.606034e-11, -1.737595e-08, -7.151641e-07, -1.731693e-08, 2.892949e-11, 2.340733e-10, 5.770520e-10, -9.683029e-13, -5.175257e-11, -1.388907e-11, -6.664057e-09, -2.035363e-11, 6.611542e-09, 1.958271e-11, 3.644060e-11, -1.808226e-11, -1.156158e-11, -2.032905e-12
-1.106314e-01, 1.739202e-08, 4.094103e-11, -2.262410e-10, -1.956205e-11, -1.745570e-08, 7.256122e-07, -4.061502e-12, -4.888858e-10, 3.877097e-11, 4.849926e-11, -1.741272e-08, -7.256258e-07, -1.740210e-08, 4.547854e-11, 2.319285e-10, 5.032141e-10, 5.562229e-12, -6.490222e-11, -1.020905e-11, -6.678277e-09, -3.694500e-11, 6.651586e-09, 1.372295e-11, 3.915034e-11, -7.412164e-12, -1.104522e-11, -1.488531e-12
-1.096587e-01, 1.747554e-08, 3.281703e-11, -2.361245e-10, -1.162495e-11, -1.749391e-08, 7.360837e-07, 5.764358e-12, -4.253800e-10, 2.265358e-11, 5.052640e-11, -1.745851e-08, -7.357630e-07, -1.754172e-08, 3.788851e-11, 2.439586e-10, 4.130466e-10, -3.320859e-12, -5.724361e-11, -1.246654e-11, -6.692389e-09, -2.859810e-11, 6.731872e-09, 1.733851e-11, 1.593297e-11, 1.625473e-11, -1.350843e-11, -2.047134e-12
-1.086860e-01, 1.750819e-08, 3.102754e-11, -2.111386e-10, -7.648814e-12, -1.762834e-08, 7.467970e-07, -4.516807e-13, -3.520332e-10, 8.264628e-11, 1.284695e-11, -1.753759e-08, -7.463082e-07, -1.760317e-08, 1.785452e-11, 2.145491e-10, 3.426397e-10, 2.103413e-12, -2.067508e-11, -2.142345e-11, -6.735126e-09, -4.321702e-11, 6.751048e-09, 2.409691e-11, 6.900061e-12, 1.775742e-11, -7.949735e-12, -1.132770e-12
-1.077133e-01, 1.754041e-08, -2.989588e-11, 8.942852e-11, 1.183796e-11, -1.780888e-08, 7.583327e-07, -9.725994e-12, -2.804854e-10, 1.698681e-10, -4.026856e-11, -1.762833e-08, -7.577663e-07, -1.766672e-08, -2.311275e-11, -9.978885e-11, 2.731639e-10, 7.234975e-12, 4.753261e-11, -1.567249e-12, -6.797538e-09, -6.558197e-11, 6.761935e-09, -3.411963e-12, -2.758318e-11, 1.631968e-11, 1.420740e-11, 2.035413e-12
-1.067406e-01, 1.774595e-08, 1.615163e-11, -8.597565e-11, -1.896392e-11, -1.776506e-08, 7.694280e-07, 4.847513e-12, -2.078467e-10, 1.668452e-11, -7.841430e-12, -1.774568e-08, -7.692110e-07, -1.778364e-08, 1.161843e-11, 8.486949e-11, 1.960126e-10, -6.041297e-12, -7.129793e-12, -1.313949e-11, -6.807640e-09, -4.022266e-12, 6.829791e-09, 9.827601e-12, 5.800663e-12, 1.165752e-11, -9.359796e-12, 1.459284e-12
-1.057679e-01, 1.776034e-08, 2.640533e-11, -2.553522e-10, -3.005113e-11, -1.779377e-08, 7.820949e-07, 8.697414e-13, -1.336459e-10, 2.513008e-11, 4.898823e-11, -1.776748e-08, -7.818653e-07, -1.780462e-08, 6.197939e-11, 2.617687e-10, 1.328632e-10, -1.805615e-12, -7.318865e-11, -1.318310e-11, -6.835647e-09, -1.438851e-11, 6.854073e-09, 1.049516e-11, 2.817874e-11, 8.409134e-12, -1.428558e-11, 1.292010e-12
-1.047953e-01, 1.792282e-08, 6.031447e-12, 1.623668e-11, 1.481266e-12, -1.800421e-08, 7.932658e-07, -7.408489e-12, -5.945034e-11, 4.820012e-11, -9.998011e-11, -1.795418e-08, -7.932785e-07, -1.793544e-08, -4.580865e-11, -1.820807e-11, 6.388483e-11, 4.493016e-12, 9.287813e-11, -3.102510e-11, -6.913363e-09, -1.540005e-11, 6.874116e-09, 2.409184e-11, -5.151863e-11, -2.302007e-12, 4.308113e-12, 3.046802e-12
-1.038226e-01, 1.798387e-08, 2.530599e-11, -1.972082e-10, -2.458906e-11, -1.797577e-08, 8.068218e-07, 4.010722e-12, 7.745160e-12, -1.105256e-12, 2.226810e-11, -1.797821e-08, -8.066779e-07, -1.800609e-08, 3.576397e-11, 1.957382e-10, -1.944430e-11, -4.745815e-12, -4.105701e-11, -1.573827e-11, -6.924996e-09, 7.218538e-12, 6.948649e-09, 1.387502e-11, 2.307319e-11, 9.994670e-12, -1.242075e-11, 8.105167e-13
-1.028499e-01, 1.804709e-08, 2.968037e-11, -1.830731e-10, -2.659363e-11, -1.811505e-08, 8.202277e-07, -1.160622e-13, 8.127009e-11, 4.781395e-11, 1.658754e-11, -1.806878e-08, -8.197697e-07, -1.812249e-08, 3.466238e-11, 1.844199e-10, -8.778275e-11, -1.048855e-12, -3.797439e-11, -1.614983e-11, -6.956420e-09, -1.351201e-11, 6.989328e-09, 1.386273e-11, 2.506947e-11, 1.631316e-11, -1.101277e-11, 1.036357e-12
