-4.126582e-02, 3.521747e-07, 7.417970e-10, -3.855668e-09, -1.319563e-10, -3.521660e-07, 1.419690e-05, 1.189480e-10, -1.368539e-08, -1.005921e-10, 8.725788e-10, -3.521201e-07, -1.420307e-05, -3.512567e-07, 6.662404e-10, 4.315118e-09, 1.425895e-08, -4.338259e-11, -1.045120e-09, -2.428099e-10, -1.405333e-07, -1.501779e-10, 1.395176e-07, 3.542897e-10, 8.640143e-10, -3.544909e-10, -2.257549e-10, -3.935519e-11
-4.029314e-02, 3.690232e-07, 7.471285e-10, -4.467645e-09, -2.176300e-10, -3.702228e-07, 1.506998e-05, -5.478803e-11, -1.301884e-08, 7.199062e-10, 9.974819e-10, -3.693129e-07, -1.507000e-05, -3.692139e-07, 1.052643e-09, 4.492931e-09, 1.337785e-08, 8.799910e-11, -1.378452e-09, -1.809804e-10, -1.473575e-07, -6.298469e-10, 1.467831e-07, 2.547614e-10, 9.904564e-10, -1.531126e-10, -2.282266e-10, -3.089082e-11
-3.932045e-02, 3.882243e-07, 6.511151e-10, -4.990861e-09, -9.574090e-11, -3.888037e-07, 1.600994e-05, 1.500387e-10, -1.236221e-08, 5.891194e-10, 1.061806e-09, -3.882872e-07, -1.600382e-05, -3.896462e-07, 9.288923e-10, 5.021008e-09, 1.198633e-08, -9.420397e-11, -1.268584e-09, -2.324979e-10, -1.546896e-07, -9.124007e-10, 1.555336e-07, 3.395384e-10, 4.937365e-10, 3.565127e-10, -2.864773e-10, -4.444278e-11
-3.834777e-02, 4.082165e-07, 6.708591e-10, -4.616687e-09, -5.930619e-11, -4.110727e-07, 1.703895e-05, 2.547549e-11, -1.130008e-08, 1.918822e-09, 2.864556e-10, -4.093018e-07, -1.702847e-05, -4.103791e-07, 5.061731e-10, 4.608479e-09, 1.102816e-08, 1.360474e-11, -5.218046e-10, -4.473828e-10, -1.633310e-07, -1.202528e-09, 1.636450e-07, 5.091125e-10, 3.166288e-10, 4.041076e-10, -1.743425e-10, -2.580038e-11
-3.737508e-02, 4.300140e-07, -5.713406e-10, 1.974946e-09, 7.011897e-11, -4.363753e-07, 1.818081e-05, -2.559852e-10, -1.012945e-08, 3.956806e-09, -9.506649e-10, -4.323741e-07, -1.816731e-05, -4.330253e-07, -6.629177e-10, -2.062579e-09, 1.001831e-08, 1.933367e-10, 1.173944e-09, -3.321121e-11, -1.732293e-07, -1.571713e-09, 1.722844e-07, -8.721367e-11, -8.317706e-10, 3.848070e-10, 3.442596e-10, 4.873759e-11
-3.640240e-02, 4.579770e-07, 3.294717e-10, -1.873777e-09, -3.101371e-10, -4.585849e-07, 1.941771e-05, 1.536857e-10, -8.938634e-09, 4.879484e-10, -1.722138e-10, -4.582623e-07, -1.941275e-05, -4.589337e-07, 3.740842e-10, 1.945642e-09, 8.571405e-09, -1.865608e-10, -2.409387e-10, -3.283687e-10, -1.826412e-07, -2.950843e-10, 1.831874e-07, 2.430599e-10, 3.171954e-10, 2.937444e-10, -2.364885e-10, 3.713497e-11
-3.542971e-02, 4.836333e-07, 6.102840e-10, -6.450105e-09, -5.380301e-10, -4.846335e-07, 2.081499e-05, 5.155587e-11, -7.451950e-09, 7.197897e-10, 1.287326e-09, -4.840931e-07, -2.080937e-05, -4.848171e-07, 1.776527e-09, 6.700428e-09, 7.370762e-09, -7.927972e-11, -1.979041e-09, -3.072798e-10, -1.934920e-07, -5.549272e-10, 1.939537e-07, 2.329572e-10, 9.563571e-10, 2.242630e-10, -3.744069e-10, 3.507799e-11
-3.445703e-02, 5.160885e-07, 1.963184e-10, 7.329078e-10, 1.573119e-11, -5.182477e-07, 2.231214e-05, -1.521870e-10, -5.791305e-09, 1.250228e-09, -2.682467e-09, -5.168212e-07, -2.231202e-05, -5.164182e-07, -1.241056e-09, -5.448899e-10, 6.012946e-09, 6.406820e-11, 2.461942e-09, -8.711978e-10, -2.067278e-07, -2.575886e-10, 2.056163e-07, 6.719465e-10, -1.279601e-09, -6.606983e-11, 1.241286e-10, 8.649141e-11
-3.348434e-02, 5.483728e-07, 6.559032e-10, -5.473965e-09, -4.722943e-10, -5.482903e-07, 2.403051e-05, 1.582653e-10, -4.225656e-09, 6.254477e-11, 6.573697e-10, -5.485071e-07, -2.402677e-05, -5.490463e-07, 1.197060e-09, 5.498909e-09, 3.790885e-09, -1.818355e-10, -1.279253e-09, -4.361387e-10, -2.193913e-07, -5.435294e-12, 2.200998e-07, 3.796474e-10, 9.155918e-10, 2.980389e-10, -3.663563e-10, 2.429635e-11
-3.251166e-02, 5.842710e-07, 8.134007e-10, -5.320984e-09, -5.528103e-10, -5.866490e-07, 2.592998e-05, 4.404581e-11, -2.226665e-09, 1.618446e-09, 5.357745e-10, -5.855089e-07, -2.591644e-05, -5.866981e-07, 1.240698e-09, 5.457144e-09, 1.902647e-09, -8.309247e-11, -1.270540e-09, -4.785786e-10, -2.340244e-07, -7.683372e-10, 2.349988e-07, 4.042928e-10, 1.058641e-09, 5.125836e-10, -3.473941e-10, 3.315409e-11
