-8.835443e-02, 3.528278e-08, 8.053190e-11, -4.030547e-10, -2.381592e-11, -3.529386e-08, 1.446104e-06, 1.032050e-11, -1.125961e-09, -2.677464e-12, 9.209810e-11, -3.530131e-08, -1.446772e-06, -3.519167e-08, 6.119935e-11, 4.629589e-10, 1.177193e-09, -2.742402e-12, -1.053591e-10, -2.703373e-11, -1.379203e-08, -3.315209e-11, 1.368706e-08, 3.845266e-11, 7.838568e-11, -3.636407e-11, -2.316139e-11, -4.053241e-12
-8.738175e-02, 3.558726e-08, 8.032878e-11, -4.541640e-10, -3.476630e-11, -3.571338e-08, 1.477858e-06, -7.441020e-12, -1.003400e-09, 7.676414e-11, 9.861774e-11, -3.562523e-08, -1.477875e-06, -3.560720e-08, 9.540269e-11, 4.632139e-10, 1.034272e-09, 1.055128e-11, -1.330103e-10, -1.975136e-11, -1.391842e-08, -7.128216e-11, 1.386378e-08, 2.689834e-11, 8.520623e-11, -1.507927e-11, -2.233367e-11, -3.012399e-12
-8.640906e-02, 3.600300e-08, 6.527416e-11, -4.781061e-10, -1.903074e-11, -3.604640e-08, 1.509506e-06, 1.254929e-11, -8.830394e-10, 4.963592e-11, 1.023975e-10, -3.598000e-08, -1.508872e-06, -3.613797e-08, 8.056950e-11, 4.904675e-10, 8.546192e-10, -7.471721e-12, -1.178312e-10, -2.440825e-11, -1.404575e-08, -6.764985e-11, 1.412600e-08, 3.438773e-11, 3.707666e-11, 3.327988e-11, -2.742078e-11, -4.172225e-12
-8.543638e-02, 3.633118e-08, 6.309453e-11, -4.287942e-10, -1.283079e-11, -3.658262e-08, 1.542273e-06, -3.514082e-15, -7.378077e-10, 1.718093e-10, 2.621364e-11, -3.640334e-08, -1.541283e-06, -3.652677e-08, 3.930105e-11, 4.335712e-10, 7.166670e-10, 3.447547e-12, -4.368275e-11, -4.296853e-11, -1.423600e-08, -9.596674e-11, 1.426741e-08, 4.849061e-11, 1.837885e-11, 3.651585e-11, -1.616726e-11, -2.327628e-12
-8.446369e-02, 3.666824e-08, -5.802964e-11, 1.821134e-10, 1.883761e-11, -3.722422e-08, 1.577377e-06, -2.090145e-11, -5.932274e-10, 3.503405e-10, -8.375899e-11, -3.685844e-08, -1.576201e-06, -3.692991e-08, -5.107682e-11, -1.997944e-10, 5.794642e-10, 1.565374e-11, 1.002472e-10, -3.153126e-12, -1.447181e-08, -1.371763e-10, 1.439562e-08, -7.188167e-12, -6.274482e-11, 3.365668e-11, 2.954838e-11, 4.208107e-12
-8.349101e-02, 3.737281e-08, 3.173089e-11, -1.725333e-10, -3.554346e-11, -3.741604e-08, 1.612207e-06, 1.096464e-11, -4.478992e-10, 3.660762e-11, -1.557269e-11, -3.737953e-08, -1.611766e-06, -3.745176e-08, 2.643018e-11, 1.725534e-10, 4.214105e-10, -1.352897e-11, -1.661354e-11, -2.734628e-11, -1.460102e-08, -1.356410e-11, 1.464687e-08, 2.039519e-11, 1.679290e-11, 2.435119e-11, -1.956123e-11, 3.047778e-12
-8.251832e-02, 3.769036e-08, 5.333769e-11, -5.296431e-10, -5.707474e-11, -3.776351e-08, 1.651053e-06, 2.530810e-12, -2.936985e-10, 5.422248e-11, 1.029539e-10, -3.771154e-08, -1.650580e-06, -3.778377e-08, 1.336512e-10, 5.451231e-10, 2.906513e-10, -4.571788e-12, -1.550778e-10, -2.668854e-11, -1.477444e-08, -3.466702e-11, 1.481244e-08, 2.096950e-11, 6.471079e-11, 1.769482e-11, -2.991610e-11, 2.732091e-12
-8.154564e-02, 3.833606e-08, 1.398196e-11, 4.193860e-11, 1.718736e-12, -3.850585e-08, 1.687499e-06, -1.466516e-11, -1.386635e-10, 1.000088e-10, -2.098187e-10, -3.839964e-08, -1.687514e-06, -3.836223e-08, -9.674997e-11, -4.082976e-11, 1.502852e-10, 8.335375e-12, 1.948169e-10, -6.568034e-11, -1.505425e-08, -2.871894e-11, 1.497082e-08, 5.089535e-11, -1.067012e-10, -4.910078e-12, 9.198201e-12, 6.466057e-12
-8.057295e-02, 3.876843e-08, 5.184838e-11, -4.130753e-10, -4.690908e-11, -3.875465e-08, 1.729764e-06, 9.499463e-12, 3.158164e-12, -3.049360e-13, 4.771633e-11, -3.876284e-08, -1.729469e-06, -3.881625e-08, 7.955342e-11, 4.112850e-10, -3.008162e-11, -1.110859e-11, -8.930724e-11, -3.294895e-11, -1.520155e-08, 1.043989e-11, 1.525211e-08, 2.894944e-11, 5.482228e-11, 2.138571e-11, -2.647350e-11, 1.731383e-12
-7.960027e-02, 3.922123e-08, 6.145930e-11, -3.857143e-10, -5.175437e-11, -3.937272e-08, 1.772597e-06, 7.371484e-13, 1.610466e-10, 1.053852e-10, 3.628215e-11, -3.927937e-08, -1.771629e-06, -3.938473e-08, 7.773307e-11, 3.905364e-10, -1.775678e-10, -3.297174e-12, -8.356094e-11, -3.412019e-11, -1.539566e-08, -3.661686e-11, 1.546510e-08, 2.915313e-11, 5.997179e-11, 3.509185e-11, -2.368576e-11, 2.238624e-12
-7.862758e-02, 3.982536e-08, 7.014939e-11, -2.546565e-10, -1.987687e-11, -3.987844e-08, 1.816553e-06, 5.087671e-12, 3.257642e-10, 3.850285e-11, -3.238558e-11, -3.984509e-08, -1.816020e-06, -3.990495e-08, 8.481982e-12, 2.657143e-10, -3.273434e-10, -3.420792e-12, 5.154046e-12, -4.095563e-11, -1.563506e-08, -2.305664e-11, 1.568446e-08, 4.203381e-11, -6.288699e-13, 1.508623e-11, -2.173700e-11, -2.844340e-13
-7.765490e-02, 4.046965e-08, 3.735156e-11, -2.332728e-10, 2.888466e-12, -4.045730e-08, 1.861967e-06, -3.805376e-12, 5.009197e-10, -2.248756e-12, -6.001076e-11, -4.045232e-08, -1.861800e-06, -4.050586e-08, -1.677222e-11, 2.264185e-10, -4.914418e-10, 4.623482e-12, 4.997233e-11, -4.814707e-11, -1.587923e-08, -2.645546e-11, 1.591519e-08, 4.795502e-11, -3.543882e-11, 2.739479e-12, -5.131297e-12, -6.438872e-15
-7.668221e-02, 4.092071e-08, 9.403588e-12, -4.512683e-10, -5.604585e-11, -4.102623e-08, 1.911845e-06, 4.730063e-12, 6.526719e-10, 7.534430e-11, 1.473995e-10, -4.095328e-08, -1.911233e-06, -4.103532e-08, 1.605423e-10, 4.487846e-10, -6.572842e-10, -7.923395e-12, -1.973004e-10, -8.791993e-13, -1.610793e-08, -4.258311e-11, 1.614628e-08, -7.997204e-12, 9.811664e-11, 2.134599e-11, -2.370657e-11, 3.875557e-12
