mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -1.364836e-11, -1.063803e-11, 1.861898e-11, 1.105942e-11, 5.735276e-12, -2.677864e-11, -8.405963e-11, 3.952479e-11, 2.898615e-11, 4.347111e-12, 6.169127e-12, -3.474949e-11, -2.387704e-11, 4.417905e-11, 5.710499e-11, 1.547733e-12, -1.512191e-10, -3.401238e-11, 1.570209e-10, 8.610537e-11, -2.498135e-11, -1.048967e-10, 1.016997e-10, 5.655953e-11, 6.545201e-12, -1.176204e-11, -4.786663e-12
-3.300000e-02, -1.287117e-11, -1.070235e-11, 1.858021e-11, 9.828578e-12, 5.442163e-12, -2.685253e-11, -8.392962e-11, 3.943880e-11, 2.875736e-11, 3.883827e-12, 6.437422e-12, -3.472718e-11, -2.344158e-11, 4.456351e-11, 5.726025e-11, 1.910060e-12, -1.522039e-10, -3.367628e-11, 1.579562e-10, 8.642762e-11, -2.508491e-11, -1.090435e-10, 1.004839e-10, 5.690610e-11, 6.759558e-12, -1.160774e-11, -4.899636e-12
-3.200000e-02, -1.336502e-11, -1.081740e-11, 1.867420e-11, 1.082843e-11, 5.353753e-12, -2.681157e-11, -8.342305e-11, 4.019894e-11, 2.894117e-11, 4.036788e-12, 6.905585e-12, -3.494804e-11, -2.451942e-11, 4.403826e-11, 5.745313e-11, 5.840132e-12, -1.520663e-10, -3.394448e-11, 1.560197e-10, 8.660813e-11, -2.522015e-11, -1.077107e-10, 1.017637e-10, 5.684686e-11, 8.064462e-12, -1.101748e-11, -5.073959e-12
-3.100000e-02, -1.348228e-11, -1.043648e-11, 1.865571e-11, 1.093763e-11, 5.801521e-12, -2.700025e-11, -8.358074e-11, 4.195940e-11, 2.861744e-11, 4.043888e-12, 6.235124e-12, -3.502801e-11, -2.476145e-11, 4.447947e-11, 5.740218e-11, 8.699808e-13, -1.535289e-10, -3.356597e-11, 1.556433e-10, 8.633025e-11, -2.510595e-11, -1.057763e-10, 1.020759e-10, 5.696577e-11, 8.635387e-12, -1.093723e-11, -5.006879e-12
-3.000000e-02, -1.387381e-11, -1.069512e-11, 1.867655e-11, 1.121482e-11, 5.681348e-12, -2.686379e-11, -8.585939e-11, 3.960799e-11, 2.905271e-11, 5.238471e-12, 6.872709e-12, -3.514853e-11, -2.477762e-11, 4.410253e-11, 5.770605e-11, 5.753665e-12, -1.499906e-10, -3.435276e-11, 1.584069e-10, 8.720410e-11, -2.534694e-11, -1.095833e-10, 1.007641e-10, 5.727273e-11, 8.628321e-12, -1.103894e-11, -4.969288e-12
-2.900000e-02, -1.342415e-11, -1.078007e-11, 1.874177e-11, 1.165533e-11, 5.886263e-12, -2.705456e-11, -8.374434e-11, 4.080404e-11, 2.876586e-11, 3.085595e-12, 6.344069e-12, -3.506319e-11, -2.466806e-11, 4.454373e-11, 5.755326e-11, 3.062112e-12, -1.523314e-10, -3.393499e-11, 1.547988e-10, 8.536662e-11, -2.504273e-11, -1.060333e-10, 1.027068e-10, 5.678167e-11, 8.794114e-12, -1.109301e-11, -5.061777e-12
-2.800000e-02, -1.307828e-11, -1.069329e-11, 1.863351e-11, 1.400659e-11, 7.488246e-12, -2.722572e-11, -7.355201e-11, 4.627457e-11, 2.745500e-11, 9.457172e-13, 5.001951e-12, -3.445749e-11, -2.467073e-11, 4.393370e-11, 5.736582e-11, -1.449709e-11, -1.626102e-10, -3.167003e-11, 1.466105e-10, 8.034448e-11, -2.413077e-11, -8.974364e-11, 1.123104e-10, 5.490178e-11, 1.376599e-11, -8.492513e-12, -5.640978e-12
-2.763427e-02, -1.296215e-11, -1.056382e-11, 1.838989e-11, 1.221957e-11, 6.702681e-12, -2.673392e-11, -7.546442e-11, 4.417002e-11, 2.755626e-11, 2.728899e-12, 5.806058e-12, -3.461057e-11, -2.570612e-11, 4.353804e-11, 5.723516e-11, -6.765232e-12, -1.588137e-10, -3.228950e-11, 1.499906e-10, 8.226152e-11, -2.451734e-11, -9.733916e-11, 1.082093e-10, 5.605699e-11, 1.580976e-11, -7.154490e-12, -5.861033e-12
-2.752888e-02, -1.292517e-11, -1.052538e-11, 1.858089e-11, 1.621329e-11, 9.007196e-12, -2.768102e-11, -6.396668e-11, 5.195779e-11, 2.587146e-11, -1.406402e-12, 3.618552e-12, -3.382236e-11, -2.443222e-11, 4.394158e-11, 5.694147e-11, -2.769974e-11, -1.704170e-10, -2.950172e-11, 1.373189e-10, 7.482059e-11, -2.284330e-11, -7.414208e-11, 1.207289e-10, 5.309022e-11, 1.858361e-11, -6.107749e-12, -6.163201e-12
-2.745936e-02, -1.179284e-11, -9.798984e-12, 1.855752e-11, 9.332095e-12, 5.405186e-12, -2.663571e-11, -8.469707e-11, 3.921892e-11, 2.860173e-11, 1.535215e-12, 5.907743e-12, -3.491717e-11, -2.255917e-11, 4.418372e-11, 5.739108e-11, 2.305619e-12, -1.524820e-10, -3.341187e-11, 1.570902e-10, 8.737560e-11, -2.515318e-11, -1.065168e-10, 9.801630e-11, 5.651327e-11, 1.706245e-11, -5.239862e-12, -6.102468e-12
