mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 9.534243e-06, 5.506200e-06, -1.530849e-05, 3.971309e+04, 2.292836e+04, -8.748834e+03, 1.865162e+05, 1.103365e+05, -2.255759e+04, -3.971309e+04, -2.292836e+04, 8.748834e+03, -9.832823e-06, -5.676442e-06, 1.583093e-05, -3.257068e+05, -1.865162e+05, 3.907087e+04, -1.865162e+05, -1.103365e+05, 2.255759e+04, 3.257068e+05, 1.865162e+05, -3.907087e+04, 2.373344e-06, 1.033676e-06, -1.044972e-05
-3.300000e-02, -1.566410e-06, -9.057845e-07, 1.489685e-06, -2.396851e+04, -1.383822e+04, 5.280286e+03, -1.125709e+05, -6.659298e+04, 1.361463e+04, 2.396851e+04, 1.383822e+04, -5.280286e+03, 1.818069e-06, 1.049182e-06, -1.929904e-06, 1.965786e+05, 1.125708e+05, -2.358121e+04, 1.125709e+05, 6.659298e+04, -1.361463e+04, -1.965786e+05, -1.125708e+05, 2.358121e+04, -1.908115e-06, -1.029871e-06, 8.805114e-06
-3.200000e-02, -1.307519e-05, -7.596241e-06, -1.917126e-05, -9.952220e+04, -5.745917e+04, 2.192474e+04, -4.674187e+05, -2.765085e+05, 5.653035e+04, 9.952220e+04, 5.745917e+04, -2.192474e+04, 1.523652e-05, 8.781053e-06, 1.542561e-05, 8.162367e+05, 4.674184e+05, -9.791328e+04, 4.674187e+05, 2.765085e+05, -5.653035e+04, -8.162367e+05, -4.674184e+05, 9.791328e+04, -1.638447e-05, -8.504949e-06, 7.492035e-05
-3.100000e-02, -1.802373e-05, -1.045512e-05, -1.212677e-05, -2.049380e+05, -1.183210e+05, 4.514796e+04, -9.625162e+05, -5.693909e+05, 1.164089e+05, 2.049380e+05, 1.183210e+05, -4.514796e+04, 1.976015e-05, 1.139218e-05, 9.128712e-06, 1.680809e+06, 9.625160e+05, -2.016260e+05, 9.625162e+05, 5.693909e+05, -1.164089e+05, -1.680809e+06, -9.625160e+05, 2.016260e+05, -1.327057e-05, -6.536674e-06, 5.996714e-05
-3.000000e-02, -3.485554e-05, -2.024569e-05, -4.736692e-05, -3.834469e+05, -2.213832e+05, 8.447351e+04, -1.800906e+06, -1.065353e+06, 2.178054e+05, 3.834469e+05, 2.213832e+05, -8.447351e+04, 3.122244e-05, 1.798569e-05, 5.386724e-05, 3.144861e+06, 1.800907e+06, -3.772503e+05, 1.800906e+06, 1.065353e+06, -2.178054e+05, -3.144861e+06, -1.800907e+06, 3.772503e+05, 2.673328e-05, 1.770586e-05, -1.300193e-04
-2.900000e-02, -2.040418e-04, -1.178945e-04, 2.770871e-04, -8.857125e+05, -5.113663e+05, 1.951233e+05, -4.159835e+06, -2.460813e+06, 5.030974e+05, 8.857125e+05, 5.113663e+05, -1.951233e+05, 1.812822e-04, 1.046331e-04, -2.370477e-04, 7.264182e+06, 4.159838e+06, -8.713919e+05, 4.159835e+06, 2.460813e+06, -5.030974e+05, -7.264182e+06, -4.159838e+06, 8.713919e+05, 1.676713e-04, 1.038558e-04, -8.008672e-04
-2.800000e-02, -6.239077e-06, -3.107193e-06, 4.518559e-04, -3.503771e+06, -2.022903e+06, 7.718858e+05, -1.645586e+07, -9.734708e+06, 1.990229e+06, 3.503771e+06, 2.022903e+06, -7.718858e+05, -8.898995e-05, -5.121313e-05, -2.852125e-04, 2.873632e+07, 1.645587e+07, -3.447184e+06, 1.645586e+07, 9.734708e+06, -1.990229e+06, -2.873632e+07, -1.645587e+07, 3.447184e+06, 7.136182e-04, 4.049267e-04, -3.333196e-03
-2.763427e-02, -4.832139e-04, -2.776915e-04, 1.999169e-03, -1.068135e+07, -6.166879e+06, 2.353116e+06, -5.016612e+07, -2.967652e+07, 6.067250e+06, 1.068135e+07, 6.166879e+06, -2.353116e+06, 4.854739e-04, 2.807200e-04, -2.004448e-03, 8.760337e+07, 5.016612e+07, -1.050879e+07, 5.016612e+07, 2.967652e+07, -6.067250e+06, -8.760337e+07, -5.016612e+07, 1.050879e+07, -2.382042e-05, -1.071566e-05, 1.055780e-04
-2.752888e-02, 1.384026e-03, 7.985973e-04, -2.848472e-03, -1.697114e+07, -9.798295e+06, 3.738761e+06, -7.970723e+07, -4.715200e+07, 9.640084e+06, 1.697114e+07, 9.798295e+06, -3.738761e+06, -1.320777e-03, -7.627063e-04, 2.737931e-03, 1.391900e+08, 7.970722e+07, -1.669711e+07, 7.970723e+07, 4.715200e+07, -9.640084e+06, -1.391900e+08, -7.970722e+07, 1.669711e+07, -4.543530e-04, -3.015433e-04, 2.211048e-03
-2.745936e-02, -1.025979e-03, -5.968183e-04, -2.180622e-03, -2.469165e+07, -1.425573e+07, 5.439589e+06, -1.159674e+08, -6.860227e+07, 1.402541e+07, 2.469165e+07, 1.425573e+07, -5.439589e+06, 1.136206e-03, 6.545011e-04, 1.991676e-03, 2.025099e+08, 1.159674e+08, -2.429271e+07, 1.159674e+08, 6.860227e+07, -1.402541e+07, -2.025099e+08, -1.159674e+08, 2.429271e+07, -8.407278e-04, -4.043786e-04, 3.779300e-03
