mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, -1.172517e-03, -8.378003e-04, 3.754443e-04, -3.378745e-03, -1.587572e-03, 5.298036e-05, -4.642236e-02, -2.647346e-02, 5.025514e-03, 4.500123e-03, 2.961401e-03, -4.866079e-04, 1.492043e-03, 2.812313e-04, -3.755640e-04, 8.009006e-02, 4.643030e-02, -8.705900e-03, 4.321468e-02, 2.509514e-02, -4.088719e-03, -7.500085e-02, -4.321797e-02, 7.082356e-03, -1.779364e-04, 3.194814e-04, -4.656437e-07
-3.200000e-02, -2.450127e-03, -1.762237e-03, 8.174935e-04, -1.922652e-02, -1.031526e-02, 2.683884e-03, -1.551700e-01, -8.965043e-02, 1.749895e-02, 2.155281e-02, 1.322892e-02, -3.628055e-03, 3.141062e-03, 5.591292e-04, -8.177837e-04, 2.688530e-01, 1.551874e-01, -3.031227e-02, 1.485913e-01, 8.689158e-02, -1.549176e-02, -2.584825e-01, -1.485985e-01, 2.683361e-02, -4.007068e-04, 7.183998e-04, -9.936583e-07
-3.100000e-02, -3.839901e-03, -2.781162e-03, 1.335162e-03, -5.024471e-02, -2.773402e-02, 8.466670e-03, -3.396230e-01, -1.974221e-01, 3.902331e-02, 5.386232e-02, 3.237260e-02, -1.000873e-02, 4.961435e-03, 8.281445e-04, -1.335711e-03, 5.896333e-01, 3.396532e-01, -6.759590e-02, 3.295035e-01, 1.932905e-01, -3.579368e-02, -5.737899e-01, -3.295160e-01, 6.199833e-02, -6.741037e-04, 1.209896e-03, -1.699986e-06
-3.000000e-02, -5.354161e-03, -3.909084e-03, 1.946484e-03, -1.072386e-01, -6.006518e-02, 1.974007e-02, -6.521013e-01, -3.806906e-01, 7.589569e-02, 1.122360e-01, 6.664907e-02, -2.198808e-02, 6.982255e-03, 1.078019e-03, -1.947552e-03, 1.133746e+00, 6.521475e-01, -1.314636e-01, 6.382672e-01, 3.752189e-01, -7.125581e-02, -1.112259e+00, -6.382863e-01, 1.234215e-01, -1.014011e-03, 1.817852e-03, -2.426886e-06
-2.900000e-02, -6.892974e-03, -5.080725e-03, 2.632948e-03, -2.113450e-01, -1.195286e-01, 4.119935e-02, -1.191522e+00, -6.980136e-01, 1.400972e-01, 2.177044e-01, 1.281837e-01, -4.423982e-02, 9.091856e-03, 1.271008e-03, -2.635229e-03, 2.073976e+00, 1.191591e+00, -2.426683e-01, 1.174083e+00, 6.913803e-01, -1.339107e-01, -2.047145e+00, -1.174112e+00, 2.319449e-01, -1.417048e-03, 2.535290e-03, -3.070473e-06
-2.828027e-02, -8.145901e-03, -6.059693e-03, 3.255950e-03, -3.666879e-01, -2.086349e-01, 7.408170e-02, -1.969256e+00, -1.156471e+00, 2.331984e-01, 3.741176e-01, 2.190699e-01, -7.784132e-02, 1.086100e-02, 1.366043e-03, -3.259142e-03, 3.430507e+00, 1.969340e+00, -4.039274e-01, 1.949043e+00, 1.149085e+00, -2.256403e-01, -3.399708e+00, -1.949079e+00, 3.908265e-01, -1.804652e-03, 3.215033e-03, -3.318149e-06
-2.795093e-02, -8.930045e-03, -6.688171e-03, 3.686690e-03, -5.288177e-01, -3.018404e-01, 1.088957e-01, -2.767008e+00, -1.627261e+00, 3.289960e-01, 5.368938e-01, 3.134490e-01, -1.131527e-01, 1.199848e-02, 1.384925e-03, -3.690072e-03, 4.822466e+00, 2.767095e+00, -5.698542e-01, 2.745164e+00, 1.619529e+00, -3.205082e-01, -4.789436e+00, -2.745202e+00, 5.551428e-01, -2.085011e-03, 3.701147e-03, -3.341052e-06
-2.773370e-02, -9.405077e-03, -7.077067e-03, 3.968769e-03, -6.730873e-01, -3.848731e-01, 1.401117e-01, -3.470780e+00, -2.042839e+00, 4.136473e-01, 6.815436e-01, 3.972241e-01, -1.446944e-01, 1.270302e-02, 1.375173e-03, -3.972275e-03, 6.050698e+00, 3.470872e+00, -7.164754e-01, 3.448005e+00, 2.034964e+00, -4.045595e-01, -6.016445e+00, -3.448045e+00, 7.007243e-01, -2.270728e-03, 4.029222e-03, -3.584327e-06
-2.759095e-02, -9.734409e-03, -7.350903e-03, 4.175527e-03, -8.033511e-01, -4.598899e-01, 1.684126e-01, -4.103442e+00, -2.416547e+00, 4.898120e-01, 8.120652e-01, 4.727719e-01, -1.732341e-01, 1.319928e-02, 1.357342e-03, -4.179094e-03, 7.154948e+00, 4.103539e+00, -8.483975e-01, 4.080053e+00, 2.408607e+00, -4.802892e-01, -7.119918e+00, -4.080095e+00, 8.318923e-01, -2.407808e-03, 4.274492e-03, -3.881479e-06
-2.749753e-02, -9.958761e-03, -7.540052e-03, 4.323078e-03, -9.084847e-01, -5.204526e-01, 1.912995e-01, -4.612907e+00, -2.717531e+00, 5.511724e-01, 9.173703e-01, 5.337060e-01, -1.962915e-01, 1.354281e-02, 1.338783e-03, -4.326645e-03, 8.044215e+00, 4.613005e+00, -9.546771e-01, 4.589117e+00, 2.709568e+00, -5.413415e-01, -8.008696e+00, -4.589159e+00, 9.376381e-01, -2.508080e-03, 4.451044e-03, -3.996630e-06
-2.743671e-02, -1.010867e-02, -7.667905e-03, 4.425319e-03, -9.862305e-01, -5.652447e-01, 2.082398e-01, -4.989227e+00, -2.939872e+00, 5.965062e-01, 9.952282e-01, 5.787517e-01, -2.133498e-01, 1.377514e-02, 1.322607e-03, -4.428787e-03, 8.701091e+00, 4.989324e+00, -1.033197e+00, 4.965176e+00, 2.931904e+00, -5.864628e-01, -8.665268e+00, -4.965218e+00, 1.015790e+00, -2.579328e-03, 4.573851e-03, -3.989106e-06
-2.739733e-02, -1.020848e-02, -7.753356e-03, 4.494395e-03, -1.040450e+00, -5.964849e-01, 2.200594e-01, -5.251541e+00, -3.094861e+00, 6.281093e-01, 1.049522e+00, 6.101619e-01, -2.252492e-01, 1.393057e-02, 1.311069e-03, -4.497817e-03, 9.158973e+00, 5.251638e+00, -1.087935e+00, 5.227322e+00, 3.086893e+00, -6.179229e-01, -9.122956e+00, -5.227363e+00, 1.070281e+00, -2.627550e-03, 4.657192e-03, -3.989758e-06
-2.737199e-02, -1.027379e-02, -7.809409e-03, 4.540014e-03, -1.076883e+00, -6.174775e-01, 2.280036e-01, -5.427756e+00, -3.198980e+00, 6.493405e-01, 1.086003e+00, 6.312662e-01, -2.332461e-01, 1.403274e-02, 1.303288e-03, -4.543399e-03, 9.466566e+00, 5.427852e+00, -1.124709e+00, 5.403427e+00, 3.191014e+00, -6.390600e-01, -9.430425e+00, -5.403468e+00, 1.106891e+00, -2.659964e-03, 4.712060e-03, -3.947334e-06
-2.735582e-02, -1.031589e-02, -7.845654e-03, 4.569696e-03, -1.100779e+00, -6.312467e-01, 2.332146e-01, -5.543318e+00, -3.267262e+00, 6.632643e-01, 1.109930e+00, 6.451079e-01, -2.384914e-01, 1.409876e-02, 1.297953e-03, -4.573073e-03, 9.668287e+00, 5.543413e+00, -1.148826e+00, 5.518919e+00, 3.259298e+00, -6.529226e-01, -9.632067e+00, -5.518960e+00, 1.130902e+00, -2.680749e-03, 4.748062e-03, -3.949519e-06
-2.734560e-02, -1.034283e-02, -7.868838e-03, 4.588701e-03, -1.116143e+00, -6.400992e-01, 2.365651e-01, -5.617609e+00, -3.311159e+00, 6.722157e-01, 1.125314e+00, 6.540069e-01, -2.418638e-01, 1.414080e-02, 1.294432e-03, -4.592067e-03, 9.797969e+00, 5.617705e+00, -1.164330e+00, 5.593166e+00, 3.303196e+00, -6.618347e-01, -9.761699e+00, -5.593207e+00, 1.146338e+00, -2.693702e-03, 4.771339e-03, -3.983299e-06
-2.733921e-02, -1.035975e-02, -7.883426e-03, 4.600698e-03, -1.125860e+00, -6.456988e-01, 2.386844e-01, -5.664599e+00, -3.338924e+00, 6.778775e-01, 1.135044e+00, 6.596357e-01, -2.439970e-01, 1.416733e-02, 1.292191e-03, -4.604080e-03, 9.879994e+00, 5.664696e+00, -1.174137e+00, 5.640128e+00, 3.330962e+00, -6.674719e-01, -9.843693e+00, -5.640170e+00, 1.156102e+00, -2.701724e-03, 4.786153e-03, -4.016906e-06
