mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.109890e-01, 7.410770e-02, -2.888618e-02, 4.365778e-01, 2.301557e-01, -5.498577e-02, 4.404240e+00, 2.541029e+00, -4.972426e-01, -5.507666e-01, -3.398873e-01, 8.833475e-02, -1.307784e-01, -4.018761e-02, 2.892140e-02, -7.627662e+00, -4.404897e+00, 8.613780e-01, -4.181168e+00, -2.442642e+00, 4.399052e-01, 7.271168e+00, 4.181472e+00, -7.619952e-01, 1.000183e-02, -1.770036e-02, 1.116550e-05
-3.300000e-02, 1.121660e-01, 7.493526e-02, -2.923755e-02, 4.354824e-01, 2.291901e-01, -5.414799e-02, 4.429281e+00, 2.554921e+00, -4.997250e-01, -5.508566e-01, -3.402747e-01, 8.790697e-02, -1.321795e-01, -4.046180e-02, 2.926606e-02, -7.670472e+00, -4.429941e+00, 8.656743e-01, -4.202977e+00, -2.455103e+00, 4.415028e-01, 7.308792e+00, 4.203271e+00, -7.647558e-01, 1.010156e-02, -1.801727e-02, 1.755681e-05
-3.200000e-02, 1.134271e-01, 7.584901e-02, -2.967333e-02, 4.522438e-01, 2.384478e-01, -5.698811e-02, 4.541883e+00, 2.620390e+00, -5.126678e-01, -5.688133e-01, -3.510619e-01, 9.125142e-02, -1.337911e-01, -4.072191e-02, 2.969925e-02, -7.865943e+00, -4.542531e+00, 8.880911e-01, -4.312222e+00, -2.519193e+00, 4.533846e-01, 7.499020e+00, 4.312511e+00, -7.853368e-01, 1.032131e-02, -1.841029e-02, 1.838370e-05
-3.100000e-02, 1.148792e-01, 7.689782e-02, -3.018811e-02, 4.777856e-01, 2.527198e-01, -6.161896e-02, 4.701406e+00, 2.713438e+00, -5.311923e-01, -5.957423e-01, -3.670852e-01, 9.647751e-02, -1.356535e-01, -4.103741e-02, 3.021691e-02, -8.143359e+00, -4.702158e+00, 9.201926e-01, -4.468159e+00, -2.610826e+00, 4.707056e-01, 7.770777e+00, 4.468486e+00, -8.153404e-01, 1.052892e-02, -1.891936e-02, 2.375781e-05
-3.000000e-02, 1.163918e-01, 7.802531e-02, -3.079992e-02, 5.374434e-01, 2.865875e-01, -7.347750e-02, 5.026532e+00, 2.904187e+00, -5.695926e-01, -6.567511e-01, -4.028833e-01, 1.090396e-01, -1.377249e-01, -4.131530e-02, 3.083539e-02, -8.709612e+00, -5.027334e+00, 9.867153e-01, -4.789605e+00, -2.800255e+00, 5.076976e-01, 8.331428e+00, 4.789960e+00, -8.794197e-01, 1.089380e-02, -1.951341e-02, 2.149440e-05
-2.900000e-02, 1.179423e-01, 7.923832e-02, -3.154684e-02, 6.441172e-01, 3.474526e-01, -9.527199e-02, 5.579957e+00, 3.229612e+00, -6.353765e-01, -7.646962e-01, -4.659261e-01, 1.316900e-01, -1.400256e-01, -4.149295e-02, 3.159778e-02, -9.674282e+00, -5.580886e+00, 1.100683e+00, -5.339255e+00, -3.124520e+00, 5.717775e-01, 9.290492e+00, 5.339677e+00, -9.904246e-01, 1.138158e-02, -2.029975e-02, 1.737744e-05
-2.828027e-02, 1.192803e-01, 8.027147e-02, -3.219144e-02, 8.040785e-01, 4.392147e-01, -1.291610e-01, 6.381797e+00, 3.702275e+00, -7.313688e-01, -9.258657e-01, -5.595700e-01, 1.663313e-01, -1.417379e-01, -4.153776e-02, 3.221448e-02, -1.107221e+01, -6.382341e+00, 1.266873e+00, -6.138008e+00, -3.596279e+00, 6.663443e-01, 1.068427e+01, 6.138255e+00, -1.154186e+00, 1.186042e-02, -2.094231e-02, 1.394371e-05
-2.795093e-02, 1.199389e-01, 8.080531e-02, -3.256027e-02, 9.388013e-01, 5.166480e-01, -1.580409e-01, 7.045257e+00, 4.093797e+00, -8.110143e-01, -1.061208e+00, -6.380667e-01, 1.956386e-01, -1.427067e-01, -4.153183e-02, 3.261400e-02, -1.223118e+01, -7.046648e+00, 1.404974e+00, -6.800480e+00, -3.987731e+00, 7.452185e-01, 1.184127e+01, 6.801074e+00, -1.290852e+00, 1.168658e-02, -2.161944e-02, 4.701918e-05
-2.773370e-02, 1.204349e-01, 8.118752e-02, -3.281913e-02, 1.074720e+00, 5.949017e-01, -1.875469e-01, 7.709538e+00, 4.486072e+00, -8.909486e-01, -1.197478e+00, -7.169528e-01, 2.254457e-01, -1.433207e-01, -4.154766e-02, 3.282264e-02, -1.338860e+01, -7.709739e+00, 1.543211e+00, -7.463353e+00, -4.379560e+00, 8.245833e-01, 1.299767e+01, 7.463452e+00, -1.428240e+00, 1.238017e-02, -2.157645e-02, 6.260448e-06
-2.759095e-02, 1.208914e-01, 8.152455e-02, -3.302324e-02, 1.198314e+00, 6.660937e-01, -2.144754e-01, 8.312814e+00, 4.842445e+00, -9.635779e-01, -1.321562e+00, -7.887635e-01, 2.526112e-01, -1.439247e-01, -4.162528e-02, 3.305103e-02, -1.444266e+01, -8.313693e+00, 1.669129e+00, -8.066090e+00, -4.735875e+00, 8.968194e-01, 1.405044e+01, 8.066464e+00, -1.553397e+00, 1.216029e-02, -2.200223e-02, 3.387410e-05
