mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.733027e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-2.793027e-02, -1.417022e-04, -1.039179e-04, 4.875268e-05, 1.777959e-03, 1.076892e-03, -4.641379e-04, 3.437232e-03, 2.166923e-03, -5.055621e-04, -1.648203e-03, -9.012382e-04, 4.080041e-04, 1.881378e-04, 2.840651e-05, -4.900068e-05, -6.135318e-03, -3.436845e-03, 8.755154e-04, -3.857688e-03, -2.345064e-03, 6.326804e-04, 6.798646e-03, 3.857208e-03, -1.095656e-03, -2.662705e-05, 4.313391e-05, 1.327238e-07
-2.772227e-02, -2.421622e-04, -1.865606e-04, 1.093490e-04, -1.681354e-02, -9.600694e-03, 3.496401e-03, -8.858023e-02, -5.210930e-02, 1.052912e-02, 1.702394e-02, 9.935491e-03, -3.622453e-03, 3.394548e-04, 2.603807e-05, -1.103917e-04, 1.544230e-01, 8.859904e-02, -1.824040e-02, 8.796883e-02, 5.190558e-02, -1.027357e-02, -1.534968e-01, -8.797681e-02, 1.779565e-02, -5.868533e-05, 1.190618e-04, -5.416854e-07
-2.758507e-02, -2.495131e-04, -1.930102e-04, 1.148732e-04, -2.956278e-02, -1.695642e-02, 6.303981e-03, -1.497289e-01, -8.826593e-02, 1.791079e-02, 2.977850e-02, 1.730440e-02, -6.436409e-03, 3.513382e-04, 2.485057e-05, -1.159798e-04, 2.611903e-01, 1.497491e-01, -3.102604e-02, 1.491069e-01, 8.806396e-02, -1.764403e-02, -2.602522e-01, -1.491154e-01, 3.056168e-02, -6.186563e-05, 1.263321e-04, -6.008878e-07
-2.749491e-02, -2.551869e-04, -1.981500e-04, 1.195823e-04, -4.259297e-02, -2.447513e-02, 9.175857e-03, -2.121801e-01, -1.251951e-01, 2.545096e-02, 4.281252e-02, 2.483387e-02, -9.313719e-03, 3.608622e-04, 2.354315e-05, -1.207379e-04, 3.702335e-01, 2.122013e-01, -4.408613e-02, 2.115512e-01, 1.249960e-01, -2.517482e-02, -3.692893e-01, -2.115601e-01, 4.360539e-02, -6.476344e-05, 1.325805e-04, -6.417678e-07
-2.743591e-02, -2.594183e-04, -2.020863e-04, 1.233700e-04, -5.589997e-02, -3.215451e-02, 1.211147e-02, -2.759111e-01, -1.628836e-01, 3.314704e-02, 5.612222e-02, 3.252166e-02, -1.225371e-02, 3.681692e-04, 2.230844e-05, -1.245540e-04, 4.815132e-01, 2.759330e-01, -5.741622e-02, 2.752779e-01, 1.626875e-01, -3.286342e-02, -4.805664e-01, -2.752870e-01, 5.692247e-02, -6.728480e-05, 1.375807e-04, -6.623038e-07
-2.739749e-02, -2.624471e-04, -2.049943e-04, 1.263029e-04, -7.058778e-02, -4.063186e-02, 1.535508e-02, -3.461986e-01, -2.044526e-01, 4.163653e-02, 7.081184e-02, 4.100538e-02, -1.550070e-02, 3.735850e-04, 2.119642e-05, -1.275167e-04, 6.042443e-01, 3.462212e-01, -7.212056e-02, 3.455629e-01, 2.042592e-01, -4.134717e-02, -6.032967e-01, -3.455722e-01, 7.161678e-02, -6.914162e-05, 1.415805e-04, -6.884359e-07
-2.737262e-02, -2.646526e-04, -2.071597e-04, 1.285618e-04, -8.837494e-02, -5.089923e-02, 1.928674e-02, -4.312611e-01, -2.547628e-01, 5.191230e-02, 8.860026e-02, 5.127758e-02, -1.943497e-02, 3.776093e-04, 2.025554e-05, -1.297978e-04, 7.527772e-01, 4.312842e-01, -8.991883e-02, 4.306239e-01, 2.545719e-01, -5.161854e-02, -7.518298e-01, -4.306334e-01, 8.940737e-02, -7.055695e-05, 1.447055e-04, -7.112667e-07
-2.735662e-02, -2.662636e-04, -2.087699e-04, 1.302894e-04, -1.089837e-01, -6.279612e-02, 2.384460e-02, -5.297793e-01, -3.130337e-01, 6.381475e-02, 1.092098e-01, 6.317808e-02, -2.399482e-02, 3.806230e-04, 1.951076e-05, -1.315304e-04, 9.248070e-01, 5.298024e-01, -1.105345e-01, 5.291410e-01, 3.128447e-01, -6.351764e-02, -9.238604e-01, -5.291506e-01, 1.100172e-01, -7.186587e-05, 1.469757e-04, -7.107492e-07
-2.734641e-02, -2.674021e-04, -2.099399e-04, 1.315889e-04, -1.329508e-01, -7.663235e-02, 2.914720e-02, -6.443220e-01, -3.807843e-01, 7.765411e-02, 1.331775e-01, 7.701698e-02, -2.929892e-02, 3.828074e-04, 1.889865e-05, -1.328286e-04, 1.124820e+00, 6.443450e-01, -1.345049e-01, 6.436831e-01, 3.805970e-01, -7.735448e-02, -1.123874e+00, -6.436927e-01, 1.339833e-01, -7.290679e-05, 1.486688e-04, -7.067578e-07
-2.733995e-02, -2.682134e-04, -2.107898e-04, 1.325555e-04, -1.597769e-01, -9.211956e-02, 3.508374e-02, -7.725082e-01, -4.566063e-01, 9.314255e-02, 1.600040e-01, 9.250615e-02, -3.523657e-02, 3.843802e-04, 1.841165e-05, -1.337934e-04, 1.348659e+00, 7.725312e-01, -1.613317e-01, 7.718691e-01, 4.564202e-01, -9.284107e-02, -1.347714e+00, -7.718786e-01, 1.608069e-01, -7.366018e-05, 1.499510e-04, -7.061638e-07
