mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -3.309327e+05, 2.397178e+05, -4.170686e+03, -6.826362e+02, 2.655906e+06, 2.357666e+05, 5.566350e+04, -6.841716e+07, -6.555523e+06, 8.018071e+03, 1.246097e+06, 6.521156e+05, 1.361517e+04, -4.203963e+04, -8.315928e+03, -2.656425e+05, 8.108660e+05, 7.488577e+04, -1.031849e+04, 6.435749e+07, 5.398532e+06, -1.032932e+05, -3.521517e+05, -2.559470e+04, 3.259775e+05, -5.411853e+05, -3.496539e+04
-9.875000e-02, -3.958394e+05, -1.716720e+05, -2.075325e+04, 1.543173e+03, 3.455953e+06, 3.142857e+05, 9.606181e+03, -6.931298e+07, -6.604769e+06, -7.008461e+02, -2.467493e+05, 5.337784e+05, 1.841404e+04, -1.249346e+04, -2.136662e+03, -2.665587e+05, 1.992756e+05, 2.080989e+04, -3.307096e+02, 6.645401e+07, 5.465601e+06, -1.157784e+05, -9.957070e+04, -1.038287e+04, 3.540685e+05, 1.328955e+04, 4.794530e+03
-9.750000e-02, -3.914734e+05, -1.754087e+05, -7.470074e+04, 3.588401e+03, 3.472369e+06, 3.199331e+05, 1.186154e+05, -6.903237e+07, -6.582880e+06, 8.203632e+03, -3.495164e+05, 5.172523e+05, 1.846578e+04, -1.052281e+05, -1.931007e+04, -2.622832e+05, 1.843158e+06, 1.783560e+05, -1.419261e+04, 6.648539e+07, 5.475150e+06, -1.186954e+05, -8.686947e+05, -7.344134e+04, 3.538390e+05, -6.865587e+05, -3.090536e+04
-9.625000e-02, -3.947351e+05, 3.458950e+05, 2.571279e+04, -2.341679e+03, 3.668910e+06, 3.504772e+05, 1.501871e+04, -6.808898e+07, -6.497962e+06, 5.866200e+03, -9.681073e+05, 4.368430e+05, 1.941611e+04, -5.297885e+03, -1.674648e+03, -2.468943e+05, 1.716452e+05, 1.096554e+04, -6.004026e+03, 6.585036e+07, 5.420925e+06, -1.265552e+05, -3.790107e+04, 3.518746e+03, 3.535876e+05, -3.556307e+05, -2.927650e+04
-9.500000e-02, -3.996033e+05, -1.454866e+05, -6.369201e+04, 2.941499e+03, 3.763659e+06, 3.637018e+05, 1.015634e+05, -6.830389e+07, -6.513726e+06, 7.174736e+03, -9.678057e+05, 4.354379e+05, 1.962844e+04, -9.004380e+04, -1.657325e+04, -2.559034e+05, 1.586330e+06, 1.540871e+05, -1.232589e+04, 6.551778e+07, 5.379461e+06, -1.211719e+05, -7.453443e+05, -6.362006e+04, 3.571128e+05, -6.060943e+05, -2.802602e+04
-9.375000e-02, -4.051813e+05, 4.898962e+05, 4.562959e+04, -3.645392e+03, 4.023816e+06, 4.031648e+05, 2.808915e+03, -6.753348e+07, -6.441322e+06, 6.936846e+03, -1.669088e+06, 3.452885e+05, 2.087768e+04, 8.075049e+03, 5.193267e+02, -2.437526e+05, -3.287965e+04, -1.062490e+04, -6.307836e+03, 6.479855e+07, 5.311973e+06, -1.277217e+05, 7.231736e+04, 1.480126e+04, 3.588278e+05, -3.797426e+05, -3.464192e+04
-9.250000e-02, -3.523051e+05, -4.619739e+05, -2.987075e+04, 3.022786e+03, 3.210600e+06, 3.109439e+05, -2.900317e+04, -6.835609e+07, -6.544390e+06, -8.807929e+03, 1.986081e+05, 5.350815e+05, 1.570008e+04, 1.501326e+04, 3.734188e+03, -2.504816e+05, -3.773358e+05, -3.022649e+04, 9.449779e+03, 6.535494e+07, 5.442404e+06, -1.176831e+05, 1.217276e+05, 2.740768e+03, 3.371121e+05, 5.425903e+05, 4.261903e+04
-9.125000e-02, -3.625806e+05, 3.247552e+05, 1.258945e+04, -1.867183e+03, 3.561024e+06, 3.628117e+05, 3.683330e+04, -6.742285e+07, -6.454508e+06, 7.424427e+03, -6.641341e+05, 4.244027e+05, 1.743459e+04, -2.389081e+04, -5.064712e+03, -2.410732e+05, 4.984788e+05, 4.371197e+04, -8.634577e+03, 6.420276e+07, 5.330926e+06, -1.222596e+05, -2.000182e+05, -1.156859e+04, 3.409585e+05, -4.650848e+05, -3.338552e+04
-9.000000e-02, -4.026127e+05, 3.755036e+05, 2.577702e+02, -1.669093e+03, 4.012177e+06, 4.026883e+05, 7.200129e+04, -6.695497e+07, -6.382883e+06, 1.172583e+04, -1.549442e+06, 3.563060e+05, 2.039509e+04, -5.329912e+04, -1.077265e+04, -2.419796e+05, 1.047397e+06, 9.477151e+04, -1.470409e+04, 6.476044e+07, 5.297981e+06, -1.271234e+05, -4.369292e+05, -2.924147e+04, 3.562010e+05, -7.836577e+05, -5.278161e+04
-8.875000e-02, -3.281310e+05, -1.826954e+05, -1.925277e+04, 1.471118e+03, 3.190638e+06, 3.289150e+05, 4.356032e+03, -6.613818e+07, -6.349762e+06, -1.641408e+03, -3.503427e+04, 4.667832e+05, 1.486970e+04, -7.979439e+03, -1.230713e+03, -2.305535e+05, 1.179054e+05, 1.393429e+04, 9.801577e+02, 6.311166e+07, 5.287834e+06, -1.202542e+05, -6.779917e+04, -8.746178e+03, 3.229082e+05, 6.757999e+04, 8.073519e+03
-8.750000e-02, -3.143747e+05, 1.098963e+05, 1.135865e+04, -8.764814e+02, 3.082892e+06, 3.240818e+05, -1.676033e+03, -6.632193e+07, -6.380078e+06, 1.239946e+03, 1.875121e+05, 4.788364e+05, 1.386456e+04, 3.398339e+03, 4.420370e+02, -2.251382e+05, -4.511141e+04, -6.955902e+03, -8.647918e+02, 6.334577e+07, 5.336566e+06, -1.224243e+05, 3.682298e+04, 6.218321e+03, 3.178479e+05, -7.265483e+04, -7.511074e+03
-8.625000e-02, -3.586750e+05, -1.414544e+05, -2.396437e+04, 1.345937e+03, 3.807809e+06, 4.083863e+05, 2.130950e+04, -6.707018e+07, -6.433386e+06, 1.986470e+01, -1.197333e+06, 3.418388e+05, 1.776722e+04, -2.099261e+04, -3.667497e+03, -2.215795e+05, 3.457547e+05, 3.406310e+04, -1.263014e+03, 6.436832e+07, 5.360752e+06, -1.332632e+05, -1.710336e+05, -1.517413e+04, 3.378988e+05, -5.123411e+04, 1.056232e+03
-8.500000e-02, -3.835005e+05, -3.935363e+04, -2.888161e+03, 2.422787e+02, 4.150006e+06, 4.436480e+05, -1.306859e+03, -6.537425e+07, -6.251804e+06, -5.068440e+02, -2.034202e+06, 2.570454e+05, 2.005595e+04, -2.340803e+02, 1.760342e+00, -2.180314e+05, -3.913979e+03, -7.847164e+02, 5.330651e+02, 6.318549e+07, 5.203068e+06, -1.341540e+05, 5.077419e+03, 9.901719e+02, 3.438177e+05, 1.399918e+04, 9.221671e+02
-8.375000e-02, -3.693030e+05, 1.073864e+05, 2.414224e+04, -1.164544e+03, 3.969976e+06, 4.240591e+05, -2.802559e+04, -6.464277e+07, -6.187540e+06, -9.760241e+02, -1.734663e+06, 2.824190e+05, 1.900232e+04, 2.605969e+04, 4.673687e+03, -2.133186e+05, -4.484312e+05, -4.441302e+04, 2.431742e+03, 6.286701e+07, 5.191868e+06, -1.338677e+05, 2.168762e+05, 1.941494e+04, 3.366222e+05, 1.244535e+05, 3.937658e+03
-8.250000e-02, -3.430236e+05, 3.127094e+05, 3.080122e+04, -2.393305e+03, 3.725274e+06, 4.054536e+05, -2.612569e+03, -6.322776e+07, -6.064119e+06, 3.862661e+03, -1.313233e+06, 2.998757e+05, 1.717851e+04, 8.535223e+03, 1.044818e+03, -2.102451e+05, -9.928372e+04, -1.381058e+04, -3.148042e+03, 6.079260e+07, 5.051185e+06, -1.264022e+05, 7.717259e+04, 1.150038e+04, 3.224434e+05, -1.915019e+05, -1.879805e+04
-8.125000e-02, -3.565330e+05, 2.246981e+05, 4.088295e+03, -1.367744e+03, 4.140387e+06, 4.672451e+05, 3.434961e+04, -6.521771e+07, -6.266158e+06, 5.929423e+03, -2.033367e+06, 2.124842e+05, 1.860300e+04, -2.508995e+04, -5.099123e+03, -1.967499e+05, 4.919170e+05, 4.395758e+04, -6.983223e+03, 6.293769e+07, 5.248790e+06, -1.424380e+05, -1.996751e+05, -1.232189e+04, 3.308597e+05, -4.095050e+05, -2.902488e+04
-8.000000e-02, -3.399861e+05, 1.118929e+05, -1.099014e+03, -6.171071e+02, 3.751147e+06, 4.115353e+05, 2.316886e+04, -6.363546e+07, -6.107051e+06, 3.517462e+03, -1.374977e+06, 2.916510e+05, 1.701896e+04, -1.747415e+04, -3.477722e+03, -1.982452e+05, 3.377690e+05, 3.127055e+04, -4.362523e+03, 6.215932e+07, 5.176814e+06, -1.358072e+05, -1.441246e+05, -1.041119e+04, 3.199056e+05, -2.436829e+05, -1.637377e+04
