mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 1.098360e+03, 4.836804e-02, 2.561526e-02, 7.824378e-03, 5.502666e+02, -1.636247e+02, -2.543876e-03, 2.493015e+03, -1.812304e+03, -2.789191e-01, 9.412161e+00, -4.460732e+01, 9.193707e+00, -5.113268e-03, -1.753536e-02, 1.613590e+02, 6.311446e-02, -3.039526e-03, 3.060556e-01, -3.231346e+03, 2.597056e+03, -9.033133e+01, -2.639518e-02, -7.767242e-02, -8.887048e+02, -1.099143e-02, 2.230320e-01
-9.875000e-02, 1.074285e+03, -3.255686e-02, 3.495346e-01, 8.261656e-02, 5.400111e+02, -1.651791e+02, 7.228050e-01, 2.433740e+03, -1.759584e+03, 3.982358e-01, 1.370128e+01, -4.738022e+01, 8.908761e+00, 9.560486e-02, -5.270639e-02, 1.541454e+02, 6.879885e-01, -3.134457e-01, -1.426957e+00, -3.165295e+03, 2.541455e+03, -8.595210e+01, 4.249907e-01, -4.631184e-01, -8.670698e+02, -1.974174e+00, 1.492726e+00
-9.750000e-02, 1.049997e+03, -2.059674e-02, 9.268140e-01, 2.093306e-01, 5.302037e+02, -1.667994e+02, 1.799220e+00, 2.373278e+03, -1.706491e+03, 7.489458e-01, 1.815157e+01, -5.053393e+01, 8.638099e+00, 2.411317e-01, -1.534516e-01, 1.466391e+02, 1.828554e+00, -8.167973e-01, -3.322327e+00, -3.099522e+03, 2.485112e+03, -8.110350e+01, 1.070649e+00, -1.267136e+00, -8.453534e+02, -5.113296e+00, 4.050253e+00
-9.625000e-02, 1.027869e+03, 1.159178e-02, 6.801520e-02, 1.360687e-02, 5.220560e+02, -1.699419e+02, 1.096260e-01, 2.307414e+03, -1.649106e+03, -8.024420e-03, 2.501480e+01, -5.537446e+01, 8.408296e+00, 1.460754e-02, -1.367276e-02, 1.397554e+02, 1.326494e-01, -5.405296e-02, -1.514653e-01, -3.034950e+03, 2.430028e+03, -7.640226e+01, 6.403829e-02, -9.890026e-02, -8.255024e+02, -3.388432e-01, 3.075587e-01
-9.500000e-02, 1.005791e+03, -2.913516e-02, -2.215288e-01, -5.226938e-02, 5.134260e+02, -1.724794e+02, -4.040806e-01, 2.246839e+03, -1.595640e+03, 5.922815e-02, 3.061276e+01, -5.927236e+01, 8.161134e+00, -4.900015e-02, 4.775149e-02, 1.327820e+02, -4.515080e-01, 1.832188e-01, 4.888253e-01, -2.972638e+03, 2.376725e+03, -7.181690e+01, -2.156899e-01, 3.403598e-01, -8.055471e+02, 1.130712e+00, -1.074777e+00
-9.375000e-02, 9.822441e+02, -4.217371e-02, 4.673385e-01, 9.680857e-02, 5.033539e+02, -1.738574e+02, 9.321834e-01, 2.192636e+03, -1.546607e+03, 5.978731e-01, 3.398975e+01, -6.153875e+01, 7.867500e+00, 1.302593e-01, -6.775117e-02, 1.252534e+02, 9.097988e-01, -4.286215e-01, -1.957466e+00, -2.910765e+03, 2.323148e+03, -6.711715e+01, 5.822519e-01, -6.061320e-01, -7.841950e+02, -2.678388e+00, 1.955533e+00
-9.250000e-02, 9.593077e+02, -3.603405e-02, 2.079701e-01, 3.842811e-02, 4.938477e+02, -1.755684e+02, 4.286612e-01, 2.135254e+03, -1.495869e+03, 3.958576e-01, 3.825871e+01, -6.445385e+01, 7.602291e+00, 6.284562e-02, -2.432244e-02, 1.180408e+02, 3.970398e-01, -1.997565e-01, -1.035759e+00, -2.848068e+03, 2.269474e+03, -6.253534e+01, 2.829761e-01, -2.488255e-01, -7.633957e+02, -1.246461e+00, 8.145554e-01
-9.125000e-02, 9.389092e+02, -5.132515e-02, 4.103703e-01, 8.291430e-02, 4.864761e+02, -1.789266e+02, 8.525228e-01, 2.072106e+03, -1.440881e+03, 5.751735e-01, 4.520815e+01, -6.937854e+01, 7.392486e+00, 1.184414e-01, -5.874580e-02, 1.115247e+02, 8.090585e-01, -3.895130e-01, -1.801672e+00, -2.787501e+03, 2.217684e+03, -5.802616e+01, 5.313344e-01, -5.346740e-01, -7.449004e+02, -2.411526e+00, 1.741489e+00
-9.000000e-02, 9.152666e+02, -2.620974e-02, 1.034445e-01, 1.766415e-02, 4.758678e+02, -1.798062e+02, 2.148294e-01, 2.022222e+03, -1.395019e+03, 2.559094e-01, 4.744537e+01, -7.075094e+01, 7.079958e+00, 3.345935e-02, -9.486132e-03, 1.038284e+02, 1.941958e-01, -1.027843e-01, -5.885591e-01, -2.727203e+03, 2.165030e+03, -5.334792e+01, 1.506012e-01, -1.155967e-01, -7.232530e+02, -6.460376e-01, 3.797514e-01
-8.875000e-02, 8.931873e+02, -7.858513e-02, 3.901029e-01, 7.224067e-02, 4.662417e+02, -1.811658e+02, 8.350197e-01, 1.970140e+03, -1.348265e+03, 7.497934e-01, 5.080145e+01, -7.289828e+01, 6.807559e+00, 1.209332e-01, -4.731453e-02, 9.681896e+01, 7.618425e-01, -3.865018e-01, -1.975643e+00, -2.667852e+03, 2.114235e+03, -4.905561e+01, 5.447086e-01, -4.808616e-01, -7.030424e+02, -2.392650e+00, 1.583027e+00
-8.750000e-02, 8.729038e+02, -3.030501e-02, 1.249236e-01, 2.236374e-02, 4.586348e+02, -1.841413e+02, 2.776878e-01, 1.911367e+03, -1.296500e+03, 2.643816e-01, 5.673842e+01, -7.712366e+01, 6.584033e+00, 4.023002e-02, -1.444680e-02, 9.011262e+01, 2.461088e-01, -1.278944e-01, -6.681606e-01, -2.609733e+03, 2.063732e+03, -4.444916e+01, 1.816758e-01, -1.529611e-01, -6.845106e+02, -7.865165e-01, 5.086811e-01
-8.625000e-02, 8.514796e+02, 1.344547e-01, -1.113402e+00, -2.042441e-01, 4.495800e+02, -1.859347e+02, -2.297693e+00, 1.860528e+03, -1.250210e+03, -1.578275e+00, 6.027557e+01, -7.951667e+01, 6.311331e+00, -3.219309e-01, 1.588977e-01, 8.289114e+01, -2.185382e+00, 1.064239e+00, 4.898616e+00, -2.553145e+03, 2.013985e+03, -3.982459e+01, -1.449226e+00, 1.443286e+00, -6.647675e+02, 6.555235e+00, -4.707647e+00
-8.500000e-02, 8.286683e+02, 4.573806e-02, -2.697925e-01, -4.561872e-02, 4.392930e+02, -1.866309e+02, -5.682511e-01, 1.812903e+03, -1.206730e+03, -4.742578e-01, 6.217247e+01, -8.069887e+01, 6.014585e+00, -8.198627e-02, 3.477351e-02, 7.533376e+01, -5.272946e-01, 2.665103e-01, 1.304261e+00, -2.495088e+03, 1.963096e+03, -3.519192e+01, -3.700989e-01, 3.380996e-01, -6.437444e+02, 1.637967e+00, -1.111424e+00
-8.375000e-02, 8.097823e+02, 3.357775e-03, 4.479620e-02, 7.257182e-03, 4.320978e+02, -1.896800e+02, 7.645232e-02, 1.757083e+03, -1.157310e+03, 2.448358e-02, 6.800818e+01, -8.475630e+01, 5.800255e+00, 1.088565e-02, -7.787147e-03, 6.904260e+01, 8.561210e-02, -3.869023e-02, -1.383943e-01, -2.440169e+03, 1.915536e+03, -3.091562e+01, 4.883961e-02, -6.044097e-02, -6.263308e+02, -2.383572e-01, 1.919914e-01
-8.250000e-02, 7.891204e+02, 9.142071e-02, -1.923110e-01, -2.731571e-02, 4.234822e+02, -1.914856e+02, -4.798625e-01, 1.706199e+03, -1.111714e+03, -6.867829e-01, 7.170701e+01, -8.733004e+01, 5.549677e+00, -7.377864e-02, 1.072402e-02, 6.204494e+01, -3.734441e-01, 2.189789e-01, 1.406686e+00, -2.384533e+03, 1.866759e+03, -2.636482e+01, -3.350814e-01, 2.008590e-01, -6.072143e+02, 1.351434e+00, -6.946885e-01
