mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.011755e-14, -5.268258e-13, -2.755738e-13, -6.548932e-15, 8.447530e-14, 4.228999e-14, 1.093075e-13, -2.858127e-12, -3.409260e-13, 1.367032e-15, 8.316824e-13, 1.240033e-13, -2.354408e-15, -5.465640e-14, -1.095545e-14, -2.292352e-14, 4.905316e-13, 5.104118e-14, 4.672174e-15, 3.846187e-15, 3.318692e-14, -3.708141e-15, -4.000131e-13, -4.837738e-14, -2.874044e-14, 2.368033e-12, 2.173596e-13
-7.900000e-02, 5.165852e-15, 2.260584e-13, 2.857667e-13, 2.751406e-14, -1.863591e-13, -5.133760e-14, -1.680884e-13, 1.590783e-12, 1.155717e-13, -9.970981e-16, 1.903167e-13, 1.887758e-14, -1.839235e-15, 1.130295e-14, -5.214104e-16, 2.798992e-15, -8.336062e-14, -5.134377e-15, -5.808173e-15, -4.396508e-13, -2.231252e-13, 7.573707e-15, -7.800844e-14, -6.311910e-15, 1.111622e-13, 1.007695e-12, 8.056525e-14
-7.800000e-02, 2.027978e-15, -3.125634e-13, -2.819631e-13, -1.000148e-14, -1.359940e-13, 4.658552e-15, 1.581031e-13, -3.167664e-13, -8.170446e-14, 3.085681e-15, 2.501528e-13, -1.052068e-14, -1.982963e-15, -1.093408e-14, -7.203919e-16, 2.173650e-14, 7.208224e-14, 5.881555e-15, -2.658578e-14, 7.697292e-13, -6.738163e-14, -3.201319e-14, 2.105890e-13, 4.513313e-14, 1.209329e-13, -2.192625e-12, -2.298341e-13
-7.700000e-02, 1.158866e-14, -1.759914e-12, -1.656507e-13, 2.076544e-14, -2.461614e-13, -3.990898e-14, 2.423012e-14, 4.188826e-12, 3.861486e-13, 2.542596e-15, 7.101396e-14, 3.886700e-14, 1.359074e-15, 4.222733e-15, -1.725646e-15, -1.831959e-14, 1.544770e-13, 1.411966e-14, -1.466344e-14, -3.511512e-12, -4.964836e-13, -3.475191e-15, -2.354777e-13, -7.095431e-15, 9.596496e-14, 6.661918e-14, 6.921716e-16
-7.600000e-02, -1.227695e-14, -2.142973e-12, -2.920023e-13, 4.965725e-16, 1.200201e-13, 2.697283e-14, 1.217531e-13, 1.798162e-12, 1.425195e-13, 1.410629e-15, -3.366472e-13, 6.396971e-14, 7.648659e-15, -4.236277e-15, 1.044426e-15, -6.632132e-14, -1.140550e-13, -1.123212e-14, -1.182568e-14, -2.255580e-12, -2.638825e-13, 3.295442e-15, 1.171047e-14, -7.390168e-15, 1.273175e-14, -3.466216e-13, -4.342902e-14
-7.500000e-02, -3.280440e-15, -2.112974e-12, -1.894222e-13, 4.003988e-14, 5.337646e-14, -1.015186e-14, -3.727223e-14, 6.011891e-13, 2.511183e-14, -3.179157e-16, -5.665582e-13, -3.575151e-14, 4.918150e-15, -3.400672e-14, -8.769034e-15, -1.133688e-14, 3.820502e-13, 4.293876e-14, -8.450621e-15, -4.121415e-12, -2.537544e-13, 3.862188e-14, -7.089035e-16, 4.950295e-15, -1.255756e-13, -5.734632e-13, -7.623810e-14
-7.400000e-02, -1.638317e-14, -3.689880e-14, 2.716741e-13, 1.701398e-14, 7.868684e-13, 1.285128e-13, -1.868512e-13, -7.303829e-12, -7.733589e-13, -5.416478e-16, 2.567199e-13, 3.906984e-14, -1.198327e-15, 2.085164e-14, 4.217221e-15, -1.123302e-14, -3.212327e-13, -3.090783e-14, 8.364656e-15, 1.191271e-12, -1.532844e-14, -3.744857e-16, 1.636505e-13, 1.591591e-14, 7.660292e-14, -5.613544e-13, -9.525050e-14
-7.300000e-02, -8.276351e-15, -1.826376e-13, -5.387160e-14, -2.128764e-15, 7.943041e-14, 2.194658e-14, 2.625645e-14, 9.712760e-13, 5.813905e-14, 2.186568e-15, -1.316888e-13, -2.363498e-14, -1.692042e-15, -6.746817e-15, -2.127627e-15, 7.607205e-15, -4.209013e-14, -4.727273e-15, -3.253279e-14, -3.044713e-12, -4.466792e-13, 6.041164e-15, 4.744684e-14, 1.170665e-15, 9.791195e-14, 2.002354e-13, 2.681827e-14
-7.200000e-02, 1.688255e-14, -1.063143e-12, -1.480823e-13, 7.115727e-15, -4.623401e-13, -7.339658e-14, 2.512027e-14, 4.767006e-12, 4.446322e-13, 1.281419e-15, 2.194241e-14, -4.150230e-14, -2.326237e-15, -8.693033e-15, -2.219018e-15, 2.731326e-14, 2.569124e-14, 4.168098e-15, -1.843066e-14, -4.290246e-12, -3.156670e-13, 2.641147e-14, -5.591618e-14, -9.139050e-15, -7.530746e-14, 7.863016e-13, 7.359610e-14
-7.100000e-02, 3.205754e-15, 3.330440e-13, -1.815765e-13, -2.516143e-14, 3.183400e-13, 7.174263e-14, 1.608615e-13, -3.780259e-12, -4.381870e-13, 1.558112e-16, 1.000131e-13, 5.453561e-14, 2.553260e-15, 3.242759e-14, 6.012020e-15, -2.852524e-14, -4.583824e-13, -4.562763e-14, -1.212274e-14, -1.554653e-12, -7.880908e-14, 1.288903e-14, 2.255495e-13, 2.560438e-14, -5.212323e-14, -5.026287e-13, -7.339597e-14
-7.000000e-02, 1.909996e-14, -7.207639e-13, -7.062620e-14, 8.794703e-15, -2.023577e-13, -3.728616e-14, 2.202711e-14, 1.571550e-12, 1.068856e-13, 2.632092e-15, 1.100114e-13, 1.738790e-14, -4.588769e-16, 4.495014e-16, 1.364506e-15, -9.370545e-15, -1.427223e-13, -1.578566e-14, -2.088045e-14, -1.561369e-13, 1.637872e-14, 8.879290e-15, 1.484761e-14, 8.158266e-16, -2.178295e-15, 3.910354e-14, 1.689611e-15
-6.900000e-02, 6.861833e-15, 3.353838e-12, 2.063097e-13, -2.168210e-14, 3.192181e-13, 4.290498e-14, 5.345760e-14, -3.436962e-12, -3.924574e-13, -1.060987e-15, 4.228526e-13, 6.808047e-14, -2.124127e-15, 7.747230e-15, 1.980945e-15, -1.489168e-14, -1.767025e-14, 1.197336e-15, 4.016111e-15, 1.458080e-12, -2.465053e-14, -1.239120e-14, 1.056718e-13, 1.272614e-14, 8.482526e-14, -1.050191e-12, -1.345181e-13
-6.800000e-02, 3.372391e-15, -2.123558e-12, -9.903623e-14, 1.792699e-14, -2.655609e-14, -9.016974e-15, -6.903551e-14, 1.501399e-12, 1.017475e-13, 1.029522e-15, 1.876861e-13, -7.674823e-15, -1.717752e-15, 5.471992e-15, 1.629173e-15, 1.990637e-14, -3.889850e-14, -3.885820e-15, -2.708381e-14, -1.989624e-12, -2.897472e-13, -2.571640e-15, -2.236759e-13, -4.657106e-14, 4.949918e-14, 1.972559e-12, 2.073960e-13
