mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 7.771307e-15, -9.032271e-14, -9.843101e-14, -1.994789e-15, 1.104712e-13, -7.383955e-15, 4.726126e-14, -9.996307e-13, -6.528165e-14, -1.678642e-15, 1.276349e-14, -1.293959e-14, -2.605871e-15, 8.663811e-15, 1.758823e-15, 1.004494e-14, -8.594847e-14, -9.325802e-15, 1.616354e-14, -4.400308e-13, -2.309797e-14, 1.768662e-14, -7.032400e-14, -4.568358e-15, 9.447018e-15, 3.118213e-13, 2.009703e-14
-7.900000e-02, 8.431885e-15, -1.497033e-13, -8.983101e-14, -6.624699e-16, 1.002367e-13, -7.292875e-15, 3.901313e-14, -9.415775e-13, -6.236930e-14, -1.583543e-15, 5.708047e-14, -1.137008e-14, -3.274533e-15, 3.226779e-15, 4.611710e-16, 1.189607e-14, -2.423943e-14, -2.861497e-15, 1.671551e-14, -4.818512e-13, -9.902889e-15, 1.896034e-14, -5.579789e-14, -2.973053e-15, -1.310843e-15, 2.215671e-13, 9.822988e-15
-7.800000e-02, 8.764069e-15, 1.798600e-13, -4.803877e-14, -2.339873e-15, 6.241290e-14, -1.532963e-14, 3.281110e-14, -5.867716e-13, -2.615461e-14, -1.586811e-15, 6.596846e-14, -1.981907e-14, -3.918279e-15, 1.026371e-14, 1.894617e-15, 1.799168e-14, -8.726656e-14, -9.425254e-15, 1.571569e-14, -4.795155e-13, 2.666249e-14, 2.086722e-14, -5.179570e-14, -6.423365e-16, -2.749939e-14, 1.385947e-13, 2.038034e-15
-7.700000e-02, 7.716508e-15, 7.851040e-14, -6.914529e-14, -2.374430e-15, 9.063976e-14, -7.312442e-15, 4.260797e-14, -8.618686e-13, -5.657804e-14, -1.489151e-15, 3.217914e-14, -1.086527e-14, -2.702283e-15, -4.359108e-17, -4.762720e-16, 9.817127e-15, 8.743924e-15, 6.937099e-16, 1.530113e-14, -4.067414e-13, -1.693780e-14, 1.620585e-14, -7.491866e-14, -7.327622e-15, 4.876879e-15, 4.191251e-13, 3.199726e-14
-7.600000e-02, 7.754602e-15, 5.615146e-14, -4.753335e-14, -1.213275e-15, 5.100100e-14, -1.623315e-14, 2.720648e-14, -4.293340e-13, -1.239740e-14, -1.553068e-15, 4.411309e-14, -1.936131e-14, -3.338509e-15, 1.188887e-14, 2.369349e-15, 1.619825e-14, -1.094192e-13, -1.158703e-14, 1.540331e-14, -4.572960e-13, -2.900173e-15, 1.727278e-14, -8.991882e-14, -1.050320e-14, -6.972902e-15, 5.893588e-13, 4.871674e-14
-7.500000e-02, 7.258977e-15, 2.376936e-13, -3.803908e-16, -1.182216e-17, 6.982372e-14, -1.095428e-14, 8.439807e-15, -6.194316e-13, -3.324099e-14, -1.405866e-15, 9.330032e-14, -1.464435e-14, -3.755182e-15, 5.816412e-16, -6.030266e-16, 1.633829e-14, 1.560873e-14, 1.544832e-15, 1.482406e-14, -4.868425e-13, 2.949002e-14, 1.937432e-14, -6.733743e-14, -5.151935e-15, -3.203249e-14, 3.842332e-13, 2.775690e-14
-7.400000e-02, 6.597214e-15, -1.827833e-13, -8.879431e-14, -1.385909e-17, 7.873226e-14, -6.164131e-15, 3.796053e-14, -8.082089e-13, -5.415141e-14, -1.473156e-15, 2.574630e-14, -1.416747e-14, -2.706343e-15, 5.070775e-15, 7.300616e-16, 1.141606e-14, -4.284602e-14, -4.478321e-15, 1.382847e-14, -4.376340e-13, 1.506122e-14, 1.728486e-14, -6.555127e-14, -5.807736e-15, -1.954148e-14, 3.399445e-13, 2.454569e-14
-7.300000e-02, 6.789543e-15, 2.126554e-13, -7.474577e-14, -5.102629e-15, 6.130803e-14, -1.011038e-14, 5.625677e-14, -5.753201e-13, -3.191137e-14, -1.273628e-15, 4.120351e-14, -1.233708e-14, -2.704008e-15, 3.743988e-15, 2.757671e-16, 1.124169e-14, -1.065108e-14, -1.316950e-15, 1.300859e-14, -3.555495e-13, 1.627829e-15, 1.450209e-14, -5.264996e-14, -3.614734e-15, -6.085428e-15, 2.875644e-13, 1.928371e-14
-7.200000e-02, 6.589308e-15, -8.613603e-14, -1.779477e-14, 2.364984e-15, 5.560434e-14, -1.015190e-14, -1.662292e-15, -5.116495e-13, -2.703186e-14, -1.227841e-15, 7.549491e-14, -9.784245e-15, -3.039295e-15, 2.438618e-15, 1.343362e-16, 1.192107e-14, -1.491888e-14, -1.647287e-15, 1.209449e-14, -3.774162e-13, 3.078231e-15, 1.465448e-14, -4.210661e-14, -1.545003e-15, -9.642569e-15, 1.503843e-13, 6.080722e-15
-7.100000e-02, 6.380669e-15, 1.166986e-13, -6.593085e-14, -3.977474e-15, 2.965664e-14, -1.465834e-14, 4.415032e-14, -2.963645e-13, -5.277593e-15, -1.150604e-15, 1.959028e-14, -1.600464e-14, -2.528960e-15, 3.964175e-15, 2.319272e-16, 1.220940e-14, -1.269033e-14, -1.469260e-15, 1.109235e-14, -4.006063e-13, -3.240470e-14, 1.212312e-14, -3.351236e-14, 4.865353e-16, 1.195392e-14, 3.916235e-14, -4.983334e-15
