mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -2.814529e-10, -1.860876e-09, 4.261297e-10, -9.871404e-11, -3.025135e-09, 4.135724e-10, 4.117046e-11, 2.586246e-08, 1.410504e-09, 6.035322e-11, -7.730674e-10, 6.301343e-10, 9.632115e-11, -2.389455e-10, -5.364918e-11, -4.979521e-10, 2.513438e-09, 2.681124e-10, -6.084569e-10, 1.745485e-08, 5.302920e-12, -6.699054e-10, 2.032794e-09, 6.647870e-11, 3.756804e-10, -9.201849e-09, -4.683728e-10
-9.875000e-02, -2.322671e-10, -4.849563e-09, 1.093756e-09, 2.103079e-11, -3.058788e-09, 4.446579e-10, -6.399865e-10, 2.407804e-08, 1.192640e-09, 4.659793e-11, -6.743682e-10, 9.460836e-10, 1.094794e-10, 5.612056e-11, 2.720808e-11, -6.930020e-10, -1.247740e-09, -1.150448e-10, -5.679199e-10, 2.589190e-08, 4.500955e-10, -7.531721e-10, 1.170842e-09, -5.518210e-11, 6.367971e-10, -2.226689e-09, 2.113481e-10
-9.750000e-02, -3.163699e-10, -4.016439e-09, -1.617026e-09, -1.553333e-10, -1.929436e-09, 6.314938e-10, 1.276566e-09, 1.391009e-08, 2.724637e-10, 5.506206e-11, -4.802089e-09, 4.383690e-10, 1.535609e-10, -2.142704e-10, -7.186676e-11, -6.424760e-10, 2.888197e-09, 3.139650e-10, -5.127212e-10, 1.694227e-08, 4.049067e-10, -6.218533e-10, 4.665270e-10, -1.844779e-10, 1.072089e-10, 4.744808e-09, 8.821035e-10
-9.625000e-02, -2.820009e-10, 1.080930e-08, 1.641488e-09, -1.779197e-10, -1.260884e-09, 6.845584e-10, 1.231622e-10, 1.060044e-08, -4.515212e-11, 6.623012e-11, -3.503924e-09, 4.447430e-10, 1.359376e-10, -5.230579e-10, -9.199541e-11, -5.656784e-10, 3.212543e-09, 3.377883e-10, -5.521552e-10, 8.645561e-09, -8.121430e-10, -5.617563e-10, 1.967743e-09, 8.369558e-11, 3.512255e-10, -8.173566e-09, -4.314497e-10
-9.500000e-02, -2.384865e-10, -5.280848e-09, -8.685660e-10, -9.731413e-11, -1.293813e-09, 6.734350e-10, 6.188199e-10, 9.526115e-09, -1.521771e-10, 5.470979e-11, -9.510269e-10, 8.932570e-10, 1.161219e-10, -2.376806e-10, -4.929608e-11, -6.694876e-10, 2.011451e-09, 2.156249e-10, -5.178853e-10, 1.587840e-08, -1.583384e-10, -6.289709e-10, 1.935095e-09, 1.205550e-10, 4.306678e-10, -9.629847e-09, -6.025108e-10
-9.375000e-02, -1.962086e-10, -1.003470e-08, 1.429473e-09, 1.298083e-10, -2.351012e-09, 3.872995e-10, -1.297338e-09, 1.781158e-08, 7.713994e-10, 4.004854e-11, -3.518361e-09, 3.314808e-10, 1.174095e-10, 9.587248e-11, 2.450610e-11, -4.598838e-10, -6.945324e-10, -5.937633e-11, -4.978352e-10, 1.177780e-08, -5.946564e-10, -5.756395e-10, 1.701427e-09, 1.069384e-10, 5.058751e-10, -9.973775e-09, -6.503445e-10
-9.250000e-02, -2.449574e-10, 6.136441e-09, 2.945503e-09, 1.285405e-12, -1.272922e-09, 5.975474e-10, -1.203279e-09, 1.178955e-08, 1.941895e-10, 4.143899e-11, -2.989095e-11, 6.569153e-10, 8.492116e-11, 7.288449e-11, 7.437575e-12, -4.596511e-10, 8.851116e-11, 1.909789e-11, -4.647983e-10, 1.018359e-08, 2.435078e-10, -4.604646e-10, 1.256596e-09, 3.180693e-11, -1.539102e-10, -4.294530e-09, -8.519416e-11
-9.125000e-02, -2.250655e-10, -9.481232e-09, 3.071981e-10, 7.796813e-11, -2.335487e-09, 2.898927e-10, -5.679455e-10, 2.168148e-08, 1.254624e-09, 4.096273e-11, -1.628078e-09, 5.015160e-10, 9.857319e-11, -2.191635e-10, -5.428568e-11, -4.590296e-10, 2.270494e-09, 2.492234e-10, -4.515681e-10, 1.576848e-08, -4.800028e-10, -5.925421e-10, 1.812612e-09, 1.495528e-10, 7.482439e-10, -1.122645e-08, -7.945926e-10
-9.000000e-02, -2.079738e-10, -4.816599e-09, 1.313049e-09, 5.095439e-11, -1.638318e-09, 4.486500e-10, -8.305077e-10, 1.289146e-08, 3.790063e-10, 4.625547e-11, -3.765626e-10, 6.482437e-10, 8.396264e-11, -2.557579e-10, -3.983531e-11, -4.751336e-10, 1.591122e-09, 1.721248e-10, -4.231282e-10, 1.737653e-08, 1.176722e-09, -4.999407e-10, 1.458839e-09, 2.810653e-11, -2.475927e-10, -5.574435e-09, -2.626371e-10
-8.875000e-02, -1.962150e-10, 1.036131e-08, 2.230355e-09, -9.417748e-11, -1.845599e-09, 3.128699e-10, -5.150290e-10, 1.769885e-08, 9.570799e-10, 4.769944e-11, 1.026466e-09, 5.987495e-10, 5.943913e-11, -1.094185e-10, -1.617366e-11, -3.429949e-10, 1.046799e-09, 1.098979e-10, -4.418455e-10, 1.269097e-08, 5.542146e-10, -4.590519e-10, 1.108703e-09, -2.048878e-11, -7.621970e-11, -1.380725e-10, 3.114548e-10
-8.750000e-02, -1.842648e-10, -1.167574e-08, 3.459650e-10, 1.170517e-10, -1.545736e-09, 4.087017e-10, -7.836688e-10, 1.228232e-08, 3.832438e-10, 4.329828e-11, -1.667022e-09, 3.855939e-10, 8.538739e-11, -3.032418e-10, -5.275971e-11, -3.809370e-10, 1.921502e-09, 2.060184e-10, -4.041777e-10, 1.252107e-08, 8.109836e-10, -4.184578e-10, 1.785715e-09, 1.396826e-10, -2.803592e-10, -9.915942e-09, -7.181361e-10
-8.625000e-02, -1.769889e-10, -4.049441e-09, 4.651342e-10, 2.516998e-12, -1.093784e-09, 4.819976e-10, -3.125356e-10, 9.088487e-09, 8.045190e-11, 3.832533e-11, -2.705951e-10, 5.458396e-10, 7.214353e-11, -2.353314e-10, -5.297049e-11, -3.923251e-10, 2.354543e-09, 2.524020e-10, -3.815388e-10, 1.210309e-08, 7.515583e-10, -3.918762e-10, 1.246067e-09, 4.808808e-11, -2.751951e-10, -4.613279e-09, -1.763369e-10
