mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 3.291125e+04, 5.858297e+01, -4.281782e+02, -9.610103e+01, 1.339517e+04, -1.074537e+03, -8.735797e+02, 8.398635e+04, -6.552741e+04, -6.667201e+02, -3.952022e+03, 2.758565e+03, 2.893690e+02, -1.231477e+02, 5.605178e+01, 8.013499e+03, -8.271770e+02, 3.939195e+02, 1.950810e+03, -9.321359e+04, 7.928757e+04, -5.313231e+03, -5.493390e+02, 5.361569e+02, -2.762667e+04, 2.487205e+03, -1.734234e+03
-9.875000e-02, 3.486645e+04, -3.091223e+01, -1.322357e+02, -2.572259e+01, 1.512445e+04, -2.152082e+03, -1.814796e+02, 7.974480e+04, -6.283451e+04, 4.557967e-01, -1.961973e+03, 1.201009e+03, 3.437950e+02, -2.571773e+01, 2.367953e+01, 8.545961e+03, -2.359479e+02, 9.205729e+01, 2.937935e+02, -9.488383e+04, 8.124470e+04, -5.407098e+03, -1.119755e+02, 1.726403e+02, -2.941560e+04, 6.030747e+02, -5.236687e+02
-9.750000e-02, 3.469171e+04, 3.585313e+01, -1.020321e+03, -2.305292e+02, 1.521455e+04, -2.254636e+03, -1.997903e+03, 7.924131e+04, -6.233021e+04, -8.964932e+02, -1.819827e+03, 1.049419e+03, 3.439088e+02, -2.683800e+02, 1.656431e+02, 8.452940e+03, -2.010792e+03, 9.028472e+02, 3.755704e+03, -9.479749e+04, 8.103239e+04, -5.320248e+03, -1.191912e+03, 1.385805e+03, -2.931593e+04, 5.660115e+03, -4.433496e+03
-9.625000e-02, 3.472525e+04, 5.389313e+01, -7.182655e+01, -1.156928e+01, 1.584020e+04, -2.774397e+03, -1.819205e+02, 7.665227e+04, -6.021970e+04, -4.028526e+02, -1.044383e+03, 2.768033e+02, 3.549425e+02, -3.192917e+01, -3.457534e+00, 8.189840e+03, -1.259946e+02, 8.514707e+01, 7.041038e+02, -9.483270e+04, 8.024742e+04, -4.884990e+03, -1.455863e+02, 4.875498e+01, -2.941840e+04, 5.467027e+02, -1.778830e+02
-9.500000e-02, 3.459477e+04, 3.169329e+01, -8.753168e+02, -1.918275e+02, 1.550024e+04, -2.839905e+03, -1.712693e+03, 7.608329e+04, -5.933746e+04, -7.826918e+02, -9.421882e+02, 3.833449e+02, 3.432620e+02, -2.306316e+02, 1.416301e+02, 8.293778e+03, -1.721208e+03, 7.777680e+02, 3.239008e+03, -9.365619e+04, 7.978908e+04, -5.114799e+03, -1.026302e+03, 1.184668e+03, -2.922782e+04, 4.861310e+03, -3.795866e+03
-9.375000e-02, 3.466367e+04, 6.354033e+01, 4.731046e+01, 1.827838e+01, 1.613895e+04, -3.493595e+03, 4.991433e+01, 7.324419e+04, -5.684209e+04, -4.284228e+02, -2.418259e+01, -4.421813e+02, 3.516945e+02, -5.189792e+00, -2.892973e+01, 8.072387e+03, 1.191366e+02, -1.333879e+01, 4.210917e+02, -9.367981e+04, 7.900845e+04, -4.717650e+03, -2.820323e+01, -1.356988e+02, -2.937184e+04, -6.488861e+01, 4.064264e+02
-9.250000e-02, 3.319480e+04, -7.591847e+01, 1.728926e+02, 2.786762e+01, 1.420197e+04, -1.976153e+03, 3.941735e+02, 7.964546e+04, -6.159446e+04, 6.324134e+02, -2.412680e+03, 1.529292e+03, 3.065500e+02, 6.408249e+01, -6.872908e+00, 7.877880e+03, 3.174100e+02, -1.858294e+02, -1.254235e+03, -9.245086e+04, 7.909074e+04, -5.169458e+03, 2.904507e+02, -1.642736e+02, -2.788174e+04, -1.171768e+03, 5.602140e+02
-9.125000e-02, 3.328812e+04, 6.945075e+01, -2.441152e+02, -4.768005e+01, 1.486426e+04, -2.796671e+03, -5.595898e+02, 7.597764e+04, -5.829101e+04, -5.702188e+02, -1.264662e+03, 5.880433e+02, 3.126816e+02, -7.967795e+01, 2.487190e+01, 7.686012e+03, -4.737472e+02, 2.458052e+02, 1.383870e+03, -9.209621e+04, 7.792910e+04, -4.782302e+03, -3.586119e+02, 2.865340e+02, -2.803140e+04, 1.533435e+03, -9.554060e+02
-9.000000e-02, 3.404338e+04, 8.896451e+01, -5.449284e+02, -1.049997e+02, 1.562881e+04, -3.313084e+03, -1.129718e+03, 7.213076e+04, -5.584682e+04, -9.614022e+02, -5.038958e+01, -3.422159e+02, 3.442865e+02, -1.619571e+02, 6.734794e+01, 8.028301e+03, -1.046314e+03, 5.174171e+02, 2.635261e+03, -9.134276e+04, 7.807779e+04, -4.918263e+03, -7.280813e+02, 6.661456e+02, -2.875827e+04, 3.233072e+03, -2.174216e+03
-8.875000e-02, 3.186088e+04, -3.154104e+01, -8.361849e+01, -1.550706e+01, 1.391988e+04, -2.285928e+03, -9.983318e+01, 7.642435e+04, -5.837204e+04, 7.558472e+01, -2.015340e+03, 1.153707e+03, 2.883605e+02, -1.374221e+01, 1.864512e+01, 7.265209e+03, -1.529604e+02, 5.672267e+01, 8.281017e+01, -8.974074e+04, 7.610586e+04, -4.678995e+03, -6.030348e+01, 1.209952e+02, -2.673590e+04, 3.587255e+02, -3.662601e+02
