mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -2.070275e-06, 1.228568e-06, 2.602618e-05, -1.293927e+05, 7.470490e+04, -2.850543e+04, -6.077071e+05, 3.594982e+05, -7.349840e+04, 1.293927e+05, -7.470490e+04, 2.850543e+04, 5.092093e-06, -2.928840e-06, -2.075600e-05, -1.061219e+06, 6.077075e+05, -1.273032e+05, 6.077071e+05, -3.594982e+05, 7.349840e+04, 1.061219e+06, -6.077075e+05, 1.273032e+05, -2.267704e-05, 1.261793e-05, -1.054139e-04
-3.300000e-02, 7.815188e-06, -4.505208e-06, 1.985545e-05, 7.864294e+04, -4.540452e+04, 1.732511e+04, 3.693573e+05, -2.184988e+05, 4.467143e+04, -7.864294e+04, 4.540452e+04, -1.732511e+04, -4.627592e-06, 2.674044e-06, -1.426758e-05, 6.449953e+05, -3.693570e+05, 7.737295e+04, -3.693573e+05, 2.184988e+05, -4.467143e+04, -6.449953e+05, 3.693570e+05, -7.737295e+04, -2.377876e-05, 1.383813e-05, -1.117684e-04
-3.200000e-02, 4.685033e-06, -2.748753e-06, -3.083665e-05, 3.089508e+05, -1.783729e+05, 6.806232e+04, 1.451024e+06, -8.583746e+05, 1.754920e+05, -3.089508e+05, 1.783729e+05, -6.806232e+04, -8.279091e-06, 4.765350e-06, 2.457281e-05, 2.533873e+06, -1.451024e+06, 3.039613e+05, -1.451024e+06, 8.583746e+05, -1.754920e+05, -2.533873e+06, 1.451024e+06, -3.039613e+05, 2.700278e-05, -1.491011e-05, 1.252890e-04
-3.100000e-02, 7.810922e-06, -4.540476e-06, -1.376333e-05, 6.038338e+05, -3.486236e+05, 1.330254e+05, 2.835978e+06, -1.677665e+06, 3.429928e+05, -6.038338e+05, 3.486236e+05, -1.330254e+05, -4.642447e-06, 2.670082e-06, 1.935587e-05, 4.952370e+06, -2.835978e+06, 5.940808e+05, -2.835978e+06, 1.677665e+06, -3.429928e+05, -4.952370e+06, 2.835978e+06, -5.940808e+05, -2.363565e-05, 1.413222e-05, -1.118618e-04
-3.000000e-02, -2.066859e-04, 1.185720e-04, -1.038173e-03, 1.202572e+06, -6.943052e+05, 2.649297e+05, 5.647963e+06, -3.341137e+06, 6.830836e+05, -1.202572e+06, 6.943052e+05, -2.649297e+05, 1.995526e-04, -1.154643e-04, 1.026421e-03, 9.862845e+06, -5.647964e+06, 1.183136e+06, -5.647963e+06, 3.341137e+06, -6.830836e+05, -9.862845e+06, 5.647964e+06, -1.183136e+06, 5.052149e-05, -2.821872e-05, 2.350677e-04
-2.900000e-02, 2.459830e-05, -1.393295e-05, 2.827560e-04, 2.615683e+06, -1.510165e+06, 5.762374e+05, 1.228489e+07, -7.267309e+06, 1.485772e+06, -2.615683e+06, 1.510165e+06, -5.762374e+05, -2.559346e-05, 1.486626e-05, -2.847754e-04, 2.145268e+07, -1.228489e+07, 2.573433e+06, -1.228489e+07, 7.267309e+06, -1.485772e+06, -2.145268e+07, 1.228489e+07, -2.573433e+06, 7.808361e-06, -6.359441e-06, 4.039136e-05
-2.828027e-02, -6.753507e-04, 3.902230e-04, -9.099886e-04, 5.810074e+06, -3.354448e+06, 1.279965e+06, 2.728765e+07, -1.614242e+07, 3.300234e+06, -5.810074e+06, 3.354448e+06, -1.279965e+06, 5.485037e-04, -3.165753e-04, 6.870338e-04, 4.765151e+07, -2.728766e+07, 5.716183e+06, -2.728765e+07, 1.614242e+07, -3.300234e+06, -4.765151e+07, 2.728766e+07, -5.716183e+06, 9.410665e-04, -5.654739e-04, 4.459536e-03
-2.795093e-02, 1.247776e-04, -7.207707e-05, 1.864531e-04, 9.341405e+06, -5.393263e+06, 2.057922e+06, 4.387305e+07, -2.595376e+07, 5.306152e+06, -9.341405e+06, 5.393263e+06, -2.057922e+06, -8.028114e-05, 4.633895e-05, -1.083162e-04, 7.661399e+07, -4.387305e+07, 9.190522e+06, -4.387305e+07, 2.595376e+07, -5.306152e+06, -7.661399e+07, 4.387305e+07, -9.190522e+06, -3.317118e-04, 1.948802e-04, -1.562890e-03
-2.773370e-02, -3.891591e-04, 2.241733e-04, -1.135323e-03, 1.366296e+07, -7.888313e+06, 3.009967e+06, 6.416967e+07, -3.796053e+07, 7.760880e+06, -1.366296e+07, 7.888313e+06, -3.009967e+06, -4.842867e-05, 2.779226e-05, 3.677843e-04, 1.120574e+08, -6.416972e+07, 1.344227e+07, -6.416967e+07, 3.796053e+07, -7.760880e+06, -1.120574e+08, 6.416972e+07, -1.344227e+07, 3.274036e-03, -1.887205e-03, 1.535229e-02
-2.759095e-02, -1.878083e-03, 1.084189e-03, -3.405524e-03, 1.768931e+07, -1.021293e+07, 3.896975e+06, 8.307974e+07, -4.914707e+07, 1.004788e+07, -1.768931e+07, 1.021293e+07, -3.896975e+06, 1.669925e-03, -9.641710e-04, 3.040288e-03, 1.450793e+08, -8.307977e+07, 1.740345e+07, -8.307974e+07, 4.914707e+07, -1.004788e+07, -1.450793e+08, 8.307977e+07, -1.740345e+07, 1.533355e-03, -9.406400e-04, 7.305423e-03
