mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -8.185694e-07, 4.762973e-07, 1.986831e-06, -7.166850e+03, 4.137783e+03, -1.578874e+03, -3.365990e+04, 1.991201e+04, -4.070992e+03, 7.166850e+03, -4.137783e+03, 1.578874e+03, 1.422867e-06, -8.200557e-07, -9.333902e-07, -5.877924e+04, 3.365997e+04, -7.051210e+03, 3.365990e+04, -1.991201e+04, 4.070992e+03, 5.877924e+04, -3.365997e+04, 7.051210e+03, -4.524249e-06, 2.531966e-06, -2.106608e-05
-3.300000e-02, -1.862622e-06, 1.075215e-06, -3.295157e-06, -7.078104e+03, 4.086546e+03, -1.559314e+03, -3.324340e+04, 1.966563e+04, -4.020616e+03, 7.078104e+03, -4.086546e+03, 1.559314e+03, 1.620102e-06, -9.351913e-07, 2.867375e-06, -5.805175e+04, 3.324337e+04, -6.963894e+03, 3.324340e+04, -1.966563e+04, 4.020616e+03, 5.805175e+04, -3.324337e+04, 6.963894e+03, 1.801789e-06, -1.095169e-06, 8.559392e-06
-3.200000e-02, -1.784506e-07, 1.065576e-07, 2.936137e-06, -7.306050e+03, 4.218150e+03, -1.609540e+03, -3.431360e+04, 2.029872e+04, -4.150033e+03, 7.306050e+03, -4.218150e+03, 1.609540e+03, 5.758105e-07, -3.309975e-07, -2.245229e-06, -5.992073e+04, 3.431364e+04, -7.188097e+03, 3.431360e+04, -2.029872e+04, 4.150033e+03, 5.992073e+04, -3.431364e+04, 7.188097e+03, -2.966662e-06, 1.660770e-06, -1.381532e-05
-3.100000e-02, -4.932599e-07, 2.870225e-07, 1.247144e-06, -7.670936e+03, 4.428817e+03, -1.689921e+03, -3.602743e+04, 2.131256e+04, -4.357307e+03, 7.670936e+03, -4.428817e+03, 1.689921e+03, 6.311086e-07, -3.633742e-07, -1.010524e-06, -6.291348e+04, 3.602744e+04, -7.547087e+03, 3.602743e+04, -2.131256e+04, 4.357307e+03, 6.291348e+04, -3.602744e+04, 7.547087e+03, -1.025818e-06, 5.490127e-07, -4.728864e-06
-3.000000e-02, 1.259515e-06, -7.208970e-07, 7.947957e-06, -8.607981e+03, 4.969820e+03, -1.896363e+03, -4.042797e+04, 2.391577e+04, -4.889508e+03, 8.607981e+03, -4.969820e+03, 1.896363e+03, -1.343559e-06, 7.780102e-07, -8.106080e-06, -7.059795e+04, 4.042796e+04, -8.468870e+03, 4.042797e+04, -2.391577e+04, 4.889508e+03, 7.059795e+04, -4.042796e+04, 8.468870e+03, 6.677555e-07, -4.063087e-07, 3.168063e-06
-2.900000e-02, 2.241633e-07, -1.273793e-07, 2.361557e-06, -1.035921e+04, 5.980892e+03, -2.282151e+03, -4.865315e+04, 2.878150e+04, -5.884281e+03, 1.035921e+04, -5.980892e+03, 2.282151e+03, 4.564808e-07, -2.626304e-07, -1.180192e-06, -8.496146e+04, 4.865323e+04, -1.019192e+04, 4.865315e+04, -2.878150e+04, 5.884281e+03, 8.496146e+04, -4.865323e+04, 1.019192e+04, -5.043881e-06, 2.880753e-06, -2.361487e-05
-2.828027e-02, 4.268832e-07, -2.482089e-07, -6.007222e-07, -1.310468e+04, 7.565991e+03, -2.886973e+03, -6.154774e+04, 3.640949e+04, -7.443758e+03, 1.310468e+04, -7.565991e+03, 2.886973e+03, 5.269590e-08, -3.073430e-08, 1.408589e-06, -1.074788e+05, 6.154780e+04, -1.289300e+04, 6.154774e+04, -3.640949e+04, 7.443758e+03, 1.074788e+05, -6.154780e+04, 1.289300e+04, -3.413659e-06, 1.988608e-06, -1.611295e-05
-2.795093e-02, -1.333200e-06, 7.750727e-07, 2.706082e-06, -1.538748e+04, 8.883966e+03, -3.389893e+03, -7.226907e+04, 4.275184e+04, -8.740540e+03, 1.538748e+04, -8.883966e+03, 3.389893e+03, 1.397707e-06, -8.047259e-07, -2.678478e-06, -1.262010e+05, 7.226907e+04, -1.513906e+04, 7.226907e+04, -4.275184e+04, 8.740540e+03, 1.262010e+05, -7.226907e+04, 1.513906e+04, -1.091524e-07, -3.797281e-08, -4.497921e-07
-2.773370e-02, 2.053516e-06, -1.184342e-06, 5.158832e-06, -1.780467e+04, 1.027953e+04, -3.922393e+03, -8.362145e+04, 4.946752e+04, -1.011341e+04, 1.780467e+04, -1.027953e+04, 3.922393e+03, -4.667108e-07, 2.704920e-07, -2.525643e-06, -1.460256e+05, 8.362164e+04, -1.751704e+04, 8.362145e+04, -4.946752e+04, 1.011341e+04, 1.460256e+05, -8.362164e+04, 1.751704e+04, -1.112354e-05, 6.434861e-06, -5.247581e-05
-2.759095e-02, 9.023533e-07, -5.178251e-07, 4.970109e-06, -1.997142e+04, 1.153050e+04, -4.399735e+03, -9.379790e+04, 5.548755e+04, -1.134423e+04, 1.997142e+04, -1.153050e+04, 4.399735e+03, -5.952940e-07, 3.457384e-07, -4.673157e-06, -1.637961e+05, 9.379792e+04, -1.964879e+04, 9.379790e+04, -5.548755e+04, 1.134423e+04, 1.637961e+05, -9.379792e+04, 1.964879e+04, -1.113990e-06, 6.300381e-07, -5.634066e-06
-2.749753e-02, 2.934163e-06, -1.697564e-06, 2.775546e-06, -2.160691e+04, 1.247475e+04, -4.760020e+03, -1.014792e+05, 6.003156e+04, -1.227312e+04, 2.160691e+04, -1.247475e+04, 4.760020e+03, -2.103614e-06, 1.214619e-06, -1.640259e-06, -1.772098e+05, 1.014793e+05, -2.125772e+04, 1.014792e+05, -6.003156e+04, 1.227312e+04, 1.772098e+05, -1.014793e+05, 2.125772e+04, -4.579600e-06, 2.750272e-06, -2.229037e-05
-2.743671e-02, -2.520781e-06, 1.450381e-06, -7.986140e-06, -2.283613e+04, 1.318445e+04, -5.030817e+03, -1.072532e+05, 6.344720e+04, -1.297158e+04, 2.283613e+04, -1.318445e+04, 5.030817e+03, 2.534412e-06, -1.463364e-06, 7.618207e-06, -1.872924e+05, 1.072531e+05, -2.246742e+04, 1.072532e+05, -6.344720e+04, 1.297158e+04, 1.872924e+05, -1.072531e+05, 2.246742e+04, 1.813696e-06, -1.085895e-06, 7.867590e-06
-2.739733e-02, -4.676229e-06, 2.706364e-06, -1.385480e-06, -2.371748e+04, 1.369329e+04, -5.225005e+03, -1.113922e+05, 6.589571e+04, -1.347233e+04, 2.371748e+04, -1.369329e+04, 5.225005e+03, 5.924421e-06, -3.416605e-06, 3.121576e-06, -1.945206e+05, 1.113923e+05, -2.333484e+04, 1.113922e+05, -6.589571e+04, 1.347233e+04, 1.945206e+05, -1.113923e+05, 2.333484e+04, -7.217808e-06, 3.911474e-06, -3.415166e-05
-2.737199e-02, 2.413120e-07, -1.470388e-07, -5.390003e-06, -2.427034e+04, 1.401249e+04, -5.346769e+03, -1.139889e+05, 6.743183e+04, -1.378612e+04, 2.427034e+04, -1.401249e+04, 5.346769e+03, 6.270855e-07, -3.628080e-07, 6.436451e-06, -1.990550e+05, 1.139890e+05, -2.387831e+04, 1.139889e+05, -6.743183e+04, 1.378612e+04, 1.990550e+05, -1.139890e+05, 2.387831e+04, -4.116978e-06, 2.434094e-06, -2.030924e-05
-2.735582e-02, 7.127415e-07, -4.126812e-07, 1.317754e-06, -2.463070e+04, 1.422054e+04, -5.426172e+03, -1.156810e+05, 6.843281e+04, -1.399081e+04, 2.463070e+04, -1.422054e+04, 5.426172e+03, 1.150779e-07, -6.493866e-08, -3.730865e-07, -2.020098e+05, 1.156810e+05, -2.423284e+04, 1.156810e+05, -6.843281e+04, 1.399081e+04, 2.020098e+05, -1.156810e+05, 2.423284e+04, -3.688585e-06, 2.137653e-06, -1.824269e-05
