mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 7.724372e-15, 1.402617e-14, 1.212256e-14, 7.513702e-15, 3.105419e-14, 6.889922e-15, 3.917470e-13, -1.493509e-13, -2.559652e-13, 7.727857e-15, -3.012354e-14, 1.511883e-14, 1.463345e-14, -1.585785e-14, 9.373199e-15, 6.986993e-13, -2.863568e-13, -3.401766e-13, -4.015579e-13, 1.300984e-13, 2.573182e-13, -6.669706e-13, 3.006533e-13, 3.140448e-13, 4.911691e-14, -1.718115e-14, 3.497238e-14
-3.300000e-02, -5.620658e-15, -5.872411e-15, -7.074012e-15, -1.596509e-14, -1.690598e-14, -2.768601e-15, -2.482631e-13, 9.871152e-14, 1.604072e-13, 1.358415e-15, 2.139415e-14, -6.803199e-15, 1.974159e-15, 8.251342e-15, -9.295128e-15, -4.026561e-13, 2.233119e-13, 2.057174e-13, 2.647498e-13, -8.639861e-14, -1.546988e-13, 4.346177e-13, -2.147439e-13, -2.060433e-13, -3.512539e-14, 1.863617e-14, -4.060160e-15
-3.200000e-02, -3.561480e-14, -1.619550e-14, -1.494356e-14, -6.717845e-14, -5.332435e-14, -7.371246e-15, -9.683327e-13, 3.868629e-13, 5.992277e-13, -5.811051e-15, 5.799649e-14, -4.229034e-14, 2.732822e-15, 1.960521e-14, -3.558287e-14, -1.694531e-12, 7.083615e-13, 8.195913e-13, 1.015131e-12, -3.518103e-13, -5.852728e-13, 1.622327e-12, -7.404348e-13, -8.036071e-13, -6.448011e-14, 1.092901e-13, -5.894513e-14
-3.100000e-02, -4.479183e-14, -4.568739e-14, -4.097554e-14, -9.588725e-14, -1.125366e-13, -2.850592e-14, -2.017111e-12, 8.038528e-13, 1.213282e-12, 2.157257e-15, 1.180761e-13, -8.525499e-14, -2.415226e-14, 5.251130e-14, -7.072742e-14, -3.428036e-12, 1.363243e-12, 1.631524e-12, 2.031522e-12, -7.759051e-13, -1.183226e-12, 3.289223e-12, -1.544158e-12, -1.677543e-12, -1.318115e-13, 2.373104e-13, -6.195685e-14
-3.000000e-02, -1.087436e-13, -7.644898e-14, -7.375629e-14, -1.882642e-13, -2.215360e-13, -7.365015e-14, -3.812570e-12, 1.481739e-12, 2.274117e-12, -1.332760e-14, 2.465342e-13, -1.661496e-13, -2.606914e-14, 9.209045e-14, -1.461843e-13, -6.776510e-12, 2.678139e-12, 3.266419e-12, 3.937118e-12, -1.454126e-12, -2.304934e-12, 6.381370e-12, -2.872770e-12, -3.206293e-12, -3.148822e-13, 4.434954e-13, -1.326140e-13
-2.900000e-02, -2.422090e-13, -1.682676e-13, -1.575740e-13, -4.378799e-13, -4.685970e-13, -1.260128e-13, -8.421547e-12, 3.330238e-12, 5.069011e-12, 1.558003e-14, 4.812869e-13, -3.812779e-13, 2.937908e-15, 1.679066e-13, -3.311351e-13, -1.483958e-11, 6.024280e-12, 7.244403e-12, 8.579055e-12, -3.166552e-12, -5.051308e-12, 1.409023e-11, -6.364635e-12, -7.106931e-12, -6.046325e-13, 9.606818e-13, -3.487149e-13
-2.828027e-02, -5.314783e-13, -3.686551e-13, -3.619697e-13, -9.562164e-13, -1.065067e-12, -3.171634e-13, -1.867345e-11, 7.234968e-12, 1.117884e-11, -2.251977e-14, 1.085751e-12, -8.251592e-13, -1.787505e-14, 3.852484e-13, -7.290570e-13, -3.267490e-11, 1.319606e-11, 1.592767e-11, 1.894725e-11, -6.948117e-12, -1.115201e-11, 3.102282e-11, -1.407213e-11, -1.559130e-11, -1.392422e-12, 2.130703e-12, -7.571398e-13
-2.795093e-02, -8.441103e-13, -5.976486e-13, -5.780690e-13, -1.589208e-12, -1.662087e-12, -4.632428e-13, -3.041549e-11, 1.197720e-11, 1.816201e-11, 5.712915e-14, 1.693677e-12, -1.380593e-12, -6.743979e-14, 6.205300e-13, -1.157743e-12, -5.336210e-11, 2.158868e-11, 2.603697e-11, 3.083892e-11, -1.145184e-11, -1.820420e-11, 5.065969e-11, -2.303786e-11, -2.549766e-11, -2.176794e-12, 3.404574e-12, -1.226429e-12
-2.773370e-02, -1.224935e-12, -8.731882e-13, -8.477028e-13, -2.404619e-12, -2.410358e-12, -6.291198e-13, -4.470492e-11, 1.767745e-11, 2.668958e-11, 1.500312e-13, 2.446622e-12, -2.067646e-12, -5.833985e-14, 8.935322e-13, -1.734259e-12, -7.831977e-11, 3.186993e-11, 3.822704e-11, 4.527180e-11, -1.692939e-11, -2.669807e-11, 7.459681e-11, -3.385533e-11, -3.751596e-11, -3.122266e-12, 5.011258e-12, -1.828068e-12
-2.759095e-02, -1.607744e-12, -1.133281e-12, -1.089000e-12, -3.067059e-12, -3.131493e-12, -8.434494e-13, -5.763654e-11, 2.275431e-11, 3.444501e-11, 7.039739e-14, 3.266724e-12, -2.609104e-12, -1.829302e-13, 1.227576e-12, -2.145458e-12, -1.010729e-10, 4.089080e-11, 4.922681e-11, 5.842484e-11, -2.172823e-11, -3.442518e-11, 9.618221e-11, -4.364313e-11, -4.828900e-11, -4.033419e-12, 6.458074e-12, -2.455535e-12
-2.749753e-02, -1.901110e-12, -1.278352e-12, -1.242797e-12, -3.600411e-12, -3.611820e-12, -9.663911e-13, -6.695199e-11, 2.634308e-11, 3.998534e-11, 1.066658e-13, 3.776905e-12, -3.034006e-12, -2.207146e-13, 1.382413e-12, -2.542151e-12, -1.176324e-10, 4.762124e-11, 5.727380e-11, 6.787736e-11, -2.525490e-11, -4.002182e-11, 1.118013e-10, -5.068559e-11, -5.610580e-11, -4.753893e-12, 7.590214e-12, -2.756390e-12
-2.743671e-02, -2.067469e-12, -1.434024e-12, -1.373399e-12, -3.909614e-12, -3.989197e-12, -1.057970e-12, -7.336542e-11, 2.900375e-11, 4.381487e-11, 1.310156e-13, 4.133009e-12, -3.340876e-12, -2.462117e-13, 1.539393e-12, -2.747162e-12, -1.290693e-10, 5.225712e-11, 6.290124e-11, 7.443980e-11, -2.773581e-11, -4.387122e-11, 1.225259e-10, -5.558465e-11, -6.150435e-11, -5.054807e-12, 8.317979e-12, -2.993761e-12
-2.739733e-02, -2.167711e-12, -1.499763e-12, -1.464016e-12, -4.261703e-12, -4.145997e-12, -1.044149e-12, -7.809011e-11, 3.087384e-11, 4.655315e-11, 2.927095e-13, 4.251168e-12, -3.607154e-12, -1.544260e-13, 1.591864e-12, -2.961180e-12, -1.368583e-10, 5.559144e-11, 6.673892e-11, 7.892099e-11, -2.959221e-11, -4.652735e-11, 1.300155e-10, -5.901848e-11, -6.530250e-11, -5.559194e-12, 8.799279e-12, -3.091783e-12
-2.737199e-02, -2.212816e-12, -1.572566e-12, -1.516628e-12, -4.122129e-12, -4.406080e-12, -1.237200e-12, -7.954737e-11, 3.121938e-11, 4.751442e-11, 1.071478e-13, 4.506246e-12, -3.615389e-12, -2.740789e-13, 1.661943e-12, -3.017438e-12, -1.396768e-10, 5.652822e-11, 6.813524e-11, 8.064061e-11, -2.986934e-11, -4.751323e-11, 1.325858e-10, -6.012451e-11, -6.658073e-11, -5.714002e-12, 9.041154e-12, -3.225386e-12
-2.735582e-02, -2.288602e-12, -1.576597e-12, -1.520972e-12, -4.325758e-12, -4.413552e-12, -1.184696e-12, -8.101892e-11, 3.194636e-11, 4.837839e-11, 8.936629e-14, 4.598511e-12, -3.668347e-12, -2.062118e-13, 1.650956e-12, -3.062187e-12, -1.420879e-10, 5.753792e-11, 6.923981e-11, 8.215115e-11, -3.052522e-11, -4.842859e-11, 1.352311e-10, -6.127508e-11, -6.784395e-11, -5.791888e-12, 9.249023e-12, -3.322732e-12
-2.734560e-02, -2.286706e-12, -1.612139e-12, -1.573995e-12, -4.229734e-12, -4.543142e-12, -1.284186e-12, -8.179719e-11, 3.202506e-11, 4.886795e-11, 9.253324e-14, 4.659200e-12, -3.712944e-12, -2.339380e-13, 1.688485e-12, -3.127788e-12, -1.435833e-10, 5.800143e-11, 7.001768e-11, 8.292476e-11, -3.071931e-11, -4.884891e-11, 1.364168e-10, -6.180717e-11, -6.845074e-11, -5.633901e-12, 9.220947e-12, -3.400820e-12
-2.733921e-02, -2.300623e-12, -1.614854e-12, -1.570546e-12, -4.378971e-12, -4.487283e-12, -1.190927e-12, -8.286050e-11, 3.279190e-11, 4.950129e-11, 2.073165e-13, 4.610144e-12, -3.792310e-12, -1.983903e-13, 1.717110e-12, -3.139637e-12, -1.453099e-10, 5.904971e-11, 7.083692e-11, 8.389876e-11, -3.125339e-11, -4.943832e-11, 1.379892e-10, -6.262516e-11, -6.942716e-11, -5.956926e-12, 9.329982e-12, -3.368906e-12
-2.733527e-02, -2.342747e-12, -1.620427e-12, -1.567540e-12, -4.662299e-12, -4.394835e-12, -1.041668e-12, -8.424433e-11, 3.352264e-11, 5.028074e-11, 3.398343e-13, 4.555782e-12, -3.920004e-12, -2.242956e-13, 1.734248e-12, -3.154438e-12, -1.478954e-10, 6.008187e-11, 7.214124e-11, 8.540874e-11, -3.221175e-11, -5.030609e-11, 1.407554e-10, -6.396783e-11, -7.074864e-11, -5.856076e-12, 9.401012e-12, -3.371149e-12
-2.733289e-02, -2.306322e-12, -1.629891e-12, -1.573907e-12, -4.380047e-12, -4.540797e-12, -1.244640e-12, -8.331905e-11, 3.286520e-11, 4.975462e-11, 5.372882e-14, 4.740133e-12, -3.747758e-12, -4.499503e-13, 1.809181e-12, -3.042498e-12, -1.461542e-10, 5.927484e-11, 7.130301e-11, 8.444642e-11, -3.149517e-11, -4.978112e-11, 1.389904e-10, -6.302525e-11, -6.983022e-11, -5.920294e-12, 9.458891e-12, -3.462089e-12
-2.733149e-02, -2.334751e-12, -1.634179e-12, -1.574300e-12, -4.568453e-12, -4.465184e-12, -1.127183e-12, -8.382018e-11, 3.330850e-11, 5.007651e-11, 2.944658e-13, 4.576978e-12, -3.882647e-12, -1.684366e-13, 1.732620e-12, -3.179040e-12, -1.474042e-10, 6.000620e-11, 7.193059e-11, 8.501032e-11, -3.190227e-11, -5.014053e-11, 1.401831e-10, -6.363769e-11, -7.041814e-11, -5.877960e-12, 9.433150e-12, -3.460552e-12
