mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -6.694557e-11, -4.038144e-13, 2.952176e-11, 1.385285e-11, 6.433147e-13, 4.272129e-11, 6.048953e-11, -1.031319e-10, -1.804640e-11, -1.911195e-10, 2.176380e-11, 4.657800e-11, -8.912963e-11, 6.310482e-11, 5.603373e-11, 3.651713e-10, -3.096075e-10, 1.954401e-12, -1.516644e-10, -4.362401e-12, 9.447934e-12, -3.644000e-10, 2.679158e-10, -4.538015e-11, 1.228936e-10, -5.630502e-11, 7.780229e-12
-3.300000e-02, -6.693356e-11, -2.431178e-13, 2.952519e-11, 1.306207e-11, 1.376984e-12, 4.268858e-11, 5.971130e-11, -1.025541e-10, -1.816658e-11, -1.924206e-10, 2.248737e-11, 4.654679e-11, -9.204317e-11, 6.549335e-11, 5.564489e-11, 3.651318e-10, -3.111997e-10, 2.123393e-12, -1.561364e-10, -2.174882e-12, 9.194148e-12, -3.703327e-10, 2.692280e-10, -4.577883e-11, 1.227014e-10, -5.692477e-11, 7.736593e-12
-3.200000e-02, -6.885536e-11, 5.803456e-13, 2.935070e-11, 1.194837e-11, 2.480953e-12, 4.248514e-11, 6.111467e-11, -1.036102e-10, -1.787350e-11, -1.942929e-10, 2.380201e-11, 4.645203e-11, -9.434727e-11, 6.724359e-11, 5.566628e-11, 3.663049e-10, -3.123520e-10, 2.271612e-12, -1.548451e-10, -2.920372e-12, 9.537127e-12, -3.695057e-10, 2.688516e-10, -4.529945e-11, 1.237141e-10, -5.800960e-11, 8.014455e-12
-3.100000e-02, -6.618064e-11, -3.199684e-13, 2.956813e-11, 1.377198e-11, 7.704512e-13, 4.275045e-11, 5.837481e-11, -1.013610e-10, -1.841295e-11, -1.909894e-10, 2.162111e-11, 4.669700e-11, -8.877686e-11, 6.390066e-11, 5.598263e-11, 3.620352e-10, -3.075708e-10, 1.728333e-12, -1.514337e-10, -5.481633e-12, 9.964909e-12, -3.622938e-10, 2.652073e-10, -4.474186e-11, 1.211888e-10, -5.583304e-11, 7.528213e-12
-3.000000e-02, -6.695193e-11, -1.268474e-13, 2.950894e-11, 1.329795e-11, 1.169262e-12, 4.258117e-11, 5.416224e-11, -9.959347e-11, -1.875324e-11, -1.918619e-10, 2.262041e-11, 4.658785e-11, -9.032882e-11, 6.555522e-11, 5.545247e-11, 3.562897e-10, -3.056584e-10, 1.010771e-12, -1.504656e-10, -4.793126e-12, 9.968411e-12, -3.601287e-10, 2.651043e-10, -4.476472e-11, 1.224536e-10, -5.656838e-11, 7.674825e-12
-2.900000e-02, -6.789830e-11, 7.477264e-14, 2.936221e-11, 1.177340e-11, 2.508699e-12, 4.216629e-11, 4.968876e-11, -9.637067e-11, -1.943628e-11, -1.923237e-10, 2.238780e-11, 4.639020e-11, -9.269656e-11, 6.596515e-11, 5.520461e-11, 3.434405e-10, -2.988631e-10, -3.587383e-13, -1.401321e-10, -1.107147e-11, 1.138100e-11, -3.453818e-10, 2.537405e-10, -4.225854e-11, 1.229632e-10, -5.688292e-11, 7.814249e-12
-2.828027e-02, -6.707557e-11, -3.557317e-13, 2.944235e-11, 1.384019e-11, 2.390465e-12, 4.209900e-11, 3.826259e-11, -8.966987e-11, -2.072892e-11, -1.920810e-10, 2.235385e-11, 4.625171e-11, -9.172717e-11, 6.758477e-11, 5.463145e-11, 3.297157e-10, -2.884502e-10, -2.454266e-12, -1.374774e-10, -1.320745e-11, 1.177185e-11, -3.404946e-10, 2.531902e-10, -4.171341e-11, 1.188491e-10, -5.475506e-11, 7.363131e-12
-2.795093e-02, -6.777070e-11, 7.146622e-13, 2.919979e-11, 1.073244e-11, 3.181391e-12, 4.181577e-11, 3.602196e-11, -8.809311e-11, -2.103006e-11, -1.920014e-10, 2.331890e-11, 4.610540e-11, -9.315721e-11, 6.758351e-11, 5.487242e-11, 3.229304e-10, -2.842624e-10, -3.178055e-12, -1.295930e-10, -1.739972e-11, 1.293874e-11, -3.289092e-10, 2.449096e-10, -3.964202e-11, 1.199905e-10, -5.485037e-11, 7.403849e-12
-2.773370e-02, -6.778349e-11, 4.248207e-13, 2.919319e-11, 1.448728e-11, 1.777272e-12, 4.205739e-11, 3.538621e-11, -8.781063e-11, -2.105371e-11, -1.929635e-10, 2.365113e-11, 4.561706e-11, -9.238287e-11, 6.636773e-11, 5.454112e-11, 3.208943e-10, -2.817620e-10, -3.597798e-12, -1.295649e-10, -1.658729e-11, 1.268947e-11, -3.299949e-10, 2.456386e-10, -4.030245e-11, 1.124111e-10, -4.934407e-11, 6.650481e-12
-2.759095e-02, -6.887684e-11, 1.320562e-12, 2.848202e-11, 1.025890e-11, 5.039138e-12, 4.070521e-11, 2.334588e-11, -7.943046e-11, -2.274472e-11, -1.934550e-10, 2.446258e-11, 4.499555e-11, -9.452885e-11, 6.965992e-11, 5.277640e-11, 2.998042e-10, -2.692196e-10, -6.043009e-12, -1.127932e-10, -2.603679e-11, 1.445201e-11, -3.030892e-10, 2.308274e-10, -3.713142e-11, 1.114586e-10, -4.863833e-11, 6.516825e-12
-2.749753e-02, -6.970885e-11, 2.013803e-12, 2.790808e-11, 8.380421e-12, 6.234325e-12, 3.970877e-11, 1.695451e-11, -7.499638e-11, -2.318226e-11, -1.945713e-10, 2.578528e-11, 4.406363e-11, -9.843445e-11, 7.292415e-11, 5.133948e-11, 2.883059e-10, -2.623078e-10, -7.147943e-12, -1.099511e-10, -2.841286e-11, 1.498697e-11, -2.940378e-10, 2.260424e-10, -3.606613e-11, 1.095686e-10, -4.753470e-11, 6.408931e-12
-2.743671e-02, -7.027229e-11, 2.613685e-12, 2.787643e-11, 7.074557e-12, 7.049382e-12, 3.970148e-11, 1.586720e-11, -7.431249e-11, -2.341611e-11, -1.963457e-10, 2.669528e-11, 4.400478e-11, -1.007465e-10, 7.375716e-11, 5.124956e-11, 2.849291e-10, -2.590909e-10, -7.719204e-12, -1.059774e-10, -3.097903e-11, 1.544226e-11, -2.893158e-10, 2.208026e-10, -3.537192e-11, 1.073955e-10, -4.618015e-11, 6.038071e-12
-2.739733e-02, -7.187581e-11, 3.626740e-12, 2.769004e-11, 4.901501e-12, 8.506764e-12, 3.942771e-11, 1.575534e-11, -7.407326e-11, -2.341145e-11, -1.983743e-10, 2.768599e-11, 4.343342e-11, -1.039371e-10, 7.615331e-11, 5.035029e-11, 2.840510e-10, -2.569569e-10, -8.110534e-12, -1.037945e-10, -3.122632e-11, 1.559396e-11, -2.860431e-10, 2.190939e-10, -3.487947e-11, 1.076122e-10, -4.641160e-11, 6.235488e-12
-2.737199e-02, -7.118978e-11, 3.170000e-12, 2.780199e-11, 6.352683e-12, 7.927438e-12, 3.977141e-11, 1.594012e-11, -7.431593e-11, -2.318102e-11, -1.967039e-10, 2.699533e-11, 4.356852e-11, -1.002212e-10, 7.457240e-11, 5.065102e-11, 2.827396e-10, -2.559396e-10, -8.063678e-12, -1.008132e-10, -3.260300e-11, 1.577000e-11, -2.836290e-10, 2.187897e-10, -3.474247e-11, 1.042730e-10, -4.328598e-11, 5.533264e-12
