-3.400000e-02, 0.000000e+00
-3.300000e-02, 0.000000e+00
-3.200000e-02, 0.000000e+00
-3.100000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.900000e-02, 0.000000e+00
-2.828027e-02, 0.000000e+00
-2.795093e-02, 0.000000e+00
-2.773370e-02, 0.000000e+00
-2.759095e-02, 0.000000e+00
-2.749753e-02, 0.000000e+00
-2.743671e-02, 0.000000e+00
-2.739733e-02, 0.000000e+00
-2.737199e-02, 0.000000e+00
-2.735582e-02, 0.000000e+00
-2.734560e-02, 0.000000e+00
-2.733921e-02, 0.000000e+00
-2.733527e-02, 0.000000e+00
-2.733289e-02, 0.000000e+00
-2.733149e-02, 0.000000e+00
-2.733069e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.732984e-02, 1.701666e+21
-2.732904e-02, 2.883202e+21
-2.732764e-02, 4.207018e+21
-2.732526e-02, 5.826476e+21
-2.732132e-02, 7.777428e+21
-2.731493e-02, 1.022603e+22
-2.730471e-02, 1.318391e+22
-2.728854e-02, 1.690090e+22
-2.726321e-02, 2.158403e+22
-2.722382e-02, 2.741542e+22
-2.716300e-02, 3.473970e+22
-2.706959e-02, 4.418275e+22
-2.692683e-02, 5.647850e+22
-2.670960e-02, 7.294084e+22
-2.638027e-02, 9.595707e+22
-2.600000e-02, 1.216064e+23
-2.500000e-02, 1.889380e+23
-2.400000e-02, 2.621767e+23
-2.300000e-02, 3.411266e+23
-2.200000e-02, 4.272735e+23
-2.100000e-02, 5.205214e+23
-2.000000e-02, 6.212193e+23
-1.900000e-02, 7.325599e+23
-1.800000e-02, 8.475634e+23
-1.700000e-02, 9.695790e+23
-1.600000e-02, 1.101909e+24
-1.500000e-02, 1.240342e+24
-1.400000e-02, 1.387187e+24
-1.300000e-02, 1.541227e+24
-1.200000e-02, 1.704426e+24
-1.100000e-02, 1.873418e+24
-1.000000e-02, 2.050518e+24
-9.000000e-03, 2.238529e+24
-8.000000e-03, 2.427826e+24
-7.000000e-03, 2.643096e+24
-6.000000e-03, 2.850491e+24
-5.000000e-03, 3.066898e+24
-4.000000e-03, 3.278759e+24
-3.000000e-03, 3.519029e+24
-2.000000e-03, 3.758573e+24
-1.000000e-03, 4.006733e+24
0.000000e+00, 4.273920e+24
1.000000e-03, 4.528699e+24
2.000000e-03, 4.800303e+24
3.000000e-03, 5.067173e+24
4.000000e-03, 5.370549e+24
5.000000e-03, 5.659137e+24
6.000000e-03, 5.956925e+24
7.000000e-03, 6.269263e+24
8.000000e-03, 6.579609e+24
9.000000e-03, 6.902584e+24
1.000000e-02, 7.242880e+24
1.100000e-02, 7.580668e+24
1.200000e-02, 7.932472e+24
1.300000e-02, 8.283910e+24
1.400000e-02, 8.644848e+24
1.500000e-02, 9.003856e+24
1.600000e-02, 9.396738e+24
1.700000e-02, 9.764114e+24
1.800000e-02, 1.020857e+25
1.900000e-02, 1.062948e+25
2.000000e-02, 1.100137e+25
2.100000e-02, 1.144948e+25
2.200000e-02, 1.189044e+25
2.300000e-02, 1.231063e+25
2.400000e-02, 1.277738e+25
2.500000e-02, 1.319881e+25
2.600000e-02, 1.365129e+25
2.700000e-02, 1.413769e+25
2.800000e-02, 1.459785e+25
2.900000e-02, 1.506613e+25
3.000000e-02, 1.557968e+25
3.100000e-02, 1.606339e+25
3.200000e-02, 1.655365e+25
3.300000e-02, 1.707447e+25
3.400000e-02, 1.756942e+25
3.500000e-02, 1.810456e+25
3.600000e-02, 1.865456e+25
3.700000e-02, 1.921538e+25
3.800000e-02, 1.979601e+25
3.900000e-02, 2.032343e+25
4.000000e-02, 2.088754e+25
4.100000e-02, 2.144644e+25
4.200000e-02, 2.201959e+25
4.300000e-02, 2.261717e+25
4.400000e-02, 2.320699e+25
4.500000e-02, 2.380873e+25
4.600000e-02, 2.443281e+25
4.700000e-02, 2.503658e+25
4.800000e-02, 2.568827e+25
4.900000e-02, 2.631523e+25
5.000000e-02, 2.696898e+25
5.100000e-02, 2.760751e+25
5.200000e-02, 2.828303e+25
5.300000e-02, 2.895379e+25
5.400000e-02, 2.960701e+25
5.500000e-02, 3.031730e+25
5.600000e-02, 3.100254e+25
5.700000e-02, 3.168970e+25
5.800000e-02, 3.240227e+25
5.900000e-02, 3.312149e+25
6.000000e-02, 3.385047e+25
6.100000e-02, 3.456677e+25
6.200000e-02, 3.528222e+25
6.300000e-02, 3.603915e+25
6.400000e-02, 3.678835e+25
6.500000e-02, 3.751851e+25
6.600000e-02, 3.833779e+25
6.700000e-02, 3.910707e+25
6.800000e-02, 3.986462e+25
6.900000e-02, 4.095412e+25
7.000000e-02, 4.155999e+25
7.100000e-02, 4.235508e+25
7.200000e-02, 4.303290e+25
7.300000e-02, 4.392131e+25
7.400000e-02, 4.472291e+25
7.500000e-02, 4.557078e+25
7.600000e-02, 4.647347e+25
7.700000e-02, 4.716516e+25
7.800000e-02, 4.791481e+25
7.900000e-02, 4.899259e+25
8.000000e-02, 4.965848e+25
