mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 2.372001e-14, -4.566187e-14, 2.959874e-14, 3.288152e-14, 8.129224e-14, 1.311743e-13, 1.608954e-13, 5.277729e-13, 4.491104e-15, 6.887688e-14, -1.260560e-13, 1.312058e-14, 1.254718e-13, 5.639515e-15, 1.312427e-13, 4.127591e-14, 1.000449e-12, 3.184051e-13, 2.811680e-14, -3.996804e-14, 1.002060e-14, 3.155555e-13, -3.958338e-13, -3.550875e-13, -1.634904e-13, 1.987536e-14, 1.205745e-13
-3.300000e-02, 2.379794e-14, -4.616627e-14, 2.934542e-14, 3.407733e-14, 8.057624e-14, 1.306252e-13, 1.622573e-13, 5.274757e-13, 3.822818e-15, 7.043714e-14, -1.276328e-13, 1.138741e-14, 1.279972e-13, 3.397103e-15, 1.289241e-13, 4.092882e-14, 1.003480e-12, 3.209905e-13, 3.161825e-14, -4.332329e-14, 7.962347e-15, 3.213016e-13, -3.989796e-13, -3.573093e-13, -1.632101e-13, 2.079218e-14, 1.199758e-13
-3.200000e-02, 2.528408e-14, -4.744565e-14, 2.832296e-14, 3.606920e-14, 7.946361e-14, 1.296284e-13, 1.605846e-13, 5.300715e-13, 6.987412e-15, 7.191800e-14, -1.288973e-13, 1.083290e-14, 1.310257e-13, 1.395526e-15, 1.278422e-13, 4.019192e-14, 1.007157e-12, 3.246984e-13, 3.025091e-14, -4.245101e-14, 9.509006e-15, 3.220652e-13, -3.981115e-13, -3.566832e-13, -1.630991e-13, 2.588348e-14, 1.225326e-13
-3.100000e-02, 2.325055e-14, -4.533544e-14, 2.945757e-14, 3.322513e-14, 8.140270e-14, 1.315403e-13, 1.643068e-13, 5.261497e-13, 3.862491e-15, 6.848449e-14, -1.262665e-13, 1.241571e-14, 1.253116e-13, 4.403580e-15, 1.308655e-13, 4.559738e-14, 1.001107e-12, 3.204853e-13, 2.625012e-14, -3.946607e-14, 1.188587e-14, 3.138411e-13, -3.950520e-13, -3.529298e-13, -1.626322e-13, 1.833684e-14, 1.215332e-13
-3.000000e-02, 2.396026e-14, -4.595127e-14, 2.928769e-14, 3.407564e-14, 8.097321e-14, 1.311239e-13, 1.663241e-13, 5.256301e-13, 2.157240e-15, 7.086017e-14, -1.271948e-13, 1.115117e-14, 1.266983e-13, 2.355884e-15, 1.293836e-13, 5.040592e-14, 9.973258e-13, 3.174929e-13, 2.564051e-14, -3.954444e-14, 1.179435e-14, 3.138251e-13, -3.947350e-13, -3.528146e-13, -1.601262e-13, 2.139662e-14, 1.218545e-13
-2.900000e-02, 2.533654e-14, -4.631904e-14, 2.888286e-14, 3.643056e-14, 8.027474e-14, 1.291914e-13, 1.714563e-13, 5.224092e-13, -3.393478e-15, 7.072177e-14, -1.284610e-13, 1.171256e-14, 1.302224e-13, 2.270341e-15, 1.285339e-13, 6.423292e-14, 9.909381e-13, 3.105273e-13, 1.430070e-14, -3.364476e-14, 1.836425e-14, 2.923463e-13, -3.854671e-13, -3.427889e-13, -1.600621e-13, 2.221292e-14, 1.233180e-13
-2.828027e-02, 2.470652e-14, -4.544743e-14, 2.966353e-14, 3.682652e-14, 8.062289e-14, 1.300393e-13, 1.833932e-13, 5.136920e-13, -1.013937e-14, 7.088808e-14, -1.287641e-13, 1.186134e-14, 1.317324e-13, 1.169395e-15, 1.283868e-13, 7.860327e-14, 9.793203e-13, 3.012581e-13, 1.110625e-14, -3.423980e-14, 2.047204e-14, 2.907327e-13, -3.836912e-13, -3.402723e-13, -1.562287e-13, 1.962830e-14, 1.196807e-13
-2.795093e-02, 2.618484e-14, -4.643713e-14, 2.879914e-14, 3.809207e-14, 8.063620e-14, 1.286528e-13, 1.865156e-13, 5.127782e-13, -1.227841e-14, 7.191367e-14, -1.295047e-13, 1.137890e-14, 1.310953e-13, 1.445091e-16, 1.275576e-13, 8.862709e-14, 9.758209e-13, 2.986284e-13, 2.245857e-15, -3.207748e-14, 2.549200e-14, 2.735966e-13, -3.773000e-13, -3.317353e-13, -1.535494e-13, 2.090593e-14, 1.240472e-13
-2.773370e-02, 2.632376e-14, -4.559388e-14, 2.927950e-14, 3.606983e-14, 8.213667e-14, 1.304035e-13, 1.871378e-13, 5.140379e-13, -1.431518e-14, 7.424387e-14, -1.306140e-13, 1.094137e-14, 1.310222e-13, 2.168960e-16, 1.275298e-13, 9.120386e-14, 9.715079e-13, 2.968637e-13, 2.368271e-15, -3.540853e-14, 2.453128e-14, 2.790134e-13, -3.802207e-13, -3.340646e-13, -1.479196e-13, 1.164273e-14, 1.223616e-13
-2.759095e-02, 2.902589e-14, -4.590087e-14, 2.740574e-14, 4.168103e-14, 7.933470e-14, 1.262449e-13, 1.948960e-13, 4.991614e-13, -2.276944e-14, 7.454738e-14, -1.312056e-13, 9.251648e-15, 1.351500e-13, -2.775770e-15, 1.242786e-13, 1.070273e-13, 9.506551e-13, 2.848061e-13, -1.527987e-14, -2.494289e-14, 3.470332e-14, 2.466364e-13, -3.654356e-13, -3.176131e-13, -1.418235e-13, 7.371401e-15, 1.239102e-13
