mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 8.869660e-07, 3.907686e-06, -3.329039e-05, 1.371246e+02, -7.916891e+01, -9.083400e+01, 5.906976e+02, -4.666396e+02, -3.568938e+02, -1.371246e+02, 7.916890e+01, 9.083395e+01, 2.779997e-06, -1.317733e-07, 3.561425e-05, 1.148719e+03, -5.906976e+02, -6.181582e+02, -5.906976e+02, 4.666396e+02, 3.568937e+02, -1.148719e+03, 5.906977e+02, 6.181581e+02, -2.267074e-05, -2.536665e-05, -2.940433e-06
-3.300000e-02, 1.277655e-06, -2.872059e-06, 2.000116e-05, -8.334273e+01, 4.811795e+01, 5.520784e+01, -3.590194e+02, 2.836183e+02, 2.169160e+02, 8.334273e+01, -4.811795e+01, -5.520782e+01, -1.327524e-06, 5.497822e-08, -1.753722e-05, -6.981781e+02, 3.590193e+02, 3.757095e+02, 3.590194e+02, -2.836183e+02, -2.169160e+02, 6.981781e+02, -3.590193e+02, -3.757094e+02, 2.161545e-06, 1.848204e-05, -3.117685e-06
-3.200000e-02, -3.026649e-06, -8.080362e-06, 7.231299e-05, -3.274129e+02, 1.890319e+02, 2.168847e+02, -1.410411e+03, 1.114197e+03, 8.521567e+02, 3.274129e+02, -1.890319e+02, -2.168846e+02, -3.972901e-06, -9.821777e-07, -7.507499e-05, -2.742800e+03, 1.410411e+03, 1.475979e+03, 1.410411e+03, -1.114197e+03, -8.521565e+02, 2.742800e+03, -1.410411e+03, -1.475978e+03, 4.291841e-05, 5.781587e-05, 3.494831e-06
-3.100000e-02, -7.666243e-06, -1.366597e-05, 1.295597e-04, -6.399182e+02, 3.694569e+02, 4.238943e+02, -2.756605e+03, 2.177664e+03, 1.665514e+03, 6.399182e+02, -3.694569e+02, -4.238941e+02, -1.595804e-06, -5.109354e-06, -1.270937e-04, -5.360717e+03, 2.756605e+03, 2.884754e+03, 2.756605e+03, -2.177664e+03, -1.665513e+03, 5.360717e+03, -2.756605e+03, -2.884754e+03, 5.608896e-05, 1.118994e-04, -3.120291e-06
-3.000000e-02, -8.192288e-05, -2.908101e-06, 2.223324e-04, -1.274424e+03, 7.357889e+02, 8.442036e+02, -5.489889e+03, 4.336906e+03, 3.316937e+03, 1.274424e+03, -7.357888e+02, -8.442033e+02, 5.044941e-05, -4.586241e-05, -2.275145e-04, -1.067608e+04, 5.489889e+03, 5.745104e+03, 5.489889e+03, -4.336906e+03, -3.316937e+03, 1.067608e+04, -5.489889e+03, -5.745103e+03, 1.376837e-04, 2.074784e-04, 6.557015e-06
-2.900000e-02, -4.581829e-05, -4.372869e-05, 4.753269e-04, -2.772000e+03, 1.600415e+03, 1.836227e+03, -1.194107e+04, 9.433216e+03, 7.214678e+03, 2.772000e+03, -1.600415e+03, -1.836226e+03, 4.871446e-06, -2.620650e-05, -4.762174e-04, -2.322158e+04, 1.194107e+04, 1.249619e+04, 1.194107e+04, -9.433216e+03, -7.214677e+03, 2.322158e+04, -1.194107e+04, -1.249619e+04, 2.380768e-04, 4.070350e-04, 1.126684e-06
-2.828027e-02, -3.663268e-04, 4.974340e-05, 5.472394e-04, -6.157287e+03, 3.554912e+03, 4.078707e+03, -2.652402e+04, 2.095346e+04, 1.602555e+04, 6.157287e+03, -3.554911e+03, -4.078706e+03, 2.257585e-04, -1.842603e-04, -6.455500e-04, -5.158077e+04, 2.652402e+04, 2.775707e+04, 2.652402e+04, -2.095346e+04, -1.602555e+04, 5.158077e+04, -2.652402e+04, -2.775706e+04, 6.194316e-04, 4.848384e-04, 1.243950e-04
-2.795093e-02, -1.271800e-04, -1.974972e-04, 1.921172e-03, -9.899644e+03, 5.715562e+03, 6.557717e+03, -4.264515e+04, 3.368884e+04, 2.576578e+04, 9.899644e+03, -5.715562e+03, -6.557714e+03, -1.270413e-05, -8.297348e-05, -1.886718e-03, -8.293121e+04, 4.264515e+04, 4.462764e+04, 4.264515e+04, -3.368884e+04, -2.576577e+04, 8.293121e+04, -4.264515e+04, -4.462763e+04, 8.406718e-04, 1.662174e-03, -4.359549e-05
-2.773370e-02, -3.879798e-04, -1.815017e-04, 2.456384e-03, -1.447944e+04, 8.359711e+03, 9.591466e+03, -6.237375e+04, 4.927405e+04, 3.768561e+04, 1.447944e+04, -8.359710e+03, -9.591462e+03, -8.553064e-06, -1.302292e-04, -2.794826e-03, -1.212971e+05, 6.237375e+04, 6.527339e+04, 6.237375e+04, -4.927405e+04, -3.768560e+04, 1.212971e+05, -6.237375e+04, -6.527338e+04, 2.220285e-03, 1.821245e-03, 4.282392e-04
-2.759095e-02, -1.024918e-03, 7.761768e-05, 2.012041e-03, -1.874641e+04, 1.082325e+04, 1.241799e+04, -8.075476e+04, 6.379470e+04, 4.879122e+04, 1.874641e+04, -1.082325e+04, -1.241799e+04, 6.508053e-04, -5.471157e-04, -2.173090e-03, -1.570423e+05, 8.075476e+04, 8.450887e+04, 8.075476e+04, -6.379469e+04, -4.879121e+04, 1.570423e+05, -8.075476e+04, -8.450887e+04, 1.634193e-03, 1.867188e-03, 2.037786e-04
