-8.000000e-02, -8.371332e+24
-7.900000e-02, -8.020306e+24
-7.800000e-02, -7.657087e+24
-7.700000e-02, -7.316237e+24
-7.600000e-02, -6.983584e+24
-7.500000e-02, -6.657215e+24
-7.400000e-02, -6.344290e+24
-7.300000e-02, -6.024363e+24
-7.200000e-02, -5.725300e+24
-7.100000e-02, -5.425284e+24
-7.000000e-02, -5.142080e+24
-6.900000e-02, -4.858122e+24
-6.800000e-02, -4.586373e+24
-6.700000e-02, -4.322376e+24
-6.600000e-02, -4.066113e+24
-6.500000e-02, -3.818747e+24
-6.400000e-02, -3.576026e+24
-6.300000e-02, -3.340327e+24
-6.200000e-02, -3.112801e+24
-6.100000e-02, -2.898537e+24
-6.000000e-02, -2.683235e+24
-5.900000e-02, -2.475213e+24
-5.800000e-02, -2.280489e+24
-5.700000e-02, -2.093274e+24
-5.600000e-02, -1.912850e+24
-5.500000e-02, -1.741990e+24
-5.400000e-02, -1.576852e+24
-5.300000e-02, -1.420649e+24
-5.200000e-02, -1.272553e+24
-5.100000e-02, -1.130560e+24
-5.000000e-02, -9.989576e+23
-4.900000e-02, -8.729218e+23
-4.800000e-02, -7.589596e+23
-4.700000e-02, -6.447452e+23
-4.600000e-02, -5.423476e+23
-4.500000e-02, -4.470742e+23
-4.400000e-02, -3.595597e+23
-4.300000e-02, -2.791004e+23
-4.200000e-02, -2.048044e+23
-4.100000e-02, -1.365979e+23
-4.000000e-02, -6.806596e+22
-3.947559e-02, -1.438899e+22
-3.946505e-02, -1.161387e+22
-3.945810e-02, -9.334422e+21
-3.945353e-02, -7.516663e+21
-3.945054e-02, -6.012574e+21
-3.944860e-02, -4.810611e+21
-3.944733e-02, -3.793910e+21
-3.944652e-02, -3.002777e+21
-3.944601e-02, -2.344019e+21
-3.944568e-02, -1.815961e+21
-3.944548e-02, -1.389697e+21
-3.944535e-02, -1.037962e+21
-3.944527e-02, -7.531435e+20
-3.944523e-02, -5.137520e+20
-3.944520e-02, -3.048744e+20
-3.944519e-02, 0.000000e+00
-3.944518e-02, 0.000000e+00
-3.944515e-02, 0.000000e+00
-3.944510e-02, 0.000000e+00
-3.944503e-02, 0.000000e+00
-3.944490e-02, 0.000000e+00
-3.944470e-02, 0.000000e+00
-3.944437e-02, 0.000000e+00
-3.944385e-02, 0.000000e+00
-3.944304e-02, 0.000000e+00
-3.944178e-02, 0.000000e+00
-3.943984e-02, 0.000000e+00
-3.943685e-02, 0.000000e+00
-3.943228e-02, 0.000000e+00
-3.942533e-02, 0.000000e+00
-3.941479e-02, 0.000000e+00
-3.900000e-02, 0.000000e+00
-3.800000e-02, 0.000000e+00
-3.700000e-02, 0.000000e+00
-3.600000e-02, 0.000000e+00
-3.500000e-02, 0.000000e+00
