mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.705048e-10, -6.148450e-05, -1.843638e-06, 6.988720e-07, 9.927148e+05, 1.914400e+05, -2.961400e-06, -9.340240e+06, -9.980754e+05, -4.102577e-09, -9.927154e+05, -1.914390e+05, 1.007573e-03, 6.224694e-02, 9.461872e-02, 5.634845e+04, 6.592068e+03, 2.001353e+03, -2.890179e-08, 9.340239e+06, 9.980772e+05, -5.634846e+04, -6.592212e+03, -2.002227e+03, -1.301542e-02, -4.658062e-01, -1.892557e+00
-7.900000e-02, 7.867387e-11, -4.631889e-05, -8.905791e-06, -3.737692e-08, -1.559607e+06, -2.906683e+05, 2.787412e-06, 1.513394e+07, 1.539095e+06, 3.229570e-08, 1.559608e+06, 2.906753e+05, 3.392228e-03, 4.141402e-01, 6.295120e-01, -9.369607e+04, 4.385794e+04, 1.331528e+04, -6.255525e-08, -1.513394e+07, -1.539082e+06, 9.369606e+04, -4.385890e+04, -1.332110e+04, -1.836184e-02, -3.099369e+00, -1.259147e+01
-7.800000e-02, -3.085895e-10, -5.410452e-05, -7.386477e-06, 1.670101e-07, -7.427106e+05, -1.298912e+05, 1.259473e-06, 7.872051e+06, 7.924517e+05, 3.722967e-08, 7.427134e+05, 1.299059e+05, 5.817872e-03, -1.472120e-01, -2.237691e-01, -4.898647e+04, -1.558994e+04, -4.733109e+03, -4.333945e-08, -7.872046e+06, -7.924252e+05, 4.898647e+04, 1.559028e+04, 4.735176e+03, -1.366203e-02, 1.101769e+00, 4.475827e+00
-7.700000e-02, -7.113876e-10, -1.243301e-05, -9.791425e-06, -5.828286e-07, -3.893379e+06, -7.349004e+05, 5.747450e-06, 3.739451e+07, 3.880091e+06, 5.699196e-08, 3.893381e+06, 7.349106e+05, 3.893915e-03, -5.182460e-01, -7.877566e-01, -2.291480e+05, -5.488279e+04, -1.666243e+04, -4.553157e-08, -3.739450e+07, -3.880073e+06, 2.291480e+05, 5.488399e+04, 1.666970e+04, -6.395614e-03, 3.878525e+00, 1.575668e+01
-7.600000e-02, 5.061289e-10, 1.472898e-05, 4.877406e-07, -2.141759e-07, -4.106557e+06, -7.795580e+05, 8.445820e-07, 3.879578e+07, 3.970056e+06, 4.876032e-08, 4.106555e+06, 7.795585e+05, 1.931941e-03, 3.140188e-01, 4.773227e-01, -2.394343e+05, 3.325495e+04, 1.009621e+04, -1.245924e-07, -3.879578e+07, -3.970055e+06, 2.394343e+05, -3.325568e+04, -1.010062e+04, -3.462662e-02, -2.350156e+00, -9.547396e+00
-7.500000e-02, 1.767360e-12, 6.264967e-06, 5.364616e-07, -6.845411e-08, -3.592919e+06, -6.904778e+05, 1.234611e-07, 3.349374e+07, 3.477692e+06, 2.121663e-08, 3.592916e+06, 6.904702e+05, -2.461932e-03, -1.255514e-01, -1.908435e-01, -2.051719e+05, -1.329601e+04, -4.036672e+03, -3.775039e-08, -3.349375e+07, -3.477706e+06, 2.051719e+05, 1.329630e+04, 4.038435e+03, -4.527662e-03, 9.396384e-01, 3.817245e+00
-7.400000e-02, 1.397439e-11, -3.967777e-05, -6.996904e-06, 1.293200e-08, -1.320687e+05, -1.584218e+04, 2.287744e-06, 8.301368e+05, -1.533681e+05, 2.515258e-08, 1.320606e+05, 1.583808e+04, 4.615936e-03, 3.176338e-02, 4.828211e-02, -1.243172e+04, 3.363805e+03, 1.021252e+03, -3.367767e-07, -8.301515e+05, 1.533607e+05, 1.243166e+04, -3.363879e+03, -1.021698e+03, -1.211126e-01, -2.377075e-01, -9.657368e-01
-7.300000e-02, -1.316059e-10, -2.082139e-05, -1.342363e-06, 1.119607e-07, -8.592511e+06, -1.641812e+06, -6.839304e-07, 8.161788e+07, 8.619529e+06, 7.484980e-08, 8.592516e+06, 1.641817e+06, -1.224350e-03, 1.209651e+00, 1.838724e+00, -4.955176e+05, 1.281034e+05, 3.889223e+04, 1.120313e-07, -8.161787e+07, -8.619519e+06, 4.955176e+05, -1.281062e+05, -3.890921e+04, 6.221172e-02, -9.052986e+00, -3.677809e+01
-7.200000e-02, 1.267339e-11, 6.052646e-05, 9.593969e-06, -6.685777e-08, 4.472654e+06, 8.420152e+05, -2.308350e-06, -4.290461e+07, -4.403889e+06, -7.117607e-08, -4.472655e+06, -8.420266e+05, -5.571823e-03, 2.931680e-01, 4.456283e-01, 2.643832e+05, 3.104680e+04, 9.425817e+03, 1.194875e-07, 4.290461e+07, 4.403869e+06, -2.643832e+05, -3.104748e+04, -9.429932e+03, 3.154975e-02, -2.194078e+00, -8.913442e+00
-7.100000e-02, -6.774552e-10, -9.466945e-05, -6.213821e-06, 8.376606e-07, 1.070092e+06, 2.072134e+05, -2.357873e-06, -1.009708e+07, -1.098855e+06, -2.272226e-09, -1.070093e+06, -2.072125e+05, 1.506214e-03, -4.205984e-01, -6.393283e-01, 6.030395e+04, -4.454183e+04, -1.352291e+04, -5.936432e-08, 1.009708e+07, 1.098857e+06, -6.030396e+04, 4.454281e+04, 1.352882e+04, -2.412166e-02, 3.147741e+00, 1.278782e+01
-7.000000e-02, 3.727855e-10, 1.060450e-05, 3.575229e-06, 8.002794e-08, -6.289108e+06, -1.212717e+06, -1.705571e-06, 5.888686e+07, 6.234415e+06, 2.662384e-08, 6.289109e+06, 1.212706e+06, -6.329102e-03, 2.240077e-01, 3.405022e-01, -3.570380e+05, 2.372271e+04, 7.202219e+03, 1.021764e-07, -5.888686e+07, -6.234434e+06, 3.570381e+05, -2.372323e+04, -7.205364e+03, 5.270993e-02, -1.676500e+00, -6.810718e+00
-6.900000e-02, 1.302925e-10, -1.897240e-05, -5.672642e-07, 2.173990e-07, -3.051915e+06, -5.947961e+05, -1.080879e-06, 2.845492e+07, 3.093864e+06, -3.168090e-09, 3.051917e+06, 5.947879e+05, -6.177979e-03, 6.047092e-01, 9.191856e-01, -1.700318e+05, 6.403942e+04, 1.944239e+04, 1.635612e-07, -2.845492e+07, -3.093879e+06, 1.700319e+05, -6.404083e+04, -1.945087e+04, 6.654600e-02, -4.525644e+00, -1.838552e+01
-6.800000e-02, -4.522208e-11, 9.673064e-06, 7.216336e-08, -2.142740e-07, -7.176998e+06, -1.360618e+06, 9.782815e-07, 6.744398e+07, 6.799103e+06, 9.000282e-08, 7.176990e+06, 1.360614e+06, 4.271135e-03, 9.148929e-01, 1.390678e+00, -4.193870e+05, 9.688817e+04, 2.941527e+04, -3.607387e-07, -6.744399e+07, -6.799110e+06, 4.193869e+05, -9.689030e+04, -2.942812e+04, -1.120075e-01, -6.847090e+00, -2.781630e+01
-6.700000e-02, 3.081261e-10, -6.438639e-05, -8.300645e-06, 2.335998e-07, -1.288435e+06, -2.318719e+05, 1.256998e-06, 1.267342e+07, 1.185430e+06, 4.779783e-08, 1.288433e+06, 2.318819e+05, 6.873433e-03, 2.970846e-01, 4.515823e-01, -8.163497e+04, 3.146162e+04, 9.551757e+03, -1.971659e-07, -1.267342e+07, -1.185412e+06, 8.163495e+04, -3.146231e+04, -9.555928e+03, -6.762166e-02, -2.223381e+00, -9.032535e+00
-6.600000e-02, 6.436025e-10, 6.279967e-06, 4.883229e-07, -1.226656e-07, -6.648728e+06, -1.264178e+06, 3.000798e-07, 6.261800e+07, 6.402650e+06, 7.384034e-08, 6.648724e+06, 1.264176e+06, 2.126287e-03, -5.389816e-01, -8.192757e-01, -3.866157e+05, -5.707872e+04, -1.732911e+04, -2.088818e-07, -6.261800e+07, -6.402655e+06, 3.866157e+05, 5.707997e+04, 1.733668e+04, -5.850537e-02, 4.033775e+00, 1.638713e+01
-6.500000e-02, -5.761206e-11, -5.309000e-05, -4.051129e-06, 3.289920e-07, -1.056639e+07, -2.015898e+06, -1.000055e-06, 1.001800e+08, 1.049142e+07, 9.988679e-08, 1.056640e+07, 2.015903e+06, 1.057223e-05, -5.331975e-01, -8.104845e-01, -6.109235e+05, -5.646625e+04, -1.714317e+04, 1.337560e-08, -1.001800e+08, -1.049141e+07, 6.109235e+05, 5.646748e+04, 1.715065e+04, 3.169818e-02, 3.990468e+00, 1.621129e+01
-6.400000e-02, 2.526485e-10, 1.150477e-05, 4.201612e-06, 1.804866e-07, 3.951776e+06, 7.525168e+05, -2.196337e-06, -3.676224e+07, -3.685986e+06, -4.099204e-08, -3.951770e+06, -7.525087e+05, -7.080187e-04, 9.368995e-02, 1.424131e-01, 2.292134e+05, 9.921889e+03, 3.012288e+03, 2.248401e-07, 3.676225e+07, 3.686001e+06, -2.292134e+05, -9.922106e+03, -3.013603e+03, 7.117782e-02, -7.011956e-01, -2.848545e+00
-6.300000e-02, 1.342147e-10, 2.512454e-05, -2.382137e-06, -6.105498e-07, -6.439528e+06, -1.211225e+06, 3.605061e-06, 6.145894e+07, 6.227476e+06, 1.051789e-07, 6.439525e+06, 1.211237e+06, 8.552299e-03, -4.902860e-01, -7.452563e-01, -3.811979e+05, -5.192181e+04, -1.576347e+04, -2.846563e-07, -6.145894e+07, -6.227455e+06, 3.811978e+05, 5.192295e+04, 1.577036e+04, -8.605531e-02, 3.669278e+00, 1.490659e+01
-6.200000e-02, 2.665798e-10, -1.400983e-05, -1.743446e-06, -4.732092e-08, -8.018844e+06, -1.515446e+06, 4.549798e-07, 7.626724e+07, 7.794061e+06, 1.126618e-07, 8.018843e+06, 1.515455e+06, 7.118566e-03, 2.468783e-01, 3.752661e-01, -4.710188e+05, 2.614469e+04, 7.937535e+03, -2.607199e-07, -7.626724e+07, -7.794043e+06, 4.710187e+05, -2.614526e+04, -7.941000e+03, -7.339726e-02, -1.847652e+00, -7.506061e+00
-6.100000e-02, -1.902938e-10, 2.618284e-06, 3.742047e-07, -9.368077e-08, -1.187860e+07, -2.277056e+06, -3.277757e-09, 1.114256e+08, 1.161175e+07, 8.475373e-08, 1.187860e+07, 2.277042e+06, -5.311642e-03, -4.563829e-01, -6.937223e-01, -6.812601e+05, -4.833145e+04, -1.467344e+04, -6.525523e-08, -1.114256e+08, -1.161178e+07, 6.812601e+05, 4.833251e+04, 1.467985e+04, 6.294780e-03, 3.415566e+00, 1.387581e+01
-6.000000e-02, -2.321446e-10, 1.125544e-06, -5.266258e-07, -4.613421e-08, -2.473040e+06, -4.837120e+05, 2.095758e-08, 2.392997e+07, 2.801001e+06, -7.032155e-09, 2.473051e+06, 4.837176e+05, -5.866934e-03, 3.543931e-01, 5.386937e-01, -1.368870e+05, 3.753065e+04, 1.139431e+04, 4.165159e-07, -2.392996e+07, -2.800991e+06, 1.368870e+05, -3.753147e+04, -1.139929e+04, 1.565321e-01, -2.652267e+00, -1.077493e+01
-5.900000e-02, -4.451555e-11, 6.003855e-06, -4.101208e-07, -1.322537e-07, -1.829910e+06, -3.469316e+05, 7.358641e-07, 1.733552e+07, 1.776191e+06, 2.287341e-08, 1.829909e+06, 3.469326e+05, 1.079907e-03, 2.419557e-01, 3.677835e-01, -1.069212e+05, 2.562338e+04, 7.779265e+03, -5.264974e-08, -1.733552e+07, -1.776189e+06, 1.069212e+05, -2.562394e+04, -7.782662e+03, -1.435789e-02, -1.810803e+00, -7.356394e+00
-5.800000e-02, -7.016408e-11, -9.378786e-06, -1.764878e-06, -9.251662e-09, -1.710510e+06, -3.284498e+05, 4.983762e-07, 1.613943e+07, 1.709990e+06, 1.078686e-08, 1.710510e+06, 3.284490e+05, -1.039361e-03, 5.689303e-02, 8.647996e-02, -9.781582e+04, 6.025036e+03, 1.829203e+03, 2.995058e-08, -1.613943e+07, -1.709991e+06, 9.781583e+04, -6.025168e+03, -1.830001e+03, 1.509788e-02, -4.257896e-01, -1.729769e+00
-5.700000e-02, 9.546170e-11, -4.948902e-06, -6.170015e-07, -4.400122e-08, -5.195951e+06, -9.841833e+05, 2.120958e-07, 4.930478e+07, 5.052847e+06, 6.734325e-08, 5.195950e+06, 9.841876e+05, 3.516647e-03, -2.244503e-01, -3.411745e-01, -3.040661e+05, -2.376954e+04, -7.216438e+03, -1.484630e-07, -4.930478e+07, -5.052840e+06, 3.040660e+05, 2.377006e+04, 7.219588e+03, -4.028060e-02, 1.679777e+00, 6.824160e+00
-5.600000e-02, 1.095784e-10, -1.841092e-05, -2.688599e-06, -2.297631e-08, -6.990226e+06, -1.327803e+06, 6.873104e-07, 6.611788e+07, 6.795834e+06, 8.098249e-08, 6.990224e+06, 1.327804e+06, 2.878457e-03, 1.523160e-01, 2.315270e-01, -4.071417e+05, 1.613042e+04, 4.897201e+03, -1.710705e-07, -6.611789e+07, -6.795830e+06, 4.071417e+05, -1.613078e+04, -4.899339e+03, -4.393719e-02, -1.139931e+00, -4.630995e+00
-5.500000e-02, 1.703366e-10, -5.146757e-06, -2.573921e-07, -5.568472e-08, -1.113679e+07, -2.124239e+06, -1.352728e-07, 1.054139e+08, 1.099683e+07, 1.065553e-07, 1.113679e+07, 2.124241e+06, 2.502565e-04, 8.388088e-02, 1.275028e-01, -6.441510e+05, 8.883087e+03, 2.696908e+03, -4.554726e-08, -1.054139e+08, -1.099682e+07, 6.441510e+05, -8.883282e+03, -2.698085e+03, 1.178048e-02, -6.277718e-01, -2.550308e+00
-5.400000e-02, -3.230460e-11, 6.747353e-06, -3.514702e-07, -1.757413e-07, -5.196050e+06, -9.871376e+05, 6.761041e-07, 4.969524e+07, 5.220325e+06, 5.981712e-08, 5.196053e+06, 9.871469e+05, 2.066584e-03, -9.913377e-02, -1.506878e-01, -3.025653e+05, -1.049838e+04, -3.187312e+03, 2.912256e-08, -4.969523e+07, -5.220309e+06, 3.025653e+05, 1.049861e+04, 3.188703e+03, 2.377850e-02, 7.419290e-01, 3.014055e+00
-5.300000e-02, 2.894437e-11, 5.301422e-06, 4.975555e-07, -1.234085e-07, -7.180575e+06, -1.362352e+06, 2.396060e-07, 6.795009e+07, 6.963675e+06, 8.730380e-08, 7.180572e+06, 1.362354e+06, 3.749588e-03, -1.854159e-01, -2.818406e-01, -4.190521e+05, -1.963576e+04, -5.961422e+03, -2.045498e-07, -6.795009e+07, -6.963670e+06, 4.190521e+05, 1.963619e+04, 5.964025e+03, -5.549967e-02, 1.387659e+00, 5.637367e+00
-5.200000e-02, 1.199335e-10, 5.215718e-06, 1.173757e-06, -4.518913e-08, -5.975791e+06, -1.139613e+06, -3.003689e-07, 5.624552e+07, 5.800637e+06, 5.772604e-08, 5.975789e+06, 1.139609e+06, 2.416182e-04, -4.345916e-02, -6.606000e-02, -3.457506e+05, -4.602385e+03, -1.397285e+03, -1.182167e-07, -5.624552e+07, -5.800642e+06, 3.457506e+05, 4.602486e+03, 1.397895e+03, -2.751186e-02, 3.252446e-01, 1.321330e+00
-5.100000e-02, 1.044873e-10, 6.298801e-06, 1.183311e-06, -3.887285e-08, -3.682787e+06, -7.015760e+05, -3.081349e-07, 3.483449e+07, 3.614344e+06, 3.747524e-08, 3.682787e+06, 7.015766e+05, 5.174912e-04, 4.100140e-02, 6.232393e-02, -2.134638e+05, 4.342092e+03, 1.318260e+03, -4.263545e-08, -3.483449e+07, -3.614343e+06, 2.134638e+05, -4.342187e+03, -1.318836e+03, -6.010104e-03, -3.068565e-01, -1.246601e+00
-5.000000e-02, 1.242413e-10, -8.656409e-06, -1.190236e-06, -9.372216e-09, -5.738046e+06, -1.099586e+06, 1.464600e-07, 5.413999e+07, 5.698793e+06, 4.184033e-08, 5.738047e+06, 1.099584e+06, -2.389040e-03, -1.580311e-01, -2.402144e-01, -3.292717e+05, -1.673568e+04, -5.080956e+03, 4.785260e-08, -5.413999e+07, -5.698798e+06, 3.292717e+05, 1.673604e+04, 5.083174e+03, 3.175623e-02, 1.182704e+00, 4.804761e+00
-4.900000e-02, 9.650487e-11, -6.620544e-06, -2.960443e-07, 7.057050e-09, -6.070529e+06, -1.156620e+06, -2.646166e-07, 5.765448e+07, 6.032030e+06, 6.134177e-08, 6.070531e+06, 1.156624e+06, 7.649505e-04, 1.168646e-01, 1.776394e-01, -3.517721e+05, 1.237609e+04, 3.757384e+03, -5.088920e-10, -5.765447e+07, -6.032022e+06, 3.517721e+05, -1.237636e+04, -3.759025e+03, 1.527391e-02, -8.746112e-01, -3.553137e+00
-4.800000e-02, 4.753388e-11, 4.294613e-06, 1.019051e-06, -4.929617e-08, -8.419886e+06, -1.612729e+06, -4.119790e-07, 7.936677e+07, 8.325823e+06, 6.340102e-08, 8.419887e+06, 1.612725e+06, -3.120227e-03, -1.918095e-01, -2.915592e-01, -4.835666e+05, -2.031286e+04, -6.166988e+03, 3.053194e-08, -7.936677e+07, -8.325831e+06, 4.835666e+05, 2.031330e+04, 6.169680e+03, 3.223424e-02, 1.435503e+00, 5.831758e+00
-4.700000e-02, 4.556157e-11, -9.147053e-07, -3.339385e-07, -9.997963e-08, -1.009925e+07, -1.929419e+06, 1.636099e-07, 9.546388e+07, 9.984500e+06, 8.875547e-08, 1.009926e+07, 1.929418e+06, -1.291347e-03, -2.623229e-02, -3.987424e-02, -5.825624e+05, -2.778028e+03, -8.434100e+02, -5.302741e-09, -9.546388e+07, -9.984501e+06, 5.825624e+05, 2.778089e+03, 8.437783e+02, 2.363423e-02, 1.963199e-01, 7.975630e-01
-4.600000e-02, 3.501623e-11, 1.955464e-07, -4.067327e-07, -1.098611e-07, -7.743754e+06, -1.475215e+06, 3.694194e-07, 7.324427e+07, 7.599606e+06, 7.877223e-08, 7.743754e+06, 1.475216e+06, 1.078776e-03, -1.157267e-01, -1.759099e-01, -4.488381e+05, -1.225560e+04, -3.720802e+03, -8.954673e-08, -7.324427e+07, -7.599604e+06, 4.488381e+05, 1.225586e+04, 3.722426e+03, -1.265929e-02, 8.661000e-01, 3.518543e+00
-4.500000e-02, 1.203961e-10, 3.616419e-06, 4.716877e-07, -1.106867e-07, -9.547978e+06, -1.819623e+06, 6.990643e-08, 9.016110e+07, 9.336804e+06, 9.535043e-08, 9.547976e+06, 1.819622e+06, 9.873368e-04, -2.355963e-02, -3.581169e-02, -5.530570e+05, -2.494991e+03, -7.574799e+02, -1.355215e-07, -9.016111e+07, -9.336805e+06, 5.530570e+05, 2.495046e+03, 7.578106e+02, -2.469456e-02, 1.763156e-01, 7.163037e-01
-4.400000e-02, 1.141685e-10, 8.421813e-07, 2.613773e-07, -1.533181e-07, -1.667072e+07, -3.179442e+06, 1.494535e-08, 1.575994e+08, 1.639619e+07, 1.603752e-07, 1.667072e+07, 3.179443e+06, 5.444733e-04, -2.245733e-01, -3.413616e-01, -9.644094e+05, -2.378257e+04, -7.220396e+03, -1.307913e-07, -1.575994e+08, -1.639619e+07, 9.644094e+05, 2.378310e+04, 7.223548e+03, -4.939523e-03, 1.680704e+00, 6.827903e+00
-4.300000e-02, 1.441559e-10, -3.579461e-07, -3.194800e-08, -1.503072e-07, -1.660115e+07, -3.168921e+06, 1.223429e-07, 1.567370e+08, 1.631147e+07, 1.526879e-07, 1.660115e+07, 3.168919e+06, -8.113269e-04, 1.319584e-01, 2.005827e-01, -9.589784e+05, 1.397454e+04, 4.242674e+03, -1.230665e-07, -1.567370e+08, -1.631147e+07, 9.589784e+05, -1.397485e+04, -4.244527e+03, -2.383710e-03, -9.875758e-01, -4.012048e+00
-4.200000e-02, 1.092850e-10, -8.328461e-07, -8.202124e-08, -1.346792e-07, -1.493082e+07, -2.849018e+06, 8.675873e-08, 1.411319e+08, 1.470272e+07, 1.400277e-07, 1.493082e+07, 2.849019e+06, -2.082232e-04, -6.621620e-03, -1.006517e-02, -8.630320e+05, -7.012379e+02, -2.128960e+02, -8.940799e-08, -1.411319e+08, -1.470272e+07, 8.630320e+05, 7.012533e+02, 2.129890e+02, 5.562549e-03, 4.955622e-02, 2.013232e-01
-4.100000e-02, 1.813141e-10, -6.154794e-07, -6.560129e-08, -2.191795e-07, -2.361702e+07, -4.505942e+06, 1.437492e-07, 2.232729e+08, 2.325821e+07, 2.228452e-07, 2.361702e+07, 4.505943e+06, -6.790007e-05, 4.134503e-02, 6.284631e-02, -1.365384e+06, 4.378486e+03, 1.329309e+03, -1.438859e-07, -2.232729e+08, -2.325821e+07, 1.365384e+06, -4.378582e+03, -1.329890e+03, 7.923312e-03, -3.094257e-01, -1.257050e+00
-4.000000e-02, 2.971957e-10, 4.835285e-08, 6.133997e-09, -3.782822e-07, -3.989721e+07, -7.611463e+06, 2.839143e-07, 3.770810e+08, 3.924947e+07, 3.780299e-07, 3.989721e+07, 7.611463e+06, 1.879177e-04, 1.963083e-03, 2.983976e-03, -2.306914e+06, 2.078929e+02, 6.311633e+01, -2.862325e-07, -3.770810e+08, -3.924947e+07, 2.306914e+06, -2.078974e+02, -6.314388e+01, -2.194991e-03, -1.469163e-02, -5.968539e-02
-3.947559e-02, 1.181192e-09, -1.556034e-08, -6.626672e-09, -1.497191e-06, -1.583772e+08, -3.021622e+07, 1.110705e-06, 1.496833e+09, 1.558189e+08, 1.496789e-06, 1.583772e+08, 3.021622e+07, 3.005285e-06, 7.420310e-04, 1.127921e-03, -9.156830e+06, 7.858198e+01, 2.385751e+01, -1.112161e-06, -1.496833e+09, -1.558189e+08, 9.156830e+06, -7.858370e+01, -2.386793e+01, -4.766944e-05, -5.553355e-03, -2.256064e-02
-3.946505e-02, 1.336490e-09, -1.772563e-08, -7.766215e-09, -1.693995e-06, -1.791984e+08, -3.418862e+07, 1.256430e-06, 1.693615e+09, 1.763040e+08, 1.693528e-06, 1.791984e+08, 3.418862e+07, -3.915478e-06, -5.709668e-04, -8.678947e-04, -1.036063e+07, -6.046600e+01, -1.835749e+01, -1.258030e-06, -1.693615e+09, -1.763040e+08, 1.036063e+07, 6.046732e+01, 1.836551e+01, 6.915309e-05, 4.273109e-03, 1.735960e-02
-3.945810e-02, 1.415547e-09, -1.664774e-08, -7.767449e-09, -1.794233e-06, -1.898004e+08, -3.621134e+07, 1.330693e-06, 1.793815e+09, 1.867348e+08, 1.793729e-06, 1.898004e+08, 3.621134e+07, -3.050910e-06, 9.189643e-05, 1.396874e-04, -1.097360e+07, 9.731986e+00, 2.954635e+00, -1.332463e-06, -1.793815e+09, -1.867348e+08, 1.097360e+07, -9.732199e+00, -2.955925e+00, 7.218385e-05, -6.877530e-04, -2.794022e-03
-3.945353e-02, 1.435187e-09, -1.776881e-08, -8.057756e-09, -1.819114e-06, -1.924310e+08, -3.671321e+07, 1.349682e-06, 1.818676e+09, 1.893224e+08, 1.818606e-06, 1.924310e+08, 3.671321e+07, 1.418038e-07, 4.722262e-04, 7.178059e-04, -1.112570e+07, 5.000935e+01, 1.518285e+01, -1.351400e-06, -1.818676e+09, -1.893224e+08, 1.112570e+07, -5.001045e+01, -1.518948e+01, -9.630733e-05, -3.534140e-03, -1.435753e-02
