mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 3.570984e-09, 6.498345e-08, -2.593567e-08, -1.010111e-08, -1.034491e+03, 5.931502e+02, 4.348214e-08, 9.727158e+03, -4.667205e+03, 1.177731e-09, 1.034227e+03, -5.938880e+02, 2.052732e-02, 2.311936e-02, 4.172160e-02, -8.192630e+02, -4.596949e-01, 5.746007e-01, 5.675842e-09, -9.727635e+03, 4.665869e+03, 8.191538e+02, 4.326547e-01, -5.282012e-01, -2.649543e-01, -1.247797e-01, -5.279142e-02
-7.900000e-02, 1.420350e-09, 4.910055e-08, -2.824670e-08, 7.454669e-11, 1.712780e+03, -9.815036e+02, -3.963193e-08, -1.614489e+04, 7.726743e+03, -4.936795e-10, -1.712781e+03, 9.806206e+02, 6.897144e-02, 1.538163e-01, 2.775796e-01, 1.362455e+03, -3.058414e+00, 3.822898e+00, -7.238742e-09, 1.614488e+04, -7.728342e+03, -1.362536e+03, 2.878512e+00, -3.514196e+00, -3.732671e-01, -8.301764e-01, -3.512287e-01
-7.800000e-02, -6.333618e-09, 5.751703e-08, -2.965031e-08, -2.967450e-09, 8.905688e+02, -5.075839e+02, -1.768214e-08, -8.436733e+03, 4.036787e+03, 1.204637e-09, -8.899514e+02, 5.071885e+02, 1.183446e-01, -5.467623e-02, -9.866968e-02, 7.124722e+02, 1.087157e+00, -1.358904e+00, 8.726261e-09, 8.437851e+03, -4.037503e+03, -7.124113e+02, -1.023209e+00, 1.249172e+00, -2.778253e-01, 2.950981e-01, 1.248493e-01
-7.700000e-02, -1.501549e-08, 1.383844e-08, -1.650253e-08, 7.646631e-09, 4.195397e+03, -2.404338e+03, -8.291570e-08, -3.951293e+04, 1.892960e+04, 3.430590e-10, -4.194888e+03, 2.404247e+03, 7.910963e-02, -1.924821e-01, -3.473566e-01, 3.331930e+03, 3.827227e+00, -4.783885e+00, 1.307277e-10, 3.951385e+04, -1.892977e+04, -3.331858e+03, -3.602102e+00, 4.397582e+00, -1.294759e-01, 1.038863e+00, 4.395193e-01
-7.600000e-02, 9.621712e-09, -1.531220e-08, 6.107055e-09, 2.404942e-09, 4.385273e+03, -2.517099e+03, -1.048265e-08, -4.126802e+04, 1.975486e+04, -1.261279e-09, -4.386115e+03, 2.515079e+03, 3.918603e-02, 1.166300e-01, 2.104726e-01, 3.481419e+03, -2.319019e+00, 2.898683e+00, 6.779300e-09, 4.126649e+04, -1.975851e+04, -3.481736e+03, 2.182610e+00, -2.664612e+00, -7.038116e-01, -6.294748e-01, -2.663165e-01
-7.500000e-02, -5.525930e-10, -6.525165e-09, 2.985448e-09, 6.876574e-10, 3.763484e+03, -2.161259e+03, -1.250525e-09, -3.538148e+04, 1.694915e+04, 4.031087e-10, -3.764104e+03, 2.160780e+03, -5.019182e-02, -4.663108e-02, -8.415127e-02, 2.983085e+03, 9.271914e-01, -1.158953e+00, -6.040396e-09, 3.538036e+04, -1.695002e+04, -2.983227e+03, -8.726522e-01, 1.065367e+00, -9.154216e-02, 2.516770e-01, 1.064788e-01
-7.400000e-02, 3.387710e-10, 4.232594e-08, -2.360555e-08, -5.502907e-10, 2.182091e+02, -1.316828e+02, -2.838995e-08, -2.058572e+03, 9.231260e+02, -3.561131e-10, -2.215576e+02, 1.244420e+02, 9.390904e-02, 1.179736e-02, 2.128973e-02, 1.809260e+02, -2.345735e-01, 2.932077e-01, -3.127458e-10, 2.052508e+03, -9.362381e+02, -1.821167e+02, 2.207754e-01, -2.695309e-01, -2.464105e+00, -6.367266e-02, -2.693844e-02
-7.300000e-02, -3.903436e-09, 2.176096e-08, -9.463127e-09, -2.718641e-09, 9.086294e+03, -5.208335e+03, 8.312639e-09, -8.550003e+04, 4.099842e+04, -2.168342e-10, -9.084359e+03, 5.212149e+03, -2.515643e-02, 4.492777e-01, 8.107744e-01, 7.204724e+03, -8.933235e+00, 1.116620e+01, -1.311551e-10, 8.550353e+04, -4.099152e+04, -7.204070e+03, 8.407764e+00, -1.026452e+01, 1.267189e+00, -2.424839e+00, -1.025894e+00
-7.200000e-02, 9.369494e-10, -6.398947e-08, 3.444862e-08, 2.005102e-09, -4.838392e+03, 2.774007e+03, 3.184437e-08, 4.557158e+04, -2.181958e+04, -6.209709e-10, 4.838443e+03, -2.772470e+03, -1.132316e-01, 1.088857e-01, 1.964971e-01, -3.844307e+03, -2.165035e+00, 2.706209e+00, 8.477944e-10, -4.557148e+04, 2.182236e+04, 3.844456e+03, 2.037683e+00, -2.487681e+00, 6.411717e-01, -5.876774e-01, -2.486329e-01
-7.100000e-02, -1.367040e-08, 9.976181e-08, -4.359682e-08, -1.214467e-08, -1.107969e+03, 6.347635e+02, 3.514690e-08, 1.041718e+04, -5.003587e+03, 7.075977e-10, 1.107412e+03, -6.361595e+02, 3.067578e-02, -1.562148e-01, -2.819080e-01, -8.767570e+02, 3.106105e+00, -3.882510e+00, 1.783774e-09, -1.041819e+04, 5.001059e+03, 8.765414e+02, -2.923397e+00, 3.568994e+00, -4.909814e-01, 8.431216e-01, 3.567055e-01
