mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.437966e-07, 3.648631e-07, -2.114779e-07, -6.334885e-08, 1.110095e+02, -6.368302e+01, 2.140042e-07, -1.044459e+03, 5.004311e+02, 1.315775e-08, -1.110095e+02, 6.368304e+01, -2.500346e-06, 4.370109e-06, 7.877958e-06, 8.805745e+01, -8.685623e-05, 1.085475e-04, -5.845327e-08, 1.044459e+03, -5.004310e+02, -8.805745e+01, 8.171680e-05, -9.975458e-05, 9.719754e-06, -2.361964e-05, -1.008133e-05
-7.900000e-02, -1.519437e-07, -5.526056e-08, -2.680082e-08, -9.764926e-09, 1.111922e+02, -6.378798e+01, 4.732919e-08, -1.046178e+03, 5.012538e+02, 1.356832e-08, -1.111923e+02, 6.378788e+01, -1.510424e-06, -3.895329e-06, -7.035193e-06, 8.820251e+01, 7.747875e-05, -9.686197e-05, -5.406295e-08, 1.046178e+03, -5.012540e+02, -8.820253e+01, -7.296879e-05, 8.907534e-05, -2.949906e-05, 2.122715e-05, 8.670626e-06
-7.800000e-02, -1.906703e-07, 9.020869e-08, -8.111850e-08, -3.330470e-08, 1.107726e+02, -6.354730e+01, 1.568139e-07, -1.042229e+03, 4.993623e+02, 1.153784e-08, -1.107727e+02, 6.354724e+01, -3.732569e-06, 1.986284e-06, 3.577627e-06, 8.786956e+01, -3.946470e-05, 4.931664e-05, -3.763336e-08, 1.042229e+03, -4.993624e+02, -8.786957e+01, 3.710871e-05, -4.529681e-05, -1.437066e-05, -1.065989e-05, -4.740291e-06
-7.700000e-02, -1.707868e-07, 3.872169e-07, -2.032473e-07, -7.351084e-08, 1.107349e+02, -6.352549e+01, 3.033958e-07, -1.041876e+03, 4.991929e+02, 4.922765e-09, -1.107349e+02, 6.352544e+01, 7.685974e-09, 1.489796e-06, 2.691362e-06, 8.783977e+01, -2.964272e-05, 3.710355e-05, -5.640722e-08, 1.041876e+03, -4.991930e+02, -8.783977e+01, 2.791705e-05, -3.408102e-05, -1.607868e-05, -8.036825e-06, -3.511469e-06
-7.600000e-02, -1.291627e-07, 2.022714e-07, -1.289884e-07, -4.251293e-08, 1.107953e+02, -6.355993e+01, 1.625490e-07, -1.042444e+03, 4.994676e+02, 4.575530e-09, -1.107952e+02, 6.356013e+01, -2.886964e-06, 2.486244e-06, 4.491741e-06, 8.788746e+01, -4.946508e-05, 6.188640e-05, -6.293686e-08, 1.042445e+03, -4.994672e+02, -8.788742e+01, 4.659557e-05, -5.687902e-05, 6.937726e-05, -1.354768e-05, -5.685153e-06
-7.500000e-02, -1.239248e-07, -2.210783e-07, 3.899615e-08, 2.703774e-08, 1.108282e+02, -6.357919e+01, -1.520453e-07, -1.042755e+03, 4.996122e+02, 1.861491e-08, -1.108283e+02, 6.357895e+01, 3.186763e-06, 1.754098e-08, 4.150499e-08, 8.791405e+01, -3.824748e-07, 4.662851e-07, -1.182451e-07, 1.042754e+03, -4.996127e+02, -8.791409e+01, 3.962397e-07, -4.956155e-07, -8.280018e-05, -2.530831e-07, 2.096035e-07
-7.400000e-02, -1.556356e-07, -1.969230e-07, 3.102007e-08, 2.385553e-08, 1.105131e+02, -6.339819e+01, -1.381188e-07, -1.039787e+03, 4.981940e+02, 3.042456e-08, -1.105130e+02, 6.339832e+01, -5.412857e-06, 3.086670e-06, 5.572984e-06, 8.766349e+01, -6.136140e-05, 7.659442e-05, -1.602115e-07, 1.039787e+03, -4.981937e+02, -8.766347e+01, 5.770079e-05, -7.049671e-05, 5.105434e-05, -1.642176e-05, -6.774069e-06
-7.300000e-02, -1.664045e-07, 8.654398e-08, -9.861792e-08, -2.745172e-09, 1.105856e+02, -6.343974e+01, -1.088675e-07, -1.040472e+03, 4.985212e+02, -2.410004e-09, -1.105856e+02, 6.343982e+01, -1.165303e-06, -4.728267e-06, -8.529749e-06, 8.772126e+01, 9.398757e-05, -1.173995e-04, -6.285864e-08, 1.040472e+03, -4.985211e+02, -8.772124e+01, -8.845105e-05, 1.079646e-04, 2.716294e-05, 2.573063e-05, 1.066880e-05
-7.200000e-02, -8.123459e-08, 1.077414e-07, -7.653889e-08, -3.090414e-08, 1.104656e+02, -6.337107e+01, 1.428012e-07, -1.039340e+03, 4.979793e+02, 2.390411e-08, -1.104656e+02, 6.337118e+01, -7.616674e-06, -4.279282e-06, -7.717128e-06, 8.762575e+01, 8.508160e-05, -1.064139e-04, -1.228618e-07, 1.039340e+03, -4.979791e+02, -8.762573e+01, -8.007425e-05, 9.773822e-05, 4.665995e-05, 2.299711e-05, 1.006984e-05
-7.100000e-02, -7.522685e-08, 3.166147e-07, -1.681816e-07, -5.367057e-08, 1.103592e+02, -6.330987e+01, 1.951794e-07, -1.038341e+03, 4.975001e+02, 1.334398e-08, -1.103591e+02, 6.330991e+01, -7.000867e-07, 1.865135e-06, 3.370570e-06, 8.754167e+01, -3.710051e-05, 4.636484e-05, -6.191594e-08, 1.038341e+03, -4.975000e+02, -8.754166e+01, 3.495295e-05, -4.265909e-05, 1.419842e-05, -1.033948e-05, -4.121481e-06
