mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -7.291661e-10, -3.777194e-05, -4.352618e-06, 2.005966e-07, 7.168485e-06, 1.387798e-06, 2.953816e-07, -6.765209e-05, -7.135838e-06, 1.591387e-11, -6.233143e-06, -1.347788e-06, -1.089091e-08, -6.511148e-07, -1.244739e-07, 4.613460e-07, 6.167591e-06, 6.441970e-07, -3.807260e-11, -4.793183e-05, -5.241979e-06, 2.745222e-07, 2.787824e-06, 5.313332e-07, 1.830430e-07, -2.644634e-05, -2.759790e-06
-7.900000e-02, 3.451793e-10, 2.465363e-06, -1.948175e-06, -1.690324e-07, -5.039150e-06, -9.625614e-07, 1.445032e-06, 4.779952e-05, 4.915201e-06, 3.739857e-11, 2.786099e-06, 7.875954e-07, 1.804195e-08, 4.530137e-07, 8.629428e-08, -3.313017e-07, -4.289543e-06, -4.445177e-07, 5.308700e-11, -1.225272e-05, 1.990959e-06, 3.032166e-07, -4.776310e-07, -9.385358e-08, -2.138377e-06, 4.635170e-06, 4.872454e-07
-7.800000e-02, -7.928856e-11, -4.665985e-05, -8.398720e-06, 3.617991e-08, -2.330419e-06, -4.462956e-07, 2.346066e-06, 2.210423e-05, 2.386422e-06, 4.672466e-11, -4.043694e-07, 5.758829e-07, 4.619248e-08, -4.176307e-07, -7.951825e-08, -4.137860e-07, 3.957455e-06, 4.138687e-07, 1.337983e-10, 9.082265e-06, -1.716203e-06, -2.428692e-07, -1.971629e-06, -3.815984e-07, 1.762866e-06, 1.859745e-05, 1.952875e-06
-7.700000e-02, 4.221747e-10, 1.644190e-06, -1.746405e-06, -1.443684e-07, 5.926486e-06, 1.117591e-06, 1.267210e-06, -5.648013e-05, -5.885170e-06, 5.792440e-11, 6.351565e-06, 1.137950e-06, -5.333104e-09, -1.036621e-07, -1.974400e-08, -3.156972e-07, 9.747322e-07, 9.900745e-08, -6.178774e-10, 6.330308e-06, -3.002678e-06, -2.955743e-07, -2.663039e-08, 4.332420e-09, 2.415257e-06, 2.809387e-07, 9.836494e-09
-7.600000e-02, -2.765274e-10, 4.424604e-05, 8.316442e-06, -8.039175e-09, -4.934683e-06, -9.456615e-07, -2.483837e-06, 4.629645e-05, 4.906706e-06, 2.036883e-11, 5.312136e-08, -2.031049e-07, -1.546461e-08, 3.521660e-07, 6.777344e-08, 1.464755e-07, -3.301149e-06, -3.409334e-07, 9.993855e-11, 1.354424e-05, 2.679019e-06, 1.016030e-08, 4.418459e-06, 8.311083e-07, -9.052990e-07, -4.191779e-05, -4.338632e-06
-7.500000e-02, 3.231487e-10, 1.599110e-05, 6.844097e-06, 2.664857e-07, -3.459364e-06, -6.717516e-07, -3.431128e-06, 3.284660e-05, 3.525468e-06, -1.273376e-11, -5.474289e-07, -4.058859e-07, -2.147721e-08, 2.983950e-07, 5.720479e-08, 2.358301e-07, -2.821731e-06, -2.936452e-07, -1.938864e-10, 3.245105e-05, -4.857338e-06, -7.781185e-07, 5.246069e-06, 1.000372e-06, 5.464120e-06, -4.967488e-05, -5.175472e-06
-7.400000e-02, -4.960952e-10, -3.622161e-05, -2.629396e-06, 3.015837e-07, 6.316569e-07, 1.280505e-07, -7.547192e-07, -6.003478e-06, -6.126315e-07, 6.716400e-11, 9.151175e-06, 1.488231e-06, -1.811335e-08, -5.316414e-07, -1.018825e-07, -3.579073e-07, 5.042321e-06, 5.280151e-07, -4.788397e-10, 1.395350e-05, -5.517244e-06, -5.770659e-07, -5.213030e-06, -9.988472e-07, 4.641468e-06, 4.912330e-05, 5.128666e-06
-7.300000e-02, -6.462456e-10, -2.327290e-05, -1.325191e-06, 2.221765e-07, 3.488189e-06, 6.748983e-07, -7.694762e-07, -3.334979e-05, -3.522659e-06, 3.748705e-11, -1.095253e-05, -1.795521e-06, 2.086538e-08, -4.283162e-07, -8.157881e-08, 4.351724e-07, 4.027278e-06, 4.161170e-07, -1.851613e-10, 5.543260e-05, 7.280604e-06, -2.333260e-07, -9.022946e-07, -1.694833e-07, -9.917256e-07, 8.634556e-06, 9.014720e-07
-7.200000e-02, -1.524237e-10, 1.326638e-05, -2.029256e-06, -3.226170e-07, 1.345470e-06, 2.617293e-07, 2.293936e-06, -1.309229e-05, -1.465922e-06, -1.064565e-10, 4.498719e-06, 5.323982e-07, -2.269819e-08, -3.283163e-07, -6.192910e-08, -4.766427e-08, 3.096269e-06, 3.193753e-07, 4.143749e-11, -1.010066e-05, -1.381519e-06, 3.611707e-08, -2.477492e-07, -4.063010e-08, 2.633538e-07, 2.361908e-06, 2.314401e-07
-7.100000e-02, -4.958145e-10, -8.563700e-05, -1.078054e-05, 3.923581e-07, 2.643989e-06, 5.133843e-07, 1.240681e-06, -2.502878e-05, -2.608356e-06, -1.633227e-11, -7.339237e-06, -8.541944e-07, 3.839328e-08, 1.748520e-07, 3.376894e-08, 6.233717e-08, -1.651864e-06, -1.717838e-07, -7.619196e-11, 4.923601e-05, 5.552082e-06, -2.700795e-07, -3.646663e-07, -6.880184e-08, -3.030437e-07, 3.489187e-06, 3.635612e-07
-7.000000e-02, 2.620123e-10, -4.983327e-06, -4.186593e-06, -2.298848e-07, -4.318969e-06, -8.271892e-07, 2.469994e-06, 4.062043e-05, 4.137177e-06, -8.324421e-12, -3.508495e-06, -8.627450e-07, -1.359096e-08, 1.314682e-07, 2.516708e-08, 3.308245e-07, -1.233460e-06, -1.288780e-07, -6.129930e-11, -3.160176e-05, -2.445457e-06, 2.508673e-07, 3.585685e-06, 6.854174e-07, -5.250507e-07, -3.380336e-05, -3.511771e-06
-6.900000e-02, -3.422415e-10, 1.705196e-05, 1.701440e-06, -1.122423e-07, -3.634979e-06, -6.847466e-07, 9.361049e-08, 3.453210e-05, 3.560419e-06, 3.909102e-11, 3.416153e-06, 2.808392e-07, -2.601176e-08, 1.481097e-07, 2.676466e-08, 4.705968e-08, -1.416394e-06, -1.470484e-07, 3.777568e-10, 2.904932e-06, 5.046141e-06, 3.150096e-07, -1.960057e-06, -3.766359e-07, -3.127667e-06, 1.861197e-05, 1.932559e-06
-6.800000e-02, -1.190793e-10, 1.288077e-06, -2.165856e-06, -1.714958e-07, -1.955325e-06, -3.680224e-07, 1.554664e-06, 1.845221e-05, 1.857181e-06, 5.388210e-11, 2.244643e-06, 2.797446e-07, -1.031525e-08, -4.293364e-08, -7.463013e-09, -3.308959e-08, 4.108447e-07, 4.084799e-08, -4.982376e-10, -2.156402e-06, -9.961171e-07, -4.276750e-08, 1.631003e-06, 3.052024e-07, 5.393101e-07, -1.526062e-05, -1.568634e-06
