mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -3.832941e-04, 2.296334e-04, 4.984435e-05, -9.076050e+04, 5.240060e+04, -1.999463e+04, -4.262615e+05, 2.521614e+05, -5.155195e+04, 9.076050e+04, -5.240060e+04, 1.999463e+04, -1.930370e-03, 1.104800e-03, -2.950829e-04, -7.443659e+05, 4.262615e+05, -8.929063e+04, 4.262615e+05, -2.521614e+05, 5.155195e+04, 7.443659e+05, -4.262615e+05, 8.929063e+04, 7.093505e-04, -4.276948e-04, 6.789312e-05
-7.900000e-02, -2.352821e-04, 1.393281e-04, -1.585095e-04, -9.058658e+04, 5.230019e+04, -1.995613e+04, -4.254593e+05, 2.516868e+05, -5.145674e+04, 9.058658e+04, -5.230019e+04, 1.995613e+04, -4.499369e-04, 2.564841e-04, 1.127128e-04, -7.429663e+05, 4.254602e+05, -8.912622e+04, 4.254593e+05, -2.516868e+05, 5.145674e+04, 7.429663e+05, -4.254602e+05, 8.912622e+04, -7.522766e-05, 3.361377e-05, -2.506383e-04
-7.800000e-02, -2.898842e-06, 3.186589e-06, 1.198562e-04, -9.068635e+04, 5.235779e+04, -1.997849e+04, -4.259125e+05, 2.519549e+05, -5.151121e+04, 9.068635e+04, -5.235779e+04, 1.997849e+04, 1.202479e-04, -6.952390e-05, -9.064939e-05, -7.437559e+05, 4.259123e+05, -8.921987e+04, 4.259125e+05, -2.519549e+05, 5.151121e+04, 7.437559e+05, -4.259123e+05, 8.921987e+04, -4.246718e-04, 2.345857e-04, 2.374707e-05
-7.700000e-02, -6.066306e-04, 3.585158e-04, -4.354225e-05, -9.055301e+04, 5.228080e+04, -1.994897e+04, -4.252909e+05, 2.515872e+05, -5.143583e+04, 9.055301e+04, -5.228080e+04, 1.994897e+04, -1.348046e-03, 7.711282e-04, -1.547985e-04, -7.426741e+05, 4.252928e+05, -8.909061e+04, 4.252909e+05, -2.515872e+05, 5.143583e+04, 7.426741e+05, -4.252928e+05, 8.909061e+04, 5.144909e-04, -3.075327e-04, -4.589770e-04
-7.600000e-02, -4.460768e-04, 2.645113e-04, 1.009296e-05, -9.051338e+04, 5.225793e+04, -1.994038e+04, -4.251040e+05, 2.514766e+05, -5.141424e+04, 9.051338e+04, -5.225792e+04, 1.994038e+04, -1.578501e-03, 9.036609e-04, -2.350547e-04, -7.423456e+05, 4.251047e+05, -8.905250e+04, 4.251040e+05, -2.514766e+05, 5.141424e+04, 7.423456e+05, -4.251047e+05, 8.905250e+04, 6.456205e-04, -3.915511e-04, -1.170125e-04
-7.500000e-02, 9.718948e-05, -5.627704e-05, 2.135705e-04, -9.034328e+04, 5.215972e+04, -1.990320e+04, -4.242974e+05, 2.509993e+05, -5.131731e+04, 9.034328e+04, -5.215972e+04, 1.990320e+04, -2.519213e-05, 1.377760e-05, -1.737793e-04, -7.409371e+05, 4.242981e+05, -8.888466e+04, 4.242974e+05, -2.509993e+05, 5.131731e+04, 7.409371e+05, -4.242981e+05, 8.888466e+04, -4.396215e-04, 2.444976e-04, -2.682000e-04
-7.400000e-02, -2.388208e-04, 1.411888e-04, -1.562357e-04, -9.030879e+04, 5.213981e+04, -1.989490e+04, -4.241539e+05, 2.509146e+05, -5.129842e+04, 9.030879e+04, -5.213981e+04, 1.989490e+04, -7.890002e-04, 4.514775e-04, 3.701836e-05, -7.406852e+05, 4.241539e+05, -8.885141e+04, 4.241539e+05, -2.509146e+05, 5.129842e+04, 7.406852e+05, -4.241539e+05, 8.885141e+04, 3.548660e-04, -2.089563e-04, 6.767748e-05
-7.300000e-02, 3.230661e-04, -1.901518e-04, -1.709450e-04, -9.039898e+04, 5.219188e+04, -1.991401e+04, -4.245772e+05, 2.511654e+05, -5.134327e+04, 9.039898e+04, -5.219188e+04, 1.991401e+04, 6.655010e-04, -3.809781e-04, 2.871502e-04, -7.414243e+05, 4.245769e+05, -8.892894e+04, 4.245772e+05, -2.511654e+05, 5.134327e+04, 7.414243e+05, -4.245769e+05, 8.892894e+04, -7.067819e-04, 4.189468e-04, 1.292121e-05
-7.200000e-02, -2.405336e-04, 1.424944e-04, -1.647704e-04, -9.019576e+04, 5.207455e+04, -1.986988e+04, -4.236227e+05, 2.506004e+05, -5.123310e+04, 9.019576e+04, -5.207455e+04, 1.986988e+04, -8.372537e-04, 4.794035e-04, 5.269944e-05, -7.397600e+05, 4.236240e+05, -8.873909e+04, 4.236227e+05, -2.506004e+05, 5.123310e+04, 7.397600e+05, -4.236240e+05, 8.873909e+04, 6.077319e-05, -4.784942e-05, -3.423078e-04
-7.100000e-02, 7.608869e-05, -4.490526e-05, 8.605838e-05, -9.010019e+04, 5.201937e+04, -1.984917e+04, -4.231603e+05, 2.503269e+05, -5.117688e+04, 9.010019e+04, -5.201937e+04, 1.984917e+04, 3.377169e-04, -1.932061e-04, -6.303487e-05, -7.389477e+05, 4.231588e+05, -8.864005e+04, 4.231603e+05, -2.503269e+05, 5.117688e+04, 7.389477e+05, -4.231588e+05, 8.864005e+04, -1.992644e-04, 1.348815e-04, 3.960931e-04
