mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-7.900000e-02, 1.731667e-14, -3.391035e-11, -5.230493e-12, -2.258585e-11, -2.378002e+03, -4.536122e+02, 2.065649e-11, 2.247080e+04, 2.337117e+03, 2.267392e-11, 2.378002e+03, 4.536122e+02, 3.862901e-08, -4.067714e-07, -6.183107e-07, -1.375280e+02, -4.307754e-02, -1.307835e-02, -1.960204e-11, -2.247080e+04, -2.337117e+03, 1.375280e+02, 4.307849e-02, 1.308406e-02, -1.047717e-06, 3.044283e-06, 1.236743e-05
-7.800000e-02, 3.460334e-14, -5.159265e-11, -5.563381e-12, -4.356859e-11, -4.700614e+03, -8.970284e+02, 3.134120e-11, 4.441333e+04, 4.624501e+03, 4.387422e-11, 4.700614e+03, 8.970282e+02, -1.060860e-07, 4.453857e-06, 6.770064e-06, -2.716631e+02, 4.716686e-01, 1.431987e-01, -3.143866e-11, -4.441333e+04, -4.624501e+03, 2.716631e+02, -4.716789e-01, -1.432612e-01, 5.610366e-07, -3.333260e-05, -1.354146e-04
-7.700000e-02, 5.167259e-14, -3.206307e-11, -4.255643e-12, -6.432249e-11, -7.002794e+03, -1.336712e+03, 4.192143e-11, 6.615421e+04, 6.891949e+03, 6.445905e-11, 7.002794e+03, 1.336711e+03, -3.323034e-07, 6.575803e-06, 9.995517e-06, -4.045321e+02, 6.963851e-01, 2.114227e-01, -4.164302e-11, -6.615421e+04, -6.891950e+03, 4.045321e+02, -6.964004e-01, -2.115150e-01, 2.703845e-06, -4.921321e-05, -1.999300e-04
-7.600000e-02, 6.975486e-14, -1.477646e-11, -2.266707e-12, -8.701746e-11, -9.439964e+03, -1.801860e+03, 5.604582e-11, 8.918385e+04, 9.291308e+03, 8.705936e-11, 9.439964e+03, 1.801859e+03, -4.157755e-07, 7.107755e-06, 1.080411e-05, -5.453542e+02, 7.527194e-01, 2.285258e-01, -5.596002e-11, -8.918385e+04, -9.291309e+03, 5.453542e+02, -7.527359e-01, -2.286256e-01, 3.709937e-06, -5.319431e-05, -2.161034e-04
-7.500000e-02, 8.792753e-14, -3.172472e-11, -5.114851e-12, -1.096424e-10, -1.186135e+04, -2.263921e+03, 7.091215e-11, 1.120708e+05, 1.167583e+04, 1.097055e-10, 1.186135e+04, 2.263920e+03, -4.616193e-07, 9.432933e-06, 1.433848e-05, -6.853029e+02, 9.989585e-01, 3.032841e-01, -7.014364e-11, -1.120708e+05, -1.167584e+04, 6.853029e+02, -9.989804e-01, -3.034165e-01, 4.725954e-06, -7.059592e-05, -2.867979e-04
-7.400000e-02, 1.064692e-13, -7.107402e-11, -1.335457e-11, -1.327514e-10, -1.432901e+04, -2.734820e+03, 8.732866e-11, 1.353969e+05, 1.410665e+04, 1.327579e-10, 1.432901e+04, 2.734820e+03, -5.134399e-07, -2.038615e-06, -3.098785e-06, -8.279202e+02, -2.158916e-01, -6.554473e-02, -8.384923e-11, -1.353969e+05, -1.410665e+04, 8.279202e+02, 2.158963e-01, 6.557335e-02, 6.031705e-06, 1.525705e-05, 6.198181e-05
-7.300000e-02, 1.268986e-13, -4.222293e-11, -1.051285e-11, -1.591584e-10, -1.706951e+04, -3.257546e+03, 1.094379e-10, 1.612978e+05, 1.680087e+04, 1.589772e-10, 1.706951e+04, 3.257545e+03, -4.517761e-07, -1.879829e-05, -2.857425e-05, -9.864307e+02, -1.990761e+00, -6.043954e-01, -1.059456e-10, -1.612978e+05, -1.680088e+04, 9.864307e+02, 1.990804e+00, 6.046593e-01, 5.003395e-06, 1.406863e-04, 5.715412e-04
-7.200000e-02, 1.473852e-13, 2.561739e-12, -4.276966e-12, -1.856253e-10, -1.978065e+04, -3.774529e+03, 1.316238e-10, 1.869280e+05, 1.946589e+04, 1.852812e-10, 1.978065e+04, 3.774528e+03, -3.202135e-07, -2.752938e-05, -4.184589e-05, -1.143316e+03, -2.915392e+00, -8.851139e-01, -1.292797e-10, -1.869280e+05, -1.946589e+04, 1.143316e+03, 2.915456e+00, 8.855003e-01, 3.456677e-06, 2.060297e-04, 8.370001e-04
-7.100000e-02, 1.680882e-13, 1.713636e-11, -2.562382e-12, -2.117286e-10, -2.249982e+04, -4.293182e+03, 1.518501e-10, 2.126330e+05, 2.214080e+04, 2.113056e-10, 2.249982e+04, 4.293181e+03, -2.572060e-07, -4.179918e-05, -6.353663e-05, -1.300595e+03, -4.426581e+00, -1.343911e+00, -1.497143e-10, -2.126330e+05, -2.214080e+04, 1.300595e+03, 4.426678e+00, 1.344498e+00, 2.974747e-06, 3.128248e-04, 1.270858e-03
