mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-7.900000e-02, -8.858387e-15, 3.596703e-14, -1.865470e-14, -1.222314e-15, 2.520765e+00, -1.446149e+00, -2.101348e-14, -2.371724e+01, 1.136309e+01, -8.175183e-16, -2.520794e+00, 1.446087e+00, 7.171403e-07, -1.510793e-07, -2.726404e-07, 1.999644e+00, 3.003993e-06, -3.754875e-06, 3.407950e-15, 2.371718e+01, -1.136320e+01, -1.999654e+00, -2.827292e-06, 3.451665e-06, -2.091959e-05, 8.154043e-07, 3.449790e-07
-7.800000e-02, -1.008522e-14, 5.406429e-14, -2.587735e-14, -4.427318e-15, 4.979645e+00, -2.856717e+00, -9.327186e-15, -4.685122e+01, 2.244808e+01, -7.485801e-16, -4.979646e+00, 2.856745e+00, -2.294303e-06, 1.654212e-06, 2.985220e-06, 3.949947e+00, -3.289160e-05, 4.111322e-05, 6.349876e-15, 4.685122e+01, -2.244803e+01, -3.949944e+00, 3.095685e-05, -3.779329e-05, 1.219905e-05, -8.928100e-06, -3.777276e-06
-7.700000e-02, -1.284112e-14, 3.329911e-14, -1.722297e-14, -2.047996e-15, 7.415435e+00, -4.254056e+00, -1.966388e-14, -6.976726e+01, 3.342891e+01, -3.703418e-16, -7.415403e+00, 4.254202e+00, -6.963348e-06, 2.442326e-06, 4.407464e-06, 5.881839e+00, -4.856210e-05, 6.070074e-05, 1.344314e-14, 6.976732e+01, -3.342865e+01, -5.881820e+00, 4.570558e-05, -5.579911e-05, 5.617980e-05, -1.318170e-05, -5.576879e-06
-7.600000e-02, -1.515198e-14, 1.513511e-14, -8.459453e-15, -6.887397e-16, 9.996793e+00, -5.734889e+00, -2.222718e-14, -9.405404e+01, 4.506594e+01, -1.017262e-15, -9.996742e+00, 5.735092e+00, -8.732103e-06, 2.639899e-06, 4.764007e-06, 7.929372e+00, -5.249055e-05, 6.561115e-05, 1.531826e-14, 9.405413e+01, -4.506557e+01, -7.929346e+00, 4.940295e-05, -6.031299e-05, 7.705612e-05, -1.424804e-05, -6.028023e-06
-7.500000e-02, -1.315179e-14, 3.306879e-14, -1.854125e-14, -1.006558e-15, 1.256210e+01, -7.206484e+00, -3.743185e-14, -1.181902e+02, 5.663082e+01, -2.085659e-15, -1.256202e+01, 7.206748e+00, -9.734842e-06, 3.503496e-06, 6.322470e-06, 9.964209e+00, -6.966192e-05, 8.707469e-05, 1.403923e-14, 1.181903e+02, -5.663034e+01, -9.964173e+00, 6.556427e-05, -8.004334e-05, 9.813188e-05, -1.890904e-05, -7.999986e-06
-7.400000e-02, -1.068816e-14, 7.479071e-14, -4.365526e-14, -2.088352e-16, 1.517634e+01, -8.706130e+00, -8.219904e-14, -1.427868e+02, 6.841646e+01, -2.609513e-15, -1.517622e+01, 8.706473e+00, -1.086052e-05, -7.571637e-07, -1.366391e-06, 1.203785e+01, 1.505510e-05, -1.881829e-05, 1.530397e-14, 1.427870e+02, -6.841584e+01, -1.203780e+01, -1.416953e-05, 1.729870e-05, 1.251102e-04, 4.086559e-06, 1.728930e-06
-7.300000e-02, -1.117482e-14, 4.438629e-14, -2.877098e-14, 2.594738e-15, 1.808168e+01, -1.037288e+01, -8.898638e-14, -1.701226e+02, 8.151335e+01, -2.298216e-15, -1.808159e+01, 1.037316e+01, -9.685217e-06, -6.981892e-06, -1.259965e-05, 1.434257e+01, 1.388248e-04, -1.735256e-04, 2.197982e-14, 1.701228e+02, -8.151284e+01, -1.434253e+01, -1.306588e-04, 1.595133e-04, 1.046460e-04, 3.768262e-05, 1.594266e-05
-7.200000e-02, -5.883977e-15, -3.044429e-15, -3.500354e-15, 5.074003e-15, 2.095714e+01, -1.202248e+01, -7.888470e-14, -1.971779e+02, 9.447556e+01, -2.977003e-15, -2.095708e+01, 1.202268e+01, -7.086952e-06, -1.022471e-05, -1.845170e-05, 1.662368e+01, 2.033036e-04, -2.541216e-04, 2.795121e-14, 1.971780e+02, -9.447520e+01, -1.662365e+01, -1.913449e-04, 2.336010e-04, 7.362971e-05, 5.518476e-05, 2.334741e-05
-7.100000e-02, 2.514932e-15, -1.855609e-14, 4.549731e-15, 6.275326e-15, 2.383991e+01, -1.367624e+01, -8.232952e-14, -2.243017e+02, 1.074711e+02, -4.665009e-15, -2.383986e+01, 1.367641e+01, -5.883693e-06, -1.552467e-05, -2.801610e-05, 1.891049e+01, 3.086856e-04, -3.858450e-04, 3.013211e-14, 2.243018e+02, -1.074708e+02, -1.891047e+01, -2.905281e-04, 3.546877e-04, 6.427853e-05, 8.378967e-05, 3.544950e-05
