mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-7.900000e-02, 4.508375e-02, 3.130463e-02, -1.784187e-02, 1.396110e-01, 6.920311e-02, 2.448505e-03, 1.704682e+00, 9.719331e-01, -1.882733e-01, -1.795429e-01, -1.147656e-01, 1.776097e-02, -6.117759e-02, -1.726261e-02, 1.787228e-02, -2.913665e+00, -1.687856e+00, 3.232821e-01, -1.639028e+00, -9.547053e-01, 1.578195e-01, 2.836720e+00, 1.632599e+00, -2.725918e-01, 2.202935e-02, -9.990520e-03, -1.011423e-03
-7.800000e-02, 8.627200e-02, 6.070985e-02, -3.575851e-02, 3.053335e-01, 1.526544e-01, 2.343663e-03, 3.469001e+00, 1.978128e+00, -3.830780e-01, -3.786934e-01, -2.415895e-01, 3.804992e-02, -1.207990e-01, -3.243917e-02, 3.579302e-02, -5.921455e+00, -3.429677e+00, 6.569164e-01, -3.346211e+00, -1.949343e+00, 3.218179e-01, 5.788447e+00, 3.331159e+00, -5.556137e-01, 4.835364e-02, -1.844303e-02, -2.342038e-03
-7.700000e-02, 1.272428e-01, 8.938108e-02, -5.242906e-02, 4.510355e-01, 2.259015e-01, 2.614618e-03, 5.110756e+00, 2.915522e+00, -5.648547e-01, -5.656306e-01, -3.604467e-01, 5.707828e-02, -1.709586e-01, -4.374614e-02, 5.257208e-02, -8.762450e+00, -5.076381e+00, 9.726005e-01, -4.945649e+00, -2.881592e+00, 4.764011e-01, 8.570873e+00, 4.932576e+00, -8.236107e-01, 5.512551e-02, -3.654953e-02, -2.128630e-03
-7.600000e-02, 1.644334e-01, 1.155139e-01, -6.786516e-02, 5.917444e-01, 2.969941e-01, 2.013742e-03, 6.660788e+00, 3.801030e+00, -7.365469e-01, -7.435678e-01, -4.733897e-01, 7.546922e-02, -2.184823e-01, -5.466682e-02, 6.860671e-02, -1.145991e+01, -6.640274e+00, 1.272486e+00, -6.457669e+00, -3.763090e+00, 6.228045e-01, 1.120840e+01, 6.450565e+00, -1.078145e+00, 5.878585e-02, -5.524378e-02, -1.777404e-03
-7.500000e-02, 2.003528e-01, 1.411129e-01, -8.357379e-02, 7.469850e-01, 3.760124e-01, -1.901390e-04, 8.266100e+00, 4.718024e+00, -9.144122e-01, -9.309037e-01, -5.920173e-01, 9.553366e-02, -2.685995e-01, -6.662498e-02, 8.477853e-02, -1.423006e+01, -8.245183e+00, 1.580681e+00, -8.021144e+00, -4.674626e+00, 7.742823e-01, 1.392614e+01, 8.014440e+00, -1.340806e+00, 7.183089e-02, -6.899912e-02, -2.166747e-03
-7.400000e-02, 2.377096e-01, 1.671949e-01, -9.887088e-02, 8.885986e-01, 4.479780e-01, -1.990495e-03, 9.818243e+00, 5.605042e+00, -1.086848e+00, -1.109785e+00, -7.051117e-01, 1.150301e-01, -3.142725e-01, -7.714168e-02, 1.000544e-01, -1.691089e+01, -9.798300e+00, 1.879539e+00, -9.532088e+00, -5.555704e+00, 9.216028e-01, 1.655253e+01, 9.525766e+00, -1.596047e+00, 7.975105e-02, -8.467210e-02, -2.094457e-03
-7.300000e-02, 2.745684e-01, 1.928384e-01, -1.137646e-01, 1.029990e+00, 5.201453e-01, -4.622390e-03, 1.134752e+01, 6.479616e+00, -1.256954e+00, -1.290565e+00, -8.191258e-01, 1.350781e-01, -3.564552e-01, -8.597727e-02, 1.149889e-01, -1.956857e+01, -1.133844e+01, 2.176044e+00, -1.102427e+01, -6.426078e+00, 1.067512e+00, 1.915294e+01, 1.102219e+01, -1.849331e+00, 8.087031e-02, -1.039014e-01, -1.477457e-03
-7.200000e-02, 3.076790e-01, 2.168231e-01, -1.290292e-01, 1.207438e+00, 6.119625e-01, -1.094503e-02, 1.297661e+01, 7.411205e+00, -1.438013e+00, -1.500655e+00, -9.511082e-01, 1.591746e-01, -3.964363e-01, -9.188041e-02, 1.298881e-01, -2.237680e+01, -1.296477e+01, 2.489101e+00, -1.261413e+01, -7.353555e+00, 1.222381e+00, 2.191381e+01, 1.261067e+01, -2.117294e+00, 8.945673e-02, -1.202340e-01, -1.371383e-03
-7.100000e-02, 3.384685e-01, 2.392250e-01, -1.435144e-01, 1.382175e+00, 7.027064e-01, -1.809697e-02, 1.455769e+01, 8.315902e+00, -1.614001e+00, -1.704200e+00, -1.078754e+00, 1.829972e-01, -4.373283e-01, -9.915353e-02, 1.445782e-01, -2.511171e+01, -1.454869e+01, 2.794477e+00, -1.415908e+01, -8.255042e+00, 1.373488e+00, 2.460158e+01, 1.415697e+01, -2.379282e+00, 9.787433e-02, -1.358206e-01, -1.365214e-03
