mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-5.605746e-02, -2.083790e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -2.083790e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -2.083790e-13, 1.275324e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.275324e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.275324e-13, 1.781210e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.781210e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.781210e-13
-5.534787e-02, 1.942529e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.942529e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.942529e-13, -7.451712e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -7.451712e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -7.451712e-14, -4.617347e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -4.617347e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -4.617347e-14
-5.463829e-02, -5.206378e-15, -0.000000e+00, -0.000000e+00, -0.000000e+00, -5.206378e-15, -0.000000e+00, -0.000000e+00, -0.000000e+00, -5.206378e-15, 2.511171e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 2.511171e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 2.511171e-14, -1.092564e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -1.092564e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -1.092564e-13
-5.392870e-02, -2.662627e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -2.662627e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -2.662627e-13, -5.495944e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -5.495944e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -5.495944e-14, 9.028033e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 9.028033e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 9.028033e-14
-5.321911e-02, 2.082372e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 2.082372e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 2.082372e-13, -1.809897e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -1.809897e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -1.809897e-13, -9.852948e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -9.852948e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -9.852948e-14
-5.250952e-02, 1.389306e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.389306e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.389306e-13, -1.264469e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -1.264469e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -1.264469e-13, 7.998810e-15, -0.000000e+00, -0.000000e+00, -0.000000e+00, 7.998810e-15, -0.000000e+00, -0.000000e+00, -0.000000e+00, 7.998810e-15
-5.179993e-02, 1.042354e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.042354e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.042354e-13, 5.934379e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 5.934379e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 5.934379e-14, -5.135009e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -5.135009e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -5.135009e-14
-5.109035e-02, 1.599197e-15, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.599197e-15, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.599197e-15, -7.516061e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -7.516061e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -7.516061e-14, -9.502775e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -9.502775e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -9.502775e-14
-5.038076e-02, -6.548002e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -6.548002e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -6.548002e-14, 1.423682e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.423682e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.423682e-13, -5.354269e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -5.354269e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -5.354269e-14
-4.967117e-02, 5.293821e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 5.293821e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 5.293821e-14, -5.840486e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -5.840486e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -5.840486e-14, 1.292606e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.292606e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.292606e-14
-4.896158e-02, -2.025047e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -2.025047e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -2.025047e-13, -1.545042e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -1.545042e-13, -0.000000e+00, -0.000000e+00, -0.000000e+00, -1.545042e-13, -7.208908e-15, -0.000000e+00, -0.000000e+00, -0.000000e+00, -7.208908e-15, -0.000000e+00, -0.000000e+00, -0.000000e+00, -7.208908e-15
-4.825199e-02, 7.756898e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 7.756898e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 7.756898e-14, 3.435811e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 3.435811e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 3.435811e-14, 1.361609e-15, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.361609e-15, -0.000000e+00, -0.000000e+00, -0.000000e+00, 1.361609e-15
-4.754240e-02, -7.635268e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -7.635268e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -7.635268e-14, 3.615515e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 3.615515e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 3.615515e-14, 2.895307e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 2.895307e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 2.895307e-14
-4.683282e-02, 4.974591e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 4.974591e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 4.974591e-14, 6.688680e-16, -0.000000e+00, -0.000000e+00, -0.000000e+00, 6.688680e-16, -0.000000e+00, -0.000000e+00, -0.000000e+00, 6.688680e-16, 8.219908e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 8.219908e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 8.219908e-14
-4.612323e-02, 4.423857e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 4.423857e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 4.423857e-14, 4.620469e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 4.620469e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 4.620469e-14, -4.186481e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -4.186481e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -4.186481e-14
-4.541364e-02, -8.111987e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -8.111987e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -8.111987e-14, -4.232026e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -4.232026e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, -4.232026e-14, 2.435360e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 2.435360e-14, -0.000000e+00, -0.000000e+00, -0.000000e+00, 2.435360e-14
