mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.328112e-01, -8.871865e-02, 3.460364e-02, -5.153295e-01, 2.712163e-01, -6.397517e-02, -5.234187e+00, 3.019177e+00, -5.905470e-01, 6.516741e-01, -4.025416e-01, 1.039109e-01, -1.567716e-01, 4.810018e-02, -3.462879e-02, -9.062793e+00, 5.233975e+00, -1.022831e+00, 4.966589e+00, -2.901164e+00, 5.217548e-01, 8.635886e+00, -4.966468e+00, 9.036996e-01, 1.236442e-02, 2.102565e-02, 1.506078e-05
-3.300000e-02, 1.342853e-01, -8.976250e-02, 3.506620e-02, -5.208366e-01, 2.739608e-01, -6.436778e-02, -5.298081e+00, 3.055773e+00, -5.975664e-01, 6.585753e-01, -4.069590e-01, 1.048355e-01, -1.586616e-01, 4.849835e-02, -3.509104e-02, -9.173009e+00, 5.297770e+00, -1.034972e+00, 5.026592e+00, -2.936089e+00, 5.276418e-01, 8.740032e+00, -5.026433e+00, 9.138907e-01, 1.265973e-02, 2.136331e-02, 2.161351e-05
-3.200000e-02, 1.357395e-01, -9.082040e-02, 3.556968e-02, -5.444494e-01, 2.871001e-01, -6.857187e-02, -5.448593e+00, 3.143481e+00, -6.149758e-01, 6.835804e-01, -4.218919e-01, 1.096214e-01, -1.605556e-01, 4.880051e-02, -3.560660e-02, -9.435046e+00, 5.448615e+00, -1.065188e+00, 5.173257e+00, -3.022224e+00, 5.438179e-01, 8.995764e+00, -5.173241e+00, 9.419326e-01, 1.276865e-02, 2.190919e-02, 9.671239e-06
-3.100000e-02, 1.373517e-01, -9.201177e-02, 3.618615e-02, -5.818545e-01, 3.081056e-01, -7.553212e-02, -5.669610e+00, 3.272606e+00, -6.407677e-01, 7.224478e-01, -4.449196e-01, 1.172965e-01, -1.626199e-01, 4.905379e-02, -3.619631e-02, -9.818480e+00, 5.669070e+00, -1.109756e+00, 5.389860e+00, -3.149616e+00, 5.681272e-01, 9.372850e+00, -5.389599e+00, 9.839956e-01, 1.332346e-02, 2.236359e-02, 2.524828e-05
-3.000000e-02, 1.391967e-01, -9.336660e-02, 3.689510e-02, -6.450395e-01, 3.439308e-01, -8.802229e-02, -6.019969e+00, 3.478042e+00, -6.820824e-01, 7.873799e-01, -4.830651e-01, 1.306089e-01, -1.649875e-01, 4.937275e-02, -3.690220e-02, -1.042858e+01, 6.019497e+00, -1.181323e+00, 5.735769e+00, -3.353404e+00, 6.078122e-01, 9.976087e+00, -5.735526e+00, 1.052730e+00, 1.363420e-02, 2.309510e-02, 1.751340e-05
-2.900000e-02, 1.412028e-01, -9.491002e-02, 3.781221e-02, -7.672977e-01, 4.136428e-01, -1.129107e-01, -6.658936e+00, 3.853663e+00, -7.579731e-01, 9.114194e-01, -5.555577e-01, 1.565533e-01, -1.678449e-01, 4.962195e-02, -3.785314e-02, -1.154323e+01, 6.659217e+00, -1.312909e+00, 6.370374e+00, -3.727733e+00, 6.816569e-01, 1.108372e+01, -6.370443e+00, 1.180685e+00, 1.385792e-02, 2.426508e-02, -7.922859e-06
-2.847027e-02, 1.423682e-01, -9.581826e-02, 3.839896e-02, -8.925824e-01, 4.854398e-01, -1.392442e-01, -7.290622e+00, 4.225815e+00, -8.334932e-01, 1.037655e+00, -6.289693e-01, 1.835689e-01, -1.693681e-01, 4.965565e-02, -3.838913e-02, -1.264301e+01, 7.289790e+00, -1.443512e+00, 6.999154e+00, -4.099019e+00, 7.558713e-01, 1.218027e+01, -6.998757e+00, 1.309154e+00, 1.469715e-02, 2.461018e-02, 2.753538e-05
-2.807507e-02, 1.431858e-01, -9.646251e-02, 3.882414e-02, -1.035662e+00, 5.676537e-01, -1.698994e-01, -7.999755e+00, 4.644186e+00, -9.185808e-01, 1.181335e+00, -7.123115e-01, 2.147061e-01, -1.706875e-01, 4.979493e-02, -3.882899e-02, -1.388022e+01, 7.998923e+00, -1.590891e+00, 7.706391e+00, -4.516881e+00, 8.400226e-01, 1.341480e+01, -7.706004e+00, 1.454915e+00, 1.506838e-02, 2.501678e-02, 3.826836e-05
-2.781439e-02, 1.440916e-01, -9.713154e-02, 3.922593e-02, -1.185594e+00, 6.538868e-01, -2.022370e-01, -8.740553e+00, 5.081420e+00, -1.007572e+00, 1.332092e+00, -7.996827e-01, 2.475044e-01, -1.719545e-01, 4.999685e-02, -3.924892e-02, -1.517340e+01, 8.740057e+00, -1.745090e+00, 8.445526e+00, -4.953671e+00, 9.281871e-01, 1.470530e+01, -8.445275e+00, 1.607642e+00, 1.516880e-02, 2.552287e-02, 2.777462e-05
-2.764308e-02, 1.444740e-01, -9.747334e-02, 3.949986e-02, -1.316386e+00, 7.291243e-01, -2.304197e-01, -9.378109e+00, 5.457830e+00, -1.084218e+00, 1.463253e+00, -8.756882e-01, 2.760143e-01, -1.723864e-01, 4.980392e-02, -3.950246e-02, -1.628588e+01, 9.377547e+00, -1.877829e+00, 9.082343e+00, -5.330053e+00, 1.004238e+00, 1.581695e+01, -9.082058e+00, 1.739356e+00, 1.528590e-02, 2.590447e-02, 1.865207e-05
-2.753099e-02, 1.447017e-01, -9.766033e-02, 3.964478e-02, -1.422152e+00, 7.900606e-01, -2.534847e-01, -9.892474e+00, 5.761717e+00, -1.146171e+00, 1.569147e+00, -9.369528e-01, 2.992379e-01, -1.728865e-01, 4.988989e-02, -3.967659e-02, -1.718432e+01, 9.892297e+00, -1.985210e+00, 9.596309e+00, -5.633909e+00, 1.065890e+00, 1.671460e+01, -9.596204e+00, 1.846176e+00, 1.532233e-02, 2.611441e-02, 1.686027e-05
-2.745800e-02, 1.448734e-01, -9.782019e-02, 3.978401e-02, -1.499019e+00, 8.342999e-01, -2.701021e-01, -1.026603e+01, 5.982320e+00, -1.191101e+00, 1.646116e+00, -9.815296e-01, 3.160169e-01, -1.731507e-01, 4.982185e-02, -3.980593e-02, -1.783591e+01, 1.026563e+01, -2.062987e+00, 9.969595e+00, -5.854561e+00, 1.110528e+00, 1.736612e+01, -9.969392e+00, 1.923472e+00, 1.551823e-02, 2.623175e-02, 2.436193e-05
-2.741074e-02, 1.450963e-01, -9.802941e-02, 3.995605e-02, -1.550553e+00, 8.638709e-01, -2.809946e-01, -1.051867e+01, 6.131316e+00, -1.221377e+00, 1.697802e+00, -1.011554e+00, 3.271071e-01, -1.735690e-01, 4.977009e-02, -3.999160e-02, -1.827712e+01, 1.051858e+01, -2.115486e+00, 1.022188e+01, -6.003600e+00, 1.140433e+00, 1.780669e+01, -1.022181e+01, 1.975291e+00, 1.550158e-02, 2.653413e-02, 1.308316e-05
-2.738034e-02, 1.450047e-01, -9.797942e-02, 3.995685e-02, -1.588620e+00, 8.858391e-01, -2.893774e-01, -1.070019e+01, 6.238655e+00, -1.243307e+00, 1.735734e+00, -1.033460e+00, 3.354941e-01, -1.733995e-01, 4.966313e-02, -3.995983e-02, -1.859295e+01, 1.069940e+01, -2.153340e+00, 1.040333e+01, -6.110921e+00, 1.162338e+00, 1.812303e+01, -1.040296e+01, 2.013184e+00, 1.580663e-02, 2.637070e-02, 3.557984e-05
-2.736093e-02, 1.449152e-01, -9.792058e-02, 3.992711e-02, -1.606542e+00, 8.962029e-01, -2.933918e-01, -1.078474e+01, 6.288718e+00, -1.253541e+00, 1.753616e+00, -1.043772e+00, 3.394767e-01, -1.732645e-01, 4.960740e-02, -3.993903e-02, -1.874117e+01, 1.078428e+01, -2.171125e+00, 1.048781e+01, -6.160916e+00, 1.172602e+00, 1.827081e+01, -1.048758e+01, 2.030980e+00, 1.561470e-02, 2.645446e-02, 2.097132e-05
-2.734867e-02, 1.452302e-01, -9.814148e-02, 4.004563e-02, -1.624846e+00, 9.066849e-01, -2.972206e-01, -1.087851e+01, 6.343933e+00, -1.264737e+00, 1.772243e+00, -1.054613e+00, 3.434446e-01, -1.736232e-01, 4.967502e-02, -4.005242e-02, -1.890461e+01, 1.087802e+01, -2.190511e+00, 1.058118e+01, -6.216039e+00, 1.183579e+00, 1.843371e+01, -1.058093e+01, 2.049991e+00, 1.565327e-02, 2.658536e-02, 1.756647e-05
-2.734100e-02, 1.452263e-01, -9.811253e-02, 4.000222e-02, -1.632340e+00, 9.110714e-01, -2.990673e-01, -1.091515e+01, 6.365735e+00, -1.269240e+00, 1.779737e+00, -1.058879e+00, 3.452338e-01, -1.736972e-01, 4.981356e-02, -4.003656e-02, -1.896936e+01, 1.091506e+01, -2.198385e+00, 1.061816e+01, -6.237959e+00, 1.188217e+00, 1.849864e+01, -1.061809e+01, 2.058055e+00, 1.551923e-02, 2.657759e-02, 1.280053e-05
-2.733628e-02, 1.450711e-01, -9.807418e-02, 4.006407e-02, -1.637213e+00, 9.137658e-01, -2.997565e-01, -1.093620e+01, 6.377976e+00, -1.271644e+00, 1.784367e+00, -1.061673e+00, 3.459932e-01, -1.736800e-01, 4.961254e-02, -4.011294e-02, -1.900642e+01, 1.093643e+01, -2.202607e+00, 1.063962e+01, -6.250562e+00, 1.190464e+00, 1.853625e+01, -1.063968e+01, 2.061968e+00, 1.546333e-02, 2.678647e-02, 2.885699e-06
-2.733342e-02, 1.451103e-01, -9.807354e-02, 4.003649e-02, -1.643283e+00, 9.173236e-01, -3.012570e-01, -1.096541e+01, 6.395337e+00, -1.275235e+00, 1.790573e+00, -1.065204e+00, 3.474727e-01, -1.734765e-01, 4.957961e-02, -4.004684e-02, -1.905666e+01, 1.096511e+01, -2.208727e+00, 1.066847e+01, -6.267669e+00, 1.194103e+00, 1.858624e+01, -1.066829e+01, 2.068226e+00, 1.552976e-02, 2.667394e-02, 6.541745e-06
-2.733174e-02, 1.453444e-01, -9.820084e-02, 4.006584e-02, -1.642409e+00, 9.168381e-01, -3.011627e-01, -1.096651e+01, 6.395961e+00, -1.275361e+00, 1.789805e+00, -1.064731e+00, 3.473986e-01, -1.739077e-01, 4.986946e-02, -4.007773e-02, -1.905771e+01, 1.096567e+01, -2.208857e+00, 1.066924e+01, -6.268115e+00, 1.194217e+00, 1.858725e+01, -1.066886e+01, 2.068402e+00, 1.594448e-02, 2.640672e-02, 4.404549e-05
-2.733078e-02, 1.453685e-01, -9.822462e-02, 4.008209e-02, -1.644460e+00, 9.180013e-01, -3.015579e-01, -1.097588e+01, 6.401452e+00, -1.276485e+00, 1.791943e+00, -1.065988e+00, 3.478231e-01, -1.737566e-01, 4.974753e-02, -4.006168e-02, -1.907340e+01, 1.097466e+01, -2.210730e+00, 1.067822e+01, -6.273407e+00, 1.195267e+00, 1.860262e+01, -1.067767e+01, 2.070191e+00, 1.602657e-02, 2.638691e-02, 4.617305e-05
-2.733027e-02, 1.451938e-01, -9.814007e-02, 4.008196e-02, -1.646952e+00, 9.194004e-01, -3.019577e-01, -1.098487e+01, 6.406735e+00, -1.277521e+00, 1.794255e+00, -1.067367e+00, 3.482215e-01, -1.736539e-01, 4.962071e-02, -4.008991e-02, -1.909011e+01, 1.098431e+01, -2.212639e+00, 1.068775e+01, -6.279027e+00, 1.196295e+00, 1.861970e+01, -1.068747e+01, 2.072008e+00, 1.575221e-02, 2.660823e-02, 2.352137e-05
-2.732975e-02, 1.452062e-01, -9.813567e-02, 4.006279e-02, -1.646789e+00, 9.193332e-01, -3.020085e-01, -1.098431e+01, 6.406459e+00, -1.277480e+00, 1.794119e+00, -1.067262e+00, 3.482514e-01, -1.736262e-01, 4.964744e-02, -4.006372e-02, -1.908899e+01, 1.098362e+01, -2.212546e+00, 1.068724e+01, -6.278751e+00, 1.196309e+00, 1.861874e+01, -1.068690e+01, 2.072025e+00, 1.576451e-02, 2.655516e-02, 2.518596e-05
-2.732879e-02, 1.453010e-01, -9.818348e-02, 4.006657e-02, -1.645543e+00, 9.186314e-01, -3.018016e-01, -1.098001e+01, 6.403932e+00, -1.276994e+00, 1.792994e+00, -1.066594e+00, 3.480481e-01, -1.737028e-01, 4.972007e-02, -4.006725e-02, -1.908144e+01, 1.097929e+01, -2.211699e+00, 1.068270e+01, -6.276067e+00, 1.195820e+00, 1.861082e+01, -1.068236e+01, 2.071179e+00, 1.581956e-02, 2.650409e-02, 3.123585e-05
-2.732711e-02, 1.452684e-01, -9.817002e-02, 4.006945e-02, -1.647681e+00, 9.198530e-01, -3.022259e-01, -1.098944e+01, 6.409493e+00, -1.278110e+00, 1.795157e+00, -1.067860e+00, 3.484842e-01, -1.735563e-01, 4.961040e-02, -4.005695e-02, -1.909791e+01, 1.098873e+01, -2.213627e+00, 1.069227e+01, -6.281726e+00, 1.196931e+00, 1.862747e+01, -1.069190e+01, 2.073089e+00, 1.566757e-02, 2.661022e-02, 1.500937e-05
-2.732425e-02, 1.453321e-01, -9.820170e-02, 4.007257e-02, -1.651697e+00, 9.221836e-01, -3.031701e-01, -1.101035e+01, 6.421863e+00, -1.280650e+00, 1.799140e+00, -1.070141e+00, 3.494211e-01, -1.737811e-01, 4.976639e-02, -4.007112e-02, -1.913416e+01, 1.100947e+01, -2.218005e+00, 1.071285e+01, -6.293901e+00, 1.199457e+00, 1.866336e+01, -1.071245e+01, 2.077470e+00, 1.590470e-02, 2.645282e-02, 3.811550e-05
-2.731953e-02, 1.453378e-01, -9.821745e-02, 4.009803e-02, -1.659018e+00, 9.263813e-01, -3.046933e-01, -1.104570e+01, 6.442710e+00, -1.284883e+00, 1.806485e+00, -1.074414e+00, 3.509741e-01, -1.738243e-01, 4.974066e-02, -4.011279e-02, -1.919652e+01, 1.104526e+01, -2.225413e+00, 1.074832e+01, -6.314851e+00, 1.203640e+00, 1.872555e+01, -1.074809e+01, 2.084740e+00, 1.569765e-02, 2.663222e-02, 1.972677e-05
-2.731186e-02, 1.451643e-01, -9.812362e-02, 4.007809e-02, -1.667724e+00, 9.313916e-01, -3.065497e-01, -1.108436e+01, 6.465587e+00, -1.289545e+00, 1.815054e+00, -1.079382e+00, 3.528147e-01, -1.735523e-01, 4.955404e-02, -4.008514e-02, -1.926421e+01, 1.108402e+01, -2.233504e+00, 1.078745e+01, -6.338003e+00, 1.208337e+00, 1.879392e+01, -1.078724e+01, 2.092875e+00, 1.553942e-02, 2.673513e-02, 4.028549e-06
-2.729960e-02, 1.455530e-01, -9.835291e-02, 4.015405e-02, -1.682332e+00, 9.398185e-01, -3.098201e-01, -1.116206e+01, 6.511425e+00, -1.298890e+00, 1.830011e+00, -1.088016e+00, 3.561666e-01, -1.740141e-01, 4.981724e-02, -4.014768e-02, -1.939879e+01, 1.116111e+01, -2.249584e+00, 1.086420e+01, -6.383352e+00, 1.217544e+00, 1.892753e+01, -1.086378e+01, 2.108793e+00, 1.597707e-02, 2.651305e-02, 4.023097e-05
