mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, -1.176803e-03, 8.411992e-04, -3.769681e-04, 3.409488e-03, -1.603335e-03, 5.526995e-05, 4.659264e-02, -2.657056e-02, 5.043606e-03, -4.532912e-03, 2.982248e-03, -4.903990e-04, 1.500777e-03, -2.832118e-04, 3.774190e-04, 8.037774e-02, -4.659720e-02, 8.736667e-03, -4.337075e-02, 2.518595e-02, -4.102358e-03, -7.527323e-02, 4.337473e-02, -7.106280e-03, -1.875392e-04, -3.165039e-04, -4.258250e-07
-3.200000e-02, -2.459549e-03, 1.769658e-03, -8.209611e-04, 1.931273e-02, -1.036075e-02, 2.693087e-03, 1.556482e-01, -8.992511e-02, 1.755123e-02, -2.164352e-02, 1.328539e-02, -3.640758e-03, 3.159220e-03, -5.630415e-04, 8.216622e-04, 2.696586e-01, -1.556531e-01, 3.040061e-02, -1.490385e-01, 8.715273e-02, -1.553424e-02, -2.592588e-01, 1.490447e-01, -2.690740e-02, -4.230589e-04, -7.111299e-04, -1.026927e-06
-3.100000e-02, -3.853654e-03, 2.792426e-03, -1.341023e-03, 5.046010e-02, -2.785111e-02, 8.496817e-03, 3.407511e-01, -1.980751e-01, 3.915025e-02, -5.408277e-02, 3.250678e-02, -1.004490e-02, 4.988580e-03, -8.327233e-04, 1.341809e-03, 5.915417e-01, -3.407531e-01, 6.781075e-02, -3.305832e-01, 1.939233e-01, -3.590423e-02, -5.756611e-01, 3.305904e-01, -6.218958e-02, -7.131531e-04, -1.197055e-03, -1.738954e-06
-3.000000e-02, -5.371288e-03, 3.923857e-03, -1.954853e-03, 1.074940e-01, -6.020189e-02, 1.976974e-02, 6.534233e-01, -3.814514e-01, 7.604169e-02, -1.124972e-01, 6.681018e-02, -2.202659e-02, 7.014704e-03, -1.080277e-03, 1.955613e-03, 1.135957e+00, -6.534235e-01, 1.317082e-01, -6.395220e-01, 3.759527e-01, -7.137799e-02, -1.114425e+00, 6.395305e-01, -1.236322e-01, -1.068747e-03, -1.800681e-03, -2.267297e-06
-2.900000e-02, -6.917044e-03, 5.100291e-03, -2.642839e-03, 2.115797e-01, -1.196518e-01, 4.122143e-02, 1.192786e+00, -6.987368e-01, 1.402343e-01, -2.179541e-01, 1.283399e-01, -4.427276e-02, 9.126116e-03, -1.271730e-03, 2.643710e-03, 2.076051e+00, -1.192791e+00, 2.428940e-01, -1.175257e+00, 6.920653e-01, -1.340195e-01, -2.049158e+00, 1.175270e+00, -2.321311e-01, -1.481919e-03, -2.514067e-03, -2.421736e-06
-2.828027e-02, -8.177903e-03, 6.084548e-03, -3.267613e-03, 3.669923e-01, -2.087969e-01, 7.411660e-02, 1.970944e+00, -1.157441e+00, 2.333851e-01, -3.744470e-01, 2.192736e-01, -7.788920e-02, 1.090223e-02, -1.368345e-03, 3.269425e-03, 3.433323e+00, -1.970966e+00, 4.042393e-01, -1.950629e+00, 1.150012e+00, -2.257949e-01, -3.402442e+00, 1.950650e+00, -3.910925e-01, -1.870463e-03, -3.195382e-03, -2.261883e-06
-2.795093e-02, -8.964969e-03, 6.715347e-03, -3.699519e-03, 5.292833e-01, -3.020940e-01, 1.089630e-01, 2.769498e+00, -1.628704e+00, 3.292785e-01, -5.373871e-01, 3.137488e-01, -1.132341e-01, 1.204586e-02, -1.388478e-03, 3.702242e-03, 4.826702e+00, -2.769536e+00, 5.703344e-01, -2.747552e+00, 1.620929e+00, -3.207561e-01, -4.793579e+00, 2.747581e+00, -5.555714e-01, -2.148418e-03, -3.685024e-03, -2.085429e-06
-2.773370e-02, -9.440326e-03, 7.104678e-03, -3.981835e-03, 6.736572e-01, -3.851864e-01, 1.402009e-01, 3.473763e+00, -2.044573e+00, 4.139892e-01, -6.821409e-01, 3.975845e-01, -1.447979e-01, 1.275302e-02, -1.379363e-03, 3.985106e-03, 6.055801e+00, -3.473811e+00, 7.170594e-01, -3.450885e+00, 2.036654e+00, -4.048661e-01, -6.021452e+00, 3.450919e+00, -7.012549e-01, -2.333914e-03, -4.013902e-03, -1.877116e-06
-2.759095e-02, -9.770159e-03, 7.379168e-03, -4.189205e-03, 8.039423e-01, -4.602147e-01, 1.685043e-01, 4.106537e+00, -2.418345e+00, 4.901664e-01, -8.126825e-01, 4.731446e-01, -1.733407e-01, 1.325340e-02, -1.362661e-03, 4.192945e-03, 7.160250e+00, -4.106593e+00, 8.490036e-01, -4.083046e+00, 2.410364e+00, -4.806070e-01, -7.125124e+00, 4.083083e+00, -8.324425e-01, -2.473338e-03, -4.259043e-03, -1.804857e-06
