mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, -1.406759e-03, 1.005306e-03, -4.505271e-04, 4.294590e-03, -2.043287e-03, 1.143804e-04, 5.675352e-02, -3.238684e-02, 6.157167e-03, -5.636389e-03, 3.690278e-03, -6.345676e-04, 1.793451e-03, -3.386637e-04, 4.504050e-04, 9.791591e-02, -5.675059e-02, 1.066403e-02, -5.290089e-02, 3.073140e-02, -5.032483e-03, -9.181214e-02, 5.289863e-02, -8.716164e-03, -2.188717e-04, -3.804621e-04, 1.026252e-07
-3.200000e-02, -2.939307e-03, 2.114454e-03, -9.810306e-04, 2.324749e-02, -1.247874e-02, 3.255387e-03, 1.868838e-01, -1.079815e-01, 2.108047e-02, -2.603082e-02, 1.597195e-02, -4.388087e-03, 3.775600e-03, -6.732665e-04, 9.810011e-04, 3.237754e-01, -1.868826e-01, 3.651235e-02, -1.789836e-01, 1.046687e-01, -1.867061e-02, -3.113367e-01, 1.789811e-01, -3.233811e-02, -4.906084e-04, -8.570639e-04, 3.573361e-07
-3.100000e-02, -4.604293e-03, 3.335862e-03, -1.602234e-03, 6.135649e-02, -3.389255e-02, 1.038798e-02, 4.123618e-01, -2.397521e-01, 4.740848e-02, -6.568183e-02, 3.945284e-02, -1.223797e-02, 5.961069e-03, -9.954397e-04, 1.602106e-03, 7.159039e-01, -4.123593e-01, 8.211363e-02, -4.002115e-01, 2.347923e-01, -4.353066e-02, -6.969096e-01, 4.002075e-01, -7.539674e-02, -8.267385e-04, -1.443025e-03, 5.513908e-07
-3.000000e-02, -6.413507e-03, 4.684916e-03, -2.334686e-03, 1.301641e-01, -7.292895e-02, 2.400492e-02, 7.891048e-01, -4.607213e-01, 9.186925e-02, -1.361326e-01, 8.081723e-02, -2.670074e-02, 8.378420e-03, -1.290186e-03, 2.334059e-03, 1.371885e+00, -7.890937e-01, 1.591203e-01, -7.724997e-01, 4.541553e-01, -8.629959e-02, -1.346145e+00, 7.724907e-01, -1.494738e-01, -1.245366e-03, -2.166161e-03, 5.717699e-07
-2.900000e-02, -8.156804e-03, 6.011242e-03, -3.109136e-03, 2.430859e-01, -1.373988e-01, 4.721387e-02, 1.376129e+00, -8.059765e-01, 1.616960e-01, -2.505993e-01, 1.476303e-01, -5.080400e-02, 1.076176e-02, -1.508382e-03, 3.108697e-03, 2.394991e+00, -1.376126e+00, 2.800652e-01, -1.355428e+00, 7.980832e-01, -1.543791e-01, -2.363184e+00, 1.355421e+00, -2.673911e-01, -1.701099e-03, -2.973025e-03, 1.260659e-06
-2.847027e-02, -9.474070e-03, 7.035475e-03, -3.751271e-03, 3.826942e-01, -2.174024e-01, 7.657717e-02, 2.080185e+00, -1.220803e+00, 2.458656e-01, -3.913426e-01, 2.294878e-01, -8.090890e-02, 1.260583e-02, -1.617193e-03, 3.750808e-03, 3.622800e+00, -2.080188e+00, 4.258521e-01, -2.056542e+00, 1.212083e+00, -2.371297e-01, -3.586763e+00, 2.056536e+00, -4.107193e-01, -2.094778e-03, -3.669900e-03, 1.868074e-06
-2.807507e-02, -1.037933e-02, 7.755104e-03, -4.232728e-03, 5.340055e-01, -3.043135e-01, 1.088804e-01, 2.829452e+00, -1.662782e+00, 3.357317e-01, -5.434087e-01, 3.177316e-01, -1.137681e-01, 1.390516e-02, -1.652606e-03, 4.231812e-03, 4.929945e+00, -2.829446e+00, 5.815032e-01, -2.803880e+00, 1.653613e+00, -3.259493e-01, -4.891236e+00, 2.803870e+00, -5.645586e-01, -2.406926e-03, -4.205723e-03, 1.751489e-06
-2.781439e-02, -1.104119e-02, 8.291291e-03, -4.610899e-03, 6.916971e-01, -3.950057e-01, 1.428315e-01, 3.602716e+00, -2.119222e+00, 4.286458e-01, -7.016370e-01, 4.094359e-01, -1.481558e-01, 1.487787e-02, -1.654586e-03, 4.610340e-03, 6.279285e+00, -3.602717e+00, 7.424364e-01, -3.575809e+00, 2.109807e+00, -4.180532e-01, -6.238781e+00, 3.575801e+00, -7.240877e-01, -2.652852e-03, -4.640302e-03, 2.044731e-06
-2.764308e-02, -1.150102e-02, 8.669489e-03, -4.888741e-03, 8.340206e-01, -4.769190e-01, 1.736241e-01, 4.296828e+00, -2.529097e+00, 5.121366e-01, -8.443259e-01, 4.920746e-01, -1.792692e-01, 1.556388e-02, -1.640885e-03, 4.888430e-03, 7.490665e+00, -4.296837e+00, 8.870482e-01, -4.269036e+00, 2.519560e+00, -5.009555e-01, -7.449009e+00, 4.269031e+00, -8.676790e-01, -2.834183e-03, -4.966812e-03, 2.494354e-06
