mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 5.228966e-14, -1.265600e-13, -3.197615e-14, -1.240811e-14, 9.711337e-14, -1.344716e-14, 1.644594e-13, -6.914895e-13, 3.844544e-13, -1.187375e-14, -7.344417e-14, 2.760661e-14, -1.726333e-14, 1.891076e-15, 4.359263e-16, 5.558998e-14, 8.283308e-15, -3.202059e-15, 1.583336e-13, 4.536825e-13, -2.058357e-13, 1.210674e-13, -1.351401e-14, 2.216017e-14, -5.759407e-14, 1.167605e-16, -1.004456e-13
-3.300000e-02, 5.225850e-14, -1.228011e-13, -3.271106e-14, -1.261897e-14, 9.742621e-14, -1.367754e-14, 1.612848e-13, -6.948414e-13, 3.838771e-13, -1.184869e-14, -7.376307e-14, 2.765077e-14, -1.719581e-14, 1.888132e-15, 4.554578e-16, 5.516778e-14, 8.527354e-15, -3.141478e-15, 1.580750e-13, 4.565953e-13, -2.077610e-13, 1.207869e-13, -1.350908e-14, 2.222512e-14, -5.647848e-14, -3.991358e-16, -1.023556e-13
-3.200000e-02, 5.238615e-14, -1.254156e-13, -3.272380e-14, -1.191181e-14, 9.721392e-14, -1.338735e-14, 1.577647e-13, -6.882720e-13, 3.833761e-13, -1.184231e-14, -7.308314e-14, 2.723836e-14, -1.730406e-14, 1.899354e-15, 4.534983e-16, 5.528807e-14, 8.354040e-15, -3.174258e-15, 1.578166e-13, 4.507120e-13, -2.048247e-13, 1.212514e-13, -1.367049e-14, 2.208069e-14, -5.568776e-14, 3.245329e-15, -1.003468e-13
-3.100000e-02, 5.242072e-14, -1.259248e-13, -3.349786e-14, -1.181041e-14, 9.808245e-14, -1.416865e-14, 1.590995e-13, -6.981907e-13, 3.876880e-13, -1.183987e-14, -7.423445e-14, 2.816859e-14, -1.725969e-14, 1.903125e-15, 4.618162e-16, 5.621492e-14, 8.433156e-15, -3.277586e-15, 1.581174e-13, 4.623927e-13, -2.109188e-13, 1.209334e-13, -1.355068e-14, 2.204118e-14, -5.816278e-14, -1.869981e-16, -1.001690e-13
-3.000000e-02, 5.228933e-14, -1.279374e-13, -3.193742e-14, -1.201753e-14, 9.753669e-14, -1.387474e-14, 1.620152e-13, -6.902430e-13, 3.847358e-13, -1.183052e-14, -7.377731e-14, 2.778077e-14, -1.720156e-14, 1.874705e-15, 4.434927e-16, 5.514414e-14, 8.531517e-15, -3.348007e-15, 1.583195e-13, 4.542690e-13, -2.083925e-13, 1.211460e-13, -1.336090e-14, 2.217479e-14, -5.609848e-14, -2.500006e-15, -1.005706e-13
-2.900000e-02, 5.246897e-14, -1.261562e-13, -3.190114e-14, -1.266918e-14, 9.774501e-14, -1.402682e-14, 1.626506e-13, -6.943899e-13, 3.872211e-13, -1.178285e-14, -7.349910e-14, 2.762633e-14, -1.730636e-14, 1.909084e-15, 4.724488e-16, 5.576798e-14, 8.167214e-15, -3.362125e-15, 1.582315e-13, 4.514396e-13, -2.058484e-13, 1.215609e-13, -1.346403e-14, 2.196774e-14, -5.682166e-14, 1.059238e-17, -1.002179e-13
-2.800000e-02, 5.318062e-14, -1.289507e-13, -3.183770e-14, -1.172273e-14, 9.993920e-14, -1.510101e-14, 1.578761e-13, -7.120488e-13, 3.956102e-13, -1.174485e-14, -7.599848e-14, 2.902479e-14, -1.722985e-14, 1.908850e-15, 4.395343e-16, 5.702607e-14, 8.251937e-15, -2.861685e-15, 1.583618e-13, 4.747638e-13, -2.175187e-13, 1.195850e-13, -1.357017e-14, 2.202382e-14, -5.857847e-14, 1.682341e-15, -1.018897e-13
-2.763427e-02, 5.348949e-14, -1.223671e-13, -3.366682e-14, -1.212555e-14, 9.337002e-14, -1.154874e-14, 1.585842e-13, -6.481456e-13, 3.669400e-13, -1.158502e-14, -6.880152e-14, 2.498099e-14, -1.720322e-14, 1.998808e-15, 4.038070e-16, 5.133886e-14, 7.066148e-15, -2.190489e-15, 1.588099e-13, 4.076439e-13, -1.859643e-13, 1.241336e-13, -1.294861e-14, 2.149220e-14, -4.874941e-14, -3.851508e-15, -1.011904e-13
-2.752888e-02, 5.402329e-14, -1.241911e-13, -3.327702e-14, -1.209032e-14, 9.833860e-14, -1.433985e-14, 1.578865e-13, -6.953775e-13, 3.875842e-13, -1.160862e-14, -7.401477e-14, 2.791658e-14, -1.716755e-14, 1.885982e-15, 4.444929e-16, 5.514970e-14, 8.080939e-15, -2.464158e-15, 1.584782e-13, 4.537001e-13, -2.094612e-13, 1.209695e-13, -1.298072e-14, 2.131960e-14, -5.628538e-14, -4.253756e-15, -1.002727e-13
-2.745936e-02, 5.470286e-14, -1.230453e-13, -3.433228e-14, -1.201430e-14, 1.011496e-13, -1.615656e-14, 1.556373e-13, -7.226799e-13, 4.001927e-13, -1.145678e-14, -7.715659e-14, 3.000005e-14, -1.704257e-14, 1.907328e-15, 4.579105e-16, 5.695873e-14, 7.783516e-15, -2.411111e-15, 1.581374e-13, 4.837762e-13, -2.253487e-13, 1.180719e-13, -1.319372e-14, 2.113286e-14, -5.786277e-14, -3.034598e-15, -9.977849e-14
-2.741368e-02, 5.424840e-14, -1.227607e-13, -3.376879e-14, -1.191163e-14, 1.015783e-13, -1.645711e-14, 1.577265e-13, -7.238993e-13, 4.043265e-13, -1.135566e-14, -7.693626e-14, 2.979720e-14, -1.706217e-14, 1.947041e-15, 4.466191e-16, 5.744488e-14, 7.335515e-15, -2.274796e-15, 1.579494e-13, 4.831429e-13, -2.252515e-13, 1.182951e-13, -1.308225e-14, 2.095944e-14, -5.998403e-14, -2.667851e-15, -1.000368e-13
-2.738379e-02, 5.498030e-14, -1.200014e-13, -3.500736e-14, -1.149562e-14, 9.835240e-14, -1.470235e-14, 1.501456e-13, -6.966093e-13, 3.900856e-13, -1.127197e-14, -7.415508e-14, 2.815439e-14, -1.697627e-14, 1.940491e-15, 4.489931e-16, 5.463787e-14, 7.221254e-15, -2.220528e-15, 1.580174e-13, 4.573433e-13, -2.147273e-13, 1.198139e-13, -1.282464e-14, 2.083005e-14, -5.714325e-14, -4.687675e-15, -9.967178e-14
-2.736433e-02, 5.533947e-14, -1.179080e-13, -3.594219e-14, -1.155651e-14, 9.878956e-14, -1.465581e-14, 1.497285e-13, -6.942503e-13, 3.887102e-13, -1.117480e-14, -7.447663e-14, 2.834556e-14, -1.687900e-14, 1.931549e-15, 4.783714e-16, 5.409658e-14, 7.420683e-15, -2.516715e-15, 1.574461e-13, 4.527253e-13, -2.129678e-13, 1.196077e-13, -1.274260e-14, 2.043307e-14, -5.630085e-14, -3.633144e-15, -9.731329e-14
