mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -5.950215e-12, 2.177402e-11, 1.639983e-11, -3.435900e-13, -8.336050e-11, -6.066756e-13, -6.765405e-12, 7.896038e-10, 6.250663e-11, 1.005312e-12, 5.683798e-11, 8.126309e-12, 9.050485e-13, -1.145401e-12, 9.861015e-14, -1.304762e-12, 2.077676e-12, 3.388601e-13, -8.433354e-12, -4.295604e-10, -6.068482e-11, -5.509558e-12, 2.439533e-11, 5.863000e-13, -3.917473e-12, -5.849993e-11, 6.845873e-14
-3.300000e-02, -5.945683e-12, 1.954303e-11, 1.623952e-11, -3.461926e-13, -8.346682e-11, -6.304077e-13, -6.809165e-12, 7.906455e-10, 6.268861e-11, 1.004111e-12, 5.710156e-11, 8.149711e-12, 8.995006e-13, -1.128311e-12, 9.966569e-14, -1.286128e-12, 1.883011e-12, 3.250985e-13, -8.422590e-12, -4.324708e-10, -6.065752e-11, -5.458207e-12, 2.428140e-11, 6.100652e-13, -3.941071e-12, -5.722921e-11, -2.347520e-14
-3.200000e-02, -5.956345e-12, 1.950875e-11, 1.567769e-11, -3.747995e-13, -8.319787e-11, -5.013601e-13, -6.405530e-12, 7.873687e-10, 6.200481e-11, 1.006714e-12, 5.620954e-11, 8.022866e-12, 9.052117e-13, -1.138010e-12, 1.003037e-13, -1.295917e-12, 2.125664e-12, 3.460429e-13, -8.442059e-12, -4.272152e-10, -6.015652e-11, -5.496922e-12, 2.436544e-11, 5.696975e-13, -3.884953e-12, -5.842926e-11, -1.175568e-13
-3.100000e-02, -5.958810e-12, 1.880897e-11, 1.585429e-11, -3.877695e-13, -8.420533e-11, -7.119838e-13, -6.476990e-12, 7.950255e-10, 6.330814e-11, 1.008484e-12, 5.754111e-11, 8.244367e-12, 9.048849e-13, -1.136593e-12, 9.859970e-14, -1.337608e-12, 2.056906e-12, 3.428363e-13, -8.452533e-12, -4.395323e-10, -6.119809e-11, -5.453014e-12, 2.436770e-11, 6.028106e-13, -3.772125e-12, -5.869106e-11, 7.847406e-15
-3.000000e-02, -5.959448e-12, 2.282739e-11, 1.632255e-11, -3.908369e-13, -8.338044e-11, -6.257395e-13, -6.556380e-12, 7.918248e-10, 6.274787e-11, 1.009519e-12, 5.711570e-11, 8.105223e-12, 9.011238e-13, -1.120508e-12, 1.028054e-13, -1.293303e-12, 2.034017e-12, 3.238002e-13, -8.459664e-12, -4.317798e-10, -6.066165e-11, -5.481848e-12, 2.412594e-11, 5.697063e-13, -3.896670e-12, -5.753673e-11, 6.500241e-15
-2.900000e-02, -5.972687e-12, 2.020373e-11, 1.626439e-11, -3.598256e-13, -8.328739e-11, -5.581820e-13, -6.721523e-12, 7.922442e-10, 6.254797e-11, 1.015376e-12, 5.692560e-11, 8.144798e-12, 9.086879e-13, -1.140011e-12, 9.965292e-14, -1.311405e-12, 2.229294e-12, 3.459770e-13, -8.496100e-12, -4.301480e-10, -6.025635e-11, -5.505174e-12, 2.420762e-11, 5.896957e-13, -3.883661e-12, -5.796606e-11, 8.329833e-14
-2.800000e-02, -5.979760e-12, 2.491320e-11, 1.598554e-11, -3.916448e-13, -8.546252e-11, -8.907619e-13, -6.403778e-12, 8.108008e-10, 6.423027e-11, 1.027866e-12, 5.941181e-11, 8.518749e-12, 9.003170e-13, -1.134071e-12, 9.891076e-14, -1.417492e-12, 2.476719e-12, 3.607851e-13, -8.577532e-12, -4.504472e-10, -6.252828e-11, -5.398788e-12, 2.430953e-11, 6.082489e-13, -3.855013e-12, -5.893975e-11, -2.574723e-13
-2.763427e-02, -5.997156e-12, 2.281712e-11, 1.589675e-11, -3.811043e-13, -7.923997e-11, 2.723912e-13, -6.454924e-12, 7.506895e-10, 5.789876e-11, 1.044163e-12, 5.237403e-11, 7.238769e-12, 9.020980e-13, -1.227949e-12, 8.575086e-14, -1.013294e-12, 3.293435e-12, 4.506616e-13, -8.682903e-12, -3.895674e-10, -5.579347e-11, -5.713694e-12, 2.372463e-11, 5.428810e-13, -4.452981e-12, -5.429424e-11, 2.020094e-13
-2.752888e-02, -5.996437e-12, 2.120105e-11, 1.570958e-11, -3.822672e-13, -8.373050e-11, -6.212335e-13, -6.243878e-12, 7.956076e-10, 6.284416e-11, 1.054888e-12, 5.741287e-11, 8.138768e-12, 8.985295e-13, -1.116604e-12, 1.038347e-13, -1.273260e-12, 2.379946e-12, 3.466692e-13, -8.752485e-12, -4.337797e-10, -6.082326e-11, -5.472142e-12, 2.366980e-11, 5.325583e-13, -3.927698e-12, -5.396339e-11, 7.391019e-14
-2.745936e-02, -6.007941e-12, 2.448702e-11, 1.587474e-11, -4.295054e-13, -8.635210e-11, -1.160851e-12, -6.201977e-12, 8.237000e-10, 6.486329e-11, 1.064044e-12, 6.062051e-11, 8.709450e-12, 8.902200e-13, -1.113449e-12, 1.003947e-13, -1.398032e-12, 2.545382e-12, 3.782189e-13, -8.812501e-12, -4.638115e-10, -6.411859e-11, -5.307694e-12, 2.354521e-11, 5.647867e-13, -4.016774e-12, -5.314591e-11, -8.491867e-14
-2.741368e-02, -6.006376e-12, 2.534010e-11, 1.615890e-11, -4.247184e-13, -8.639521e-11, -1.165324e-12, -6.189919e-12, 8.238858e-10, 6.492157e-11, 1.072582e-12, 6.025393e-11, 8.678443e-12, 8.942804e-13, -1.151419e-12, 9.653084e-14, -1.438193e-12, 2.834136e-12, 4.041905e-13, -8.862507e-12, -4.600024e-10, -6.424053e-11, -5.303753e-12, 2.339919e-11, 5.776676e-13, -3.778725e-12, -5.316935e-11, 3.505714e-14
