mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -3.651820e-15, 4.816112e-14, -2.820689e-14, -1.524585e-15, 4.861873e+01, -2.789118e+01, -1.282349e-13, -4.574407e+02, 2.191736e+02, -2.772943e-16, -4.861873e+01, 2.789122e+01, -1.685159e-06, 2.768228e-07, 4.995592e-07, 3.856641e+01, -5.504219e-06, 6.880060e-06, 1.063299e-13, 4.574407e+02, -2.191736e+02, -3.856640e+01, 5.180450e-06, -6.324489e-06, 1.532308e-05, -1.494066e-06, -6.321053e-07
-3.300000e-02, 8.801523e-15, 3.802497e-14, -1.951437e-14, -1.928429e-15, -2.933916e+01, 1.683105e+01, 6.001336e-14, 2.760443e+02, -1.322611e+02, 1.383105e-15, 2.933916e+01, -1.683106e+01, 9.354537e-07, 2.157366e-07, 3.893221e-07, -2.327306e+01, -4.289610e-06, 5.361846e-06, -6.204306e-14, -2.760443e+02, 1.322611e+02, 2.327305e+01, 4.037286e-06, -4.928872e-06, -6.501728e-06, -1.164372e-06, -4.926194e-07
-3.200000e-02, 1.373970e-14, 7.086884e-15, -6.959866e-15, -7.997023e-15, -1.217615e+02, 6.985113e+01, 2.537910e-13, 1.145621e+03, -5.489013e+02, 2.902506e-15, 1.217615e+02, -6.985118e+01, 3.711159e-06, 2.660663e-09, 4.801479e-09, -9.658633e+01, -5.290331e-08, 6.612712e-08, -2.642858e-13, -1.145621e+03, 5.489012e+02, 9.658633e+01, 4.979142e-08, -6.078730e-08, -2.228761e-05, -1.436013e-08, -6.075393e-09
-3.100000e-02, 2.769980e-14, -1.111412e-14, 1.522911e-14, -7.639271e-15, -2.506346e+02, 1.437820e+02, 5.216953e-13, 2.358153e+03, -1.129862e+03, 6.854187e-15, 2.506345e+02, -1.437821e+02, 8.243105e-06, 1.820738e-06, 3.285736e-06, -1.988138e+02, -3.620273e-05, 4.525201e-05, -5.362908e-13, -2.358153e+03, 1.129862e+03, 1.988138e+02, 3.407322e-05, -4.159787e-05, -5.875370e-05, -9.826875e-06, -4.157527e-06
-3.000000e-02, 5.597032e-14, 5.303339e-14, -2.960400e-14, -2.404896e-14, -4.698448e+02, 2.695368e+02, 9.703621e-13, 4.420642e+03, -2.118062e+03, 1.198102e-14, 4.698448e+02, -2.695370e+02, 1.787993e-05, 1.355680e-07, 2.446484e-07, -3.727005e+02, -2.695573e-06, 3.369361e-06, -1.009012e-12, -4.420642e+03, 2.118062e+03, 3.727004e+02, 2.537014e-06, -3.097283e-06, -1.123870e-04, -7.316868e-07, -3.095599e-07
-2.900000e-02, 1.275286e-13, -1.879413e-14, -2.593490e-14, -4.921157e-14, -1.083529e+03, 6.215899e+02, 2.249790e-12, 1.019463e+04, -4.884554e+03, 2.993921e-14, 1.083529e+03, -6.215904e+02, 3.169912e-05, 1.002077e-05, 1.808366e-05, -8.595008e+02, -1.992485e-04, 2.490529e-04, -2.322675e-12, -1.019463e+04, 4.884553e+03, 8.595007e+02, 1.875283e-04, -2.289416e-04, -2.106106e-04, -5.408404e-05, -2.288173e-05
-2.800000e-02, 4.950681e-13, -1.532078e-13, 7.722273e-15, -1.962072e-13, -4.300729e+03, 2.467207e+03, 8.926430e-12, 4.046441e+04, -1.938770e+04, 1.163732e-13, 4.300729e+03, -2.467208e+03, 1.077836e-04, -1.683640e-05, -3.038327e-05, -3.411521e+03, 3.347674e-04, -4.184462e-04, -9.229527e-12, -4.046441e+04, 1.938770e+04, 3.411520e+03, -3.150757e-04, 3.846564e-04, -5.917034e-04, 9.086932e-05, 3.844474e-05
-2.763427e-02, 1.520939e-12, -6.302531e-13, 1.232588e-13, -5.893040e-13, -1.303173e+04, 7.475934e+03, 2.706679e-11, 1.226120e+05, -5.874708e+04, 3.521908e-13, 1.303173e+04, -7.475939e+03, 3.507030e-04, 5.752341e-06, 1.038078e-05, -1.033732e+04, -1.143769e-04, 1.429667e-04, -2.799434e-11, -1.226120e+05, 5.874707e+04, 1.033732e+04, 1.076491e-04, -1.314220e-04, -2.082981e-03, -3.104650e-05, -1.313506e-05
-2.752888e-02, 2.456372e-12, -1.159316e-12, 2.066439e-13, -9.137911e-13, -2.080601e+04, 1.193582e+04, 4.307277e-11, 1.957582e+05, -9.379356e+04, 5.620068e-13, 2.080601e+04, -1.193583e+04, 5.179160e-04, 4.164770e-05, 7.515817e-05, -1.650421e+04, -8.281040e-04, 1.035098e-03, -4.465449e-11, -1.957582e+05, 9.379355e+04, 1.650421e+04, 7.793933e-04, -9.515128e-04, -2.790124e-03, -2.247807e-04, -9.509958e-05
-2.745936e-02, 3.524040e-12, -1.855649e-12, 4.470869e-13, -1.343352e-12, -3.020791e+04, 1.732943e+04, 6.281603e-11, 2.842182e+05, -1.361774e+05, 8.087026e-13, 3.020791e+04, -1.732944e+04, 8.993742e-04, -1.526841e-05, -2.755364e-05, -2.396219e+04, 3.035902e-04, -3.794759e-04, -6.485438e-11, -2.842182e+05, 1.361774e+05, 2.396219e+04, -2.857324e-04, 3.488329e-04, -5.423948e-03, 8.240655e-05, 3.486434e-05
-2.741368e-02, 4.571335e-12, -2.526969e-12, 5.615868e-13, -1.715941e-12, -3.889201e+04, 2.231125e+04, 8.088349e-11, 3.659245e+05, -1.753253e+05, 1.055047e-12, 3.889201e+04, -2.231126e+04, 1.072295e-03, 4.114155e-05, 7.424477e-05, -3.085078e+04, -8.180400e-04, 1.022518e-03, -8.350631e-11, -3.659245e+05, 1.753253e+05, 3.085078e+04, 7.699213e-04, -9.399490e-04, -5.438564e-03, -2.220489e-04, -9.394383e-05
-2.738379e-02, 5.286522e-12, -2.610447e-12, 5.485222e-13, -2.014192e-12, -4.541803e+04, 2.605505e+04, 9.446003e-11, 4.273262e+05, -2.047447e+05, 1.228004e-12, 4.541804e+04, -2.605506e+04, 1.222857e-03, -9.029553e-06, -1.629489e-05, -3.602751e+04, 1.795396e-04, -2.244175e-04, -9.749428e-11, -4.273262e+05, 2.047447e+05, 3.602751e+04, -1.689787e-04, 2.062956e-04, -6.960872e-03, 4.873424e-05, 2.061836e-05
-2.736433e-02, 5.762580e-12, -3.134066e-12, 5.801383e-13, -2.179361e-12, -4.943480e+04, 2.835935e+04, 1.028513e-10, 4.651189e+05, -2.228523e+05, 1.334835e-12, 4.943480e+04, -2.835937e+04, 1.228520e-03, 4.029207e-05, 7.271178e-05, -3.921378e+04, -8.011493e-04, 1.001405e-03, -1.061650e-10, -4.651189e+05, 2.228523e+05, 3.921378e+04, 7.540241e-04, -9.205411e-04, -6.726292e-03, -2.174641e-04, -9.200410e-05
-2.735172e-02, 6.110614e-12, -3.215095e-12, 7.193278e-13, -2.318980e-12, -5.210910e+04, 2.989352e+04, 1.082482e-10, 4.902807e+05, -2.349081e+05, 1.406986e-12, 5.210910e+04, -2.989354e+04, 1.354935e-03, 1.639781e-05, 2.959177e-05, -4.133515e+04, -3.260465e-04, 4.075455e-04, -1.118864e-10, -4.902807e+05, 2.349081e+05, 4.133514e+04, 3.068678e-04, -3.746359e-04, -8.827739e-03, -8.850214e-05, -3.744323e-05
-2.734362e-02, 6.322782e-12, -3.314137e-12, 6.295446e-13, -2.351069e-12, -5.382600e+04, 3.087846e+04, 1.117259e-10, 5.064345e+05, -2.426478e+05, 1.452228e-12, 5.382600e+04, -3.087848e+04, 1.493105e-03, -1.335878e-04, -2.410749e-04, -4.269706e+04, 2.656200e-03, -3.320146e-03, -1.155551e-10, -5.064345e+05, 2.426478e+05, 4.269706e+04, -2.499957e-03, 3.052042e-03, -8.413096e-03, 7.209992e-04, 3.050384e-04
-2.733844e-02, 6.413925e-12, -3.246136e-12, 6.289519e-13, -2.444140e-12, -5.484406e+04, 3.146250e+04, 1.139930e-10, 5.160131e+05, -2.472372e+05, 1.480866e-12, 5.484406e+04, -3.146251e+04, 1.414863e-03, 5.723968e-05, 1.032957e-04, -4.350464e+04, -1.138128e-03, 1.422616e-03, -1.178010e-10, -5.160131e+05, 2.472372e+05, 4.350463e+04, 1.071181e-03, -1.307738e-03, -6.553002e-03, -3.089337e-04, -1.307028e-04
-2.733517e-02, 6.491120e-12, -3.462942e-12, 6.157430e-13, -2.419848e-12, -5.535908e+04, 3.175794e+04, 1.147699e-10, 5.208588e+05, -2.495590e+05, 1.488078e-12, 5.535908e+04, -3.175797e+04, 1.603246e-03, -1.757225e-04, -3.171119e-04, -4.391316e+04, 3.493987e-03, -4.367348e-03, -1.188071e-10, -5.208588e+05, 2.495589e+05, 4.391315e+04, -3.288464e-03, 4.014681e-03, -1.020835e-02, 9.484084e-04, 4.012500e-04
-2.733313e-02, 6.577442e-12, -3.551275e-12, 8.009055e-13, -2.430947e-12, -5.578339e+04, 3.200135e+04, 1.156708e-10, 5.248511e+05, -2.514718e+05, 1.509265e-12, 5.578339e+04, -3.200137e+04, 1.397164e-03, 2.304685e-04, 4.159074e-04, -4.424975e+04, -4.582531e-03, 5.727985e-03, -1.197412e-10, -5.248511e+05, 2.514717e+05, 4.424975e+04, 4.312977e-03, -5.265446e-03, -8.538074e-03, -1.243883e-03, -5.262585e-04
-2.733187e-02, 6.594148e-12, -3.002516e-12, 5.922939e-13, -2.525494e-12, -5.612762e+04, 3.219883e+04, 1.165307e-10, 5.280898e+05, -2.530236e+05, 1.509125e-12, 5.612762e+04, -3.219886e+04, 1.712104e-03, 7.306782e-05, 1.318595e-04, -4.452279e+04, -1.452847e-03, 1.816003e-03, -1.204681e-10, -5.280898e+05, 2.530235e+05, 4.452279e+04, 1.367388e-03, -1.669359e-03, -1.102558e-02, -3.943612e-04, -1.668452e-04
-2.733111e-02, 6.608805e-12, -3.303418e-12, 6.845402e-13, -2.485722e-12, -5.627077e+04, 3.228095e+04, 1.167082e-10, 5.294367e+05, -2.536689e+05, 1.518135e-12, 5.627077e+04, -3.228097e+04, 1.500582e-03, -2.819928e-04, -5.088892e-04, -4.463636e+04, 5.607018e-03, -7.008554e-03, -1.207717e-10, -5.294367e+05, 2.536689e+05, 4.463635e+04, -5.277202e-03, 6.442607e-03, -9.706749e-03, 1.521970e-03, 6.439107e-04
-2.733066e-02, 6.611857e-12, -3.249641e-12, 6.972492e-13, -2.477132e-12, -5.618983e+04, 3.223452e+04, 1.167131e-10, 5.286751e+05, -2.533041e+05, 1.511562e-12, 5.618983e+04, -3.223454e+04, 1.666175e-03, -4.244587e-04, -7.659856e-04, -4.457214e+04, 8.439745e-03, -1.054935e-02, -1.205759e-10, -5.286751e+05, 2.533040e+05, 4.457214e+04, -7.943302e-03, 9.697483e-03, -1.141177e-02, 2.290886e-03, 9.692215e-04
-2.733040e-02, 6.608189e-12, -3.639206e-12, 7.926585e-13, -2.483053e-12, -5.622246e+04, 3.225324e+04, 1.168683e-10, 5.289822e+05, -2.534511e+05, 1.514072e-12, 5.622246e+04, -3.225326e+04, 1.513101e-03, 7.124211e-05, 1.285648e-04, -4.459804e+04, -1.416546e-03, 1.770627e-03, -1.207283e-10, -5.289822e+05, 2.534511e+05, 4.459803e+04, 1.333222e-03, -1.627648e-03, -9.141658e-03, -3.845074e-04, -1.626763e-04
-2.733027e-02, 6.593782e-12, -3.406699e-12, 6.260050e-13, -2.527758e-12, -5.626220e+04, 3.227604e+04, 1.168850e-10, 5.293560e+05, -2.536302e+05, 1.529168e-12, 5.626220e+04, -3.227605e+04, 1.409884e-03, 5.117712e-05, 9.235514e-05, -4.462956e+04, -1.017583e-03, 1.271939e-03, -1.208145e-10, -5.293560e+05, 2.536302e+05, 4.462956e+04, 9.577265e-04, -1.169229e-03, -7.339415e-03, -2.762128e-04, -1.168593e-04
-2.733013e-02, 6.574681e-12, -3.390242e-12, 7.533173e-13, -2.480926e-12, -5.634589e+04, 3.232405e+04, 1.169905e-10, 5.301434e+05, -2.540075e+05, 1.510916e-12, 5.634589e+04, -3.232407e+04, 1.603880e-03, -1.717246e-04, -3.098972e-04, -4.469594e+04, 3.414495e-03, -4.267985e-03, -1.209681e-10, -5.301434e+05, 2.540075e+05, 4.469594e+04, -3.213647e-03, 3.923342e-03, -9.723830e-03, 9.268309e-04, 3.921211e-04
-2.732987e-02, 6.595063e-12, -3.151305e-12, 5.858351e-13, -2.490226e-12, -5.629115e+04, 3.229265e+04, 1.168947e-10, 5.296284e+05, -2.537608e+05, 1.516482e-12, 5.629115e+04, -3.229267e+04, 1.566421e-03, -2.671370e-05, -4.820802e-05, -4.465252e+04, 5.311633e-04, -6.639334e-04, -1.208400e-10, -5.296284e+05, 2.537607e+05, 4.465252e+04, -4.999192e-04, 6.103202e-04, -9.337374e-03, 1.441790e-04, 6.099887e-05
