mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -8.852526e+01, -2.345124e-03, -1.325901e-03, -4.685562e-06, -3.694013e+01, 2.542833e+01, 3.278642e-03, -1.945303e+02, 1.154515e+02, 1.401281e-03, -6.293060e+00, 6.689352e+00, -1.493231e-01, 4.258731e-04, -1.874847e-04, -1.895081e+00, 2.054864e-03, -2.096159e-03, -2.351653e-03, 2.485702e+02, -1.984586e+02, 3.185994e+00, 2.168058e-03, -1.702648e-03, 5.270324e+01, -7.475110e-03, 8.013903e-03
-3.300000e-02, -8.946877e+01, -1.210365e-03, -8.576074e-03, 5.557052e-05, -3.717065e+01, 2.543206e+01, -1.382337e-02, -1.964810e+02, 1.169871e+02, -7.874940e-03, -6.189812e+00, 6.614948e+00, -1.526391e-01, -1.920704e-03, 1.125071e-03, -2.147479e+00, -1.341361e-02, 6.627360e-03, 2.935730e-02, 2.504823e+02, -2.003761e+02, 3.429579e+00, -8.923822e-03, 8.894396e-03, 5.331095e+01, 4.063128e-02, -2.862560e-02
-3.200000e-02, -9.150901e+01, -3.267875e-03, 4.437598e-03, -1.769610e-04, -3.815819e+01, 2.630838e+01, 1.644848e-02, -2.007512e+02, 1.188564e+02, 1.004488e-02, -6.559382e+00, 7.008967e+00, -1.508181e-01, 2.325655e-03, -1.170325e-03, -1.907672e+00, 1.419166e-02, -9.072491e-03, -2.876373e-02, 2.565761e+02, -2.048940e+02, 3.291679e+00, 1.113519e-02, -9.896066e-03, 5.440822e+01, -4.617840e-02, 3.621108e-02
-3.100000e-02, -9.451130e+01, -2.638793e-03, 4.802233e-03, 4.587159e-06, -3.967437e+01, 2.764336e+01, 1.659916e-02, -2.070011e+02, 1.215171e+02, 5.761277e-03, -7.165349e+00, 7.632551e+00, -1.495985e-01, 2.216299e-03, -1.403328e-03, -1.546441e+00, 1.483598e-02, -9.043266e-03, -2.406108e-02, 2.657034e+02, -2.116465e+02, 3.069235e+00, 1.071097e-02, -1.082337e-02, 5.608170e+01, -4.552334e-02, 3.915881e-02
-3.000000e-02, -1.000141e+02, -5.692056e-03, 1.200403e-02, -5.168107e-04, -4.279032e+01, 3.075125e+01, 3.769210e-02, -2.187835e+02, 1.254103e+02, 2.303220e-02, -8.675834e+00, 9.151709e+00, -1.382753e-01, 5.168568e-03, -2.599514e-03, -2.520270e-01, 3.195473e-02, -1.965766e-02, -6.834805e-02, 2.840487e+02, -2.243787e+02, 2.146164e+00, 2.464862e-02, -2.184069e-02, 5.894978e+01, -1.029352e-01, 7.890201e-02
-2.900000e-02, -1.087058e+02, -4.494362e-03, 8.853900e-03, -3.430472e-04, -4.796192e+01, 3.611954e+01, 2.883919e-02, -2.373927e+02, 1.307511e+02, 1.592509e-02, -1.137509e+01, 1.184564e+01, -1.152470e-01, 3.914142e-03, -2.073590e-03, 2.212205e+00, 2.457289e-02, -1.513601e-02, -4.983417e-02, 3.140134e+02, -2.446501e+02, 3.352494e-01, 1.873445e-02, -1.705636e-02, 6.335960e+01, -7.836663e-02, 6.179408e-02
-2.828027e-02, -1.214109e+02, -3.525883e-03, 1.885807e-03, -8.646742e-05, -5.582621e+01, 4.458664e+01, 1.338236e-02, -2.650142e+02, 1.376805e+02, 5.367368e-03, -1.567783e+01, 1.612283e+01, -7.244532e-02, 1.672993e-03, -9.338783e-04, 6.424213e+00, 1.033396e-02, -6.976450e-03, -1.812166e-02, 3.593776e+02, -2.746620e+02, -2.799528e+00, 8.166482e-03, -7.492428e-03, 6.960805e+01, -3.272404e-02, 2.904660e-02
-2.795093e-02, -1.315787e+02, -5.318592e-03, 7.010571e-03, -4.515262e-04, -6.225119e+01, 5.160878e+01, 2.738764e-02, -2.869946e+02, 1.427237e+02, 1.665723e-02, -1.930394e+01, 1.971613e+01, -3.573177e-02, 3.662576e-03, -1.772380e-03, 1.001211e+01, 2.204278e-02, -1.412464e-02, -4.765131e-02, 3.961132e+02, -2.987018e+02, -5.492487e+00, 1.755596e-02, -1.510873e-02, 7.453825e+01, -7.176093e-02, 5.610921e-02
-2.773370e-02, -1.416870e+02, -1.915122e-03, -5.181548e-03, 1.831761e-04, -6.869306e+01, 5.874388e+01, -5.013745e-03, -3.091135e+02, 1.475968e+02, -4.306264e-03, -2.296662e+01, 2.334526e+01, 4.456014e-03, -7.978226e-04, 4.383588e-04, 1.375056e+01, -5.697252e-03, 2.395444e-03, 1.468646e-02, 4.330941e+02, -3.227303e+02, -8.296608e+00, -3.616728e-03, 3.502732e-03, 7.936538e+01, 1.753840e-02, -9.814928e-03
-2.759095e-02, -1.508581e+02, -4.105204e-03, 1.169709e-02, -3.303174e-04, -7.456198e+01, 6.529458e+01, 3.424410e-02, -3.293365e+02, 1.519571e+02, 1.495018e-02, -2.631549e+01, 2.666360e+01, 4.290906e-02, 4.597407e-03, -2.741864e-03, 1.723138e+01, 3.032456e-02, -1.810403e-02, -5.558921e-02, 4.668837e+02, -3.446063e+02, -1.090385e+01, 2.208894e-02, -2.148216e-02, 8.370421e+01, -9.411123e-02, 7.675023e-02
-2.749753e-02, -1.579968e+02, -3.913609e-03, 1.015322e-02, -4.577426e-04, -7.914269e+01, 7.039028e+01, 2.952321e-02, -3.449361e+02, 1.552870e+02, 1.631546e-02, -2.894351e+01, 2.926546e+01, 7.184023e-02, 4.133223e-03, -2.255160e-03, 1.992224e+01, 2.630037e-02, -1.599280e-02, -5.210798e-02, 4.931077e+02, -3.615851e+02, -1.292771e+01, 1.978722e-02, -1.834545e-02, 8.709853e+01, -8.375640e-02, 6.542422e-02
-2.743671e-02, -1.627967e+02, -2.583512e-03, -4.629672e-03, 5.164399e-06, -8.224298e+01, 7.387567e+01, -2.616855e-03, -3.554860e+02, 1.574517e+02, -8.746229e-04, -3.073583e+01, 3.104212e+01, 9.266388e-02, -4.118242e-04, 3.745676e-04, 2.179867e+01, -3.953529e-03, 1.055111e-03, 8.210321e-03, 5.108850e+02, -3.730237e+02, -1.433912e+01, -1.806975e-03, 2.551796e-03, 8.934621e+01, 1.057159e-02, -6.019249e-03
-2.739733e-02, -1.668326e+02, -5.100602e-03, 1.207549e-02, -5.012444e-04, -8.482173e+01, 7.672833e+01, 3.720450e-02, -3.642249e+02, 1.593379e+02, 1.910082e-02, -3.221779e+01, 3.250466e+01, 1.082489e-01, 5.012321e-03, -2.768173e-03, 2.328171e+01, 3.200556e-02, -1.946536e-02, -6.325166e-02, 5.256002e+02, -3.825929e+02, -1.545368e+01, 2.400847e-02, -2.229870e-02, 9.128334e+01, -1.011182e-01, 8.039321e-02
-2.737199e-02, -1.690915e+02, -2.899348e-03, 2.084599e-03, -1.044392e-04, -8.627526e+01, 7.834337e+01, 1.161257e-02, -3.691178e+02, 1.603643e+02, 5.160788e-03, -3.305827e+01, 3.333563e+01, 1.172030e-01, 1.546735e-03, -8.650033e-04, 2.413108e+01, 9.610011e-03, -6.390961e-03, -1.679263e-02, 5.338776e+02, -3.879522e+02, -1.609398e+01, 7.524015e-03, -6.985936e-03, 9.235991e+01, -3.066832e-02, 2.641343e-02
-2.735582e-02, -1.706246e+02, -3.051084e-03, -4.223859e-03, -2.372142e-05, -8.726309e+01, 7.944460e+01, -4.509572e-04, -3.724914e+02, 1.610802e+02, 4.278490e-04, -3.362393e+01, 3.389597e+01, 1.235841e-01, -1.622189e-04, 2.715760e-04, 2.471655e+01, -2.522880e-03, 1.260125e-04, 4.588859e-03, 5.395433e+02, -3.916092e+02, -1.653548e+01, -6.077625e-04, 1.613192e-03, 9.308796e+01, 5.919464e-03, -2.343443e-03
-2.734560e-02, -1.715114e+02, -4.767708e-03, 7.964392e-03, -4.920537e-04, -8.784323e+01, 8.012636e+01, 2.774565e-02, -3.745903e+02, 1.614914e+02, 1.608670e-02, -3.395347e+01, 3.422848e+01, 1.288118e-01, 3.787615e-03, -1.939845e-03, 2.512007e+01, 2.332581e-02, -1.470193e-02, -4.815231e-02, 5.429873e+02, -3.937791e+02, -1.683463e+01, 1.817178e-02, -1.614511e-02, 9.347190e+01, -7.529017e-02, 5.906568e-02
-2.733921e-02, -1.721706e+02, -5.378669e-03, 1.585777e-02, -5.867822e-04, -8.826444e+01, 8.058102e+01, 4.553284e-02, -3.759588e+02, 1.617901e+02, 2.264573e-02, -3.419794e+01, 3.446880e+01, 1.308202e-01, 6.153748e-03, -3.483845e-03, 2.534491e+01, 3.985002e-02, -2.383201e-02, -7.770658e-02, 5.453380e+02, -3.953191e+02, -1.700638e+01, 2.946225e-02, -2.781477e-02, 9.379887e+01, -1.250576e-01, 9.929379e-02
-2.733527e-02, -1.726226e+02, -2.304361e-03, -2.336989e-03, 4.353462e-05, -8.857405e+01, 8.092508e+01, 1.370931e-03, -3.768216e+02, 1.619025e+02, -2.946784e-04, -3.439770e+01, 3.466474e+01, 1.322279e-01, 1.308720e-04, -5.881832e-05, 2.552350e+01, 2.684093e-04, -1.068460e-03, 2.110046e-03, 5.469716e+02, -3.963543e+02, -1.714761e+01, 7.865455e-04, -5.579360e-04, 9.401439e+01, -1.501415e-03, 4.178293e-03
-2.733289e-02, -1.728128e+02, -1.728176e-03, 1.572139e-03, 1.425155e-04, -8.869301e+01, 8.107172e+01, 8.503856e-03, -3.773491e+02, 1.620277e+02, -1.212036e-03, -3.445541e+01, 3.472645e+01, 1.338026e-01, 1.040712e-03, -9.253906e-04, 2.562112e+01, 7.905549e-03, -4.923038e-03, -6.164049e-03, 5.477538e+02, -3.968441e+02, -1.721632e+01, 5.212293e-03, -6.364426e-03, 9.408799e+01, -2.241366e-02, 2.362377e-02
-2.733149e-02, -1.729507e+02, -2.923447e-03, 2.260561e-03, -6.996162e-05, -8.875620e+01, 8.113164e+01, 1.213268e-02, -3.777497e+02, 1.622074e+02, 5.111414e-03, -3.446810e+01, 3.473748e+01, 1.343689e-01, 1.588849e-03, -9.047418e-04, 2.564115e+01, 9.974973e-03, -6.548241e-03, -1.735144e-02, 5.482405e+02, -3.972068e+02, -1.722475e+01, 7.719903e-03, -7.255500e-03, 9.416686e+01, -3.155537e-02, 2.736836e-02
-2.733069e-02, -1.730402e+02, -4.365286e-03, 8.450804e-03, -4.426732e-04, -8.880739e+01, 8.119432e+01, 2.768397e-02, -3.780159e+02, 1.622866e+02, 1.536637e-02, -3.448854e+01, 3.475943e+01, 1.351292e-01, 3.789853e-03, -2.010534e-03, 2.568220e+01, 2.371751e-02, -1.473238e-02, -4.779476e-02, 5.486054e+02, -3.974431e+02, -1.725238e+01, 1.817046e-02, -1.649169e-02, 9.420327e+01, -7.592747e-02, 5.984658e-02
-2.733027e-02, -1.731474e+02, -2.491865e-03, 1.393708e-03, 3.354545e-05, -8.889753e+01, 8.128733e+01, 9.691006e-03, -3.780696e+02, 1.622186e+02, 2.165046e-03, -3.456704e+01, 3.483493e+01, 1.347379e-01, 1.211841e-03, -8.051906e-04, 2.572111e+01, 8.021929e-03, -5.282745e-03, -1.102013e-02, 5.489305e+02, -3.976378e+02, -1.729021e+01, 5.965064e-03, -6.093718e-03, 9.426019e+01, -2.445331e-02, 2.321801e-02
-2.732984e-02, -1.731813e+02, -3.747042e-03, 2.375283e-03, -1.677254e-04, -8.890751e+01, 8.127928e+01, 1.456409e-02, -3.781025e+02, 1.622684e+02, 7.426152e-03, -3.456773e+01, 3.483232e+01, 1.341540e-01, 1.875177e-03, -9.556880e-04, 2.569407e+01, 1.124785e-02, -7.583497e-03, -2.207770e-02, 5.489689e+02, -3.977048e+02, -1.726949e+01, 9.077134e-03, -7.951884e-03, 9.429734e+01, -3.638777e-02, 3.065345e-02
-2.732904e-02, -1.732515e+02, -5.151802e-03, 1.161211e-02, -4.158486e-04, -8.897163e+01, 8.137230e+01, 3.686658e-02, -3.782526e+02, 1.622253e+02, 1.782834e-02, -3.461947e+01, 3.488385e+01, 1.351302e-01, 4.871468e-03, -2.735765e-03, 2.576327e+01, 3.130826e-02, -1.900058e-02, -6.101113e-02, 5.493083e+02, -3.978697e+02, -1.732512e+01, 2.337855e-02, -2.190277e-02, 9.431074e+01, -9.825415e-02, 7.924762e-02
-2.732764e-02, -1.735458e+02, -4.194663e-03, 6.369482e-03, -3.256719e-04, -8.914344e+01, 8.154471e+01, 2.342006e-02, -3.788705e+02, 1.624134e+02, 1.225959e-02, -3.470830e+01, 3.497147e+01, 1.356358e-01, 3.148814e-03, -1.687114e-03, 2.583594e+01, 1.965412e-02, -1.240088e-02, -3.867712e-02, 5.502960e+02, -3.985564e+02, -1.737674e+01, 1.513838e-02, -1.377596e-02, 9.446639e+01, -6.278631e-02, 5.064569e-02
