-3.400000e-02, 0.000000e+00
-3.300000e-02, 0.000000e+00
-3.200000e-02, 0.000000e+00
-3.100000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.900000e-02, 0.000000e+00
-2.828027e-02, 0.000000e+00
-2.795093e-02, 0.000000e+00
-2.773370e-02, 0.000000e+00
-2.759095e-02, 0.000000e+00
-2.749753e-02, 0.000000e+00
-2.743671e-02, 0.000000e+00
-2.739733e-02, 0.000000e+00
-2.737199e-02, 0.000000e+00
-2.735582e-02, 0.000000e+00
-2.734560e-02, 0.000000e+00
-2.733921e-02, 0.000000e+00
-2.733527e-02, 0.000000e+00
-2.733289e-02, 0.000000e+00
-2.733149e-02, 0.000000e+00
-2.733069e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.732984e-02, 1.677289e+21
-2.732904e-02, 2.864618e+21
-2.732764e-02, 4.148121e+21
-2.732526e-02, 5.807757e+21
-2.732132e-02, 7.713510e+21
-2.731493e-02, 1.005656e+22
-2.730471e-02, 1.313899e+22
-2.728854e-02, 1.673285e+22
-2.726321e-02, 2.125883e+22
-2.722382e-02, 2.726597e+22
-2.716300e-02, 3.449695e+22
-2.706959e-02, 4.376515e+22
-2.692683e-02, 5.629117e+22
-2.670960e-02, 7.289056e+22
-2.638027e-02, 9.614029e+22
-2.600000e-02, 1.231383e+23
-2.500000e-02, 1.932169e+23
-2.400000e-02, 2.725892e+23
-2.300000e-02, 3.299412e+23
-2.200000e-02, 4.621278e+23
-2.100000e-02, 5.708427e+23
-2.000000e-02, 6.929017e+23
-1.900000e-02, 8.290680e+23
-1.800000e-02, 9.920946e+23
-1.700000e-02, 1.151483e+24
-1.600000e-02, 1.335804e+24
-1.500000e-02, 1.532251e+24
-1.400000e-02, 1.753935e+24
-1.300000e-02, 1.997146e+24
-1.200000e-02, 2.239656e+24
-1.100000e-02, 2.520598e+24
-1.000000e-02, 2.810841e+24
-9.000000e-03, 3.139940e+24
-8.000000e-03, 3.507379e+24
-7.000000e-03, 3.908753e+24
-6.000000e-03, 4.385490e+24
-5.000000e-03, 4.920105e+24
-4.000000e-03, 5.546044e+24
-3.000000e-03, 5.878518e+24
-2.000000e-03, 6.483328e+24
-1.000000e-03, 7.100309e+24
0.000000e+00, 7.803767e+24
1.000000e-03, 8.436168e+24
2.000000e-03, 9.329879e+24
3.000000e-03, 1.018368e+25
4.000000e-03, 1.104463e+25
5.000000e-03, 1.191327e+25
6.000000e-03, 1.295593e+25
7.000000e-03, 1.406440e+25
8.000000e-03, 1.516544e+25
9.000000e-03, 1.644870e+25
1.000000e-02, 1.770426e+25
1.100000e-02, 1.948012e+25
1.200000e-02, 2.096102e+25
1.300000e-02, 2.233820e+25
1.400000e-02, 2.395523e+25
1.500000e-02, 2.587474e+25
1.600000e-02, 2.694113e+25
1.700000e-02, 2.940457e+25
1.800000e-02, 3.056184e+25
1.900000e-02, 3.331120e+25
2.000000e-02, 3.417574e+25
2.100000e-02, 3.684648e+25
2.200000e-02, 3.800372e+25
2.300000e-02, 4.026570e+25
2.400000e-02, 4.233073e+25
2.500000e-02, 4.407433e+25
2.600000e-02, 4.647137e+25
2.700000e-02, 4.823326e+25
2.800000e-02, 5.067966e+25
2.900000e-02, 5.296324e+25
3.000000e-02, 5.537588e+25
3.100000e-02, 5.758371e+25
3.200000e-02, 5.989079e+25
3.300000e-02, 6.280802e+25
3.400000e-02, 6.514072e+25
3.500000e-02, 6.864432e+25
3.600000e-02, 7.094173e+25
3.700000e-02, 7.415053e+25
3.800000e-02, 7.699581e+25
3.900000e-02, 8.014901e+25
4.000000e-02, 8.393350e+25
4.100000e-02, 8.777220e+25
4.200000e-02, 9.207746e+25
4.300000e-02, 9.385773e+25
4.400000e-02, 9.651459e+25
4.500000e-02, 1.011481e+26
4.600000e-02, 1.029951e+26
4.700000e-02, 1.089617e+26
4.800000e-02, 1.114299e+26
4.900000e-02, 1.137801e+26
5.000000e-02, 1.173735e+26
5.100000e-02, 1.237103e+26
5.200000e-02, 1.287061e+26
5.300000e-02, 1.318663e+26
5.400000e-02, 1.341181e+26
5.500000e-02, 1.390065e+26
5.600000e-02, 1.474585e+26
5.700000e-02, 1.477892e+26
5.800000e-02, 1.535328e+26
5.900000e-02, 1.591427e+26
6.000000e-02, 1.617362e+26
6.100000e-02, 1.687853e+26
6.200000e-02, 1.731627e+26
6.300000e-02, 1.782967e+26
6.400000e-02, 1.857249e+26
6.500000e-02, 1.889508e+26
6.600000e-02, 1.943572e+26
6.700000e-02, 2.034560e+26
6.800000e-02, 2.086274e+26
6.900000e-02, 2.190248e+26
7.000000e-02, 2.114923e+26
7.100000e-02, 2.322605e+26
7.200000e-02, 2.364456e+26
7.300000e-02, 2.524540e+26
7.400000e-02, 2.523832e+26
7.500000e-02, 2.695806e+26
7.600000e-02, 2.743134e+26
7.700000e-02, 2.811915e+26
7.800000e-02, 2.870000e+26
7.900000e-02, 2.885969e+26
8.000000e-02, 2.881796e+26
