mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -1.245811e-12, -7.790315e-11, -1.758082e-11, -1.606313e-12, 2.224829e-11, 2.709960e-12, 1.356368e-12, -3.471395e-10, -9.187687e-12, 4.516127e-13, -1.391173e-11, 8.858939e-12, 2.723939e-13, -2.168936e-12, 1.662508e-14, -1.819583e-12, 1.858323e-11, 1.407383e-12, 2.034726e-12, 1.628912e-10, 1.225937e-11, -1.429642e-12, -1.019066e-11, -1.970280e-12, 6.357940e-12, -2.546445e-11, -8.147510e-13
-3.300000e-02, 5.033214e-12, -1.722418e-10, -1.279808e-11, -5.446845e-14, -1.806078e-12, -3.761320e-12, -6.596202e-12, 6.776807e-11, 4.659738e-11, -9.001022e-13, 4.985691e-11, 3.495235e-12, -5.996434e-14, -3.766847e-12, -2.743788e-13, -2.196285e-12, 2.922462e-11, 1.715268e-12, 1.359179e-11, -1.771963e-10, 1.781578e-11, -9.174212e-13, 1.174462e-11, 5.422845e-13, 9.784497e-13, -1.551953e-10, -5.774168e-12
-3.200000e-02, 1.163056e-12, -2.735718e-10, -1.380345e-12, 1.280648e-12, -7.637323e-12, -4.310867e-12, -2.716100e-11, -2.407349e-10, 3.833113e-11, -2.524158e-12, 2.930238e-11, 5.656360e-13, 5.546018e-14, 2.281776e-13, 4.979798e-13, -1.733955e-12, -3.815550e-11, -4.636529e-12, 2.582762e-11, 6.342777e-11, 2.218369e-11, -5.829343e-13, 6.390414e-11, 3.588018e-12, 1.433822e-11, -1.895079e-10, 1.610662e-13
-3.100000e-02, 7.097565e-12, -5.689062e-10, -2.753366e-11, 3.062897e-12, -1.121785e-11, 4.489547e-12, -3.553224e-11, -1.001518e-09, 2.619288e-11, -4.926972e-12, -1.089150e-12, -7.774936e-12, -1.833583e-13, -2.077298e-12, 3.463361e-13, 6.665827e-13, -5.181984e-11, -5.058593e-12, 4.181955e-11, 7.562437e-10, 7.937108e-11, -2.085323e-12, 7.816140e-11, 4.076704e-12, 2.345098e-11, -1.912537e-10, 1.347308e-11
-3.000000e-02, 1.084576e-11, -9.590637e-10, -3.553094e-11, 6.071617e-12, 5.633243e-12, -1.972324e-12, -6.530899e-11, -1.027325e-09, 1.083791e-10, -1.010475e-11, -1.180728e-12, 3.883141e-12, -6.125223e-14, -4.876308e-12, -1.262220e-13, -4.517564e-12, -8.065730e-11, -7.094929e-12, 7.428087e-11, 6.737178e-10, 6.526404e-11, 1.487755e-13, 1.429448e-10, 8.358639e-12, 3.832242e-11, -3.717486e-10, 2.021520e-11
-2.900000e-02, 2.137276e-11, -1.875405e-09, -6.261119e-11, 1.369673e-11, 1.762663e-11, -1.065094e-11, -1.207007e-10, -1.868208e-09, 1.962192e-10, -2.009449e-11, -9.494424e-11, -7.635271e-12, 2.620686e-13, -8.824360e-12, -3.440051e-13, -8.499498e-12, -1.639152e-10, -1.384338e-11, 1.431926e-10, 1.407103e-09, 2.187980e-10, -1.550674e-12, 2.856485e-10, 1.763076e-11, 6.589781e-11, -7.474639e-10, 4.149477e-11
-2.828027e-02, 5.410825e-11, -3.968083e-09, -1.175035e-10, 3.220236e-11, 5.630007e-11, -1.110834e-11, -2.506593e-10, -3.658152e-09, 4.512650e-10, -4.484123e-11, -1.298409e-10, -1.288044e-11, 5.540936e-13, -1.373742e-11, -6.906245e-13, -1.208950e-11, -4.177145e-10, -3.432983e-11, 3.030534e-10, 2.033828e-09, 4.342694e-10, -6.388716e-12, 6.494198e-10, 4.361227e-11, 1.514375e-10, -1.500700e-09, 9.842480e-11
-2.795093e-02, 7.896823e-11, -6.208817e-09, -1.964509e-10, 5.220753e-11, 1.857818e-10, 5.127195e-12, -3.949734e-10, -7.658775e-09, 5.128538e-10, -7.116877e-11, -4.254432e-10, -4.980052e-11, 3.453423e-13, -2.502433e-11, -1.693781e-12, -1.207985e-11, -6.699764e-10, -5.323691e-11, 4.820486e-10, 4.724213e-09, 7.987234e-10, -1.453753e-11, 1.014029e-09, 6.631084e-11, 2.223161e-10, -2.307402e-09, 1.673229e-10
-2.773370e-02, 1.053402e-10, -8.798667e-09, -2.290430e-10, 7.735534e-11, 2.809075e-10, -2.500183e-12, -5.853675e-10, -1.019193e-08, 7.987485e-10, -1.043883e-10, -7.131379e-10, -8.105358e-11, 1.236454e-12, -3.569155e-11, -2.657991e-12, -1.813588e-11, -9.500171e-10, -7.298044e-11, 6.926671e-10, 6.415874e-09, 1.061380e-09, -1.945295e-11, 1.499691e-09, 1.000197e-10, 3.362684e-10, -3.693063e-09, 2.114360e-10
-2.759095e-02, 1.537706e-10, -1.152136e-08, -3.345521e-10, 9.805840e-11, 3.364551e-10, 1.596610e-11, -7.376964e-10, -1.398799e-08, 9.600732e-10, -1.344448e-10, -8.155381e-10, -1.072327e-10, 7.574402e-13, -4.586087e-11, -3.157006e-12, -1.663297e-11, -1.282965e-09, -9.904812e-11, 8.943683e-10, 8.335365e-09, 1.450819e-09, -2.585164e-11, 1.945563e-09, 1.321418e-10, 4.219667e-10, -4.550177e-09, 2.878736e-10
-2.749753e-02, 1.695879e-10, -1.334154e-08, -4.122659e-10, 1.132738e-10, 3.354401e-10, 3.275074e-12, -8.409438e-10, -1.590957e-08, 1.174508e-09, -1.564501e-10, -8.588531e-10, -1.026568e-10, 1.429938e-12, -5.309344e-11, -4.117084e-12, -2.903247e-11, -1.461047e-09, -1.130535e-10, 1.037544e-09, 9.420784e-09, 1.644381e-09, -2.482332e-11, 2.239802e-09, 1.512603e-10, 5.022113e-10, -5.259489e-09, 3.394810e-10
-2.743671e-02, 1.913918e-10, -1.516068e-08, -4.992456e-10, 1.264480e-10, 4.465066e-10, 1.618891e-11, -9.139109e-10, -1.720584e-08, 1.232863e-09, -1.712965e-10, -1.059511e-09, -1.455850e-10, 9.240499e-13, -5.972511e-11, -4.913238e-12, -2.399317e-11, -1.582976e-09, -1.221443e-10, 1.133832e-09, 1.115843e-08, 1.868844e-09, -3.443840e-11, 2.447644e-09, 1.641138e-10, 5.268371e-10, -5.551145e-09, 3.748710e-10
-2.739733e-02, 1.943251e-10, -1.531592e-08, -4.693497e-10, 1.301522e-10, 4.381283e-10, 2.669690e-12, -9.684619e-10, -1.796027e-08, 1.412154e-09, -1.818090e-10, -1.032404e-09, -1.318961e-10, 1.088607e-12, -6.263942e-11, -4.967065e-12, -3.291131e-11, -1.705585e-09, -1.315165e-10, 1.200082e-09, 1.108206e-08, 1.847830e-09, -3.140139e-11, 2.623045e-09, 1.794473e-10, 5.818031e-10, -6.074202e-09, 3.980837e-10
-2.737199e-02, 2.012474e-10, -1.600202e-08, -4.567317e-10, 1.345084e-10, 4.731879e-10, 1.995795e-11, -1.011079e-09, -1.964069e-08, 1.301293e-09, -1.860777e-10, -1.179414e-09, -1.540080e-10, 1.213044e-12, -6.094612e-11, -4.411743e-12, -2.650767e-11, -1.787426e-09, -1.389236e-10, 1.233484e-09, 1.193623e-08, 2.039737e-09, -3.501793e-11, 2.696871e-09, 1.833349e-10, 5.913304e-10, -6.298120e-09, 3.920781e-10
-2.735582e-02, 1.989259e-10, -1.650999e-08, -5.688153e-10, 1.359530e-10, 2.612843e-10, -2.994072e-11, -9.954802e-10, -1.741293e-08, 1.593336e-09, -1.897061e-10, -9.489705e-10, -1.093703e-10, 1.266255e-12, -6.615935e-11, -5.318295e-12, -3.914560e-11, -1.720132e-09, -1.345501e-10, 1.255223e-09, 1.040683e-08, 1.826439e-09, -2.644662e-11, 2.711112e-09, 1.828152e-10, 5.852155e-10, -6.330642e-09, 4.093212e-10
