mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 6.420533e+02, 4.532042e-02, 2.221495e-02, -1.265611e-04, 7.119792e+01, 1.332496e+02, -1.152902e-01, 1.255692e+03, -1.234678e+03, 2.652349e-02, -1.615510e+02, 1.317575e+02, 3.397480e+00, -7.678687e-03, 7.216556e-03, 2.901246e+02, -5.548601e-02, 4.295862e-02, 3.992793e-02, -9.255536e+02, 1.191432e+03, -2.678037e+02, -4.084571e-02, 4.585320e-02, -4.276139e+02, 1.352925e-01, -2.196357e-01
-3.300000e-02, 1.557855e+03, -1.997022e-03, 2.388907e-01, -3.261847e-02, 6.430171e+02, -4.649904e+02, 4.608659e-01, 3.222117e+03, -1.755513e+03, 3.126230e-01, 1.497567e+02, -1.743312e+02, 1.014639e+00, 6.958454e-02, -3.705314e-02, 7.847277e+00, 4.364246e-01, -2.605130e-01, -9.522944e-01, -4.181986e+03, 3.364248e+03, -5.489635e+01, 3.349125e-01, -2.956273e-01, -8.964735e+02, -1.441621e+00, 1.007799e+00
-3.200000e-02, 2.589753e+03, 7.533319e-02, -1.178379e-01, 2.858815e-02, 1.287257e+03, -1.142772e+03, -4.823253e-01, 5.439513e+03, -2.331780e+03, -1.780408e-01, 5.012438e+02, -5.213190e+02, -1.810741e+00, -5.867339e-02, 3.543486e-02, -3.164812e+02, -3.721315e-01, 2.440922e-01, 6.976303e-01, -7.853895e+03, 5.807784e+03, 1.896907e+02, -2.898782e-01, 2.645786e-01, -1.421132e+03, 1.174718e+00, -1.007091e+00
-3.100000e-02, 3.929159e+03, 5.206102e-02, -3.163753e-02, 2.071761e-02, 2.123207e+03, -2.025096e+03, -2.780787e-01, 8.318886e+03, -3.071028e+03, 3.220964e-02, 9.583150e+02, -9.732859e+02, -5.589736e+00, -2.607349e-02, 2.317154e-02, -7.415715e+02, -1.856423e-01, 1.307185e-01, 2.000348e-01, -1.262084e+04, 8.977438e+03, 5.097675e+02, -1.391880e-01, 1.462795e-01, -2.099806e+03, 5.336799e-01, -6.015398e-01
-3.000000e-02, 6.560075e+03, 1.641948e-01, -2.539502e-01, 7.391292e-02, 3.792856e+03, -3.838771e+03, -1.024378e+00, 1.402639e+04, -4.398246e+03, -4.895597e-01, 1.896696e+03, -1.901412e+03, -1.471579e+01, -1.271517e-01, 6.905547e-02, -1.662254e+03, -7.683887e-01, 5.173551e-01, 1.610730e+00, -2.215599e+04, 1.522568e+04, 1.203199e+03, -6.271994e-01, 5.325380e-01, -3.390617e+03, 2.508568e+00, -2.044105e+00
-2.900000e-02, 1.253015e+04, 1.594310e-01, -2.973871e-01, 6.178908e-02, 7.624077e+03, -8.072155e+03, -1.064360e+00, 2.704257e+04, -7.225298e+03, -5.751354e-01, 4.087901e+03, -4.068256e+03, -3.780898e+01, -1.360353e-01, 7.077953e-02, -3.874626e+03, -8.235051e-01, 5.374228e-01, 1.797648e+00, -4.404195e+04, 2.943669e+04, 2.870218e+03, -6.633267e-01, 5.627460e-01, -6.259873e+03, 2.686750e+00, -2.118054e+00
-2.828027e-02, 2.581515e+04, -6.225590e-02, 8.163511e-01, -2.275745e-02, 1.622103e+04, -1.770343e+04, 1.606986e+00, 5.615358e+04, -1.320611e+04, 1.286408e+00, 9.069254e+03, -8.992291e+03, -9.370626e+01, 2.480510e-01, -1.186747e-01, -9.019834e+03, 1.555714e+00, -8.786821e-01, -3.608830e+00, -9.320400e+04, 6.112751e+04, 6.746063e+03, 1.158610e+00, -1.029174e+00, -1.253180e+04, -5.062430e+00, 3.438700e+00
-2.795093e-02, 4.038900e+04, 1.778314e-01, -7.902394e-03, 5.484308e-02, 2.568328e+04, -2.836245e+04, -5.539304e-01, 8.814738e+04, -1.962712e+04, -3.530542e-01, 1.458081e+04, -1.443971e+04, -1.570364e+02, -6.048066e-02, 2.092025e-02, -1.476260e+04, -2.909588e-01, 2.492129e-01, 8.470934e-01, -1.473342e+05, 9.591741e+04, 1.107168e+04, -3.046506e-01, 1.883465e-01, -1.936091e+04, 1.060056e+00, -8.731976e-01
-2.773370e-02, 5.796386e+04, 4.206143e-02, -7.826604e-01, -1.023202e-02, 3.711247e+04, -4.127608e+04, -1.721168e+00, 1.267852e+05, -2.729151e+04, -5.008975e-01, 2.125464e+04, -2.103526e+04, -2.347820e+02, -2.294409e-01, 1.599385e-01, -2.175205e+04, -1.659238e+00, 8.964667e-01, 2.730323e+00, -2.127483e+05, 1.378951e+05, 1.633506e+04, -1.096367e+00, 1.192848e+00, -2.756175e+04, 4.892512e+00, -4.074742e+00
-2.759095e-02, 7.430233e+04, 4.226658e-02, -8.438032e-01, 4.833056e-02, 4.773752e+04, -5.328787e+04, -1.999646e+00, 1.627334e+05, -3.441799e+04, -2.520139e-01, 2.745853e+04, -2.716600e+04, -3.073670e+02, -2.516104e-01, 1.966777e-01, -2.825859e+04, -1.863608e+00, 1.049087e+00, 2.661923e+00, -2.735873e+05, 1.769295e+05, 2.123355e+04, -1.235948e+00, 1.379134e+00, -3.518049e+04, 5.442279e+00, -4.829685e+00
