mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -4.690048e-11, 1.323687e-10, 3.551920e-11, -1.822155e-13, -7.098585e-11, 6.727304e-12, -1.947531e-11, 1.487224e-09, 1.326667e-10, 8.058711e-13, -1.322251e-10, -1.089989e-11, 8.030948e-13, -4.463875e-13, -8.995265e-14, -3.608716e-12, 2.242509e-12, 4.337401e-14, -6.205301e-12, -1.806255e-10, -1.247830e-10, -1.111450e-11, 1.222666e-11, 1.482990e-12, 1.574144e-11, -9.927696e-11, -7.598160e-12
-3.300000e-02, -4.760124e-11, 1.334722e-10, 3.752044e-11, -1.187493e-13, -6.912447e-11, 6.782570e-12, -2.057488e-11, 1.455282e-09, 1.305265e-10, 8.417953e-13, -1.312478e-10, -1.090346e-11, 7.965998e-13, -7.947539e-13, -1.184114e-13, -3.490255e-12, 2.432699e-12, 9.125937e-14, -6.559878e-12, -1.790205e-10, -1.272288e-10, -1.126048e-11, 1.266555e-11, 1.470897e-12, 1.657735e-11, -1.003202e-10, -8.019390e-12
-3.200000e-02, -4.845810e-11, 1.215132e-10, 3.552818e-11, -3.773058e-13, -7.572699e-11, 5.861933e-12, -1.875402e-11, 1.468963e-09, 1.314686e-10, 7.744901e-13, -1.255153e-10, -1.079965e-11, 7.526272e-13, -4.822239e-13, -9.244929e-14, -3.411233e-12, 1.639455e-12, 9.390772e-14, -6.371841e-12, -1.670103e-10, -1.247765e-10, -1.079615e-11, 1.177371e-11, 1.509530e-12, 1.572839e-11, -1.037107e-10, -8.199719e-12
-3.100000e-02, -4.882923e-11, 1.362871e-10, 3.610907e-11, -4.235454e-13, -7.641551e-11, 5.880619e-12, -1.826747e-11, 1.484138e-09, 1.337289e-10, 8.569368e-13, -1.284966e-10, -1.116755e-11, 7.381006e-13, -1.759887e-13, -5.134613e-14, -3.333339e-12, -9.156029e-13, -2.043671e-13, -6.374381e-12, -1.822303e-10, -1.259765e-10, -1.085321e-11, 1.210257e-11, 1.613991e-12, 1.563627e-11, -9.337871e-11, -7.925387e-12
-3.000000e-02, -4.921375e-11, 1.641257e-10, 3.643709e-11, -5.003437e-13, -7.990383e-11, 5.573071e-12, -1.763382e-11, 1.505249e-09, 1.354882e-10, 8.128604e-13, -1.295804e-10, -1.107974e-11, 7.536319e-13, -7.512297e-13, -1.623151e-13, -3.283450e-12, 2.794386e-12, 2.233913e-13, -6.516482e-12, -1.755146e-10, -1.256977e-10, -1.099489e-11, 1.340374e-11, 1.892558e-12, 1.539052e-11, -1.026931e-10, -8.132607e-12
-2.900000e-02, -5.028881e-11, 1.598943e-10, 3.669412e-11, -3.307278e-13, -8.399401e-11, 4.755035e-12, -1.829716e-11, 1.552288e-09, 1.405871e-10, 8.486490e-13, -1.258423e-10, -1.160403e-11, 6.939397e-13, -3.473550e-13, -9.228835e-14, -3.099306e-12, 1.365078e-12, 6.506882e-14, -6.200222e-12, -1.890466e-10, -1.257315e-10, -1.033679e-11, 1.276687e-11, 1.785523e-12, 1.341601e-11, -1.064969e-10, -8.462199e-12
-2.828027e-02, -5.041018e-11, 1.581403e-10, 3.816111e-11, -5.462600e-13, -7.922523e-11, 5.477829e-12, -1.865658e-11, 1.507248e-09, 1.357226e-10, 8.417801e-13, -1.300231e-10, -1.155995e-11, 7.712144e-13, -5.819546e-13, -1.138960e-13, -3.238353e-12, 2.144092e-12, 1.430522e-13, -6.637147e-12, -1.780120e-10, -1.281806e-10, -1.095674e-11, 1.163688e-11, 1.544044e-12, 1.527079e-11, -8.766714e-11, -6.763654e-12
-2.795093e-02, -5.098142e-11, 1.443187e-10, 3.498426e-11, -2.799843e-13, -8.465610e-11, 4.756813e-12, -1.803832e-11, 1.515635e-09, 1.367870e-10, 8.472876e-13, -1.269731e-10, -1.177841e-11, 6.944338e-13, -7.195721e-13, -1.426928e-13, -3.009372e-12, 2.452088e-12, 2.176599e-13, -6.382439e-12, -1.903321e-10, -1.293373e-10, -1.046856e-11, 1.088239e-11, 1.510307e-12, 1.511641e-11, -8.846161e-11, -7.359299e-12
-2.773370e-02, -5.176594e-11, 1.411611e-10, 3.627506e-11, -3.681408e-13, -8.645641e-11, 4.341872e-12, -1.825173e-11, 1.535540e-09, 1.393216e-10, 8.938399e-13, -1.261986e-10, -1.180743e-11, 6.671555e-13, -3.838348e-13, -9.033559e-14, -2.763011e-12, 1.830379e-12, 1.389086e-13, -6.669631e-12, -2.109470e-10, -1.294854e-10, -1.017504e-11, 1.121141e-11, 1.605589e-12, 1.280103e-11, -8.756707e-11, -8.035056e-12
-2.759095e-02, -5.065053e-11, 1.470659e-10, 3.324296e-11, -4.260500e-13, -7.839089e-11, 5.801015e-12, -1.748596e-11, 1.502986e-09, 1.351616e-10, 9.518832e-13, -1.303656e-10, -1.170504e-11, 7.375088e-13, -3.909025e-13, -1.390391e-13, -3.300051e-12, 1.443564e-12, 1.159012e-13, -6.921839e-12, -1.871705e-10, -1.286988e-10, -1.080479e-11, 1.097910e-11, 1.588752e-12, 1.441226e-11, -8.822684e-11, -7.364103e-12
-2.749753e-02, -5.040921e-11, 1.674440e-10, 3.645356e-11, -5.439159e-13, -7.765596e-11, 5.845176e-12, -1.689590e-11, 1.516576e-09, 1.351792e-10, 9.445179e-13, -1.308167e-10, -1.229211e-11, 7.310113e-13, -5.964836e-13, -1.344207e-13, -2.943697e-12, 3.267898e-12, 1.922819e-13, -7.050167e-12, -2.087160e-10, -1.309867e-10, -1.083135e-11, 1.138625e-11, 1.726942e-12, 1.453601e-11, -9.378272e-11, -8.047826e-12
-2.743671e-02, -5.096718e-11, 1.817997e-10, 3.849698e-11, -5.947733e-13, -7.847846e-11, 5.789752e-12, -1.763414e-11, 1.509848e-09, 1.358713e-10, 9.079235e-13, -1.312239e-10, -1.192087e-11, 7.265477e-13, -5.881422e-13, -1.425527e-13, -3.093221e-12, 4.077658e-12, 3.398306e-13, -6.630340e-12, -1.907729e-10, -1.286781e-10, -1.091245e-11, 1.054500e-11, 1.657463e-12, 1.423947e-11, -9.340255e-11, -8.723247e-12
-2.739733e-02, -5.065451e-11, 1.638505e-10, 3.500336e-11, -5.832277e-13, -8.139247e-11, 5.367393e-12, -1.695797e-11, 1.534235e-09, 1.366678e-10, 9.447001e-13, -1.291392e-10, -1.176125e-11, 7.109464e-13, -5.195694e-13, -1.357713e-13, -3.070094e-12, 3.910413e-12, 2.550837e-13, -6.735675e-12, -1.977875e-10, -1.279777e-10, -1.080480e-11, 1.061263e-11, 1.638181e-12, 1.377621e-11, -8.261616e-11, -7.534526e-12
-2.737199e-02, -5.067935e-11, 1.537667e-10, 3.556831e-11, -5.707175e-13, -8.473444e-11, 4.501995e-12, -1.707511e-11, 1.530617e-09, 1.393304e-10, 9.548289e-13, -1.250595e-10, -1.207910e-11, 6.567754e-13, -4.128685e-13, -1.507368e-13, -2.774787e-12, 3.676969e-12, 2.860943e-13, -6.868429e-12, -2.064570e-10, -1.280689e-10, -1.028236e-11, 9.765467e-12, 1.619717e-12, 1.366439e-11, -8.643045e-11, -7.643170e-12
-2.735582e-02, -5.120609e-11, 1.408970e-10, 3.457684e-11, -2.878547e-13, -7.876560e-11, 5.443808e-12, -1.779322e-11, 1.524764e-09, 1.377271e-10, 9.788513e-13, -1.316097e-10, -1.171593e-11, 7.517876e-13, -5.587367e-13, -1.218878e-13, -3.192669e-12, 3.650985e-12, 1.443409e-13, -6.794881e-12, -2.068103e-10, -1.313213e-10, -1.076976e-11, 1.123707e-11, 1.763725e-12, 1.467096e-11, -9.641764e-11, -8.861363e-12
-2.734560e-02, -5.015319e-11, 1.638157e-10, 3.710167e-11, -5.650870e-13, -8.016189e-11, 5.595389e-12, -1.842091e-11, 1.541977e-09, 1.379708e-10, 9.423455e-13, -1.313092e-10, -1.225093e-11, 7.134352e-13, -5.793420e-13, -1.444648e-13, -2.841473e-12, 4.816629e-12, 3.145371e-13, -6.474085e-12, -2.379505e-10, -1.334844e-10, -1.063181e-11, 1.083295e-11, 1.745002e-12, 1.419127e-11, -9.396438e-11, -8.661257e-12
