mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -1.145086e+04, 4.482620e+00, -3.562238e+00, -6.571808e-01, -8.499748e+03, -9.505875e+03, 6.254825e+00, -7.705621e+05, -6.195555e+04, -5.418246e-01, 6.829861e+04, 2.410243e+04, 7.093005e+02, -4.963451e+00, -6.332506e-01, -1.188096e+04, 4.895410e+01, 5.717486e+00, 1.190319e+00, 6.395793e+05, 2.961794e+04, 4.072589e+03, -4.977228e+01, -4.979166e+00, 5.703651e+03, 4.157379e+01, 4.203764e+00
-3.300000e-02, -1.335271e+04, 2.976026e+01, 1.481459e+01, 4.315430e-01, 2.316190e+05, 3.467641e+04, -2.326031e+01, -3.151692e+06, -3.070589e+05, -2.610970e+00, -1.661036e+05, -1.739691e+04, 8.279136e+02, 2.140249e+01, 4.278253e+00, -1.670019e+02, -4.338069e+02, -4.136029e+01, 3.697019e+00, 3.014937e+06, 2.700525e+05, -9.226321e+03, 1.621987e+02, 1.244945e+01, 7.262691e+03, 3.117435e+02, 2.246329e+01
-3.200000e-02, -1.536893e+04, -9.146141e+00, -1.505780e+01, -1.512070e+00, 5.023442e+05, 8.469400e+04, 2.482988e+01, -5.835335e+06, -5.834305e+05, 1.004983e+00, -4.314078e+05, -6.465239e+04, 9.552820e+02, -2.217352e+01, -3.869781e+00, 1.326325e+04, 3.642543e+02, 3.628421e+01, -5.708320e-01, 5.693415e+06, 5.415805e+05, -2.432409e+04, -1.832189e+02, -1.569613e+01, 8.913243e+03, -1.524810e+02, -9.394220e+00
-3.100000e-02, -1.789851e+04, -6.927425e+01, -1.407378e+01, -7.595163e-01, 8.540748e+05, 1.498299e+05, 1.324204e+01, -9.321416e+06, -9.425244e+05, -1.310758e+00, -7.767955e+05, -1.263469e+05, 1.116366e+03, -1.110848e+01, -1.655272e+00, 3.084695e+04, 1.586316e+02, 1.583232e+01, 1.951253e+00, 9.174008e+06, 8.946371e+05, -4.400650e+04, -1.042163e+02, -8.842239e+00, 1.101102e+04, 3.165277e+01, 4.314547e+00
-3.000000e-02, -2.111120e+04, 6.323445e+01, -2.420706e+01, -3.663123e+00, 1.563959e+06, 2.830600e+05, 5.246782e+01, -1.628069e+07, -1.661900e+06, 3.720283e+00, -1.479180e+06, -2.551964e+05, 1.322357e+03, -4.590293e+01, -8.253060e+00, 6.860176e+04, 7.766771e+02, 7.643820e+01, -2.951494e+00, 1.612799e+07, 1.606408e+06, -8.445999e+04, -3.679260e+02, -3.046970e+01, 1.373368e+04, -4.263751e+02, -2.919715e+01
-2.900000e-02, -2.593464e+04, 1.001176e+02, -2.222650e+01, -3.660787e+00, 3.203436e+06, 5.930957e+05, 5.600353e+01, -3.223299e+07, -3.314436e+06, 4.905077e+00, -3.109796e+06, -5.588209e+05, 1.636685e+03, -4.815297e+01, -8.831640e+00, 1.589219e+05, 8.439344e+02, 8.392721e+01, -4.578664e+00, 3.207728e+07, 3.247870e+06, -1.788469e+05, -3.938243e+02, -3.375202e+01, 1.790877e+04, -4.950472e+02, -3.406539e+01
-2.828027e-02, -3.214471e+04, -1.458159e+02, 3.307135e+01, 2.375171e+00, 6.901732e+06, 1.296673e+06, -8.981414e+01, -6.803077e+07, -7.029208e+06, -1.293979e+01, -6.798111e+06, -1.254089e+06, 2.044814e+03, 8.044650e+01, 1.607590e+01, 3.681998e+05, -1.579951e+03, -1.517988e+02, 1.658568e+01, 6.787600e+07, 6.948566e+06, -3.934490e+05, 6.163994e+02, 4.877336e+01, 2.343955e+04, 1.183679e+03, 8.415830e+01
-2.795093e-02, -3.700511e+04, 2.411175e+02, 4.097886e+00, -4.170623e+00, 1.098092e+07, 2.074488e+06, 2.924806e+01, -1.074272e+08, -1.112014e+07, 3.793490e+00, -1.087108e+07, -2.025545e+06, 2.367132e+03, -2.298193e+01, -4.054258e+00, 6.014452e+05, 3.137478e+02, 2.411747e+01, -1.938786e+00, 1.072759e+08, 1.102872e+07, -6.308557e+05, -1.455131e+02, -4.053117e+00, 2.780626e+04, -2.714445e+02, -2.089868e+01
-2.773370e-02, -4.151840e+04, -4.337928e+02, -8.708119e+01, 8.965736e-01, 1.591351e+07, 3.016250e+06, 9.102966e+01, -1.550270e+08, -1.606478e+07, 1.323049e+00, -1.579700e+07, -2.961183e+06, 2.665439e+03, -8.444441e+01, -1.518198e+01, 8.850862e+05, 1.484757e+03, 1.401157e+02, -4.285956e+00, 1.548803e+08, 1.596330e+07, -9.184360e+05, -6.857054e+02, -5.282173e+01, 3.193166e+04, -4.993591e+02, -2.418626e+01
-2.759095e-02, -4.542163e+04, -7.403538e+02, -1.200447e+02, 1.476740e+00, 2.049993e+07, 3.892237e+06, 9.914000e+01, -1.993008e+08, -2.066413e+07, -3.740205e+00, -2.037470e+07, -3.831393e+06, 2.917961e+03, -9.353356e+01, -1.622287e+01, 1.149049e+06, 1.617405e+03, 1.544194e+02, 1.239408e+00, 1.991529e+08, 2.055326e+07, -1.185942e+06, -7.820569e+02, -6.224105e+01, 3.560398e+04, -3.297137e+02, -8.966285e+00
