mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
7.625000e-02, 3.878207e-12, -5.145965e-08, 4.149281e-08, 3.618955e-09, -5.911296e-09, -1.030719e-09, -3.115679e-08, 5.515752e-08, 5.422137e-09, -1.549345e-11, 2.033448e-08, -1.043643e-09, -3.502123e-10, 5.669430e-09, 1.096563e-09, 2.120041e-09, -5.355179e-08, -5.562819e-09, 6.314131e-11, -4.065898e-07, 8.871178e-09, 6.094499e-09, 5.604513e-09, 1.090842e-09, -3.403343e-08, -5.319210e-08, -5.473024e-09
7.750000e-02, 3.037979e-12, -4.185619e-07, 3.604368e-09, 5.885434e-09, 1.801472e-08, 3.458892e-09, -3.142715e-08, -1.755393e-07, -1.844547e-08, -1.768413e-11, -8.890576e-08, -5.160567e-09, 8.289318e-10, -8.289728e-09, -1.581073e-09, -2.717774e-09, 7.837226e-08, 8.155812e-09, 1.762464e-10, 3.028268e-09, 1.573854e-08, 1.095854e-09, -1.517995e-09, -3.784582e-10, -1.007990e-08, 1.368560e-08, 1.742625e-09
7.875000e-02, 3.931221e-12, -2.455584e-07, -4.100046e-08, 3.944328e-10, -9.003087e-09, -1.726611e-09, 1.051259e-08, 7.867773e-08, 8.333541e-09, -2.846411e-12, 2.640591e-08, 3.986694e-09, -7.214451e-11, -3.102036e-10, -6.648382e-11, -8.579893e-10, 2.997340e-09, 3.688671e-10, 1.084611e-10, 2.788833e-07, 2.579215e-09, -3.568642e-09, 2.488591e-08, 4.766332e-09, 1.791390e-08, -2.364634e-07, -2.449794e-08
8.000000e-02, 5.173352e-12, -2.715581e-07, 3.716318e-09, 3.930566e-09, 7.831707e-08, 1.500059e-08, -2.166803e-08, -7.463415e-07, -7.815039e-08, -2.923017e-12, 1.056391e-08, 3.008798e-09, 7.350977e-11, -5.583151e-09, -1.062975e-09, -1.323215e-09, 5.248342e-08, 5.467268e-09, 9.507700e-11, -3.739556e-07, -5.198347e-09, 4.658349e-09, 3.935910e-08, 7.407118e-09, -2.200617e-08, -3.687606e-07, -3.825996e-08
8.125000e-02, 7.725701e-12, -3.524153e-07, -1.695611e-08, 3.577777e-09, -1.130832e-08, -2.281691e-09, -1.357033e-08, 1.076594e-07, 1.129868e-08, -2.312141e-11, 5.769526e-08, 3.778153e-09, -5.142695e-10, 6.006613e-09, 1.158060e-09, 1.470333e-09, -5.653565e-08, -5.853715e-09, 1.668704e-10, 2.729616e-07, 4.576854e-08, -4.072576e-10, 2.426845e-08, 4.612089e-09, -1.154016e-08, -2.323207e-07, -2.398714e-08
8.250000e-02, -2.548432e-13, -5.301713e-07, -3.346550e-08, 4.793592e-09, -7.865006e-09, -1.426734e-09, -1.457751e-08, 7.636276e-08, 6.942776e-09, -3.385365e-11, -4.492932e-08, 1.891239e-09, 7.309611e-10, -2.915811e-09, -5.564327e-10, -4.396668e-09, 2.717499e-08, 2.788484e-09, 2.585594e-10, -2.953970e-07, -1.879116e-08, 2.694434e-09, -4.149052e-08, -7.878359e-09, -7.526469e-09, 3.953698e-07, 4.094616e-08
8.375000e-02, -2.366476e-12, 3.376353e-07, -3.425645e-08, -6.968855e-09, 7.294608e-11, 1.869856e-10, 4.619154e-08, -2.644808e-09, -2.088164e-10, 9.979400e-12, 2.569156e-08, 1.300445e-08, 5.733024e-10, -1.331363e-09, -2.392979e-10, -6.852884e-09, 1.258013e-08, 1.304196e-09, -9.421317e-11, -4.735510e-07, -6.738013e-08, 1.592009e-09, 2.702883e-09, 5.624157e-10, 1.204134e-08, -2.485831e-08, -2.679777e-09
8.500000e-02, -3.267433e-14, 5.947498e-07, 6.775329e-08, -3.229766e-09, 6.117941e-08, 1.179242e-08, -3.911348e-09, -5.828482e-07, -6.090679e-08, -1.074879e-11, -6.463938e-08, -2.970740e-09, 6.607584e-10, 6.174947e-10, 1.157848e-10, -2.537919e-09, -5.840928e-09, -6.435571e-10, 1.218168e-10, -6.075050e-07, -1.000173e-07, 1.117287e-09, 5.124048e-08, 9.811878e-09, 2.490072e-08, -4.837182e-07, -5.031353e-08
8.625000e-02, 7.513421e-12, 7.880211e-07, 6.928111e-08, -5.727820e-09, 6.035203e-08, 1.146606e-08, 8.639881e-09, -5.715019e-07, -5.946187e-08, -7.137552e-12, -1.184235e-09, -6.965695e-09, -4.745457e-10, 1.439207e-08, 2.745053e-09, 4.541102e-09, -1.357480e-07, -1.413746e-08, 2.854973e-11, -3.509831e-07, -3.011282e-08, 2.573682e-09, -2.792157e-08, -5.275854e-09, -3.888375e-09, 2.616158e-07, 2.708575e-08
8.750000e-02, 8.527560e-12, -1.120511e-06, -1.040841e-07, 7.728476e-09, -3.976041e-08, -7.582968e-09, -8.318945e-09, 3.767353e-07, 4.052264e-08, 4.497006e-12, 6.789054e-08, 6.672162e-09, -4.439844e-10, -1.038782e-09, -1.974117e-10, 3.348297e-10, 9.790159e-09, 1.018231e-09, -4.674146e-11, 4.574484e-08, 5.496825e-08, 3.253885e-09, 1.722961e-08, 3.292277e-09, -3.378997e-08, -1.624339e-07, -1.685690e-08
8.875000e-02, 9.980024e-12, -5.368422e-07, -1.541635e-08, 6.167642e-09, 5.055300e-08, 9.577473e-09, -2.750371e-08, -4.796432e-07, -4.950720e-08, -1.133818e-11, 7.529208e-08, 1.869312e-08, 3.063930e-10, 7.697830e-09, 1.469613e-09, -7.278128e-09, -7.341882e-08, -7.726526e-09, 1.404951e-10, 4.242217e-07, 2.570658e-08, -3.864488e-09, 1.449920e-08, 2.694543e-09, 1.231500e-08, -1.324443e-07, -1.368161e-08
9.000000e-02, 2.693946e-12, -1.098139e-08, -3.800880e-08, -2.505771e-09, 4.389108e-08, 8.405437e-09, 2.427074e-08, -4.103515e-07, -4.280689e-08, -1.275105e-11, -4.796822e-08, -9.500824e-09, -2.705566e-11, 1.009549e-08, 1.926859e-09, 3.012066e-09, -9.552723e-08, -9.904464e-09, 2.576090e-11, 8.033000e-07, 1.234761e-07, -2.099594e-09, -3.871149e-09, -8.020767e-10, -2.662793e-08, 3.615119e-08, 4.088520e-09
9.125000e-02, 8.112449e-12, 3.912381e-07, 1.508135e-08, -4.171800e-09, -4.372504e-08, -8.433183e-09, 1.667629e-08, 4.148565e-07, 4.328204e-08, -1.327500e-11, -2.747093e-09, -6.615422e-09, -4.324532e-10, 6.123950e-09, 1.161246e-09, 4.213455e-09, -5.785243e-08, -5.999948e-09, 9.676886e-11, 4.536647e-07, -1.827948e-09, -6.230504e-09, 2.074495e-08, 3.908396e-09, 3.293954e-08, -1.966105e-07, -2.066285e-08
9.250000e-02, 7.339566e-12, 3.370513e-07, 1.162284e-08, -3.712089e-09, 3.222624e-08, 6.100259e-09, 1.556713e-08, -3.066098e-07, -3.130967e-08, -1.426129e-11, 1.525897e-08, -1.671751e-09, -3.277957e-10, 1.049956e-09, 1.943080e-10, 2.210779e-09, -1.009304e-08, -1.043285e-09, 1.438232e-10, -7.144349e-08, 7.925314e-09, 1.526124e-09, 6.048401e-08, 1.161148e-08, -9.909555e-09, -5.693991e-07, -5.949759e-08
9.375000e-02, -1.221190e-12, 1.363386e-07, 1.761379e-08, -6.043949e-10, 5.243683e-08, 1.021659e-08, -2.247739e-09, -4.956287e-07, -5.238453e-08, -9.162352e-13, -3.483874e-09, 6.474351e-09, 5.062924e-10, -2.439133e-09, -4.571455e-10, -4.589736e-09, 2.315165e-08, 2.407688e-09, 3.524417e-11, -2.488318e-07, -1.019872e-08, 2.621094e-09, 2.005688e-08, 3.908869e-09, -1.025715e-08, -1.868442e-07, -1.955809e-08
9.500000e-02, 5.082490e-12, -8.742618e-07, -9.225860e-08, 5.256422e-09, 2.064636e-08, 3.988464e-09, 8.642252e-10, -1.950088e-07, -2.060849e-08, 1.972850e-12, 6.819461e-08, -1.553357e-09, -1.025773e-09, 4.477657e-09, 8.358405e-10, 5.768657e-09, -4.233400e-08, -4.382419e-09, -2.891997e-11, -6.238856e-07, -4.697022e-08, 5.069498e-09, -3.894492e-09, -6.711943e-10, -1.203689e-08, 3.758236e-08, 3.870694e-09
9.625000e-02, 1.805419e-11, -4.348331e-07, -7.745416e-09, 5.295873e-09, 3.431275e-08, 6.362258e-09, -2.491457e-08, -3.256802e-07, -3.329073e-08, -6.331823e-13, -8.531322e-08, -6.570474e-09, 6.840294e-10, -2.665565e-09, -5.146132e-10, -1.500655e-09, 2.523994e-08, 2.634574e-09, 3.256263e-11, 8.078358e-07, 1.110587e-07, -3.024396e-09, -4.218056e-08, -8.278469e-09, -1.832845e-08, 3.970681e-07, 4.173205e-08
9.750000e-02, 1.063800e-12, -4.050274e-07, -5.110270e-08, 1.839666e-09, 4.914919e-08, 9.536690e-09, 6.028606e-09, -4.657544e-07, -4.919199e-08, -3.342569e-14, 5.465255e-08, 9.215472e-11, -7.273140e-10, -5.181963e-10, -1.132341e-10, 3.722071e-09, 4.721123e-09, 5.354052e-10, 1.750885e-11, 6.726716e-07, 7.541459e-08, -3.739631e-09, -3.179370e-08, -6.073304e-09, -3.584586e-09, 3.016913e-07, 3.137925e-08
9.875000e-02, 6.094801e-12, -1.882964e-07, -7.883457e-08, -3.011001e-09, 2.157593e-08, 4.102417e-09, 3.934049e-08, -1.972412e-07, -2.093314e-08, -2.330129e-11, 7.494106e-08, 3.024837e-09, -7.959117e-10, -4.622237e-09, -8.851403e-10, 3.114638e-09, 4.370795e-08, 4.537554e-09, 8.204489e-11, -7.200860e-07, -1.372279e-07, 1.357747e-11, -3.175057e-08, -6.087299e-09, 4.164626e-08, 2.991108e-07, 3.115276e-08
1.000000e-01, -3.626819e-12, -3.101483e-07, -3.797429e-08, 1.529690e-09, 5.590338e-08, 1.084245e-08, 3.520852e-09, -5.206364e-07, -5.526405e-08, -2.361186e-11, -3.282802e-08, -8.064400e-09, -1.294085e-10, -1.125145e-08, -2.162040e-09, 3.045046e-09, 1.064412e-07, 1.112602e-08, 8.946709e-11, -8.346334e-07, -7.066709e-08, 6.257909e-09, -6.613722e-08, -1.263682e-08, -1.065307e-08, 6.226556e-07, 6.474522e-08
