mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.733027e-02, -7.373351e-16, 5.425059e-14, 1.115445e-15, -5.595532e-16, 6.906435e-16, 2.120329e-16, 3.769952e-15, 3.405680e-14, -7.145998e-15, 7.040570e-16, 2.008209e-15, 9.425555e-17, -1.154779e-19, 1.560974e-16, 4.859683e-18, 2.379364e-16, 6.974933e-15, 5.071786e-16, -4.445257e-15, -1.237401e-14, -4.519618e-15, -9.228873e-17, -9.738670e-15, -6.634582e-16, -1.874801e-15, 2.127674e-14, -1.549671e-15
-3.584507e-02, -3.431618e-16, 1.290512e-14, -5.373512e-16, -1.793041e-16, -1.211859e-15, -6.822398e-17, 1.323297e-15, 2.298352e-14, -1.608652e-16, 2.315509e-16, 2.954048e-15, 2.575942e-16, 8.021143e-18, 1.995295e-18, 4.230363e-18, -1.548600e-17, 2.623485e-15, 1.632176e-16, -1.306854e-15, -1.288022e-14, -2.819622e-15, 8.066841e-18, -2.449732e-15, -1.412844e-16, -4.725873e-16, 2.370411e-15, -8.514977e-16
-3.435988e-02, 3.574241e-17, 6.964522e-16, 4.851859e-16, -5.801816e-17, -5.997374e-16, -6.280473e-17, -2.140653e-16, 3.921593e-15, -9.651297e-16, 6.556274e-17, 1.097211e-15, 8.423839e-17, -1.849864e-18, -3.525379e-17, 6.368244e-18, 1.176541e-17, 1.355826e-15, 5.125032e-17, -1.329927e-16, 2.170641e-17, -7.231260e-16, 2.296254e-17, -5.489271e-16, -5.939698e-17, 4.459708e-17, -1.202758e-15, -3.132717e-16
-3.287469e-02, 4.934205e-17, -1.443494e-14, -8.983474e-16, 3.582069e-17, 6.150864e-16, -1.898395e-16, -8.488994e-16, -1.792325e-15, 1.379595e-15, -6.260221e-17, -6.981043e-16, -7.177908e-17, 7.252199e-18, -3.246929e-17, 1.367473e-17, -7.483000e-17, -8.550203e-16, -1.467829e-16, 7.299262e-16, 6.563842e-15, 9.866336e-16, -6.310170e-18, 1.849943e-15, 9.681632e-17, 5.933574e-16, -5.210237e-15, 7.331728e-17
-3.233027e-02, 2.982499e-16, -2.077250e-14, -1.272556e-15, 9.074812e-17, -6.627508e-16, -1.036607e-16, -1.053771e-15, -2.049109e-14, 1.943912e-15, -1.164113e-16, 4.640482e-16, -9.655755e-17, 2.999480e-18, -1.023344e-16, 5.637472e-18, -9.840640e-17, -1.090591e-15, -1.380748e-16, 1.132111e-15, 7.433556e-15, 1.539139e-15, -8.519863e-17, 2.439080e-15, 1.782467e-16, 6.894791e-16, -7.790679e-15, 4.431105e-17
-3.059693e-02, 3.594149e-16, -3.166115e-14, -9.491110e-16, 2.138166e-16, 1.851939e-15, 1.601388e-16, -2.785618e-15, -5.307249e-14, 1.350585e-15, -3.640320e-16, -1.055387e-15, -1.361633e-16, 8.774536e-18, -1.658410e-16, 1.278341e-17, -1.608052e-16, -3.435160e-15, -3.445259e-16, 2.867080e-15, 3.546314e-14, 5.645182e-15, -1.428509e-16, 6.004732e-15, 3.326739e-16, 1.308454e-15, -1.492701e-14, 8.115170e-16
-2.945360e-02, 8.200017e-16, -7.573448e-14, -2.428042e-15, 5.495082e-16, 3.841841e-15, 4.675095e-16, -5.030958e-15, -1.150511e-13, 3.101035e-15, -7.799215e-16, -5.367524e-15, -6.619253e-16, 1.074840e-17, -3.535706e-16, -9.685100e-18, -1.354070e-16, -6.370786e-15, -5.611749e-16, 5.606570e-15, 8.153571e-14, 1.171069e-14, -2.872215e-16, 1.171970e-14, 6.930580e-16, 2.956297e-15, -2.918136e-14, 1.626831e-15
-2.870227e-02, 1.451728e-15, -1.365714e-13, -4.791170e-15, 1.014693e-15, 5.286497e-15, 3.690220e-16, -8.429329e-15, -1.869199e-13, 8.848877e-15, -1.501228e-15, -7.370325e-15, -7.911828e-16, 2.216563e-17, -5.218551e-16, -1.135103e-17, -3.455148e-16, -1.489593e-14, -1.251890e-15, 1.039682e-14, 1.317635e-13, 1.797840e-14, -3.933096e-16, 2.292258e-14, 1.516008e-15, 5.110931e-15, -5.299450e-14, 3.237465e-15
-2.821063e-02, 3.035917e-15, -2.319970e-13, -7.255544e-15, 1.903585e-15, 6.716242e-15, 4.181135e-16, -1.483869e-14, -2.964169e-13, 1.887265e-14, -2.714695e-15, -1.745804e-14, -1.968592e-15, 2.722168e-17, -1.004211e-15, -6.317876e-17, -3.714202e-16, -2.377367e-14, -1.902892e-15, 1.845359e-14, 1.980671e-13, 3.069039e-14, -6.130778e-16, 3.900408e-14, 2.566888e-15, 8.667335e-15, -9.395691e-14, 5.945528e-15
-2.789050e-02, 4.791641e-15, -3.969399e-13, -1.302836e-14, 3.213340e-15, 9.063972e-15, -2.538311e-16, -2.423493e-14, -4.500811e-13, 3.521637e-14, -4.494255e-15, -2.162461e-14, -2.677417e-15, 2.375806e-17, -1.659462e-15, -1.291952e-16, -8.504541e-16, -4.080180e-14, -3.180798e-15, 3.007676e-14, 2.696068e-13, 4.790042e-14, -7.351755e-16, 6.475459e-14, 4.279762e-15, 1.407661e-14, -1.514852e-13, 1.014776e-14
-2.768321e-02, 7.058793e-15, -5.625246e-13, -1.734919e-14, 4.682382e-15, 1.648811e-14, 3.512286e-16, -3.513972e-14, -6.832918e-13, 4.736651e-14, -6.526272e-15, -3.768854e-14, -4.922428e-15, 3.643752e-17, -2.338631e-15, -1.858849e-16, -1.022598e-15, -5.944179e-14, -4.608366e-15, 4.342520e-14, 4.121121e-13, 7.032348e-14, -1.219201e-15, 9.344097e-14, 6.235062e-15, 2.078837e-14, -2.149541e-13, 1.431468e-14
-2.754988e-02, 8.943569e-15, -7.123941e-13, -2.271634e-14, 5.971787e-15, 1.667282e-14, -1.672058e-16, -4.404501e-14, -8.134965e-13, 6.236038e-14, -8.255657e-15, -4.446459e-14, -5.345736e-15, 4.981689e-17, -2.852552e-15, -2.189104e-16, -1.437194e-15, -7.616969e-14, -5.899737e-15, 5.480691e-14, 4.985014e-13, 8.642531e-14, -1.421492e-15, 1.189179e-13, 7.961594e-15, 2.580099e-14, -2.753779e-13, 1.760891e-14
-2.746478e-02, 1.010228e-14, -8.081853e-13, -2.617678e-14, 6.742702e-15, 1.981289e-14, -1.888140e-16, -4.995494e-14, -9.249421e-13, 6.999052e-14, -9.408614e-15, -5.092596e-14, -6.027564e-15, 4.672320e-17, -3.383483e-15, -2.716981e-16, -1.673555e-15, -8.601487e-14, -6.672713e-15, 6.237418e-14, 5.663161e-13, 9.802162e-14, -1.579328e-15, 1.339939e-13, 9.074223e-15, 2.924986e-14, -3.156740e-13, 2.051103e-14
-2.741097e-02, 1.109648e-14, -8.644547e-13, -2.704672e-14, 7.286771e-15, 2.072590e-14, 1.187958e-16, -5.420724e-14, -9.854362e-13, 7.869102e-14, -1.016005e-14, -5.623464e-14, -6.922209e-15, 6.954399e-17, -3.664024e-15, -3.199343e-16, -1.852173e-15, -9.196449e-14, -7.029227e-15, 6.719406e-14, 5.914658e-13, 1.034076e-13, -1.609608e-15, 1.444588e-13, 9.745287e-15, 3.166972e-14, -3.353743e-13, 2.255618e-14
-2.737734e-02, 1.159263e-14, -9.209191e-13, -2.917885e-14, 7.812772e-15, 2.215984e-14, -3.017950e-16, -5.689206e-14, -1.021875e-12, 8.284010e-14, -1.061309e-14, -5.897701e-14, -6.854777e-15, 6.787031e-17, -3.646919e-15, -3.014922e-16, -1.999483e-15, -9.762697e-14, -7.537045e-15, 7.008324e-14, 6.396236e-13, 1.106684e-13, -1.707336e-15, 1.509891e-13, 1.010398e-14, 3.291839e-14, -3.559020e-13, 2.332194e-14
-2.735663e-02, 1.208430e-14, -9.427743e-13, -3.009506e-14, 7.840428e-15, 2.065393e-14, -2.674194e-16, -5.817806e-14, -1.044738e-12, 8.459804e-14, -1.086298e-14, -5.803271e-14, -7.377044e-15, 4.441191e-17, -3.836744e-15, -3.131758e-16, -1.708650e-15, -9.986203e-14, -7.677737e-15, 7.189056e-14, 6.583545e-13, 1.122843e-13, -1.885441e-15, 1.541266e-13, 1.034939e-14, 3.423235e-14, -3.610826e-13, 2.315565e-14
-2.734411e-02, 1.175338e-14, -9.467759e-13, -3.088787e-14, 7.976518e-15, 2.100404e-14, -3.737635e-16, -5.861072e-14, -1.048879e-12, 8.677823e-14, -1.099595e-14, -5.661556e-14, -6.910228e-15, 5.681488e-17, -3.799385e-15, -3.145101e-16, -2.010848e-15, -1.008233e-13, -7.765230e-15, 7.261488e-14, 6.328311e-13, 1.108439e-13, -1.732593e-15, 1.564150e-13, 1.063205e-14, 3.518362e-14, -3.622629e-13, 2.413539e-14
-2.733672e-02, 1.179579e-14, -9.500350e-13, -2.923312e-14, 7.985442e-15, 2.528461e-14, 7.875828e-17, -5.899905e-14, -1.110526e-12, 8.321016e-14, -1.108151e-14, -6.101819e-14, -8.041228e-15, 6.078591e-17, -4.036564e-15, -3.448010e-16, -1.859049e-15, -1.005801e-13, -7.704058e-15, 7.313167e-14, 6.723686e-13, 1.160022e-13, -1.995444e-15, 1.569657e-13, 1.040077e-14, 3.449122e-14, -3.605823e-13, 2.462729e-14
-2.733253e-02, 1.220627e-14, -9.405010e-13, -2.821672e-14, 7.938914e-15, 2.361968e-14, -6.522683e-17, -5.911172e-14, -1.077966e-12, 8.544232e-14, -1.112689e-14, -6.060498e-14, -7.618087e-15, 5.412304e-17, -3.859643e-15, -3.119451e-16, -1.817836e-15, -1.031198e-13, -7.934556e-15, 7.362900e-14, 6.518890e-13, 1.135823e-13, -1.869319e-15, 1.586598e-13, 1.083984e-14, 3.491375e-14, -3.663337e-13, 2.451829e-14
-2.733027e-02, 1.233404e-14, -9.544122e-13, -2.916310e-14, 8.150497e-15, 2.734585e-14, 9.521440e-16, -5.952001e-14, -1.110850e-12, 8.231222e-14, -1.114602e-14, -6.618782e-14, -9.159179e-15, 4.895413e-17, -4.017680e-15, -3.400838e-16, -1.456979e-15, -1.016770e-13, -7.830457e-15, 7.358827e-14, 6.925949e-13, 1.182632e-13, -2.124406e-15, 1.581794e-13, 1.059266e-14, 3.460168e-14, -3.631118e-13, 2.513517e-14
-2.732800e-02, 1.231440e-14, -9.676301e-13, -2.973196e-14, 8.151717e-15, 2.531232e-14, 2.052322e-16, -5.986061e-14, -1.107716e-12, 8.377712e-14, -1.117860e-14, -6.032235e-14, -7.739535e-15, 6.019867e-17, -3.927099e-15, -3.142791e-16, -1.907233e-15, -1.019123e-13, -7.881997e-15, 7.388444e-14, 6.872608e-13, 1.178423e-13, -1.925603e-15, 1.598726e-13, 1.082155e-14, 3.452612e-14, -3.752988e-13, 2.445649e-14
-2.732381e-02, 1.184897e-14, -9.535280e-13, -2.994133e-14, 7.979707e-15, 2.101039e-14, -1.965790e-16, -5.943561e-14, -1.072298e-12, 8.854941e-14, -1.123099e-14, -6.218416e-14, -8.113869e-15, 5.576064e-17, -3.865747e-15, -3.251815e-16, -1.738810e-15, -1.035061e-13, -7.920982e-15, 7.423405e-14, 6.481331e-13, 1.148216e-13, -1.954107e-15, 1.606470e-13, 1.088730e-14, 3.488745e-14, -3.788483e-13, 2.386616e-14
-2.731642e-02, 1.232458e-14, -9.797690e-13, -3.194351e-14, 8.230670e-15, 2.757569e-14, 6.392291e-16, -6.028539e-14, -1.135870e-12, 8.409270e-14, -1.132515e-14, -6.418196e-14, -8.447914e-15, 5.655383e-17, -3.995545e-15, -3.361298e-16, -1.733508e-15, -1.033165e-13, -7.955583e-15, 7.472649e-14, 6.942076e-13, 1.172981e-13, -2.079059e-15, 1.611912e-13, 1.080137e-14, 3.552734e-14, -3.703487e-13, 2.487510e-14
-2.730390e-02, 1.247091e-14, -9.709968e-13, -2.882141e-14, 8.287484e-15, 2.619897e-14, 4.628226e-16, -6.128369e-14, -1.127283e-12, 8.566514e-14, -1.140694e-14, -6.803184e-14, -8.594808e-15, 7.070376e-17, -4.092823e-15, -3.303816e-16, -1.841169e-15, -1.045477e-13, -8.121901e-15, 7.541943e-14, 7.156552e-13, 1.233929e-13, -2.070813e-15, 1.633824e-13, 1.118235e-14, 3.530248e-14, -3.812027e-13, 2.491303e-14
-2.728319e-02, 1.270618e-14, -1.001029e-12, -3.177594e-14, 8.394060e-15, 2.489457e-14, -2.670214e-16, -6.219935e-14, -1.118230e-12, 9.153374e-14, -1.166816e-14, -6.459412e-14, -8.331375e-15, 5.984800e-17, -4.024356e-15, -3.470799e-16, -1.932851e-15, -1.065752e-13, -8.141192e-15, 7.699291e-14, 6.987746e-13, 1.200281e-13, -1.926106e-15, 1.647073e-13, 1.097433e-14, 3.645404e-14, -3.815013e-13, 2.604028e-14
-2.724956e-02, 1.308297e-14, -1.012774e-12, -3.186811e-14, 8.533453e-15, 2.502172e-14, 4.745067e-16, -6.336084e-14, -1.170463e-12, 8.932338e-14, -1.194054e-14, -6.691850e-14, -8.579899e-15, 7.034346e-17, -4.069601e-15, -3.272813e-16, -1.837215e-15, -1.101963e-13, -8.604723e-15, 7.892539e-14, 7.203734e-13, 1.246658e-13, -2.059740e-15, 1.724633e-13, 1.177208e-14, 3.711939e-14, -4.113958e-13, 2.476802e-14
-2.719575e-02, 1.306732e-14, -1.063151e-12, -3.348232e-14, 9.036636e-15, 2.369587e-14, -3.290998e-16, -6.617676e-14, -1.190732e-12, 9.657861e-14, -1.232295e-14, -6.366468e-14, -8.300250e-15, 5.309992e-17, -4.302812e-15, -3.485912e-16, -2.016536e-15, -1.130728e-13, -8.710642e-15, 8.142079e-14, 7.175488e-13, 1.247313e-13, -2.103212e-15, 1.768445e-13, 1.210931e-14, 3.902040e-14, -4.245189e-13, 2.525796e-14
-2.711065e-02, 1.413484e-14, -1.079792e-12, -3.372670e-14, 9.083048e-15, 2.558755e-14, 1.166249e-16, -6.738164e-14, -1.224448e-12, 9.814973e-14, -1.262946e-14, -6.935525e-14, -8.746266e-15, 5.515521e-17, -4.456262e-15, -3.728759e-16, -2.078698e-15, -1.150282e-13, -8.941016e-15, 8.347045e-14, 7.291323e-13, 1.281378e-13, -2.095685e-15, 1.803166e-13, 1.223144e-14, 4.023510e-14, -4.190695e-13, 2.727387e-14
-2.697732e-02, 1.355607e-14, -1.096295e-12, -3.326201e-14, 9.331952e-15, 2.770049e-14, -8.860044e-17, -6.886530e-14, -1.243961e-12, 9.503556e-14, -1.260803e-14, -6.983451e-14, -8.709349e-15, 5.667647e-17, -4.370661e-15, -3.339677e-16, -2.062538e-15, -1.167880e-13, -9.060709e-15, 8.364240e-14, 7.714346e-13, 1.310205e-13, -2.294914e-15, 1.820788e-13, 1.238314e-14, 4.014893e-14, -4.278978e-13, 2.691210e-14
-2.677003e-02, 1.267471e-14, -1.050510e-12, -3.547862e-14, 8.763664e-15, 2.906579e-14, 8.059224e-16, -6.350840e-14, -1.202369e-12, 8.722378e-14, -1.191550e-14, -7.048238e-14, -8.662834e-15, 9.195914e-17, -4.138802e-15, -3.163705e-16, -1.974348e-15, -1.075220e-13, -8.402568e-15, 7.905256e-14, 7.623082e-13, 1.286762e-13, -2.291254e-15, 1.685851e-13, 1.106676e-14, 3.707461e-14, -3.973755e-13, 2.674239e-14
-2.644990e-02, 1.133770e-14, -9.497319e-13, -3.207667e-14, 7.864631e-15, 1.483331e-14, -1.635108e-15, -5.832239e-14, -1.009311e-12, 8.772994e-14, -1.064392e-14, -5.437027e-14, -6.253820e-15, 7.779367e-17, -4.344371e-15, -3.502753e-16, -2.246754e-15, -9.180697e-14, -7.140095e-15, 7.122365e-14, 6.075695e-13, 1.090049e-13, -1.434949e-15, 1.537793e-13, 1.046773e-14, 3.386437e-14, -3.685825e-13, 2.193561e-14
-2.595827e-02, 9.710059e-15, -8.220896e-13, -2.696155e-14, 6.819320e-15, 2.397844e-14, 5.960735e-16, -5.074524e-14, -9.647819e-13, 6.115319e-14, -8.940412e-15, -4.726209e-14, -5.954418e-15, 2.808864e-17, -3.989983e-15, -3.010135e-16, -1.651700e-15, -7.460046e-14, -5.843862e-15, 6.060180e-14, 6.835021e-13, 1.112927e-13, -1.649846e-15, 1.279025e-13, 8.344063e-15, 2.626739e-14, -2.874028e-13, 2.122977e-14
-2.520693e-02, 7.300704e-15, -6.475490e-13, -2.285162e-14, 4.850732e-15, 1.791714e-14, -1.704897e-16, -4.289646e-14, -8.134669e-13, 5.219599e-14, -7.367254e-15, -4.259177e-14, -4.297504e-15, 9.818641e-17, -4.232155e-15, -3.023806e-16, -2.240052e-15, -5.505780e-14, -4.401735e-15, 5.149484e-14, 5.154027e-13, 8.573538e-14, -5.158306e-16, 1.062475e-13, 6.907553e-15, 2.015834e-14, -2.591057e-13, 1.526315e-14
-2.406360e-02, 4.063631e-15, -7.644525e-13, -4.864382e-14, 4.412586e-15, 5.317560e-14, 6.877286e-15, -2.994300e-14, -1.029039e-12, 1.151900e-14, -5.882943e-15, -4.248406e-14, -5.098950e-15, 1.224674e-16, -3.362707e-15, -9.526208e-17, -1.439677e-15, -4.092036e-14, -3.651121e-15, 4.263227e-14, 6.858708e-13, 9.343262e-14, -2.273962e-15, 9.408097e-14, 6.350170e-15, 1.851328e-14, -2.718277e-13, 6.254319e-15
-2.233027e-02, 3.870134e-15, -5.670406e-13, -3.259012e-15, 4.487792e-15, 1.176638e-14, -1.265981e-15, -4.664004e-14, -6.266461e-13, 3.692129e-14, -4.694920e-15, -5.140013e-14, -8.644731e-15, 3.936912e-17, 3.958098e-15, 1.290713e-15, 2.769399e-17, -9.063571e-14, -9.584660e-15, 3.692864e-14, 5.221802e-13, 7.071202e-14, -1.106489e-15, 7.730855e-14, 5.245907e-15, 1.844843e-14, -2.659392e-13, 1.302464e-15
-2.099314e-02, 3.075742e-15, -5.783058e-13, -4.228111e-14, 2.006578e-15, -1.304293e-14, -4.601168e-15, -2.768904e-14, -3.226526e-13, 6.146916e-14, -4.250470e-15, 6.405663e-14, 1.349511e-14, 9.240283e-17, 5.233875e-16, 7.537331e-16, -6.147996e-15, -5.689505e-14, -6.280978e-15, 3.567829e-14, -7.977004e-14, 1.795416e-14, 2.737936e-15, 7.050029e-14, 3.780995e-15, 7.828347e-15, -1.901639e-13, 6.582779e-15
-1.950795e-02, 3.936320e-15, -2.962362e-13, 3.256737e-14, 3.778408e-15, -5.206721e-15, -4.272150e-15, -5.573040e-14, -4.222944e-13, 4.445222e-14, -3.801994e-15, 7.524813e-14, 1.041894e-14, -2.415258e-16, 3.695006e-15, 1.664538e-15, -3.595601e-15, -1.090837e-13, -1.208878e-14, 3.523187e-14, 6.542496e-13, 1.075046e-13, -2.055631e-17, 1.298088e-13, 1.405761e-14, -1.482971e-15, -6.026488e-13, -4.105250e-14
-1.802275e-02, 7.947109e-16, -4.904139e-13, -3.440750e-14, 1.648762e-15, 5.524448e-14, 9.896659e-15, -3.123353e-14, -1.397776e-12, -4.672859e-14, -4.241222e-15, 7.639406e-14, 1.689852e-14, 2.161445e-16, -7.474822e-15, -4.494273e-16, -8.643403e-15, 2.720632e-14, 2.365100e-15, 3.958482e-14, 8.931065e-13, 9.554687e-14, -2.176960e-15, 1.100860e-13, 1.050556e-14, 2.228764e-14, -5.678357e-13, -3.986579e-14
-1.653756e-02, 4.337611e-15, 6.539728e-13, 6.396572e-14, -5.537849e-15, -4.944859e-14, -1.102987e-14, 4.387959e-15, -2.268757e-13, 6.871311e-14, -3.169978e-15, 1.112876e-13, 1.253592e-14, -2.250152e-16, 2.763803e-15, 1.477057e-15, -3.466533e-15, -9.782732e-14, -1.183834e-14, 3.003479e-14, 1.137199e-12, 1.735111e-13, -2.509138e-15, 3.592611e-14, -3.867760e-15, -8.220038e-15, 2.658498e-13, 5.865164e-14
-1.505237e-02, -9.862509e-15, 7.729893e-13, 6.096204e-14, -1.367828e-14, -1.566702e-13, -2.953040e-14, -2.578891e-15, 3.860722e-13, 1.543339e-13, -4.100016e-15, 1.553935e-13, 2.354324e-14, -3.450947e-16, -6.620005e-15, 1.010653e-16, -6.469922e-15, 3.232818e-14, 1.841748e-15, 3.564108e-14, 4.393971e-13, 4.016096e-14, 3.375342e-15, 8.351079e-14, 3.171197e-15, 1.832942e-14, -3.928201e-13, -1.830005e-14
-1.356717e-02, 6.840679e-15, 5.649140e-14, 7.210482e-14, -6.059528e-16, 9.921451e-15, -1.090027e-15, -5.678078e-14, -1.231484e-12, -2.860439e-14, -2.690207e-15, 2.264583e-13, 3.029927e-14, -5.947143e-16, 1.174275e-14, 3.837974e-15, -9.008975e-15, -1.519827e-13, -1.908921e-14, 4.026778e-14, 1.427886e-12, 1.352613e-13, -4.717560e-15, 6.257676e-14, 9.280183e-16, 4.068197e-14, -2.118983e-13, 3.298099e-15
-1.208198e-02, 1.688009e-15, 8.564053e-13, 1.243089e-13, -8.869059e-15, 1.249467e-13, 1.964234e-14, -1.747447e-14, -1.887448e-12, -9.414445e-14, -3.635298e-15, -1.745487e-13, -1.607376e-14, 9.837834e-16, 3.013904e-15, 1.840235e-15, -6.283906e-15, -2.841938e-14, -5.738054e-15, 3.559748e-14, 1.592821e-12, 8.734293e-14, -8.519879e-15, -1.402763e-14, -1.149592e-14, 8.086476e-14, 5.050169e-14, 3.894584e-14
-1.059679e-02, -9.578948e-15, -1.710490e-12, -1.539892e-13, -2.474051e-17, -1.723722e-13, -4.181196e-14, -3.637133e-14, 1.205384e-12, 2.484415e-13, -3.803823e-15, 4.906705e-14, 1.590445e-14, 3.544721e-16, -1.259628e-15, 1.449045e-15, -1.079790e-14, 1.456914e-14, -1.574952e-15, 4.306872e-14, -1.103017e-12, -1.027355e-13, 1.098904e-14, 1.561518e-14, -6.723777e-15, 1.252259e-14, -4.023801e-13, -1.303379e-14
-9.111594e-03, 3.487956e-14, -8.704529e-13, 7.607511e-14, 1.716240e-14, -4.738701e-14, -6.570982e-15, -1.426406e-13, 3.138220e-13, 1.118668e-13, -3.217619e-15, 5.697631e-13, 2.887808e-14, -3.761242e-15, 6.520380e-15, 3.019585e-15, 2.065262e-14, -1.293497e-13, -1.722552e-14, 4.885359e-14, 9.768566e-13, 1.937344e-14, -2.891549e-14, 3.512732e-14, -2.453416e-15, 1.154440e-13, -2.330224e-15, 1.677399e-14
-7.626401e-03, 9.509458e-15, -1.738476e-12, -1.648459e-13, 5.939764e-15, 3.382191e-13, 3.974104e-14, -1.537139e-14, -2.883608e-12, -1.880204e-13, -3.961009e-15, -6.805121e-13, -1.580507e-14, 6.794488e-15, -1.435032e-14, -2.020052e-15, -4.444745e-14, 1.721094e-13, 1.298531e-14, 2.504454e-14, 1.288926e-12, 2.025356e-13, 5.511302e-15, -1.499069e-14, -1.016234e-14, 8.082019e-16, 9.406247e-13, 1.547821e-13
-6.141207e-03, 7.858454e-14, 4.052319e-12, 3.500180e-13, -4.805043e-14, -1.691683e-13, -7.497320e-16, 9.205600e-14, -9.172298e-14, 5.137130e-14, -2.790155e-15, 4.928536e-13, -6.526156e-16, -4.361724e-15, 1.161543e-14, 5.126779e-15, 1.843302e-14, -1.950428e-13, -2.690336e-14, 5.196094e-14, -1.493472e-12, 4.066418e-14, 1.624938e-14, 9.846340e-14, 4.518400e-15, -3.062338e-14, -1.279694e-12, -9.285262e-14
-4.656014e-03, 3.247823e-14, 5.577439e-13, 2.835905e-14, -1.482058e-14, 7.651246e-13, 1.435027e-13, 1.231334e-14, -6.774662e-12, -5.882446e-13, -1.632020e-15, -6.295151e-14, -1.438139e-14, 5.247826e-16, -4.362157e-15, 3.747434e-15, -5.273150e-15, -1.918037e-13, -2.679123e-14, 6.265487e-14, 5.733184e-13, -6.768371e-14, -6.505667e-15, 4.375139e-13, 5.903422e-14, 1.541601e-13, -2.583354e-12, -2.473370e-13
-3.170821e-03, -1.122704e-14, -2.268180e-12, -1.990563e-13, -3.312712e-16, -1.412725e-14, -1.391405e-14, -2.563446e-14, -4.646530e-13, 1.278316e-13, -2.171814e-15, 2.630815e-13, 7.175503e-14, 2.752669e-15, 6.694466e-15, 3.919716e-15, -3.676252e-14, -9.278617e-14, -1.766781e-14, 6.325542e-14, -1.788317e-12, -2.230847e-13, 1.392197e-14, 3.045030e-13, 3.488282e-14, 1.061598e-14, -2.337353e-12, -2.101710e-13
-1.685628e-03, -4.522279e-14, -8.615488e-13, -4.928856e-13, -3.274125e-14, -8.901132e-15, -3.073642e-14, 2.203289e-13, 1.223531e-12, 3.358679e-13, 3.626375e-15, -3.044130e-14, 4.499915e-15, 1.715166e-16, 4.610833e-14, 1.244284e-14, -1.070155e-14, -7.213189e-13, -8.841357e-14, 7.556985e-14, 5.110863e-13, -5.595366e-14, -1.115241e-14, -8.478302e-14, -2.332930e-14, 1.320793e-13, 1.548365e-12, 1.832457e-13
-2.004344e-04, -1.993316e-14, 1.633135e-12, 6.487220e-15, -3.346800e-14, -1.010929e-13, -1.075843e-14, -4.595578e-14, 1.426019e-12, 3.466156e-13, -8.334021e-15, 4.380624e-13, 2.162633e-14, -2.462834e-15, -7.618999e-15, 9.842490e-16, 1.686723e-14, 6.486034e-14, 3.810208e-15, 7.059512e-14, 1.292566e-12, -1.392613e-13, -4.443743e-14, -1.347767e-13, -5.845983e-14, 2.328595e-13, 2.859895e-12, 3.278490e-13
1.284759e-03, 8.211423e-14, -4.345570e-12, -9.220659e-13, -3.133388e-15, 1.256976e-13, 9.624381e-15, 1.201797e-13, -2.264182e-12, -1.191772e-13, -1.524617e-14, -5.825470e-13, -5.271554e-14, 6.722422e-15, -5.571636e-15, -1.184786e-15, -3.044142e-14, 2.994190e-13, 3.355025e-14, 8.624938e-14, 2.386563e-13, 4.328373e-13, 2.333235e-14, 1.235371e-13, 2.783222e-15, -1.102679e-13, -4.582394e-13, -3.283918e-14
