mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -7.566080e-01, 5.961473e-04, 3.150487e-04, 4.162442e-05, -1.272739e-01, -5.471682e-01, -4.593921e-04, -5.280103e+01, -4.300684e+00, 1.541150e-05, 3.921803e+00, 1.498215e+00, 4.673730e-02, 3.408994e-04, 5.085663e-05, -7.600577e-01, -4.726282e-03, -4.975670e-04, -3.428788e-05, 4.464000e+01, 2.206925e+00, 2.449801e-01, 3.443794e-03, 3.246477e-04, 3.860359e-01, -1.031429e-03, -1.502618e-04
-3.300000e-02, -8.844737e-01, 1.358972e-03, 6.410970e-04, 6.652798e-05, 1.555854e+01, 2.336289e+00, -9.331997e-04, -2.084655e+02, -2.031933e+01, -3.980795e-07, -1.139740e+01, -1.206948e+00, 5.474169e-02, 7.397966e-04, 1.232791e-04, 1.852490e-03, -1.209639e-02, -1.215343e-03, -1.901202e-05, 1.999602e+02, 1.791621e+01, -6.232040e-01, 6.846712e-03, 6.000040e-04, 4.910570e-01, 2.566938e-03, 9.379635e-05
-3.200000e-02, -1.021987e+00, -7.778730e-04, 1.054906e-03, 1.232645e-04, 3.419825e+01, 5.781799e+00, -2.019590e-03, -3.932871e+02, -3.935437e+01, -1.271175e-04, -2.965817e+01, -4.461994e+00, 6.340101e-02, 1.734318e-03, 3.106276e-04, 9.277332e-01, -2.930431e-02, -2.833492e-03, 1.162852e-04, 3.844367e+02, 3.661997e+01, -1.663542e+00, 1.405392e-02, 1.123677e-03, 6.045201e-01, 1.436541e-02, 9.253996e-04
-3.100000e-02, -1.191991e+00, 4.538978e-03, 1.608270e-03, 9.317814e-05, 6.023413e+01, 1.061844e+01, -2.186809e-03, -6.504332e+02, -6.586693e+01, -5.696522e-05, -5.528416e+01, -9.068728e+00, 7.425332e-02, 1.881306e-03, 3.319719e-04, 2.249692e+00, -3.287660e-02, -3.302644e-03, 6.278721e-05, 6.412550e+02, 6.273032e+01, -3.126608e+00, 1.641778e-02, 1.460963e-03, 7.460626e-01, 1.199117e-02, 6.753379e-04
-3.000000e-02, -1.404486e+00, -2.700336e-03, 1.047961e-03, 1.612625e-04, 1.056219e+02, 1.912997e+01, -2.317199e-03, -1.095638e+03, -1.118781e+02, -1.706533e-04, -1.001921e+02, -1.729195e+01, 8.789975e-02, 1.970825e-03, 3.557198e-04, 4.655521e+00, -3.349143e-02, -3.226770e-03, 1.498338e-04, 1.086149e+03, 1.082421e+02, -5.710997e+00, 1.584392e-02, 1.249094e-03, 9.266396e-01, 1.805654e-02, 1.210485e-03
-2.900000e-02, -1.723561e+00, -4.491854e-04, -1.170183e-03, -2.924630e-05, 2.112529e+02, 3.909937e+01, 2.142429e-03, -2.124298e+03, -2.184273e+02, 2.454383e-04, -2.052068e+02, -3.683127e+01, 1.086403e-01, -2.002060e-03, -3.933785e-04, 1.046441e+01, 3.870725e-02, 3.694564e-03, -3.290241e-04, 2.114614e+03, 2.140558e+02, -1.179109e+01, -1.503644e-02, -1.158409e-03, 1.204688e+00, -2.701561e-02, -1.908965e-03
-2.847027e-02, -2.005332e+00, 1.660535e-04, -2.906306e-05, 6.080054e-05, 3.576807e+02, 6.692355e+01, 1.716096e-04, -3.542839e+03, -3.655813e+02, 1.076431e-04, -3.511796e+02, -6.428051e+01, 1.271411e-01, -2.555993e-04, -7.116241e-05, 1.870732e+01, 6.999707e-03, 5.147744e-04, -1.764178e-04, 3.533165e+03, 3.605709e+02, -2.027438e+01, -6.424202e-04, 1.136147e-04, 1.454304e+00, -9.622444e-03, -7.289439e-04
-2.807507e-02, -2.311433e+00, 3.406149e-03, 1.239772e-03, 7.494461e-05, 5.712836e+02, 1.076081e+02, -1.679667e-03, -5.608500e+03, -5.800076e+02, -3.031485e-05, -5.643204e+02, -1.045545e+02, 1.473279e-01, 1.448387e-03, 2.496028e-04, 3.085812e+01, -2.564615e-02, -2.905407e-03, 2.871766e-05, 5.599005e+03, 5.743107e+02, -3.268960e+01, 1.415897e-02, 1.603112e-03, 1.730225e+00, 7.000797e-03, 3.272983e-04
-2.781439e-02, -2.610765e+00, -8.394026e-04, 1.395511e-03, 1.572563e-04, 8.307520e+02, 1.570916e+02, -2.683621e-03, -8.114640e+03, -8.402589e+02, -1.491705e-04, -8.233476e+02, -1.536352e+02, 1.670868e-01, 2.253616e-03, 4.024917e-04, 4.570351e+01, -3.874439e-02, -3.795465e-03, 1.345493e-04, 8.105333e+03, 8.338887e+02, -4.779471e+01, 1.890770e-02, 1.564335e-03, 2.002122e+00, 1.813940e-02, 1.158308e-03
-2.764308e-02, -2.858854e+00, 7.857571e-03, 1.886583e-03, 4.821063e-05, 1.068372e+03, 2.024331e+02, -2.199729e-03, -1.040903e+04, -1.078551e+03, -2.566799e-05, -1.060592e+03, -1.986382e+02, 1.834433e-01, 1.940708e-03, 3.414382e-04, 5.932925e+01, -3.520691e-02, -3.771148e-03, 5.778417e-05, 1.039991e+04, 1.071621e+03, -6.163805e+01, 1.818879e-02, 1.877043e-03, 2.229921e+00, 1.027066e-02, 4.874649e-04
-2.753099e-02, -3.050649e+00, 1.357353e-02, 1.422198e-03, -7.405828e-05, 1.243134e+03, 2.357729e+02, -4.205593e-04, -1.209725e+04, -1.253873e+03, 1.971126e-04, -1.235038e+03, -2.317115e+02, 1.960358e-01, 4.063967e-04, 4.815683e-05, 6.933858e+01, -4.400365e-03, -1.660580e-04, -1.741194e-04, 1.208823e+04, 1.246504e+03, -7.181720e+01, 3.455453e-03, 3.878035e-05, 2.407402e+00, -1.016862e-02, -9.978865e-04
-2.745800e-02, -3.214508e+00, 3.734731e-03, 2.460845e-03, 1.668920e-04, 1.360343e+03, 2.580997e+02, -3.886277e-03, -1.322978e+04, -1.371455e+03, -1.972004e-04, -1.352081e+03, -2.538265e+02, 2.070042e-01, 3.393270e-03, 6.117069e-04, 7.601078e+01, -6.193664e-02, -6.624768e-03, 2.223165e-04, 1.322099e+04, 1.363730e+03, -7.862951e+01, 3.070235e-02, 3.153446e-03, 2.555741e+00, 2.716002e-02, 1.696636e-03
-2.741074e-02, -3.308362e+00, 1.416033e-03, -1.764216e-03, -4.924859e-05, 1.434660e+03, 2.722662e+02, 3.630742e-03, -1.394821e+04, -1.446037e+03, 4.668994e-04, -1.426246e+03, -2.678629e+02, 2.131704e-01, -3.386056e-03, -6.689359e-04, 8.025292e+01, 6.132919e-02, 4.988715e-03, -6.131320e-04, 1.393952e+04, 1.438102e+03, -8.295479e+01, -2.138173e-02, -7.211701e-04, 2.642678e+00, -4.661730e-02, -3.276769e-03
-2.738034e-02, -3.393233e+00, 2.751898e-02, 3.159014e-03, -1.333101e-04, 1.479434e+03, 2.807759e+02, -1.313533e-03, -1.438203e+04, -1.491041e+03, 3.516305e-04, -1.470872e+03, -2.762546e+02, 2.187563e-01, 1.290637e-03, 1.908546e-04, 8.277308e+01, -2.278679e-02, -2.659104e-03, -2.912871e-04, 1.437337e+04, 1.482911e+03, -8.554915e+01, 1.474056e-02, 1.741430e-03, 2.720383e+00, -1.268357e-02, -1.405678e-03
-2.736093e-02, -3.416075e+00, -1.330136e-02, -8.374975e-04, 1.927425e-04, 1.504050e+03, 2.854761e+02, -5.438248e-04, -1.461977e+04, -1.515737e+03, -1.316877e-04, -1.495467e+03, -2.809245e+02, 2.202522e-01, 2.628828e-04, 4.017299e-05, 8.418851e+01, -5.734651e-03, -1.427485e-03, 3.910064e-05, 1.461112e+04, 1.507555e+03, -8.698550e+01, 6.084955e-03, 1.384741e-03, 2.742251e+00, 4.962457e-03, 4.608250e-04
-2.734867e-02, -3.453431e+00, 1.309220e-02, 4.532398e-03, 1.379110e-04, 1.522058e+03, 2.888966e+02, -6.286268e-03, -1.479457e+04, -1.533879e+03, -3.219618e-04, -1.513392e+03, -2.842905e+02, 2.226929e-01, 5.629559e-03, 1.032440e-03, 8.519799e+01, -9.937027e-02, -9.180066e-03, 4.491763e-04, 1.478596e+04, 1.525612e+03, -8.802808e+01, 4.401295e-02, 3.118212e-03, 2.776627e+00, 4.730691e-02, 2.918453e-03
-2.734100e-02, -3.455883e+00, -1.529343e-03, 9.326611e-04, 1.070015e-04, 1.530029e+03, 2.904240e+02, -2.010759e-03, -1.487259e+04, -1.541966e+03, -1.684216e-04, -1.521251e+03, -2.857960e+02, 2.226730e-01, 1.698511e-03, 3.146922e-04, 8.565948e+01, -3.301892e-02, -3.737606e-03, 1.904321e-04, 1.486387e+04, 1.533675e+03, -8.849740e+01, 1.660382e-02, 1.925094e-03, 2.783131e+00, 1.664740e-02, 1.087687e-03
-2.733628e-02, -3.478499e+00, 7.960912e-03, 1.015140e-04, -5.527895e-05, 1.540664e+03, 2.924403e+02, 1.167563e-03, -1.497429e+04, -1.552522e+03, 2.828610e-04, -1.531990e+03, -2.878027e+02, 2.244096e-01, -1.081867e-03, -2.304295e-04, 8.625880e+01, 2.106113e-02, 1.807945e-03, -3.259697e-04, 1.496576e+04, 1.544204e+03, -8.911079e+01, -6.306134e-03, -2.420153e-04, 2.800108e+00, -2.323365e-02, -1.788128e-03
-2.733342e-02, -3.469244e+00, 1.453828e-02, 3.304697e-03, 5.034186e-06, 1.540372e+03, 2.923948e+02, -3.817844e-03, -1.497203e+04, -1.552301e+03, -1.114393e-04, -1.531634e+03, -2.877578e+02, 2.236398e-01, 3.458358e-03, 6.273942e-04, 8.625071e+01, -6.246880e-02, -6.105098e-03, 2.314752e-04, 1.496335e+04, 1.543987e+03, -8.909825e+01, 2.920716e-02, 2.472502e-03, 2.794067e+00, 2.311964e-02, 1.220408e-03
-2.733174e-02, -3.484213e+00, -7.958277e-03, 2.106358e-04, 1.639727e-04, 1.543416e+03, 2.929625e+02, -1.675253e-03, -1.500056e+04, -1.555244e+03, -1.833830e-04, -1.534788e+03, -2.883256e+02, 2.248555e-01, 1.302383e-03, 2.364932e-04, 8.641505e+01, -2.236541e-02, -2.294628e-03, 1.492062e-04, 1.499206e+04, 1.546920e+03, -8.927007e+01, 1.133785e-02, 1.037291e-03, 2.803963e+00, 1.380683e-02, 9.653305e-04
-2.733078e-02, -3.489577e+00, -2.274646e-02, -1.599730e-03, 2.575720e-04, 1.546429e+03, 2.935357e+02, -7.272852e-04, -1.502998e+04, -1.558293e+03, -3.216066e-04, -1.537764e+03, -2.888871e+02, 2.251792e-01, 3.756909e-04, 8.158170e-05, 8.658480e+01, -5.449194e-03, -5.877481e-04, 2.237856e-04, 1.502151e+04, 1.549956e+03, -8.944544e+01, 2.512008e-03, 2.078102e-04, 2.809470e+00, 1.581020e-02, 1.378739e-03
-2.733027e-02, -3.502497e+00, -1.096455e-03, -1.589756e-04, 6.404469e-05, 1.551118e+03, 2.944240e+02, 1.954936e-04, -1.507578e+04, -1.563047e+03, 7.796727e-05, -1.542379e+03, -2.897503e+02, 2.259335e-01, -2.690845e-04, -6.994722e-05, 8.684076e+01, 1.013902e-02, 1.506724e-03, -1.499547e-04, 1.506718e+04, 1.554666e+03, -8.971401e+01, -4.135681e-03, -9.095466e-04, 2.822114e+00, -7.945907e-03, -5.796623e-04
-2.732975e-02, -3.483215e+00, 3.661997e-02, 3.834862e-03, -1.919000e-04, 1.546539e+03, 2.935652e+02, -9.831531e-04, -1.503145e+04, -1.558470e+03, 5.323206e-04, -1.537807e+03, -2.889134e+02, 2.245945e-01, 1.118668e-03, 1.389901e-04, 8.659477e+01, -1.781512e-02, -2.195461e-03, -4.829207e-04, 1.502277e+04, 1.550125e+03, -8.945324e+01, 1.354425e-02, 1.671897e-03, 2.805998e+00, -2.294090e-02, -2.236378e-03
-2.732879e-02, -3.482801e+00, -3.489393e-02, -3.476610e-03, 3.116792e-04, 1.547258e+03, 2.937027e+02, 7.634186e-04, -1.503875e+04, -1.559212e+03, -3.495574e-04, -1.538497e+03, -2.890464e+02, 2.245336e-01, -1.094063e-03, -1.819242e-04, 8.663745e+01, 2.165939e-02, 2.150757e-03, 1.813673e-04, 1.503007e+04, 1.550866e+03, -8.949710e+01, -1.013228e-02, -9.641199e-04, 2.806808e+00, 8.443712e-03, 1.073058e-03
