mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.684130e-17, 9.463083e-17, 6.078384e-17, -8.031011e-17, -9.835200e-16, 8.521940e-18, -4.147849e-16, 3.144459e-15, 1.357574e-15, 2.456893e-17, 9.198184e-16, 1.026669e-17, 1.353514e-17, -2.010312e-17, 1.763003e-17, -5.590489e-17, -2.023597e-16, -6.533955e-17, 1.495522e-16, 1.632334e-15, 1.430857e-16, -4.136743e-17, 6.818370e-16, 6.221377e-17, 2.248284e-16, -4.850031e-15, -3.815301e-16
-3.300000e-02, 7.798382e-17, -1.139313e-14, -7.194495e-16, -2.572774e-17, 1.957932e-16, 6.396341e-17, -6.869332e-16, -1.835819e-14, -2.567733e-17, -6.886891e-17, 9.122010e-17, 3.048110e-17, 6.123323e-18, -1.055012e-16, 2.509104e-18, -1.136386e-16, -1.049427e-16, -5.125433e-17, 8.625323e-16, 2.415662e-14, 2.340971e-15, -1.628537e-17, 1.472476e-15, 6.313667e-17, 5.080769e-16, -6.380244e-15, -2.722082e-17
-3.200000e-02, 1.429963e-16, -2.274917e-14, -1.636964e-15, 3.768656e-17, 1.229950e-15, 1.563451e-16, -1.165142e-15, -2.769073e-14, 2.204448e-15, -1.790692e-16, -1.551154e-15, -1.169789e-16, 5.774225e-18, -1.577586e-16, -6.336326e-19, -8.457640e-17, -1.015843e-15, -1.880372e-16, 1.610058e-15, 1.784604e-14, 2.069308e-15, -6.526136e-17, 3.602376e-15, 1.915680e-16, 1.026622e-15, -1.099175e-14, 2.362648e-16
-3.100000e-02, 3.762255e-16, -3.563572e-14, -1.701922e-15, 1.807862e-16, -4.503121e-16, -2.249000e-16, -2.078316e-15, -2.854691e-14, 4.324272e-15, -3.438559e-16, 1.284759e-15, 2.691214e-16, 3.431960e-18, -2.090639e-16, 5.189983e-19, -2.440046e-16, -2.594578e-15, -3.139480e-16, 2.769893e-15, 1.102910e-14, 3.487744e-15, 2.011618e-17, 5.623731e-15, 3.334952e-16, 1.399465e-15, -1.594058e-14, 7.710723e-16
-3.000000e-02, 6.429744e-16, -6.133957e-14, -2.028841e-15, 3.803982e-16, 1.700026e-16, -2.847340e-16, -3.984574e-15, -6.088184e-14, 6.723724e-15, -6.418983e-16, -2.333142e-15, -7.346908e-17, 3.903757e-18, -2.469481e-16, 1.192809e-17, -2.405495e-16, -6.024933e-15, -5.412260e-16, 4.757154e-15, 2.872950e-14, 5.966208e-15, -1.044386e-16, 1.007096e-14, 6.282333e-16, 2.263787e-15, -2.493740e-14, 1.378694e-15
-2.900000e-02, 1.353615e-15, -1.251639e-13, -4.089909e-15, 9.410815e-16, 4.338856e-15, 2.918669e-16, -8.129111e-15, -1.511472e-13, 9.180843e-15, -1.342460e-15, -5.515804e-15, -8.183694e-16, 1.049277e-17, -6.406108e-16, -2.921677e-17, -2.858221e-16, -1.032692e-14, -8.520591e-16, 9.457840e-15, 9.333882e-14, 1.454454e-14, -3.046825e-16, 1.877822e-14, 1.162376e-15, 4.609967e-15, -5.005597e-14, 2.827843e-15
-2.847027e-02, 2.591801e-15, -2.042030e-13, -6.641743e-15, 1.584080e-15, 4.240198e-15, -2.450842e-16, -1.317559e-14, -2.180242e-13, 1.914524e-14, -2.295764e-15, -8.356101e-15, -1.208935e-15, 1.458353e-17, -9.023702e-16, -4.893416e-17, -4.911969e-16, -2.068828e-14, -1.652120e-15, 1.577886e-14, 1.355488e-13, 2.484174e-14, -3.864426e-16, 3.345644e-14, 2.174161e-15, 7.602517e-15, -8.119935e-14, 5.008934e-15
-2.807507e-02, 4.122224e-15, -3.240817e-13, -1.017802e-14, 2.581815e-15, 7.736427e-15, 3.715017e-17, -2.053671e-14, -3.683382e-13, 2.850377e-14, -3.708149e-15, -1.940988e-14, -2.420097e-15, 1.513696e-17, -1.510629e-15, -1.012945e-16, -6.705929e-16, -3.268303e-14, -2.599774e-15, 2.508180e-14, 2.187553e-13, 3.827883e-14, -6.428809e-16, 5.347110e-14, 3.559202e-15, 1.180561e-14, -1.303840e-13, 7.656318e-15
-2.781439e-02, 5.804943e-15, -4.795607e-13, -1.578530e-14, 3.904338e-15, 1.398379e-14, 4.244981e-16, -2.939869e-14, -5.484653e-13, 4.226053e-14, -5.436646e-15, -3.186483e-14, -3.834368e-15, 3.721007e-17, -1.974515e-15, -1.346348e-16, -8.856229e-16, -4.933545e-14, -3.864638e-15, 3.634453e-14, 3.391647e-13, 5.677098e-14, -1.077580e-15, 7.743824e-14, 5.098336e-15, 1.748156e-14, -1.849325e-13, 1.170740e-14
-2.764308e-02, 7.472118e-15, -6.015683e-13, -1.827243e-14, 5.078362e-15, 1.439003e-14, -1.525069e-16, -3.829693e-14, -6.876772e-13, 5.513864e-14, -6.984350e-15, -4.025876e-14, -4.811466e-15, 6.040350e-17, -2.449278e-15, -1.950861e-16, -1.303801e-15, -6.358498e-14, -4.993708e-15, 4.663349e-14, 4.172904e-13, 7.117773e-14, -1.216054e-15, 1.014457e-13, 6.794674e-15, 2.241271e-14, -2.386305e-13, 1.448669e-14
-2.753099e-02, 9.046317e-15, -7.032425e-13, -2.244316e-14, 5.876922e-15, 1.960088e-14, 6.101364e-16, -4.408963e-14, -8.184411e-13, 6.064615e-14, -8.150151e-15, -4.569900e-14, -6.075541e-15, 3.757912e-17, -2.742823e-15, -1.921087e-16, -1.294355e-15, -7.711802e-14, -6.072299e-15, 5.427214e-14, 5.029641e-13, 8.834326e-14, -1.439311e-15, 1.180268e-13, 7.984972e-15, 2.541698e-14, -2.743859e-13, 1.775012e-14
-2.745800e-02, 9.726950e-15, -7.721896e-13, -2.446131e-14, 6.445393e-15, 1.633957e-14, -2.305509e-16, -4.749638e-14, -8.499792e-13, 7.095076e-14, -8.914989e-15, -4.524387e-14, -5.732895e-15, 4.066705e-17, -3.139944e-15, -2.437330e-16, -1.531694e-15, -8.147420e-14, -6.322122e-15, 5.910386e-14, 5.101310e-13, 8.959030e-14, -1.405006e-15, 1.273211e-13, 8.544655e-15, 2.816077e-14, -2.992907e-13, 1.966514e-14
-2.741074e-02, 1.027518e-14, -8.176408e-13, -2.587466e-14, 6.807323e-15, 1.954235e-14, 3.934472e-17, -5.056790e-14, -9.177879e-13, 7.245410e-14, -9.406944e-15, -5.036356e-14, -6.118192e-15, 6.164815e-17, -3.341545e-15, -2.571982e-16, -1.685201e-15, -8.596542e-14, -6.717201e-15, 6.255948e-14, 5.433890e-13, 9.772589e-14, -1.581427e-15, 1.339150e-13, 8.870858e-15, 2.960286e-14, -3.080916e-13, 2.126284e-14
