mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -1.818409e-17, 7.733828e-16, 2.764466e-17, 1.478427e-18, 7.942485e-17, 8.925358e-18, 4.079171e-17, 1.241579e-16, -9.108675e-17, 2.711191e-18, -6.957294e-17, -1.452105e-17, -1.957224e-19, 2.634028e-18, -9.249348e-19, 2.532696e-18, 2.357655e-17, 3.922360e-18, -5.179527e-17, 7.792461e-17, -2.286821e-17, 1.627912e-18, -9.598710e-17, -6.607427e-18, -2.132075e-17, 3.387561e-16, -1.300815e-18
-3.300000e-02, -7.648596e-18, 8.507371e-16, 7.085814e-17, 2.293937e-18, 2.613981e-17, -2.846854e-18, 2.941375e-17, 4.474939e-16, -1.443071e-16, 3.095176e-18, -6.731030e-17, -7.952921e-18, -2.539583e-19, -5.866903e-19, -3.337046e-19, 2.469564e-18, 2.400392e-17, 5.302796e-19, -5.297264e-17, -3.213368e-16, -5.061792e-17, 3.306508e-18, -9.646717e-17, -5.578619e-18, -2.669459e-17, 3.622498e-16, 1.216937e-17
-3.200000e-02, -1.422097e-17, 7.229120e-16, 4.186743e-17, 2.222818e-18, 2.982254e-17, -1.401348e-18, 4.234176e-17, -8.527502e-17, -1.299117e-16, 3.779586e-18, -1.855847e-17, 7.068462e-18, 2.937045e-19, 2.299440e-18, -5.800766e-19, 1.309060e-18, -2.585762e-18, -1.218519e-18, -5.200111e-17, 6.257190e-17, -1.439362e-17, 3.840809e-18, -8.226198e-17, 8.191642e-19, -2.572253e-17, 3.817401e-16, 3.625013e-18
-3.100000e-02, -1.425340e-17, 7.763624e-16, 4.981296e-17, -4.552796e-19, 5.912099e-17, 4.270393e-18, 5.471400e-17, 4.955529e-16, -9.842697e-17, 3.089860e-18, -6.394144e-17, -8.141953e-18, -8.324591e-20, 1.953256e-18, -4.632219e-19, 3.380428e-18, 1.862790e-17, 1.333617e-18, -5.277176e-17, -1.446365e-16, -6.263371e-17, 2.001548e-18, -9.823605e-17, -6.973305e-18, -1.887556e-17, 6.335550e-16, 6.903869e-18
-3.000000e-02, -1.301187e-17, 9.805584e-16, 5.687733e-17, -2.008000e-18, 5.037456e-17, 4.300044e-19, 4.549529e-17, 2.251831e-16, -1.480330e-16, 3.650152e-18, -2.903193e-17, -9.599719e-18, -3.396353e-19, 3.949141e-18, -6.587579e-19, 5.467362e-18, 2.629003e-17, 4.270492e-18, -5.725890e-17, 1.735490e-16, -2.143473e-17, 2.731764e-18, -1.109529e-16, -4.689969e-18, -2.645268e-17, 4.678154e-16, -8.267459e-18
-2.900000e-02, -1.591911e-17, 7.929085e-16, -1.068838e-17, 2.846632e-19, 1.096257e-17, 5.875234e-19, 6.182786e-17, 7.169719e-16, -1.234476e-16, 4.280095e-18, -5.208501e-17, -8.372968e-18, -3.734769e-19, 4.215629e-18, -5.600723e-19, 5.504095e-18, 4.439341e-17, 6.971062e-18, -6.581428e-17, -8.415658e-16, -1.109717e-16, 3.381402e-18, -1.177877e-16, -4.097398e-18, -2.389941e-17, 2.129437e-16, -1.541912e-17
-2.847027e-02, -9.587681e-18, 1.034300e-15, 2.985222e-17, -8.118446e-19, 6.369830e-17, 1.154589e-17, 8.016670e-17, 3.606799e-16, -1.728751e-16, 4.995327e-18, -1.010883e-16, -1.674831e-17, -2.895671e-19, 7.369311e-18, -4.622931e-19, 5.506990e-18, 5.284044e-17, 6.063423e-18, -6.816170e-17, -1.071368e-17, -1.640642e-17, 2.759011e-18, -1.519692e-16, -6.780048e-18, -3.990090e-17, 2.736539e-16, -1.722558e-18
-2.807507e-02, -1.841074e-17, 1.110793e-15, 1.581111e-17, 8.021526e-20, 3.962150e-17, -1.889103e-18, 7.608531e-17, 4.167173e-17, -1.663791e-16, 6.938861e-18, -5.905427e-18, -5.309127e-18, -7.763068e-19, -6.777264e-19, -1.501806e-18, 4.750606e-18, 9.158968e-17, 6.617780e-18, -7.894689e-17, -3.756347e-16, -8.499676e-17, 7.247710e-18, -1.474060e-16, -5.350509e-18, -3.880023e-17, 4.003524e-16, 1.234447e-18
-2.781439e-02, -2.032302e-17, 1.047100e-15, 4.445922e-17, -2.612269e-19, 3.256308e-17, -9.445004e-19, 8.372799e-17, 6.521587e-16, -1.484659e-16, 6.803681e-18, -4.456958e-18, -1.182767e-17, -1.359282e-18, 1.904887e-18, -8.653583e-19, 1.310892e-17, 6.793859e-17, 6.447241e-18, -8.437099e-17, -5.735765e-16, -7.685188e-17, 5.997229e-18, -1.531437e-16, -4.717030e-18, -2.506725e-17, 5.458051e-16, -5.721237e-18
-2.764308e-02, -8.945130e-18, 1.452467e-15, 2.695839e-17, -4.011796e-18, 3.287697e-17, -6.219615e-18, 1.155327e-16, 6.323185e-16, -1.893739e-16, 8.126724e-18, -2.202136e-17, -8.713089e-18, -1.449354e-18, 9.626276e-18, -2.153832e-19, 9.841286e-18, 4.990409e-17, 6.051868e-18, -8.982003e-17, -8.287564e-16, -1.053060e-16, 1.075751e-17, -2.084368e-16, -9.152998e-18, -5.705220e-17, 8.138458e-16, -9.746330e-18
-2.753099e-02, -1.365634e-17, 5.044353e-16, -4.093065e-17, -3.354245e-18, 5.128011e-17, -7.410674e-18, 1.365233e-16, 6.224671e-16, -1.681612e-16, 8.323738e-18, -2.772158e-17, -1.558789e-17, -1.531480e-18, 2.814814e-18, -1.790713e-18, 1.080147e-17, 1.125829e-16, 1.165602e-17, -8.997797e-17, -2.473959e-16, -3.527209e-17, 1.139222e-17, -1.771250e-16, -3.315036e-18, -5.147942e-17, 3.148042e-16, -3.524137e-17
-2.745800e-02, -1.217114e-17, 9.669514e-16, -1.981171e-17, -4.650243e-18, 1.663287e-17, -9.998384e-18, 1.473778e-16, 9.823201e-16, -1.927650e-16, 9.429755e-18, -4.202865e-17, -1.465813e-17, -2.412927e-18, 4.247571e-19, -1.333884e-18, 1.304460e-17, 1.172071e-16, 1.059686e-17, -9.392058e-17, -7.292158e-16, -1.210193e-16, 1.359601e-17, -1.799685e-16, -4.469788e-18, -4.420354e-17, 4.688909e-16, -3.175223e-17
-2.741074e-02, -1.004227e-17, 1.092344e-15, -5.148471e-17, -8.029163e-18, 3.959795e-17, -3.512623e-18, 1.391990e-16, 8.036071e-16, -2.170443e-16, 8.957890e-18, -6.292017e-18, -1.666810e-17, -2.672095e-18, 4.975536e-19, -1.015761e-18, 1.398287e-17, 1.303323e-16, 1.227450e-17, -9.603627e-17, -5.254353e-16, -8.945924e-17, 1.362262e-17, -2.044383e-16, -8.884232e-18, -3.470099e-17, 4.430569e-16, -2.756246e-17
-2.738034e-02, -7.684447e-18, 8.333937e-16, -1.484074e-17, -6.303235e-18, 3.947555e-17, -1.241891e-17, 1.303599e-16, 5.743862e-16, -2.148750e-16, 8.860897e-18, 4.820077e-17, -1.527219e-17, -3.009908e-18, 8.795691e-19, -1.714592e-18, 1.539656e-17, 1.280877e-16, 1.346268e-17, -9.564092e-17, -7.983344e-16, -1.284025e-16, 1.587771e-17, -2.269112e-16, -6.364465e-18, -4.236538e-17, 5.175769e-16, -3.808288e-17
