-3.400000e-02, 0.000000e+00
-3.300000e-02, 0.000000e+00
-3.200000e-02, 0.000000e+00
-3.100000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.900000e-02, 0.000000e+00
-2.847027e-02, 0.000000e+00
-2.807507e-02, 0.000000e+00
-2.781439e-02, 0.000000e+00
-2.764308e-02, 0.000000e+00
-2.753099e-02, 0.000000e+00
-2.745800e-02, 0.000000e+00
-2.741074e-02, 0.000000e+00
-2.738034e-02, 0.000000e+00
-2.736093e-02, 0.000000e+00
-2.734867e-02, 0.000000e+00
-2.734100e-02, 0.000000e+00
-2.733628e-02, 0.000000e+00
-2.733342e-02, 0.000000e+00
-2.733174e-02, 0.000000e+00
-2.733078e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.732975e-02, 1.827719e+21
-2.732879e-02, 3.074668e+21
-2.732711e-02, 4.514087e+21
-2.732425e-02, 6.223125e+21
-2.731953e-02, 8.335229e+21
-2.731186e-02, 1.092066e+22
-2.729960e-02, 1.417394e+22
-2.728019e-02, 1.821726e+22
-2.724979e-02, 2.308135e+22
-2.720253e-02, 2.947191e+22
-2.712954e-02, 3.762067e+22
-2.701745e-02, 4.798767e+22
-2.684615e-02, 6.204043e+22
-2.658547e-02, 8.136720e+22
-2.619027e-02, 1.082829e+23
-2.600000e-02, 1.211959e+23
-2.500000e-02, 1.924086e+23
-2.400000e-02, 2.701448e+23
-2.300000e-02, 3.570749e+23
-2.200000e-02, 4.551428e+23
-2.100000e-02, 5.659920e+23
-2.000000e-02, 6.889960e+23
-1.900000e-02, 8.208812e+23
-1.800000e-02, 9.727367e+23
-1.700000e-02, 1.135379e+24
-1.600000e-02, 1.315588e+24
-1.500000e-02, 1.513956e+24
-1.400000e-02, 1.733237e+24
-1.300000e-02, 1.966867e+24
-1.200000e-02, 2.222708e+24
-1.100000e-02, 2.500217e+24
-1.000000e-02, 2.805561e+24
-9.000000e-03, 3.087821e+24
-8.000000e-03, 3.451930e+24
-7.000000e-03, 3.836819e+24
-6.000000e-03, 4.251343e+24
-5.000000e-03, 4.695926e+24
-4.000000e-03, 5.196732e+24
-3.000000e-03, 5.721871e+24
-2.000000e-03, 6.307117e+24
-1.000000e-03, 6.921398e+24
0.000000e+00, 7.591741e+24
1.000000e-03, 8.343098e+24
2.000000e-03, 9.095113e+24
3.000000e-03, 9.921774e+24
4.000000e-03, 1.080666e+25
5.000000e-03, 1.175773e+25
6.000000e-03, 1.273035e+25
7.000000e-03, 1.376591e+25
8.000000e-03, 1.484850e+25
9.000000e-03, 1.604994e+25
1.000000e-02, 1.732789e+25
1.100000e-02, 1.866303e+25
1.200000e-02, 2.008474e+25
1.300000e-02, 2.138109e+25
1.400000e-02, 2.311120e+25
1.500000e-02, 2.462262e+25
1.600000e-02, 2.628857e+25
1.700000e-02, 2.799640e+25
1.800000e-02, 2.973350e+25
1.900000e-02, 3.147138e+25
2.000000e-02, 3.336698e+25
2.100000e-02, 3.502307e+25
2.200000e-02, 3.729092e+25
2.300000e-02, 3.920288e+25
2.400000e-02, 4.130395e+25
2.500000e-02, 4.332899e+25
2.600000e-02, 4.536955e+25
2.700000e-02, 4.776611e+25
2.800000e-02, 4.985105e+25
2.900000e-02, 5.238761e+25
3.000000e-02, 5.484074e+25
3.100000e-02, 5.727475e+25
3.200000e-02, 5.982600e+25
3.300000e-02, 6.248378e+25
3.400000e-02, 6.397723e+25
3.500000e-02, 6.711078e+25
3.600000e-02, 6.939634e+25
3.700000e-02, 7.259147e+25
3.800000e-02, 7.555284e+25
3.900000e-02, 7.806632e+25
4.000000e-02, 8.099630e+25
4.100000e-02, 8.365777e+25
4.200000e-02, 8.713055e+25
4.300000e-02, 9.052379e+25
4.400000e-02, 9.296815e+25
4.500000e-02, 9.794006e+25
4.600000e-02, 1.000747e+26
4.700000e-02, 1.038457e+26
4.800000e-02, 1.076982e+26
4.900000e-02, 1.103714e+26
5.000000e-02, 1.144854e+26
5.100000e-02, 1.193203e+26
5.200000e-02, 1.228142e+26
5.300000e-02, 1.270646e+26
5.400000e-02, 1.308698e+26
5.500000e-02, 1.345291e+26
5.600000e-02, 1.395954e+26
5.700000e-02, 1.438147e+26
5.800000e-02, 1.484790e+26
5.900000e-02, 1.540811e+26
6.000000e-02, 1.581343e+26
6.100000e-02, 1.639338e+26
6.200000e-02, 1.694616e+26
6.300000e-02, 1.735449e+26
6.400000e-02, 1.796889e+26
6.500000e-02, 1.857017e+26
6.600000e-02, 1.911387e+26
6.700000e-02, 1.979576e+26
6.800000e-02, 2.040947e+26
6.900000e-02, 2.102839e+26
7.000000e-02, 2.176294e+26
7.100000e-02, 2.255308e+26
7.200000e-02, 2.322421e+26
7.300000e-02, 2.396828e+26
7.400000e-02, 2.487867e+26
7.500000e-02, 2.568892e+26
7.600000e-02, 2.665030e+26
7.700000e-02, 2.740705e+26
7.800000e-02, 2.805507e+26
7.900000e-02, 2.844018e+26
8.000000e-02, 2.864927e+26
