mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.733027e-02, 3.998691e-02, -1.273911e-04, -9.159578e-06, 1.310901e-06, -8.445974e-01, -1.289257e-01, -4.034766e-06, 1.117283e+01, 1.101577e+00, -1.646542e-06, 5.467400e-01, 6.417583e-02, -2.173512e-03, 4.771455e-06, 1.132138e-06, -6.626200e-03, -1.183680e-04, -1.018367e-05, 5.192786e-07, -1.070929e+01, -9.913652e-01, 3.605790e-02, 1.519238e-05, -1.728184e-06, -1.975210e-02, 2.493595e-04, 2.332478e-05
-3.584507e-02, 4.049853e-02, -2.074544e-04, -1.536620e-05, 1.977750e-06, -7.420180e-01, -1.091231e-01, -5.966395e-06, 1.024631e+01, 1.004231e+00, -2.945368e-06, 4.407466e-01, 4.381141e-02, -2.205044e-03, 5.673446e-06, 1.413178e-06, -2.728546e-04, -1.343997e-04, -1.030026e-05, 1.645422e-06, -9.773793e+00, -8.924690e-01, 2.998014e-02, 1.254113e-05, -3.669339e-06, -1.987133e-02, 3.223522e-04, 2.961970e-05
-3.435988e-02, 4.124036e-02, -1.784117e-04, -1.899708e-05, 1.535479e-06, -7.251738e-01, -1.054392e-01, 6.012849e-06, 1.014435e+01, 9.924139e-01, -1.332097e-06, 4.197603e-01, 3.922127e-02, -2.250787e-03, -4.575863e-06, -5.949829e-07, 1.405096e-03, 5.776052e-05, 7.593572e-06, -3.188201e-07, -9.662213e+00, -8.785267e-01, 2.877917e-02, -6.537889e-05, -9.222180e-06, -2.018965e-02, 1.835190e-04, 1.991664e-05
-3.287469e-02, 4.227747e-02, -1.846574e-04, -1.202599e-05, 1.892826e-06, -7.211704e-01, -1.039377e-01, -8.327494e-06, 1.017655e+01, 9.941432e-01, -2.632446e-06, 4.108715e-01, 3.641546e-02, -2.315087e-03, 7.964426e-06, 1.770305e-06, 2.685678e-03, -1.743767e-04, -1.541292e-05, 1.338318e-06, -9.684183e+00, -8.774368e-01, 2.821546e-02, 3.774761e-05, -2.786144e-07, -2.074927e-02, 3.161051e-04, 2.868103e-05
-3.233027e-02, 4.268683e-02, -2.239087e-04, -1.893624e-05, 2.062451e-06, -7.361532e-01, -1.065092e-01, -1.883171e-06, 1.034878e+01, 1.011435e+00, -2.709705e-06, 4.237610e-01, 3.843934e-02, -2.340070e-03, 2.059768e-06, 7.283836e-07, 2.235881e-03, -6.897893e-05, -4.799303e-06, 1.157002e-06, -9.852350e+00, -8.935951e-01, 2.895901e-02, -1.397215e-05, -5.014498e-06, -2.098049e-02, 2.923909e-04, 2.798414e-05
-3.059693e-02, 4.431785e-02, -1.895888e-04, -3.146509e-05, 1.128475e-06, -8.041366e-01, -1.182798e-01, 2.793718e-05, 1.110049e+01, 1.087159e+00, 6.322957e-07, 4.849109e-01, 4.810965e-02, -2.441684e-03, -2.408066e-05, -4.303989e-06, -1.044069e-05, 4.181657e-04, 4.177913e-05, -2.992526e-06, -1.059107e+01, -9.650191e-01, 3.239217e-02, -2.185404e-04, -2.099170e-05, -2.198087e-02, -2.543502e-05, 6.222266e-06
-2.945360e-02, 4.563476e-02, -1.449939e-04, -8.611937e-06, 1.626293e-06, -9.029533e-01, -1.361778e-01, -8.003506e-06, 1.212571e+01, 1.191858e+00, -2.054091e-06, 5.787142e-01, 6.430036e-02, -2.524276e-03, 8.388756e-06, 1.795953e-06, -4.368652e-03, -1.772526e-04, -1.525238e-05, 7.737300e-07, -1.160735e+01, -1.066315e+00, 3.773571e-02, 3.941124e-05, -5.798212e-07, -2.284448e-02, 2.946477e-04, 2.680112e-05
-2.870227e-02, 4.673940e-02, -1.967071e-04, -1.235157e-05, 2.100933e-06, -1.032641e+00, -1.601382e-01, -9.728486e-06, 1.343090e+01, 1.325975e+00, -2.655215e-06, 7.046221e-01, 8.681722e-02, -2.594003e-03, 9.171758e-06, 1.952973e-06, -1.074180e-02, -1.893165e-04, -1.702021e-05, 1.159575e-06, -1.290656e+01, -1.197651e+00, 4.495628e-02, 4.735162e-05, 5.569861e-07, -2.361790e-02, 3.228551e-04, 2.930422e-05
-2.821063e-02, 4.754313e-02, -8.280914e-05, -1.051308e-05, 8.053046e-07, -1.186445e+00, -1.889690e-01, 6.257539e-06, 1.495176e+01, 1.483010e+00, 2.932444e-07, 8.559009e-01, 1.145976e-01, -2.645208e-03, -3.899419e-06, -6.461146e-07, -1.885434e-02, 4.364030e-05, 3.238924e-06, -1.828066e-06, -1.442355e+01, -1.352679e+00, 5.369697e-02, -4.101142e-05, -3.866383e-06, -2.420085e-02, 1.018194e-04, 1.265223e-05
-2.789050e-02, 4.810310e-02, -1.729484e-04, -1.764797e-05, 1.543469e-06, -1.357922e+00, -2.213934e-01, 4.478496e-06, 1.663330e+01, 1.657077e+00, -1.233753e-06, 1.025406e+00, 1.462425e-01, -2.680546e-03, -3.077676e-06, -3.535867e-07, -2.826927e-02, 2.635055e-05, 2.618290e-06, -4.605217e-07, -1.610236e+01, -1.525313e+00, 6.356739e-02, -4.416940e-05, -5.453579e-06, -2.462437e-02, 1.859559e-04, 1.991901e-05
-2.768321e-02, 4.860915e-02, -5.810223e-05, -7.238178e-07, 9.812434e-07, -1.526042e+00, -2.532055e-01, -8.117574e-06, 1.827351e+01, 1.826949e+00, -5.521630e-07, 1.192163e+00, 1.773966e-01, -2.712850e-03, 8.984999e-06, 1.739002e-06, -3.754871e-02, -1.893344e-04, -1.906915e-05, -5.961282e-07, -1.774082e+01, -1.693962e+00, 7.324732e-02, 6.250914e-05, 4.319199e-06, -2.501170e-02, 2.156418e-04, 1.973620e-05
-2.754988e-02, 4.909919e-02, -1.258054e-04, -6.480018e-06, 1.517820e-06, -1.675324e+00, -2.814020e-01, -8.737703e-06, 1.972657e+01, 1.977414e+00, -1.729726e-06, 1.340601e+00, 2.049975e-01, -2.745002e-03, 9.118842e-06, 1.883955e-06, -4.574220e-02, -1.919527e-04, -1.781962e-05, 4.640953e-07, -1.919349e+01, -1.843350e+00, 8.182109e-02, 5.214289e-05, 1.712092e-06, -2.539419e-02, 2.797650e-04, 2.536939e-05
-2.746478e-02, 4.927620e-02, -2.666901e-04, -2.462965e-05, 2.365767e-06, -1.778478e+00, -3.010331e-01, 1.720777e-06, 2.072567e+01, 2.081066e+00, -2.787951e-06, 1.443638e+00, 2.244482e-01, -2.757064e-03, -1.331025e-06, 9.203273e-08, -5.160304e-02, 1.648288e-06, 2.556602e-06, 8.464125e-07, -2.019239e+01, -1.946631e+00, 8.781407e-02, -4.643523e-05, -8.390456e-06, -2.552548e-02, 2.768456e-04, 2.771612e-05
-2.741097e-02, 4.935941e-02, -2.330651e-04, -2.060911e-05, 2.129341e-06, -1.852311e+00, -3.151447e-01, -1.395656e-07, 2.144791e+01, 2.156046e+00, -2.510527e-06, 1.516509e+00, 2.383452e-01, -2.761039e-03, 5.627275e-07, 4.098186e-07, -5.582172e-02, -2.948032e-05, -3.018525e-10, 7.382346e-07, -2.091325e+01, -2.021271e+00, 9.212626e-02, -3.183323e-05, -7.606546e-06, -2.560342e-02, 2.709757e-04, 2.668660e-05
