mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -1.443609e-11, -1.083837e-11, 1.759040e-11, 1.241158e-11, 6.765553e-12, -2.534011e-11, -8.158393e-11, 3.613096e-11, 2.726865e-11, 7.484608e-12, 8.526031e-12, -3.297964e-11, -2.695266e-11, 3.842627e-11, 5.391387e-11, 1.203397e-11, -1.363904e-10, -3.270707e-11, 1.469412e-10, 8.126519e-11, -2.324584e-11, -1.012677e-10, 9.338335e-11, 5.264537e-11, 9.965421e-12, -7.983692e-12, -5.000368e-12
-3.300000e-02, -1.462091e-11, -1.097838e-11, 1.754881e-11, 1.327667e-11, 6.936832e-12, -2.517299e-11, -8.151718e-11, 3.531698e-11, 2.742872e-11, 7.595579e-12, 8.438869e-12, -3.274191e-11, -2.831442e-11, 3.802891e-11, 5.377742e-11, 1.041080e-11, -1.379292e-10, -3.250057e-11, 1.478546e-10, 8.168487e-11, -2.334966e-11, -1.024914e-10, 9.305557e-11, 5.257183e-11, 1.175823e-11, -7.709613e-12, -5.090853e-12
-3.200000e-02, -1.373704e-11, -1.093260e-11, 1.751429e-11, 1.203310e-11, 6.444510e-12, -2.509631e-11, -8.031112e-11, 3.623634e-11, 2.714456e-11, 7.571734e-12, 8.352297e-12, -3.276855e-11, -2.774347e-11, 3.893450e-11, 5.361043e-11, 7.658153e-12, -1.381155e-10, -3.236818e-11, 1.485775e-10, 8.237037e-11, -2.355969e-11, -1.013683e-10, 9.341579e-11, 5.293652e-11, 1.214232e-11, -7.234576e-12, -5.246498e-12
-3.100000e-02, -1.432422e-11, -1.086608e-11, 1.755713e-11, 1.141024e-11, 6.162306e-12, -2.511403e-11, -8.355555e-11, 3.460558e-11, 2.753710e-11, 8.144261e-12, 8.707802e-12, -3.298915e-11, -2.697645e-11, 3.877197e-11, 5.378052e-11, 1.364022e-11, -1.351422e-10, -3.297051e-11, 1.505186e-10, 8.317978e-11, -2.371678e-11, -1.060174e-10, 9.159127e-11, 5.342256e-11, 1.114792e-11, -7.808410e-12, -5.184770e-12
-3.000000e-02, -1.413099e-11, -1.079702e-11, 1.753141e-11, 1.173581e-11, 6.267332e-12, -2.510305e-11, -8.390849e-11, 3.422111e-11, 2.760243e-11, 7.760242e-12, 8.131869e-12, -3.293150e-11, -2.644893e-11, 3.912362e-11, 5.361953e-11, 1.422934e-11, -1.349132e-10, -3.311062e-11, 1.481047e-10, 8.242466e-11, -2.358286e-11, -1.049836e-10, 9.195439e-11, 5.290234e-11, 1.346039e-11, -6.239866e-12, -5.307285e-12
-2.900000e-02, -1.455638e-11, -1.092714e-11, 1.759608e-11, 1.275026e-11, 6.558194e-12, -2.520774e-11, -8.235458e-11, 3.530018e-11, 2.732508e-11, 7.749978e-12, 8.239326e-12, -3.279225e-11, -2.784927e-11, 3.892364e-11, 5.360792e-11, 9.707445e-12, -1.371329e-10, -3.275428e-11, 1.474308e-10, 8.154636e-11, -2.339839e-11, -9.952270e-11, 9.299181e-11, 5.249599e-11, 1.422400e-11, -5.626426e-12, -5.415808e-12
-2.800000e-02, -1.402664e-11, -1.098784e-11, 1.753435e-11, 1.275892e-11, 6.416565e-12, -2.512240e-11, -8.261615e-11, 3.476946e-11, 2.734142e-11, 6.078589e-12, 7.954392e-12, -3.268814e-11, -2.584625e-11, 3.947736e-11, 5.349935e-11, 7.214829e-12, -1.370657e-10, -3.245309e-11, 1.467340e-10, 8.107992e-11, -2.337508e-11, -9.889295e-11, 9.504855e-11, 5.274894e-11, 1.694068e-11, -4.098615e-12, -5.865358e-12
-2.742527e-02, -1.415889e-11, -1.082090e-11, 1.739341e-11, 1.462965e-11, 7.729991e-12, -2.516814e-11, -7.384413e-11, 3.929669e-11, 2.625751e-11, 6.579932e-12, 8.155648e-12, -3.272444e-11, -2.775539e-11, 3.763548e-11, 5.369754e-11, 4.299509e-12, -1.402129e-10, -3.206351e-11, 1.433003e-10, 7.922132e-11, -2.278533e-11, -9.195451e-11, 9.850060e-11, 5.167019e-11, 2.824090e-11, 2.424676e-12, -7.292213e-12
-2.739233e-02, -1.220543e-11, -1.002256e-11, 1.706721e-11, 1.238250e-11, 6.491942e-12, -2.471597e-11, -7.217421e-11, 4.051449e-11, 2.580088e-11, 5.577565e-12, 7.296721e-12, -3.252953e-11, -2.664900e-11, 3.807318e-11, 5.343925e-11, 4.294002e-12, -1.414521e-10, -3.139549e-11, 1.431260e-10, 7.891769e-11, -2.297435e-11, -9.251675e-11, 9.835145e-11, 5.182722e-11, 2.901523e-11, 2.636499e-12, -7.414455e-12
-2.737061e-02, -1.204915e-11, -9.846281e-12, 1.668800e-11, 1.095071e-11, 5.963184e-12, -2.414139e-11, -7.250152e-11, 3.946827e-11, 2.599901e-11, 4.586164e-12, 7.018244e-12, -3.207613e-11, -2.573250e-11, 3.872167e-11, 5.292364e-11, -2.505364e-13, -1.423562e-10, -3.106733e-11, 1.405587e-10, 7.756203e-11, -2.252275e-11, -8.750124e-11, 1.009250e-10, 5.128808e-11, 3.410749e-11, 4.855312e-12, -7.922661e-12
