mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 4.051429e-16, 2.463710e-16, -9.547621e-17, 2.912758e-15, 1.876760e-15, -2.693195e-16, 1.052805e-14, 5.069709e-15, -1.547957e-15, -2.856423e-15, -1.545698e-15, 4.250331e-16, 2.770965e-17, -4.032586e-16, -1.734576e-17, -1.327186e-14, -9.523312e-15, 2.441499e-15, -9.959883e-15, -6.836595e-15, 1.800645e-15, 1.709424e-14, 1.011620e-14, -2.212850e-15, 6.589611e-17, -2.442664e-16, 8.184156e-17
-3.300000e-02, -1.597099e-16, -6.913702e-17, 1.161146e-17, -1.504035e-15, -8.347922e-16, 1.130377e-16, -4.068595e-15, -1.465157e-15, 6.014194e-16, 1.553840e-15, 6.279687e-16, -1.311926e-16, 5.754137e-16, 6.143221e-16, 3.439513e-17, 3.846429e-16, 4.766316e-15, -7.832955e-16, 1.710578e-15, 1.431971e-15, -3.708547e-16, -5.699236e-16, -1.833195e-15, 9.327642e-16, -1.153504e-15, -5.319425e-16, 9.519339e-17
-3.200000e-02, -3.017631e-16, -2.101098e-16, 7.711134e-17, -7.184570e-15, -4.724556e-15, 9.093708e-16, -2.484878e-14, -1.363206e-14, 3.456579e-15, 6.727715e-15, 3.703239e-15, -8.812437e-16, 2.452368e-15, 2.629254e-15, -1.683070e-16, 4.108434e-14, 2.408963e-14, -5.827125e-15, 2.600646e-14, 1.422883e-14, -3.527173e-15, -4.266530e-14, -2.465888e-14, 5.499565e-15, -1.280340e-15, -3.929249e-16, 2.389309e-17
-3.100000e-02, -7.331221e-16, -3.880202e-16, 1.283705e-16, -1.512942e-14, -1.039439e-14, 1.979146e-15, -5.263138e-14, -3.023610e-14, 7.564522e-15, 1.526519e-14, 8.235139e-15, -2.104152e-15, 2.836546e-15, 4.057037e-15, -3.001833e-16, 8.876905e-14, 5.184918e-14, -1.262178e-14, 5.246628e-14, 3.006648e-14, -6.881387e-15, -8.981544e-14, -4.907215e-14, 1.158721e-14, -3.555376e-15, -7.399856e-16, 1.244968e-16
-3.000000e-02, -7.248741e-16, -2.474925e-16, 1.529115e-16, -3.091600e-14, -2.063581e-14, 3.814383e-15, -1.005046e-13, -5.574617e-14, 1.417431e-14, 2.903137e-14, 1.608800e-14, -4.222087e-15, 6.567540e-15, 7.860414e-15, -1.611150e-16, 1.725285e-13, 9.674876e-14, -2.418314e-14, 1.039403e-13, 5.769649e-14, -1.326108e-14, -1.724952e-13, -9.242178e-14, 2.202350e-14, -5.972063e-15, -1.311839e-15, 7.528775e-17
-2.900000e-02, -3.497586e-16, 4.167589e-17, 3.201689e-16, -6.881183e-14, -4.499903e-14, 8.552861e-15, -2.201562e-13, -1.212673e-13, 3.093184e-14, 6.286915e-14, 3.406286e-14, -8.613047e-15, 1.435752e-14, 1.757244e-14, -5.649429e-16, 3.609914e-13, 2.089351e-13, -5.151660e-14, 2.184066e-13, 1.254675e-13, -2.786517e-14, -3.631176e-13, -1.987336e-13, 4.671284e-14, -1.501633e-14, -4.033932e-15, 4.551229e-16
-2.828027e-02, -1.349226e-15, 4.003669e-17, 7.626850e-16, -1.474451e-13, -9.723037e-14, 1.772841e-14, -4.673836e-13, -2.581323e-13, 6.598494e-14, 1.341070e-13, 7.263087e-14, -1.834220e-14, 3.383097e-14, 4.019487e-14, -1.475136e-15, 7.784196e-13, 4.459428e-13, -1.108467e-13, 4.713754e-13, 2.640618e-13, -6.042654e-14, -7.735525e-13, -4.298585e-13, 1.006210e-13, -3.253713e-14, -8.665748e-15, 9.877388e-16
-2.795093e-02, -1.117564e-15, 6.280684e-16, 8.207806e-16, -2.416202e-13, -1.591613e-13, 2.975565e-14, -7.624367e-13, -4.244390e-13, 1.080783e-13, 2.186980e-13, 1.186399e-13, -3.053300e-14, 5.497494e-14, 6.584723e-14, -2.476555e-15, 1.286618e-12, 7.368960e-13, -1.825652e-13, 7.736881e-13, 4.355179e-13, -9.914628e-14, -1.272571e-12, -7.012389e-13, 1.644895e-13, -5.264947e-14, -1.421674e-14, 1.725403e-15
-2.773370e-02, -2.818754e-15, 2.755687e-16, 1.484334e-15, -3.526583e-13, -2.316069e-13, 4.321614e-14, -1.121126e-12, -6.207885e-13, 1.585385e-13, 3.221295e-13, 1.751565e-13, -4.473727e-14, 7.879403e-14, 9.424207e-14, -3.350927e-15, 1.881426e-12, 1.078079e-12, -2.665547e-13, 1.135045e-12, 6.363020e-13, -1.453604e-13, -1.866023e-12, -1.022370e-12, 2.403405e-13, -7.860265e-14, -2.228523e-14, 2.398297e-15
-2.759095e-02, -2.941595e-15, 6.444057e-16, 1.940377e-15, -4.594516e-13, -3.019824e-13, 5.644499e-14, -1.459592e-12, -8.077362e-13, 2.062606e-13, 4.148708e-13, 2.259571e-13, -5.834927e-14, 1.073326e-13, 1.237896e-13, -4.075539e-15, 2.451716e-12, 1.401800e-12, -3.471372e-13, 1.476101e-12, 8.292699e-13, -1.891366e-13, -2.434428e-12, -1.337152e-12, 3.137784e-13, -9.943832e-14, -2.654999e-14, 2.651090e-15
