-3.375000e-02, 0.000000e+00
-3.250000e-02, 0.000000e+00
-3.125000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.875000e-02, 0.000000e+00
-2.828027e-02, 0.000000e+00
-2.795093e-02, 0.000000e+00
-2.773370e-02, 0.000000e+00
-2.759095e-02, 0.000000e+00
-2.749753e-02, 0.000000e+00
-2.743671e-02, 0.000000e+00
-2.739733e-02, 0.000000e+00
-2.737199e-02, 0.000000e+00
-2.735582e-02, 0.000000e+00
-2.734560e-02, 0.000000e+00
-2.733921e-02, 0.000000e+00
-2.733527e-02, 0.000000e+00
-2.733289e-02, 0.000000e+00
-2.733149e-02, 0.000000e+00
-2.733069e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.732984e-02, 1.702635e+21
-2.732904e-02, 2.882350e+21
-2.732764e-02, 4.211416e+21
-2.732526e-02, 5.822263e+21
-2.732132e-02, 7.774148e+21
-2.731493e-02, 1.021907e+22
-2.730471e-02, 1.320693e+22
-2.728854e-02, 1.689677e+22
-2.726321e-02, 2.159214e+22
-2.722382e-02, 2.740696e+22
-2.716300e-02, 3.469423e+22
-2.706959e-02, 4.423760e+22
-2.692683e-02, 5.656600e+22
-2.670960e-02, 7.300992e+22
-2.638027e-02, 9.623723e+22
-2.625000e-02, 1.053353e+23
-2.500000e-02, 1.892102e+23
-2.375000e-02, 2.815781e+23
-2.250000e-02, 3.826008e+23
-2.125000e-02, 4.958643e+23
-2.000000e-02, 6.209008e+23
-1.875000e-02, 7.600774e+23
-1.750000e-02, 9.093575e+23
-1.625000e-02, 1.066988e+24
-1.500000e-02, 1.242996e+24
-1.375000e-02, 1.426788e+24
-1.250000e-02, 1.622438e+24
-1.125000e-02, 1.834224e+24
-1.000000e-02, 2.054483e+24
-8.750000e-03, 2.288705e+24
-7.500000e-03, 2.529521e+24
-6.250000e-03, 2.798693e+24
-5.000000e-03, 3.069166e+24
-3.750000e-03, 3.349184e+24
-2.500000e-03, 3.652741e+24
-1.250000e-03, 3.957251e+24
0.000000e+00, 4.267747e+24
1.250000e-03, 4.595471e+24
2.500000e-03, 4.940588e+24
3.750000e-03, 5.296753e+24
5.000000e-03, 5.666236e+24
6.250000e-03, 6.043019e+24
7.500000e-03, 6.425937e+24
8.750000e-03, 6.829792e+24
1.000000e-02, 7.254789e+24
1.125000e-02, 7.678015e+24
1.250000e-02, 8.106976e+24
1.375000e-02, 8.568419e+24
1.500000e-02, 9.034082e+24
1.625000e-02, 9.498693e+24
1.750000e-02, 9.996547e+24
1.875000e-02, 1.054732e+25
2.000000e-02, 1.101141e+25
2.125000e-02, 1.158032e+25
2.250000e-02, 1.211166e+25
2.375000e-02, 1.260220e+25
2.500000e-02, 1.318607e+25
2.625000e-02, 1.375783e+25
2.750000e-02, 1.432767e+25
2.875000e-02, 1.487556e+25
3.000000e-02, 1.556363e+25
3.125000e-02, 1.616332e+25
3.250000e-02, 1.680467e+25
3.375000e-02, 1.742499e+25
3.500000e-02, 1.808056e+25
3.625000e-02, 1.874916e+25
3.750000e-02, 1.943181e+25
3.875000e-02, 2.008815e+25
4.000000e-02, 2.084971e+25
4.125000e-02, 2.156062e+25
4.250000e-02, 2.230892e+25
4.375000e-02, 2.301608e+25
4.500000e-02, 2.379511e+25
4.625000e-02, 2.458328e+25
4.750000e-02, 2.532608e+25
4.875000e-02, 2.612353e+25
5.000000e-02, 2.694532e+25
5.125000e-02, 2.773617e+25
5.250000e-02, 2.856624e+25
5.375000e-02, 2.938293e+25
5.500000e-02, 3.026619e+25
5.625000e-02, 3.114978e+25
5.750000e-02, 3.201113e+25
5.875000e-02, 3.291497e+25
6.000000e-02, 3.381590e+25
6.125000e-02, 3.463691e+25
6.250000e-02, 3.556486e+25
6.375000e-02, 3.654837e+25
6.500000e-02, 3.752680e+25
6.625000e-02, 3.848700e+25
6.750000e-02, 3.944180e+25
6.875000e-02, 4.054022e+25
7.000000e-02, 4.156570e+25
7.125000e-02, 4.256292e+25
7.250000e-02, 4.359956e+25
7.375000e-02, 4.440126e+25
7.500000e-02, 4.562101e+25
7.625000e-02, 4.654531e+25
7.750000e-02, 4.773834e+25
7.875000e-02, 4.868165e+25
8.000000e-02, 4.995350e+25
8.125000e-02, 5.093378e+25
8.250000e-02, 5.202616e+25
8.375000e-02, 5.324032e+25
8.500000e-02, 5.437150e+25
8.625000e-02, 5.551641e+25
8.750000e-02, 5.668467e+25
8.875000e-02, 5.779908e+25
9.000000e-02, 5.895051e+25
9.125000e-02, 6.027346e+25
9.250000e-02, 6.135352e+25
9.375000e-02, 6.287584e+25
9.500000e-02, 6.406608e+25
9.625000e-02, 6.530706e+25
9.750000e-02, 6.657768e+25
9.875000e-02, 6.768872e+25
1.000000e-01, 6.903522e+25
