-3.400000e-02, 0.000000e+00
-3.300000e-02, 0.000000e+00
-3.200000e-02, 0.000000e+00
-3.100000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.900000e-02, 0.000000e+00
-2.800000e-02, 0.000000e+00
-2.742527e-02, 0.000000e+00
-2.739233e-02, 0.000000e+00
-2.737061e-02, 0.000000e+00
-2.735633e-02, 0.000000e+00
-2.734699e-02, 0.000000e+00
-2.734091e-02, 0.000000e+00
-2.733697e-02, 0.000000e+00
-2.733444e-02, 0.000000e+00
-2.733282e-02, 0.000000e+00
-2.733180e-02, 0.000000e+00
-2.733116e-02, 0.000000e+00
-2.733077e-02, 0.000000e+00
-2.733053e-02, 0.000000e+00
-2.733039e-02, 0.000000e+00
-2.733031e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.733022e-02, 5.350655e+20
-2.733014e-02, 9.100077e+20
-2.733000e-02, 1.322520e+21
-2.732976e-02, 1.826562e+21
-2.732937e-02, 2.445145e+21
-2.732873e-02, 3.196070e+21
-2.732771e-02, 4.148832e+21
-2.732609e-02, 5.248875e+21
-2.732356e-02, 6.677725e+21
-2.731962e-02, 8.417090e+21
-2.731354e-02, 1.060276e+22
-2.730420e-02, 1.324905e+22
-2.728992e-02, 1.654723e+22
-2.726820e-02, 2.072943e+22
-2.723527e-02, 2.565511e+22
-2.700000e-02, 5.041372e+22
-2.600000e-02, 1.202621e+23
-2.500000e-02, 1.880356e+23
-2.400000e-02, 2.602911e+23
-2.300000e-02, 3.386292e+23
-2.200000e-02, 4.241740e+23
-2.100000e-02, 5.191691e+23
-2.000000e-02, 6.189170e+23
-1.900000e-02, 7.249309e+23
-1.800000e-02, 8.372188e+23
-1.700000e-02, 9.612941e+23
-1.600000e-02, 1.095289e+24
-1.500000e-02, 1.238040e+24
-1.400000e-02, 1.379233e+24
-1.300000e-02, 1.534100e+24
-1.200000e-02, 1.699641e+24
-1.100000e-02, 1.871534e+24
-1.000000e-02, 2.050536e+24
-9.000000e-03, 2.233842e+24
-8.000000e-03, 2.427082e+24
-7.000000e-03, 2.607381e+24
-6.000000e-03, 2.808334e+24
-5.000000e-03, 3.029533e+24
-4.000000e-03, 3.253641e+24
-3.000000e-03, 3.485831e+24
-2.000000e-03, 3.722573e+24
-1.000000e-03, 3.975241e+24
0.000000e+00, 4.232665e+24
1.000000e-03, 4.480842e+24
2.000000e-03, 4.762234e+24
3.000000e-03, 5.036262e+24
4.000000e-03, 5.317459e+24
5.000000e-03, 5.626465e+24
6.000000e-03, 5.919427e+24
7.000000e-03, 6.225558e+24
8.000000e-03, 6.540761e+24
9.000000e-03, 6.881422e+24
1.000000e-02, 7.199917e+24
1.100000e-02, 7.545550e+24
1.200000e-02, 7.887780e+24
1.300000e-02, 8.252161e+24
1.400000e-02, 8.601141e+24
1.500000e-02, 8.980055e+24
1.600000e-02, 9.354872e+24
1.700000e-02, 9.751359e+24
1.800000e-02, 1.009757e+25
1.900000e-02, 1.049679e+25
2.000000e-02, 1.089671e+25
2.100000e-02, 1.139044e+25
2.200000e-02, 1.177563e+25
2.300000e-02, 1.221233e+25
2.400000e-02, 1.268665e+25
2.500000e-02, 1.319423e+25
2.600000e-02, 1.367172e+25
2.700000e-02, 1.403137e+25
2.800000e-02, 1.453183e+25
2.900000e-02, 1.493019e+25
3.000000e-02, 1.542234e+25
3.100000e-02, 1.593079e+25
3.200000e-02, 1.641016e+25
3.300000e-02, 1.693747e+25
3.400000e-02, 1.747118e+25
3.500000e-02, 1.795457e+25
3.600000e-02, 1.848886e+25
3.700000e-02, 1.904879e+25
3.800000e-02, 1.961589e+25
3.900000e-02, 2.014679e+25
4.000000e-02, 2.069743e+25
4.100000e-02, 2.132898e+25
4.200000e-02, 2.185438e+25
4.300000e-02, 2.250746e+25
4.400000e-02, 2.306191e+25
4.500000e-02, 2.365812e+25
4.600000e-02, 2.425181e+25
4.700000e-02, 2.491681e+25
4.800000e-02, 2.558107e+25
4.900000e-02, 2.626428e+25
5.000000e-02, 2.684529e+25
5.100000e-02, 2.742054e+25
5.200000e-02, 2.812935e+25
5.300000e-02, 2.889310e+25
5.400000e-02, 2.943702e+25
5.500000e-02, 3.018945e+25
5.600000e-02, 3.083023e+25
5.700000e-02, 3.154653e+25
5.800000e-02, 3.221501e+25
5.900000e-02, 3.306125e+25
6.000000e-02, 3.362864e+25
6.100000e-02, 3.438783e+25
6.200000e-02, 3.508756e+25
6.300000e-02, 3.585746e+25
6.400000e-02, 3.658915e+25
6.500000e-02, 3.734225e+25
6.600000e-02, 3.814300e+25
6.700000e-02, 3.897007e+25
6.800000e-02, 3.965643e+25
6.900000e-02, 4.051576e+25
7.000000e-02, 4.116053e+25
7.100000e-02, 4.193888e+25
7.200000e-02, 4.298610e+25
7.300000e-02, 4.364032e+25
7.400000e-02, 4.440744e+25
7.500000e-02, 4.551907e+25
7.600000e-02, 4.632747e+25
7.700000e-02, 4.681451e+25
7.800000e-02, 4.772091e+25
7.900000e-02, 4.845829e+25
8.000000e-02, 4.947530e+25
