mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.733027e-02, 2.892864e-16, 1.338070e-16, -3.650159e-17, 9.626557e-15, 6.213645e-15, -1.070500e-15, 2.901656e-14, 1.746930e-14, -4.175271e-15, -8.668918e-15, -4.745198e-15, 1.321530e-15, -3.113512e-15, -3.004994e-15, -4.040130e-17, -4.855578e-14, -2.553551e-14, 7.213805e-15, -3.236908e-14, -1.708399e-14, 3.913619e-15, 4.952511e-14, 2.347710e-14, -7.449505e-15, 3.172039e-15, 1.723771e-15, -1.864022e-16
-3.584507e-02, 2.642815e-16, 6.725837e-17, -6.443219e-18, 3.032459e-15, 2.258733e-15, -3.818127e-16, 1.194690e-14, 5.676181e-15, -1.493054e-15, -2.696800e-15, -1.375562e-15, 3.316949e-16, -1.470376e-15, -1.409067e-15, 5.719810e-17, -1.803441e-14, -1.020571e-14, 2.282585e-15, -1.118570e-14, -6.509130e-15, 1.616438e-15, 1.973680e-14, 1.234869e-14, -2.752809e-15, 1.972798e-15, 1.117031e-15, -1.711011e-16
-3.435988e-02, -6.980962e-17, -4.039402e-17, 2.241116e-17, 1.567998e-15, 1.053663e-15, -3.198595e-16, 6.599131e-15, 3.192390e-15, -6.921212e-16, -2.936369e-16, -1.945695e-16, 1.060008e-16, -1.420229e-15, -8.992191e-16, 9.413504e-17, -8.076106e-15, -5.283093e-15, 1.101824e-15, -4.057982e-15, -3.816114e-15, 8.548815e-16, 8.608220e-15, 4.560755e-15, -1.165774e-15, -9.986004e-16, -4.633746e-16, 1.087657e-16
-3.333027e-02, 1.163402e-16, 7.704409e-17, -2.806624e-17, -2.230242e-17, 5.233428e-18, -2.393778e-17, 2.757321e-15, 6.505602e-16, -2.513312e-16, -4.031323e-16, -2.096713e-16, 9.890934e-17, 3.794941e-16, 1.547754e-16, -3.159164e-17, -3.577289e-15, -2.815723e-15, 3.784846e-16, -2.577525e-16, 1.517984e-16, 1.902753e-16, 1.807765e-15, 8.605823e-16, -2.349066e-16, 6.337305e-16, 3.509694e-16, -5.045555e-17
-3.125027e-02, -1.543684e-16, 1.751312e-17, 4.386330e-17, -2.828097e-15, -2.113182e-15, 3.182742e-16, -1.128333e-14, -4.651034e-15, 1.287363e-15, 2.747780e-15, 1.595042e-15, -4.234441e-16, 1.676894e-16, 5.738567e-16, 3.836293e-17, 1.709975e-14, 9.578988e-15, -2.424391e-15, 8.945820e-15, 5.274884e-15, -1.012237e-15, -1.545610e-14, -9.511876e-15, 2.108276e-15, -7.046829e-16, -2.354661e-16, -1.298281e-17
-2.987827e-02, -7.281280e-17, 1.130169e-17, 4.391734e-17, -6.860782e-15, -4.644681e-15, 8.669012e-16, -2.193496e-14, -1.193558e-14, 3.348289e-15, 6.642745e-15, 3.567437e-15, -1.050878e-15, 1.979723e-15, 2.244994e-15, -7.791958e-17, 4.210641e-14, 2.365299e-14, -5.691930e-15, 2.409766e-14, 1.323698e-14, -2.879116e-15, -3.926387e-14, -2.134252e-14, 4.851146e-15, -1.347698e-15, -2.104575e-16, 2.103848e-17
-2.897667e-02, -1.048050e-16, 1.099952e-17, -1.778461e-18, -1.418524e-14, -9.319312e-15, 1.902973e-15, -4.813496e-14, -2.506954e-14, 6.545457e-15, 1.203570e-14, 6.762221e-15, -1.518853e-15, 4.341819e-15, 4.490647e-15, -4.244151e-16, 7.841602e-14, 4.486552e-14, -1.078729e-14, 4.810762e-14, 2.591887e-14, -6.129386e-15, -7.511372e-14, -4.241639e-14, 1.027425e-14, -2.652667e-15, -5.897361e-16, 4.291502e-17
-2.838671e-02, -4.727330e-17, 1.371638e-16, 7.536866e-17, -3.014826e-14, -1.950907e-14, 3.703672e-15, -9.453916e-14, -5.323898e-14, 1.343139e-14, 2.740024e-14, 1.503358e-14, -3.806433e-15, 5.106086e-15, 6.956903e-15, -2.221466e-16, 1.542997e-13, 9.108147e-14, -2.223134e-14, 9.576940e-14, 5.336392e-14, -1.190181e-14, -1.586422e-13, -8.613328e-14, 2.084131e-14, -5.981575e-15, -1.503043e-15, 1.735785e-16
-2.800255e-02, 5.124600e-16, 5.459796e-16, 9.797317e-17, -5.884561e-14, -3.845498e-14, 7.351243e-15, -1.817951e-13, -9.951605e-14, 2.574818e-14, 5.305065e-14, 2.864558e-14, -7.351003e-15, 1.217375e-14, 1.482468e-14, -3.247707e-16, 3.055809e-13, 1.738423e-13, -4.441881e-14, 1.858482e-13, 1.046095e-13, -2.380026e-14, -3.060360e-13, -1.695988e-13, 3.979278e-14, -9.918271e-15, -1.943655e-15, 4.258100e-17
-2.775380e-02, -1.353495e-15, -1.788429e-16, 5.927958e-16, -1.150432e-13, -7.540775e-14, 1.423857e-14, -3.698158e-13, -2.039926e-13, 5.234326e-14, 1.068572e-13, 5.806221e-14, -1.468816e-14, 2.652084e-14, 3.068948e-14, -1.430304e-15, 6.266073e-13, 3.585271e-13, -8.799581e-14, 3.795733e-13, 2.125267e-13, -4.812929e-14, -6.270612e-13, -3.438568e-13, 8.064043e-14, -2.340223e-14, -6.075464e-15, 5.049304e-16
-2.759380e-02, -1.815457e-15, 1.791821e-16, 1.288700e-15, -2.272409e-13, -1.489189e-13, 2.743165e-14, -7.241667e-13, -4.043736e-13, 1.020007e-13, 2.060982e-13, 1.121111e-13, -2.870485e-14, 5.247486e-14, 6.100757e-14, -2.352282e-15, 1.213572e-12, 6.930493e-13, -1.718852e-13, 7.297922e-13, 4.110951e-13, -9.389083e-14, -1.204149e-12, -6.598941e-13, 1.557115e-13, -4.982333e-14, -1.352876e-14, 1.353309e-15
-2.749168e-02, -2.834467e-15, 6.590879e-16, 1.443597e-15, -4.187066e-13, -2.749413e-13, 5.242476e-14, -1.337116e-12, -7.449571e-13, 1.887549e-13, 3.804128e-13, 2.059359e-13, -5.305742e-14, 1.027515e-13, 1.150017e-13, -5.256989e-15, 2.242770e-12, 1.293958e-12, -3.178692e-13, 1.360564e-12, 7.634844e-13, -1.739002e-13, -2.240679e-12, -1.234529e-12, 2.887273e-13, -8.511363e-14, -2.011535e-14, 2.033491e-15
