mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -2.413629e-17, -7.134695e-18, -3.560136e-19, 1.923778e-16, 1.272606e-16, -2.016722e-17, 5.120878e-16, 2.879780e-16, -7.516011e-17, -1.389379e-16, -9.120494e-17, 3.187230e-17, -7.529612e-17, -6.999149e-17, -1.275057e-17, -1.075949e-15, -5.491098e-16, 1.450277e-16, -5.951824e-16, -3.566625e-16, 8.081396e-17, 8.771824e-16, 5.589229e-16, -1.365067e-16, 4.774765e-17, 8.663186e-18, 2.885339e-18
-3.300000e-02, 3.830296e-17, 9.107975e-18, -2.949173e-18, 1.481722e-16, 1.014928e-16, -1.799701e-17, 6.483687e-16, 3.107888e-16, -8.089974e-17, -1.598358e-16, -8.383666e-17, 1.959211e-17, -2.930434e-18, -5.688930e-17, -1.435521e-17, -8.710379e-16, -4.958592e-16, 1.354200e-16, -5.546183e-16, -3.024000e-16, 7.588357e-17, 9.983404e-16, 4.908800e-16, -1.483927e-16, -3.981326e-17, -7.817617e-18, -2.900440e-18
-3.200000e-02, 7.521098e-18, 4.629943e-19, -5.660227e-18, 1.549522e-16, 1.285184e-16, -1.612007e-17, 6.056184e-16, 3.092627e-16, -7.898890e-17, -1.924872e-16, -9.229600e-17, 2.674057e-17, -8.419672e-17, -7.539729e-17, -7.313394e-18, -9.981457e-16, -5.149430e-16, 1.423297e-16, -5.755087e-16, -3.584125e-16, 7.800589e-17, 8.752103e-16, 4.939636e-16, -1.301947e-16, 3.067140e-17, 2.349257e-17, -4.274066e-19
-3.100000e-02, -7.561779e-18, 3.512974e-18, -7.496658e-18, 2.131662e-16, 1.159172e-16, -1.742347e-17, 6.836767e-16, 3.736801e-16, -9.248748e-17, -1.974978e-16, -1.048702e-16, 3.078091e-17, -1.047404e-16, -6.323651e-17, -1.486708e-17, -1.042676e-15, -5.989542e-16, 1.499561e-16, -6.728273e-16, -3.554304e-16, 7.856006e-17, 1.091034e-15, 5.495219e-16, -1.445574e-16, 2.023972e-17, 4.740621e-18, -3.126511e-18
-3.000000e-02, 2.143689e-17, -8.394457e-19, -1.064228e-17, 2.111265e-16, 1.155874e-16, -1.287443e-17, 7.130842e-16, 3.373878e-16, -1.025022e-16, -2.390863e-16, -1.192096e-16, 3.746471e-17, 4.746363e-17, -3.602874e-17, -1.032014e-17, -1.197973e-15, -6.150247e-16, 1.629897e-16, -7.144593e-16, -4.005181e-16, 9.393343e-17, 1.118442e-15, 6.060186e-16, -1.521379e-16, 1.613169e-17, -1.058791e-17, 5.415307e-18
-2.900000e-02, 7.852613e-18, 4.232207e-18, -1.179850e-17, 2.672473e-16, 1.568081e-16, -2.067661e-17, 8.840579e-16, 4.346940e-16, -1.246040e-16, -2.393745e-16, -1.474960e-16, 5.025753e-17, -7.122053e-17, -4.725548e-17, -1.998987e-17, -1.333844e-15, -7.736604e-16, 2.068284e-16, -8.959436e-16, -5.265828e-16, 1.111313e-16, 1.410508e-15, 7.663276e-16, -1.795923e-16, 4.645546e-17, -3.506226e-18, -3.790105e-18
-2.828027e-02, 2.567039e-17, -3.738201e-18, -1.226615e-17, 2.891160e-16, 1.995574e-16, -2.474738e-17, 9.912608e-16, 5.207132e-16, -1.533264e-16, -3.451566e-16, -1.840214e-16, 6.568514e-17, -2.547414e-17, -9.259998e-17, -4.114962e-17, -1.766051e-15, -1.013475e-15, 2.742655e-16, -1.101651e-15, -5.786575e-16, 1.497700e-16, 1.769889e-15, 8.808353e-16, -2.347980e-16, 1.513675e-16, 5.734403e-17, -6.317635e-18
-2.795093e-02, 8.581187e-17, 2.369551e-17, -2.388761e-17, 2.934744e-16, 2.066986e-16, -1.149619e-17, 1.170929e-15, 6.391449e-16, -1.847317e-16, -4.480453e-16, -2.241284e-16, 9.588897e-17, 5.900582e-17, -6.721013e-17, -6.186999e-17, -2.329859e-15, -1.173197e-15, 3.303619e-16, -1.338994e-15, -7.296326e-16, 1.710595e-16, 2.162132e-15, 1.124898e-15, -2.987110e-16, 2.865974e-16, 1.089702e-16, -1.975740e-17
-2.773370e-02, 5.588539e-17, 1.346120e-17, -2.615353e-17, 3.953522e-16, 2.697067e-16, -1.096256e-17, 1.450123e-15, 7.231544e-16, -2.096314e-16, -5.069341e-16, -2.766200e-16, 1.053171e-16, 7.294812e-17, -7.709810e-17, -8.193127e-17, -2.459101e-15, -1.172691e-15, 3.440971e-16, -1.557904e-15, -8.671578e-16, 2.010356e-16, 2.480564e-15, 1.300291e-15, -3.459891e-16, 2.922010e-16, 1.677337e-16, -2.985869e-17
-2.759095e-02, 1.188504e-16, 7.529307e-17, -5.258004e-17, 3.219678e-16, 2.127195e-16, 2.234073e-17, 1.623707e-15, 7.833890e-16, -2.431363e-16, -6.311445e-16, -3.453088e-16, 1.447252e-16, 2.006175e-16, 4.340289e-18, -1.307490e-16, -2.641721e-15, -1.356575e-15, 4.058885e-16, -1.749770e-15, -9.787274e-16, 2.297368e-16, 2.886257e-15, 1.465252e-15, -3.993545e-16, 3.808321e-16, 2.043400e-16, -3.958707e-17
-2.749753e-02, 1.289574e-16, 7.394820e-17, -5.611514e-17, 3.423372e-16, 2.544648e-16, 1.601933e-17, 1.854915e-15, 9.518093e-16, -2.791337e-16, -7.247627e-16, -4.118670e-16, 1.665076e-16, 2.259352e-16, 1.455812e-17, -1.575464e-16, -2.965569e-15, -1.573650e-15, 4.610588e-16, -1.976316e-15, -1.109460e-15, 2.617634e-16, 3.071038e-15, 1.618862e-15, -4.669286e-16, 5.662207e-16, 3.340833e-16, -5.547338e-17
-2.743671e-02, 1.546181e-16, 8.047679e-17, -6.656110e-17, 3.224346e-16, 2.581746e-16, 3.824599e-17, 1.892827e-15, 9.201345e-16, -2.799350e-16, -7.506115e-16, -4.368104e-16, 1.935722e-16, 2.940720e-16, -7.349401e-18, -1.960345e-16, -3.114917e-15, -1.580998e-15, 4.597975e-16, -2.056746e-15, -1.152448e-15, 2.662632e-16, 3.357712e-15, 1.627178e-15, -4.664607e-16, 7.188552e-16, 4.130904e-16, -7.244297e-17
-2.739733e-02, 2.007658e-16, 1.041611e-16, -7.575733e-17, 3.047528e-16, 2.204196e-16, 5.505189e-17, 2.009238e-15, 9.333217e-16, -3.005545e-16, -8.003208e-16, -4.483473e-16, 2.005932e-16, 2.933572e-16, 4.398847e-17, -2.075354e-16, -3.233198e-15, -1.533572e-15, 4.825330e-16, -2.114693e-15, -1.192695e-15, 2.786061e-16, 3.507932e-15, 1.726218e-15, -5.139725e-16, 7.400333e-16, 4.000827e-16, -6.824843e-17
-2.737199e-02, 2.112831e-16, 1.257018e-16, -7.400688e-17, 2.600349e-16, 2.143317e-16, 5.401540e-17, 2.010367e-15, 9.525819e-16, -3.028660e-16, -8.897060e-16, -4.898817e-16, 2.099398e-16, 3.579504e-16, 5.540795e-17, -2.099498e-16, -3.311267e-15, -1.654072e-15, 5.098787e-16, -2.133499e-15, -1.227232e-15, 2.874396e-16, 3.456048e-15, 1.771649e-15, -4.982212e-16, 7.490457e-16, 4.344043e-16, -6.927547e-17
-2.735582e-02, 1.877634e-16, 9.989600e-17, -8.194056e-17, 2.616597e-16, 2.171250e-16, 6.242153e-17, 1.920445e-15, 8.765625e-16, -2.931925e-16, -8.436379e-16, -4.806822e-16, 2.164506e-16, 3.824408e-16, 9.676876e-17, -2.495732e-16, -3.071232e-15, -1.518186e-15, 4.725877e-16, -2.146860e-15, -1.200727e-15, 2.771385e-16, 3.285098e-15, 1.605971e-15, -4.814285e-16, 7.198542e-16, 3.723307e-16, -6.558360e-17
