mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -2.129347e-12, -1.527856e-12, -4.626044e-12, 3.762870e-12, -1.690400e-12, -2.140237e-12, 1.878546e-11, -3.158045e-11, -4.884844e-12, 5.458630e-12, 1.229610e-12, 9.208899e-12, -3.709052e-12, 8.019789e-12, 4.735743e-12, -3.150695e-11, 5.024289e-11, 7.166604e-12, -1.568443e-12, -1.288920e-11, 1.924354e-12, 2.661922e-11, 1.235206e-11, -8.753394e-12, 3.334838e-12, -3.053690e-11, -4.667876e-12
-7.900000e-02, 8.855735e-13, 6.737173e-14, -3.159698e-12, 1.949105e-13, -1.028974e-12, -1.584584e-12, 8.507880e-12, -2.763915e-11, -1.510867e-12, 1.577609e-12, 2.235202e-12, 4.844157e-12, 3.402603e-12, 4.051725e-12, 3.876838e-12, -2.028323e-11, 5.013484e-11, 8.264465e-12, -3.152823e-13, -6.447786e-12, -2.776297e-12, 2.982899e-11, 7.209447e-12, -8.400640e-12, 2.110165e-12, -2.431881e-11, 9.078050e-12
-7.800000e-02, -1.255359e-12, -2.950196e-12, -2.517945e-12, -6.818137e-13, 8.870820e-13, -1.040864e-13, 1.277835e-11, -2.295066e-11, -1.151478e-11, 4.084938e-12, 5.180014e-12, 4.661015e-12, 4.012008e-12, 1.708693e-12, 6.661988e-13, -2.344295e-11, 3.809733e-11, 1.926892e-11, -3.511636e-16, -7.218342e-12, 1.562170e-12, 2.574055e-11, 4.843879e-12, -1.526037e-11, 1.530074e-11, -3.818330e-11, 2.307564e-12
-7.700000e-02, 8.699955e-13, 4.206997e-13, -3.252036e-12, 1.903483e-12, -1.021901e-12, -1.581553e-12, 8.832123e-12, -2.310901e-11, 1.150322e-12, -2.373572e-12, -1.068682e-12, 2.445311e-12, 6.279476e-12, 5.961629e-12, 6.987495e-12, -1.696483e-11, 3.996086e-11, 3.007275e-12, -3.788954e-12, -8.867282e-12, -4.415534e-12, 3.223464e-11, 9.571835e-12, -4.283604e-12, 3.699173e-13, -2.078732e-11, 6.804095e-12
-7.600000e-02, -1.366163e-12, -2.251691e-12, -2.883403e-12, 2.878337e-12, 6.512656e-13, -7.596576e-13, 1.282132e-11, -2.685173e-11, -5.315623e-12, 3.238925e-12, 3.240779e-12, 4.816357e-12, -2.122742e-12, 2.642547e-12, 3.240336e-12, -2.330941e-11, 4.675266e-11, 6.889384e-12, -4.169061e-12, -8.005107e-12, -3.526845e-12, 2.629572e-11, 5.781108e-12, -6.649727e-12, 1.134661e-11, -1.591168e-11, -2.167637e-14
-7.500000e-02, -1.300976e-12, -1.526003e-12, -4.018752e-12, 5.923370e-12, 9.160137e-13, 5.497745e-13, 1.036762e-11, -2.396218e-11, 1.060986e-12, 3.045876e-12, 1.348868e-12, 6.385971e-12, -4.294524e-12, 4.295442e-12, 3.454427e-12, -2.174386e-11, 3.916952e-11, 2.343842e-14, 2.200026e-12, -7.608499e-12, 3.380341e-12, 2.123168e-11, 9.437587e-12, -9.121979e-12, 5.021004e-13, -3.115923e-11, 2.082651e-12
-7.400000e-02, 6.198990e-13, 2.985515e-12, -2.239124e-12, 7.172869e-13, -8.559457e-12, -1.033213e-11, 2.302301e-11, -3.199301e-11, 1.794127e-12, 2.154287e-12, -4.028497e-12, 5.603901e-12, -1.136613e-12, 1.643746e-11, 1.646056e-11, -3.924082e-11, 4.915095e-11, -3.003997e-12, 2.946242e-12, -9.485857e-13, -9.270082e-13, 2.073278e-11, 9.952512e-13, -1.094059e-11, -1.601961e-12, -1.672865e-11, 1.416052e-11
-7.300000e-02, -8.399379e-13, 6.477108e-13, -2.810686e-12, 1.051723e-12, -3.989730e-12, -5.129861e-12, 1.580655e-11, -2.206403e-11, -2.666178e-12, 3.919922e-12, -8.833362e-13, 7.173083e-12, -3.000097e-12, 8.897164e-12, 7.143883e-12, -2.552938e-11, 3.239836e-11, 2.648388e-12, -1.340100e-12, -5.637727e-12, -1.657175e-12, 2.369149e-11, 5.070928e-12, -6.818613e-12, 1.248392e-12, -2.114079e-11, 8.550673e-12
-7.200000e-02, 9.955831e-14, -1.805064e-12, -1.396853e-12, 9.114569e-13, 3.648332e-13, -1.688896e-12, 9.658363e-12, -2.288811e-11, -3.961197e-12, 9.872774e-13, 3.208273e-12, 1.970095e-12, 1.121296e-12, 2.241626e-12, 4.858744e-12, -1.981277e-11, 4.137373e-11, 6.898127e-12, 1.465891e-13, -3.472850e-12, -1.989972e-12, 2.283171e-11, 4.511633e-12, -6.147357e-12, -1.472918e-12, -2.018049e-11, 1.111541e-11
-7.100000e-02, 3.717890e-13, 2.647135e-13, -1.297488e-12, -3.915720e-13, -2.648225e-12, -4.403640e-12, 1.289158e-11, -2.301387e-11, -1.421741e-12, 1.154533e-12, 1.515845e-12, 1.531720e-12, 2.688443e-12, 5.053156e-12, 7.650323e-12, -2.532877e-11, 4.082383e-11, 6.302745e-12, 3.252229e-13, -1.199447e-13, -4.487355e-12, 2.067796e-11, -7.540652e-13, -7.563085e-12, -2.254168e-12, -9.712025e-12, 1.449889e-11
